Frame No.,UTC Timestamp,Lat,Long,estimated_time
997,19:19:33,32.70297,-117.23463100000001,19:19:33
998,19:19:33,32.70297,-117.23463100000001,19:19:33
999,19:19:33,32.70297,-117.23463100000001,19:19:33
1000,19:19:33,32.70297,-117.23463100000001,19:19:33
1001,19:19:33,32.70297,-117.23463100000001,19:19:33
1002,19:19:33,32.70297,-117.23463100000001,19:19:33
1003,19:19:33,32.70297,-117.23463100000001,19:19:33
1004,19:19:33,32.70297,-117.23463100000001,19:19:33
1005,19:19:33,32.70297,-117.23463100000001,19:19:33
1006,19:19:33,32.70297,-117.23463100000001,19:19:33
1007,19:19:33,32.70297,-117.23463100000001,19:19:33
1008,19:19:33,32.70297,-117.23463100000001,19:19:33
1009,19:19:33,32.70297,-117.23463100000001,19:19:33
1010,19:19:33,32.70297,-117.23463100000001,19:19:33
1011,19:19:33,32.70297,-117.23463100000001,19:19:33
1012,19:19:33,32.70297,-117.23463100000001,19:19:33
1013,19:19:33,32.70297,-117.23463100000001,19:19:33
1014,19:19:33,32.70297,-117.23463100000001,19:19:33
1015,19:19:33,32.70297,-117.23463100000001,19:19:33
1016,19:19:33,32.70297,-117.23463100000001,19:19:33
1017,19:19:33,32.70297,-117.23463100000001,19:19:33
1018,19:19:33,32.70297,-117.23463100000001,19:19:34
1019,19:19:33,32.70297,-117.23463100000001,19:19:34
1020,19:19:33,32.70297,-117.23463100000001,19:19:34
1021,19:19:33,32.70297,-117.23463100000001,19:19:34
1022,19:19:33,32.70297,-117.23463100000001,19:19:34
1023,19:19:33,32.70297,-117.23463100000001,19:19:34
1024,19:19:33,32.70297,-117.23463100000001,19:19:34
1025,19:19:33,32.70297,-117.23463100000001,19:19:34
1026,19:19:33,32.70297,-117.23463100000001,19:19:34
1027,19:19:33,32.70297,-117.23463100000001,19:19:34
1028,19:19:33,32.70297,-117.23463100000001,19:19:34
1029,19:19:33,32.70297,-117.23463100000001,19:19:34
1030,19:19:33,32.70297,-117.23463100000001,19:19:34
1031,19:19:33,32.70297,-117.23463100000001,19:19:34
1032,19:19:33,32.70297,-117.23463100000001,19:19:34
1033,19:19:33,32.70297,-117.23463100000001,19:19:34
1034,19:19:33,32.70297,-117.23463100000001,19:19:34
1035,19:19:33,32.70297,-117.23463100000001,19:19:34
1036,19:19:33,32.70297,-117.23463100000001,19:19:34
1037,19:19:33,32.70297,-117.23463100000001,19:19:34
1038,19:19:33,32.70297,-117.23463100000001,19:19:34
1039,19:19:33,32.70297,-117.23463100000001,19:19:34
1040,19:19:33,32.70297,-117.23463100000001,19:19:34
1041,19:19:33,32.70297,-117.23463100000001,19:19:34
1042,19:19:33,32.70297,-117.23463100000001,19:19:34
1043,19:19:33,32.70297,-117.23463100000001,19:19:34
1044,19:19:33,32.70297,-117.23463100000001,19:19:34
1045,19:19:33,32.70297,-117.23463100000001,19:19:35
1046,19:19:33,32.70297,-117.23463100000001,19:19:35
1047,19:19:33,32.70297,-117.23463100000001,19:19:35
1048,19:19:33,32.70297,-117.23463100000001,19:19:35
1049,19:19:33,32.70297,-117.23463100000001,19:19:35
1050,19:19:33,32.70297,-117.23463100000001,19:19:35
1051,19:19:33,32.70297,-117.23463100000001,19:19:35
1052,19:19:33,32.70297,-117.23463100000001,19:19:35
1053,19:19:33,32.70297,-117.23463100000001,19:19:35
1054,19:19:33,32.70297,-117.23463100000001,19:19:35
1055,19:19:33,32.70297,-117.23463100000001,19:19:35
1056,19:19:33,32.70297,-117.23463100000001,19:19:35
1057,19:19:33,32.70297,-117.23463100000001,19:19:35
1058,19:19:33,32.70297,-117.23463100000001,19:19:35
1059,19:19:33,32.70297,-117.23463100000001,19:19:35
1060,19:19:33,32.70297,-117.23463100000001,19:19:35
1061,19:19:33,32.70297,-117.23463100000001,19:19:35
1062,19:19:33,32.70297,-117.23463100000001,19:19:35
1063,19:19:33,32.70297,-117.23463100000001,19:19:35
1064,19:19:33,32.70297,-117.23463100000001,19:19:35
1065,19:19:33,32.70297,-117.23463100000001,19:19:35
1066,19:19:33,32.70297,-117.23463100000001,19:19:35
1067,19:19:33,32.70297,-117.23463100000001,19:19:35
1068,19:19:33,32.70297,-117.23463100000001,19:19:35
1069,19:19:33,32.70297,-117.23463100000001,19:19:35
1070,19:19:33,32.70297,-117.23463100000001,19:19:35
1071,19:19:33,32.70297,-117.23463100000001,19:19:35
1072,19:19:33,32.70297,-117.23463100000001,19:19:36
1073,19:19:33,32.70297,-117.23463100000001,19:19:36
1074,19:19:33,32.70297,-117.23463100000001,19:19:36
1075,19:19:33,32.70297,-117.23463100000001,19:19:36
1076,19:19:33,32.70297,-117.23463100000001,19:19:36
1077,19:19:33,32.70297,-117.23463100000001,19:19:36
1078,19:19:33,32.70297,-117.23463100000001,19:19:36
1079,19:19:33,32.70297,-117.23463100000001,19:19:36
1080,19:19:33,32.70297,-117.23463100000001,19:19:36
1081,19:19:33,32.70297,-117.23463100000001,19:19:36
1082,19:19:33,32.70297,-117.23463100000001,19:19:36
1083,19:19:33,32.70297,-117.23463100000001,19:19:36
1084,19:19:33,32.70297,-117.23463100000001,19:19:36
1085,19:19:33,32.70297,-117.23463100000001,19:19:36
1086,19:19:33,32.70297,-117.23463100000001,19:19:36
1087,19:19:33,32.70297,-117.23463100000001,19:19:36
1088,19:19:33,32.70297,-117.23463100000001,19:19:36
1089,19:19:33,32.70297,-117.23463100000001,19:19:36
1090,19:19:33,32.70297,-117.23463100000001,19:19:36
1091,19:19:33,32.70297,-117.23463100000001,19:19:36
1092,19:19:33,32.70297,-117.23463100000001,19:19:36
1093,19:19:33,32.70297,-117.23463100000001,19:19:36
1094,19:19:33,32.70297,-117.23463100000001,19:19:36
1095,19:19:33,32.70297,-117.23463100000001,19:19:36
1096,19:19:33,32.70297,-117.23463100000001,19:19:36
1097,19:19:33,32.70297,-117.23463100000001,19:19:36
1098,19:19:33,32.70297,-117.23463100000001,19:19:36
1099,19:19:33,32.70297,-117.23463100000001,19:19:37
1100,19:19:33,32.70297,-117.23463100000001,19:19:37
1101,19:19:33,32.70297,-117.23463100000001,19:19:37
1102,19:19:33,32.70297,-117.23463100000001,19:19:37
1103,19:19:33,32.70297,-117.23463100000001,19:19:37
1104,19:19:33,32.70297,-117.23463100000001,19:19:37
1105,19:19:33,32.70297,-117.23463100000001,19:19:37
1106,19:19:33,32.70297,-117.23463100000001,19:19:37
1107,19:19:33,32.70297,-117.23463100000001,19:19:37
1108,19:19:33,32.70297,-117.23463100000001,19:19:37
1109,19:19:33,32.70297,-117.23463100000001,19:19:37
1110,19:19:33,32.70297,-117.23463100000001,19:19:37
1111,19:19:33,32.70297,-117.23463100000001,19:19:37
1112,19:19:33,32.70297,-117.23463100000001,19:19:37
1113,19:19:33,32.70297,-117.23463100000001,19:19:37
1114,19:19:33,32.70297,-117.23463100000001,19:19:37
1115,19:19:33,32.70297,-117.23463100000001,19:19:37
1116,19:19:33,32.70297,-117.23463100000001,19:19:37
1117,19:19:33,32.70297,-117.23463100000001,19:19:37
1118,19:19:33,32.70297,-117.23463100000001,19:19:37
1119,19:19:33,32.70297,-117.23463100000001,19:19:37
1120,19:19:38,32.70297,-117.23463100000001,19:19:38
1121,19:19:38,32.70297,-117.23463100000001,19:19:38
1122,19:19:38,32.70297,-117.23463100000001,19:19:38
1123,19:19:38,32.70297,-117.23463100000001,19:19:38
1124,19:19:38,32.70297,-117.23463100000001,19:19:38
1125,19:19:38,32.70297,-117.23463100000001,19:19:38
1126,19:19:38,32.70297,-117.23463100000001,19:19:38
1127,19:19:38,32.70297,-117.23463100000001,19:19:38
1128,19:19:38,32.70297,-117.23463100000001,19:19:38
1129,19:19:38,32.70297,-117.23463100000001,19:19:38
1130,19:19:38,32.70297,-117.23463100000001,19:19:38
1131,19:19:38,32.70297,-117.23463100000001,19:19:38
1132,19:19:38,32.70297,-117.23463100000001,19:19:38
1133,19:19:38,32.70297,-117.23463100000001,19:19:38
1134,19:19:38,32.70297,-117.23463100000001,19:19:38
1135,19:19:38,32.70297,-117.23463100000001,19:19:38
1136,19:19:38,32.70297,-117.23463100000001,19:19:38
1137,19:19:38,32.70297,-117.23463100000001,19:19:38
1138,19:19:38,32.70297,-117.23463100000001,19:19:38
1139,19:19:38,32.70297,-117.23463100000001,19:19:38
1140,19:19:38,32.70297,-117.23463100000001,19:19:38
1141,19:19:38,32.70297,-117.23463100000001,19:19:38
1142,19:19:38,32.70297,-117.23463100000001,19:19:38
1143,19:19:38,32.70297,-117.23463100000001,19:19:38
1144,19:19:38,32.70297,-117.23463100000001,19:19:38
1145,19:19:38,32.70297,-117.23463100000001,19:19:38
1146,19:19:38,32.70297,-117.23463100000001,19:19:38
1147,19:19:38,32.70297,-117.23463100000001,19:19:39
1148,19:19:38,32.70297,-117.23463100000001,19:19:39
1149,19:19:38,32.70297,-117.23463100000001,19:19:39
1150,19:19:38,32.70297,-117.23463100000001,19:19:39
1151,19:19:38,32.70297,-117.23463100000001,19:19:39
1152,19:19:38,32.70297,-117.23463100000001,19:19:39
1153,19:19:38,32.70297,-117.23463100000001,19:19:39
1154,19:19:38,32.70297,-117.23463100000001,19:19:39
1155,19:19:38,32.70297,-117.23463100000001,19:19:39
1156,19:19:38,32.70297,-117.23463100000001,19:19:39
1157,19:19:38,32.70297,-117.23463100000001,19:19:39
1158,19:19:38,32.70297,-117.23463100000001,19:19:39
1159,19:19:38,32.70297,-117.23463100000001,19:19:39
1160,19:19:38,32.70297,-117.23463100000001,19:19:39
1161,19:19:38,32.70297,-117.23463100000001,19:19:39
1162,19:19:38,32.70297,-117.23463100000001,19:19:39
1163,19:19:38,32.70297,-117.23463100000001,19:19:39
1164,19:19:38,32.70297,-117.23463100000001,19:19:39
1165,19:19:38,32.70297,-117.23463100000001,19:19:39
1166,19:19:38,32.70297,-117.23463100000001,19:19:39
1167,19:19:38,32.70297,-117.23463100000001,19:19:39
1168,19:19:38,32.70297,-117.23463100000001,19:19:39
1169,19:19:38,32.70297,-117.23463100000001,19:19:39
1170,19:19:38,32.70297,-117.23463100000001,19:19:39
1171,19:19:38,32.70297,-117.23463100000001,19:19:39
1172,19:19:38,32.70297,-117.23463100000001,19:19:39
1173,19:19:38,32.70297,-117.23463100000001,19:19:39
1174,19:19:38,32.70297,-117.23463100000001,19:19:40
1175,19:19:38,32.70297,-117.23463100000001,19:19:40
1176,19:19:38,32.70297,-117.23463100000001,19:19:40
1177,19:19:38,32.70297,-117.23463100000001,19:19:40
1178,19:19:38,32.70297,-117.23463100000001,19:19:40
1179,19:19:38,32.70297,-117.23463100000001,19:19:40
1180,19:19:38,32.70297,-117.23463100000001,19:19:40
1181,19:19:38,32.70297,-117.23463100000001,19:19:40
1182,19:19:38,32.70297,-117.23463100000001,19:19:40
1183,19:19:38,32.70297,-117.23463100000001,19:19:40
1184,19:19:38,32.70297,-117.23463100000001,19:19:40
1185,19:19:38,32.70297,-117.23463100000001,19:19:40
1186,19:19:38,32.70297,-117.23463100000001,19:19:40
1187,19:19:38,32.70297,-117.23463100000001,19:19:40
1188,19:19:38,32.70297,-117.23463100000001,19:19:40
1189,19:19:38,32.70297,-117.23463100000001,19:19:40
1190,19:19:38,32.70297,-117.23463100000001,19:19:40
1191,19:19:38,32.70297,-117.23463100000001,19:19:40
1192,19:19:38,32.70297,-117.23463100000001,19:19:40
1193,19:19:38,32.70297,-117.23463100000001,19:19:40
1194,19:19:38,32.70297,-117.23463100000001,19:19:40
1195,19:19:38,32.70297,-117.23463100000001,19:19:40
1196,19:19:38,32.70297,-117.23463100000001,19:19:40
1197,19:19:38,32.70297,-117.23463100000001,19:19:40
1198,19:19:38,32.70297,-117.23463100000001,19:19:40
1199,19:19:38,32.70297,-117.23463100000001,19:19:40
1200,19:19:38,32.70297,-117.23463100000001,19:19:40
1201,19:19:38,32.70297,-117.23463100000001,19:19:41
1202,19:19:38,32.70297,-117.23463100000001,19:19:41
1203,19:19:38,32.70297,-117.23463100000001,19:19:41
1204,19:19:38,32.70297,-117.23463100000001,19:19:41
1205,19:19:38,32.70297,-117.23463100000001,19:19:41
1206,19:19:38,32.70297,-117.23463100000001,19:19:41
1207,19:19:38,32.70297,-117.23463100000001,19:19:41
1208,19:19:38,32.70297,-117.23463100000001,19:19:41
1209,19:19:38,32.70297,-117.23463100000001,19:19:41
1210,19:19:38,32.70297,-117.23463100000001,19:19:41
1211,19:19:38,32.70297,-117.23463100000001,19:19:41
1212,19:19:38,32.70297,-117.23463100000001,19:19:41
1213,19:19:38,32.70297,-117.23463100000001,19:19:41
1214,19:19:38,32.70297,-117.23463100000001,19:19:41
1215,19:19:38,32.70297,-117.23463100000001,19:19:41
1216,19:19:38,32.70297,-117.23463100000001,19:19:41
1217,19:19:38,32.70297,-117.23463100000001,19:19:41
1218,19:19:38,32.70297,-117.23463100000001,19:19:41
1219,19:19:38,32.70297,-117.23463100000001,19:19:41
1220,19:19:38,32.70297,-117.23463100000001,19:19:41
1221,19:19:38,32.70297,-117.23463100000001,19:19:41
1222,19:19:38,32.70297,-117.23463100000001,19:19:41
1223,19:19:38,32.70297,-117.23463100000001,19:19:41
1224,19:19:38,32.70297,-117.23463100000001,19:19:41
1225,19:19:38,32.70297,-117.23463100000001,19:19:41
1226,19:19:38,32.70297,-117.23463100000001,19:19:41
1227,19:19:38,32.70297,-117.23463100000001,19:19:41
1228,19:19:38,32.70297,-117.23463100000001,19:19:42
1229,19:19:38,32.70297,-117.23463100000001,19:19:42
1230,19:19:38,32.70297,-117.23463100000001,19:19:42
1231,19:19:38,32.70297,-117.23463100000001,19:19:42
1232,19:19:38,32.70297,-117.23463100000001,19:19:42
1233,19:19:38,32.70297,-117.23463100000001,19:19:42
1234,19:19:38,32.70297,-117.23463100000001,19:19:42
1235,19:19:38,32.70297,-117.23463100000001,19:19:42
1236,19:19:38,32.70297,-117.23463100000001,19:19:42
1237,19:19:38,32.70297,-117.23463100000001,19:19:42
1238,19:19:38,32.70297,-117.23463100000001,19:19:42
1239,19:19:38,32.70297,-117.23463100000001,19:19:42
1240,19:19:38,32.70297,-117.23463100000001,19:19:42
1241,19:19:38,32.70297,-117.23463100000001,19:19:42
1242,19:19:38,32.70297,-117.23463100000001,19:19:42
1243,19:19:38,32.70297,-117.23463100000001,19:19:42
1244,19:19:38,32.70297,-117.23463100000001,19:19:42
1245,19:19:38,32.70297,-117.23463100000001,19:19:42
1246,19:19:38,32.70297,-117.23463100000001,19:19:42
1247,19:19:38,32.70297,-117.23463100000001,19:19:42
1248,19:19:38,32.70297,-117.23463100000001,19:19:42
1249,19:19:43,32.70297,-117.23463100000001,19:19:43
1250,19:19:43,32.70297,-117.23463100000001,19:19:43
1251,19:19:43,32.70297,-117.23463100000001,19:19:43
1252,19:19:43,32.70297,-117.23463100000001,19:19:43
1253,19:19:43,32.70297,-117.23463100000001,19:19:43
1254,19:19:43,32.70297,-117.23463100000001,19:19:43
1255,19:19:43,32.70297,-117.23463100000001,19:19:43
1256,19:19:43,32.70297,-117.23463100000001,19:19:43
1257,19:19:43,32.70297,-117.23463100000001,19:19:43
1258,19:19:43,32.70297,-117.23463100000001,19:19:43
1259,19:19:43,32.70297,-117.23463100000001,19:19:43
1260,19:19:43,32.70297,-117.23463100000001,19:19:43
1261,19:19:43,32.70297,-117.23463100000001,19:19:43
1262,19:19:43,32.70297,-117.23463100000001,19:19:43
1263,19:19:43,32.70297,-117.23463100000001,19:19:43
1264,19:19:43,32.70297,-117.23463100000001,19:19:43
1265,19:19:43,32.70297,-117.23463100000001,19:19:43
1266,19:19:43,32.70297,-117.23463100000001,19:19:43
1267,19:19:43,32.70297,-117.23463100000001,19:19:43
1268,19:19:43,32.70297,-117.23463100000001,19:19:43
1269,19:19:43,32.70297,-117.23463100000001,19:19:43
1270,19:19:43,32.70297,-117.23463100000001,19:19:43
1271,19:19:43,32.70297,-117.23463100000001,19:19:43
1272,19:19:43,32.70297,-117.23463100000001,19:19:43
1273,19:19:43,32.70297,-117.23463100000001,19:19:43
1274,19:19:43,32.70297,-117.23463100000001,19:19:43
1275,19:19:43,32.70297,-117.23463100000001,19:19:43
1276,19:19:43,32.70297,-117.23463100000001,19:19:44
1277,19:19:43,32.70297,-117.23463100000001,19:19:44
1278,19:19:43,32.70297,-117.23463100000001,19:19:44
1279,19:19:43,32.70297,-117.23463100000001,19:19:44
1280,19:19:43,32.70297,-117.23463100000001,19:19:44
1281,19:19:43,32.70297,-117.23463100000001,19:19:44
1282,19:19:43,32.70297,-117.23463100000001,19:19:44
1283,19:19:43,32.70297,-117.23463100000001,19:19:44
1284,19:19:43,32.70297,-117.23463100000001,19:19:44
1285,19:19:43,32.70297,-117.23463100000001,19:19:44
1286,19:19:43,32.70297,-117.23463100000001,19:19:44
1287,19:19:43,32.70297,-117.23463100000001,19:19:44
1288,19:19:43,32.70297,-117.23463100000001,19:19:44
1289,19:19:43,32.70297,-117.23463100000001,19:19:44
1290,19:19:43,32.70297,-117.23463100000001,19:19:44
1291,19:19:43,32.70297,-117.23463100000001,19:19:44
1292,19:19:43,32.70297,-117.23463100000001,19:19:44
1293,19:19:43,32.70297,-117.23463100000001,19:19:44
1294,19:19:43,32.70297,-117.23463100000001,19:19:44
1295,19:19:43,32.70297,-117.23463100000001,19:19:44
1296,19:19:43,32.70297,-117.23463100000001,19:19:44
1297,19:19:43,32.70297,-117.23463100000001,19:19:44
1298,19:19:43,32.70297,-117.23463100000001,19:19:44
1299,19:19:43,32.70297,-117.23463100000001,19:19:44
1300,19:19:43,32.70297,-117.23463100000001,19:19:44
1301,19:19:43,32.70297,-117.23463100000001,19:19:44
1302,19:19:43,32.70297,-117.23463100000001,19:19:44
1303,19:19:43,32.70297,-117.23463100000001,19:19:45
1304,19:19:43,32.70297,-117.23463100000001,19:19:45
1305,19:19:43,32.70297,-117.23463100000001,19:19:45
1306,19:19:43,32.70297,-117.23463100000001,19:19:45
1307,19:19:43,32.70297,-117.23463100000001,19:19:45
1308,19:19:43,32.70297,-117.23463100000001,19:19:45
1309,19:19:43,32.70297,-117.23463100000001,19:19:45
1310,19:19:43,32.70297,-117.23463100000001,19:19:45
1311,19:19:43,32.70297,-117.23463100000001,19:19:45
1312,19:19:43,32.70297,-117.23463100000001,19:19:45
1313,19:19:43,32.70297,-117.23463100000001,19:19:45
1314,19:19:43,32.70297,-117.23463100000001,19:19:45
1315,19:19:43,32.70297,-117.23463100000001,19:19:45
1316,19:19:43,32.70297,-117.23463100000001,19:19:45
1317,19:19:43,32.70297,-117.23463100000001,19:19:45
1318,19:19:43,32.70297,-117.23463100000001,19:19:45
1319,19:19:43,32.70297,-117.23463100000001,19:19:45
1320,19:19:43,32.70297,-117.23463100000001,19:19:45
1321,19:19:43,32.70297,-117.23463100000001,19:19:45
1322,19:19:43,32.70297,-117.23463100000001,19:19:45
1323,19:19:43,32.70297,-117.23463100000001,19:19:45
1324,19:19:43,32.70297,-117.23463100000001,19:19:45
1325,19:19:43,32.70297,-117.23463100000001,19:19:45
1326,19:19:43,32.70297,-117.23463100000001,19:19:45
1327,19:19:43,32.70297,-117.23463100000001,19:19:45
1328,19:19:43,32.70297,-117.23463100000001,19:19:45
1329,19:19:43,32.70297,-117.23463100000001,19:19:45
1330,19:19:43,32.70297,-117.23463100000001,19:19:46
1331,19:19:43,32.70297,-117.23463100000001,19:19:46
1332,19:19:43,32.70297,-117.23463100000001,19:19:46
1333,19:19:43,32.70297,-117.23463100000001,19:19:46
1334,19:19:43,32.70297,-117.23463100000001,19:19:46
1335,19:19:43,32.70297,-117.23463100000001,19:19:46
1336,19:19:43,32.70297,-117.23463100000001,19:19:46
1337,19:19:43,32.70297,-117.23463100000001,19:19:46
1338,19:19:43,32.70297,-117.23463100000001,19:19:46
1339,19:19:43,32.70297,-117.23463100000001,19:19:46
1340,19:19:43,32.70297,-117.23463100000001,19:19:46
1341,19:19:43,32.70297,-117.23463100000001,19:19:46
1342,19:19:43,32.70297,-117.23463100000001,19:19:46
1343,19:19:43,32.70297,-117.23463100000001,19:19:46
1344,19:19:43,32.70297,-117.23463100000001,19:19:46
1345,19:19:43,32.70297,-117.23463100000001,19:19:46
1346,19:19:43,32.70297,-117.23463100000001,19:19:46
1347,19:19:43,32.70297,-117.23463100000001,19:19:46
1348,19:19:43,32.70297,-117.23463100000001,19:19:46
1349,19:19:43,32.70297,-117.23463100000001,19:19:46
1350,19:19:43,32.70297,-117.23463100000001,19:19:46
1351,19:19:43,32.70297,-117.23463100000001,19:19:46
1352,19:19:43,32.70297,-117.23463100000001,19:19:46
1353,19:19:43,32.70297,-117.23463100000001,19:19:46
1354,19:19:43,32.70297,-117.23463100000001,19:19:46
1355,19:19:43,32.70297,-117.23463100000001,19:19:46
1356,19:19:43,32.70297,-117.23463100000001,19:19:46
1357,19:19:43,32.70297,-117.23463100000001,19:19:47
1358,19:19:43,32.70297,-117.23463100000001,19:19:47
1359,19:19:43,32.70297,-117.23463100000001,19:19:47
1360,19:19:43,32.70297,-117.23463100000001,19:19:47
1361,19:19:43,32.70297,-117.23463100000001,19:19:47
1362,19:19:43,32.70297,-117.23463100000001,19:19:47
1363,19:19:43,32.70297,-117.23463100000001,19:19:47
1364,19:19:43,32.70297,-117.23463100000001,19:19:47
1365,19:19:43,32.70297,-117.23463100000001,19:19:47
1366,19:19:43,32.70297,-117.23463100000001,19:19:47
1367,19:19:43,32.70297,-117.23463100000001,19:19:47
1368,19:19:43,32.70297,-117.23463100000001,19:19:47
1369,19:19:43,32.70297,-117.23463100000001,19:19:47
1370,19:19:43,32.70297,-117.23463100000001,19:19:47
1371,19:19:43,32.70297,-117.23463100000001,19:19:47
1372,19:19:43,32.70297,-117.23463100000001,19:19:47
1373,19:19:43,32.70297,-117.23463100000001,19:19:47
1374,19:19:43,32.70297,-117.23463100000001,19:19:47
1375,19:19:43,32.70297,-117.23463100000001,19:19:47
1376,19:19:43,32.70297,-117.23463100000001,19:19:47
1377,19:19:48,32.70297,-117.23463100000001,19:19:48
1378,19:19:48,32.70297,-117.23463100000001,19:19:48
1379,19:19:48,32.70297,-117.23463100000001,19:19:48
1380,19:19:48,32.70297,-117.23463100000001,19:19:48
1381,19:19:48,32.70297,-117.23463100000001,19:19:48
1382,19:19:48,32.70297,-117.23463100000001,19:19:48
1383,19:19:48,32.70297,-117.23463100000001,19:19:48
1384,19:19:48,32.70297,-117.23463100000001,19:19:48
1385,19:19:48,32.70297,-117.23463100000001,19:19:48
1386,19:19:48,32.70297,-117.23463100000001,19:19:48
1387,19:19:48,32.70297,-117.23463100000001,19:19:48
1388,19:19:48,32.70297,-117.23463100000001,19:19:48
1389,19:19:48,32.70297,-117.23463100000001,19:19:48
1390,19:19:48,32.70297,-117.23463100000001,19:19:48
1391,19:19:48,32.70297,-117.23463100000001,19:19:48
1392,19:19:48,32.70297,-117.23463100000001,19:19:48
1393,19:19:48,32.70297,-117.23463100000001,19:19:48
1394,19:19:48,32.70297,-117.23463100000001,19:19:48
1395,19:19:48,32.70297,-117.23463100000001,19:19:48
1396,19:19:48,32.70297,-117.23463100000001,19:19:48
1397,19:19:48,32.70297,-117.23463100000001,19:19:48
1398,19:19:48,32.70297,-117.23463100000001,19:19:48
1399,19:19:48,32.70297,-117.23463100000001,19:19:48
1400,19:19:48,32.70297,-117.23463100000001,19:19:48
1401,19:19:48,32.70297,-117.23463100000001,19:19:48
1402,19:19:48,32.70297,-117.23463100000001,19:19:48
1403,19:19:48,32.70297,-117.23463100000001,19:19:48
1404,19:19:48,32.70297,-117.23463100000001,19:19:49
1405,19:19:48,32.70297,-117.23463100000001,19:19:49
1406,19:19:48,32.70297,-117.23463100000001,19:19:49
1407,19:19:48,32.70297,-117.23463100000001,19:19:49
1408,19:19:48,32.70297,-117.23463100000001,19:19:49
1409,19:19:48,32.70297,-117.23463100000001,19:19:49
1410,19:19:48,32.70297,-117.23463100000001,19:19:49
1411,19:19:48,32.70297,-117.23463100000001,19:19:49
1412,19:19:48,32.70297,-117.23463100000001,19:19:49
1413,19:19:48,32.70297,-117.23463100000001,19:19:49
1414,19:19:48,32.70297,-117.23463100000001,19:19:49
1415,19:19:48,32.70297,-117.23463100000001,19:19:49
1416,19:19:48,32.70297,-117.23463100000001,19:19:49
1417,19:19:48,32.70297,-117.23463100000001,19:19:49
1418,19:19:48,32.70297,-117.23463100000001,19:19:49
1419,19:19:48,32.70297,-117.23463100000001,19:19:49
1420,19:19:48,32.70297,-117.23463100000001,19:19:49
1421,19:19:48,32.70297,-117.23463100000001,19:19:49
1422,19:19:48,32.70297,-117.23463100000001,19:19:49
1423,19:19:48,32.70297,-117.23463100000001,19:19:49
1424,19:19:48,32.70297,-117.23463100000001,19:19:49
1425,19:19:48,32.70297,-117.23463100000001,19:19:49
1426,19:19:48,32.70297,-117.23463100000001,19:19:49
1427,19:19:48,32.70297,-117.23463100000001,19:19:49
1428,19:19:48,32.70297,-117.23463100000001,19:19:49
1429,19:19:48,32.70297,-117.23463100000001,19:19:49
1430,19:19:48,32.70297,-117.23463100000001,19:19:49
1431,19:19:48,32.70297,-117.23463100000001,19:19:50
1432,19:19:48,32.70297,-117.23463100000001,19:19:50
1433,19:19:48,32.70297,-117.23463100000001,19:19:50
1434,19:19:48,32.70297,-117.23463100000001,19:19:50
1435,19:19:48,32.70297,-117.23463100000001,19:19:50
1436,19:19:48,32.70297,-117.23463100000001,19:19:50
1437,19:19:48,32.70297,-117.23463100000001,19:19:50
1438,19:19:48,32.70297,-117.23463100000001,19:19:50
1439,19:19:48,32.70297,-117.23463100000001,19:19:50
1440,19:19:48,32.70297,-117.23463100000001,19:19:50
1441,19:19:48,32.70297,-117.23463100000001,19:19:50
1442,19:19:48,32.70297,-117.23463100000001,19:19:50
1443,19:19:48,32.70297,-117.23463100000001,19:19:50
1444,19:19:48,32.70297,-117.23463100000001,19:19:50
1445,19:19:48,32.70297,-117.23463100000001,19:19:50
1446,19:19:48,32.70297,-117.23463100000001,19:19:50
1447,19:19:48,32.70297,-117.23463100000001,19:19:50
1448,19:19:48,32.70297,-117.23463100000001,19:19:50
1449,19:19:48,32.70297,-117.23463100000001,19:19:50
1450,19:19:48,32.70297,-117.23463100000001,19:19:50
1451,19:19:48,32.70297,-117.23463100000001,19:19:50
1452,19:19:48,32.70297,-117.23463100000001,19:19:50
1453,19:19:48,32.70297,-117.23463100000001,19:19:50
1454,19:19:48,32.70297,-117.23463100000001,19:19:50
1455,19:19:48,32.70297,-117.23463100000001,19:19:50
1456,19:19:48,32.70297,-117.23463100000001,19:19:50
1457,19:19:48,32.70297,-117.23463100000001,19:19:50
1458,19:19:48,32.70297,-117.23463100000001,19:19:51
1459,19:19:48,32.70297,-117.23463100000001,19:19:51
1460,19:19:48,32.70297,-117.23463100000001,19:19:51
1461,19:19:48,32.70297,-117.23463100000001,19:19:51
1462,19:19:48,32.70297,-117.23463100000001,19:19:51
1463,19:19:48,32.70297,-117.23463100000001,19:19:51
1464,19:19:48,32.70297,-117.23463100000001,19:19:51
1465,19:19:48,32.70297,-117.23463100000001,19:19:51
1466,19:19:48,32.70297,-117.23463100000001,19:19:51
1467,19:19:48,32.70297,-117.23463100000001,19:19:51
1468,19:19:48,32.70297,-117.23463100000001,19:19:51
1469,19:19:48,32.70297,-117.23463100000001,19:19:51
1470,19:19:48,32.70297,-117.23463100000001,19:19:51
1471,19:19:48,32.70297,-117.23463100000001,19:19:51
1472,19:19:48,32.70297,-117.23463100000001,19:19:51
1473,19:19:48,32.70297,-117.23463100000001,19:19:51
1474,19:19:48,32.70297,-117.23463100000001,19:19:51
1475,19:19:48,32.70297,-117.23463100000001,19:19:51
1476,19:19:48,32.70297,-117.23463100000001,19:19:51
1477,19:19:48,32.70297,-117.23463100000001,19:19:51
