Frame No.,UTC Timestamp,Lat,Long,estimated_time
1817,19:50:02,32.70297,-117.23463100000001,19:50:06
1818,19:50:02,32.70297,-117.23463100000001,19:50:06
1819,19:50:02,32.70297,-117.23463100000001,19:50:06
1820,19:50:02,32.70297,-117.23463100000001,19:50:06
1821,19:50:02,32.70297,-117.23463100000001,19:50:06
1822,19:50:02,32.70297,-117.23463100000001,19:50:06
1823,19:50:02,32.70297,-117.23463100000001,19:50:06
1824,19:50:02,32.70297,-117.23463100000001,19:50:06
1825,19:50:02,32.70297,-117.23463100000001,19:50:06
1826,19:50:02,32.70297,-117.23463100000001,19:50:06
1827,19:50:02,32.70297,-117.23463100000001,19:50:06
1828,19:50:02,32.70297,-117.23463100000001,19:50:06
1829,19:50:02,32.70297,-117.23463100000001,19:50:06
1830,19:50:02,32.70297,-117.23463100000001,19:50:06
1831,19:50:02,32.70297,-117.23463100000001,19:50:06
1832,19:50:02,32.70297,-117.23463100000001,19:50:06
1833,19:50:02,32.70297,-117.23463100000001,19:50:06
1834,19:50:02,32.70297,-117.23463100000001,19:50:06
1835,19:50:02,32.70297,-117.23463100000001,19:50:06
1836,19:50:02,32.70297,-117.23463100000001,19:50:06
1837,19:50:02,32.70297,-117.23463100000001,19:50:06
1838,19:50:07,32.70297,-117.23463100000001,19:50:07
1839,19:50:07,32.70297,-117.23463100000001,19:50:07
1840,19:50:07,32.70297,-117.23463100000001,19:50:07
1841,19:50:07,32.70297,-117.23463100000001,19:50:07
1842,19:50:07,32.70297,-117.23463100000001,19:50:07
1843,19:50:07,32.70297,-117.23463100000001,19:50:07
1844,19:50:07,32.70297,-117.23463100000001,19:50:07
1845,19:50:07,32.70297,-117.23463100000001,19:50:07
1846,19:50:07,32.70297,-117.23463100000001,19:50:07
1847,19:50:07,32.70297,-117.23463100000001,19:50:07
1848,19:50:07,32.70297,-117.23463100000001,19:50:07
1849,19:50:07,32.70297,-117.23463100000001,19:50:07
1850,19:50:07,32.70297,-117.23463100000001,19:50:07
1851,19:50:07,32.70297,-117.23463100000001,19:50:07
1852,19:50:07,32.70297,-117.23463100000001,19:50:07
1853,19:50:07,32.70297,-117.23463100000001,19:50:07
1854,19:50:07,32.70297,-117.23463100000001,19:50:07
1855,19:50:07,32.70297,-117.23463100000001,19:50:07
1856,19:50:07,32.70297,-117.23463100000001,19:50:07
1857,19:50:07,32.70297,-117.23463100000001,19:50:07
1858,19:50:07,32.70297,-117.23463100000001,19:50:07
1859,19:50:07,32.70297,-117.23463100000001,19:50:07
1860,19:50:07,32.70297,-117.23463100000001,19:50:07
1861,19:50:07,32.70297,-117.23463100000001,19:50:07
1862,19:50:07,32.70297,-117.23463100000001,19:50:07
1863,19:50:07,32.70297,-117.23463100000001,19:50:07
1864,19:50:07,32.70297,-117.23463100000001,19:50:07
1865,19:50:07,32.70297,-117.23463100000001,19:50:08
1866,19:50:07,32.70297,-117.23463100000001,19:50:08
1867,19:50:07,32.70297,-117.23463100000001,19:50:08
1868,19:50:07,32.70297,-117.23463100000001,19:50:08
1869,19:50:07,32.70297,-117.23463100000001,19:50:08
1870,19:50:07,32.70297,-117.23463100000001,19:50:08
1871,19:50:07,32.70297,-117.23463100000001,19:50:08
1872,19:50:07,32.70297,-117.23463100000001,19:50:08
1873,19:50:07,32.70297,-117.23463100000001,19:50:08
1874,19:50:07,32.70297,-117.23463100000001,19:50:08
1875,19:50:07,32.70297,-117.23463100000001,19:50:08
1876,19:50:07,32.70297,-117.23463100000001,19:50:08
1877,19:50:07,32.70297,-117.23463100000001,19:50:08
1878,19:50:07,32.70297,-117.23463100000001,19:50:08
1879,19:50:07,32.70297,-117.23463100000001,19:50:08
1880,19:50:07,32.70297,-117.23463100000001,19:50:08
1881,19:50:07,32.70297,-117.23463100000001,19:50:08
1882,19:50:07,32.70297,-117.23463100000001,19:50:08
1883,19:50:07,32.70297,-117.23463100000001,19:50:08
1884,19:50:07,32.70297,-117.23463100000001,19:50:08
1885,19:50:07,32.70297,-117.23463100000001,19:50:08
1886,19:50:07,32.70297,-117.23463100000001,19:50:08
1887,19:50:07,32.70297,-117.23463100000001,19:50:08
1888,19:50:07,32.70297,-117.23463100000001,19:50:08
1889,19:50:07,32.70297,-117.23463100000001,19:50:08
1890,19:50:07,32.70297,-117.23463100000001,19:50:08
1891,19:50:07,32.70297,-117.23463100000001,19:50:08
1892,19:50:07,32.70297,-117.23463100000001,19:50:09
1893,19:50:07,32.70297,-117.23463100000001,19:50:09
1894,19:50:07,32.70297,-117.23463100000001,19:50:09
1895,19:50:07,32.70297,-117.23463100000001,19:50:09
1896,19:50:07,32.70297,-117.23463100000001,19:50:09
1897,19:50:07,32.70297,-117.23463100000001,19:50:09
1898,19:50:07,32.70297,-117.23463100000001,19:50:09
1899,19:50:07,32.70297,-117.23463100000001,19:50:09
1900,19:50:07,32.70297,-117.23463100000001,19:50:09
1901,19:50:07,32.70297,-117.23463100000001,19:50:09
1902,19:50:07,32.70297,-117.23463100000001,19:50:09
1903,19:50:07,32.70297,-117.23463100000001,19:50:09
1904,19:50:07,32.70297,-117.23463100000001,19:50:09
1905,19:50:07,32.70297,-117.23463100000001,19:50:09
1906,19:50:07,32.70297,-117.23463100000001,19:50:09
1907,19:50:07,32.70297,-117.23463100000001,19:50:09
1908,19:50:07,32.70297,-117.23463100000001,19:50:09
1909,19:50:07,32.70297,-117.23463100000001,19:50:09
1910,19:50:07,32.70297,-117.23463100000001,19:50:09
1911,19:50:07,32.70297,-117.23463100000001,19:50:09
1912,19:50:07,32.70297,-117.23463100000001,19:50:09
1913,19:50:07,32.70297,-117.23463100000001,19:50:09
1914,19:50:07,32.70297,-117.23463100000001,19:50:09
1915,19:50:07,32.70297,-117.23463100000001,19:50:09
1916,19:50:07,32.70297,-117.23463100000001,19:50:09
1917,19:50:07,32.70297,-117.23463100000001,19:50:09
1918,19:50:07,32.70297,-117.23463100000001,19:50:09
1919,19:50:07,32.70297,-117.23463100000001,19:50:10
1920,19:50:07,32.70297,-117.23463100000001,19:50:10
1921,19:50:07,32.70297,-117.23463100000001,19:50:10
1922,19:50:07,32.70297,-117.23463100000001,19:50:10
1923,19:50:07,32.70297,-117.23463100000001,19:50:10
1924,19:50:07,32.70297,-117.23463100000001,19:50:10
1925,19:50:07,32.70297,-117.23463100000001,19:50:10
1926,19:50:07,32.70297,-117.23463100000001,19:50:10
1927,19:50:07,32.70297,-117.23463100000001,19:50:10
1928,19:50:07,32.70297,-117.23463100000001,19:50:10
1929,19:50:07,32.70297,-117.23463100000001,19:50:10
1930,19:50:07,32.70297,-117.23463100000001,19:50:10
1931,19:50:07,32.70297,-117.23463100000001,19:50:10
1932,19:50:07,32.70297,-117.23463100000001,19:50:10
1933,19:50:07,32.70297,-117.23463100000001,19:50:10
1934,19:50:07,32.70297,-117.23463100000001,19:50:10
1935,19:50:07,32.70297,-117.23463100000001,19:50:10
1936,19:50:07,32.70297,-117.23463100000001,19:50:10
1937,19:50:07,32.70297,-117.23463100000001,19:50:10
1938,19:50:07,32.70297,-117.23463100000001,19:50:10
1939,19:50:07,32.70297,-117.23463100000001,19:50:10
1940,19:50:07,32.70297,-117.23463100000001,19:50:10
1941,19:50:07,32.70297,-117.23463100000001,19:50:10
1942,19:50:07,32.70297,-117.23463100000001,19:50:10
1943,19:50:07,32.70297,-117.23463100000001,19:50:10
1944,19:50:07,32.70297,-117.23463100000001,19:50:10
1945,19:50:07,32.70297,-117.23463100000001,19:50:10
1946,19:50:07,32.70297,-117.23463100000001,19:50:11
1947,19:50:07,32.70297,-117.23463100000001,19:50:11
1948,19:50:07,32.70297,-117.23463100000001,19:50:11
1949,19:50:07,32.70297,-117.23463100000001,19:50:11
1950,19:50:07,32.70297,-117.23463100000001,19:50:11
1951,19:50:07,32.70297,-117.23463100000001,19:50:11
1952,19:50:07,32.70297,-117.23463100000001,19:50:11
1953,19:50:07,32.70297,-117.23463100000001,19:50:11
1954,19:50:07,32.70297,-117.23463100000001,19:50:11
1955,19:50:07,32.70297,-117.23463100000001,19:50:11
1956,19:50:07,32.70297,-117.23463100000001,19:50:11
1957,19:50:07,32.70297,-117.23463100000001,19:50:11
1958,19:50:07,32.70297,-117.23463100000001,19:50:11
1959,19:50:07,32.70297,-117.23463100000001,19:50:11
1960,19:50:07,32.70297,-117.23463100000001,19:50:11
1961,19:50:07,32.70297,-117.23463100000001,19:50:11
1962,19:50:07,32.70297,-117.23463100000001,19:50:11
1963,19:50:07,32.70297,-117.23463100000001,19:50:11
1964,19:50:07,32.70297,-117.23463100000001,19:50:11
1965,19:50:07,32.70297,-117.23463100000001,19:50:11
1966,19:50:07,32.70297,-117.23463100000001,19:50:11
1967,19:50:07,32.70297,-117.23463100000001,19:50:11
1968,19:50:07,32.70297,-117.23463100000001,19:50:11
1969,19:50:12,32.70297,-117.23463100000001,19:50:12
1970,19:50:12,32.70297,-117.23463100000001,19:50:12
1971,19:50:12,32.70297,-117.23463100000001,19:50:12
1972,19:50:12,32.70297,-117.23463100000001,19:50:12
1973,19:50:12,32.70297,-117.23463100000001,19:50:12
1974,19:50:12,32.70297,-117.23463100000001,19:50:12
1975,19:50:12,32.70297,-117.23463100000001,19:50:12
1976,19:50:12,32.70297,-117.23463100000001,19:50:12
1977,19:50:12,32.70297,-117.23463100000001,19:50:12
1978,19:50:12,32.70297,-117.23463100000001,19:50:12
1979,19:50:12,32.70297,-117.23463100000001,19:50:12
1980,19:50:12,32.70297,-117.23463100000001,19:50:12
1981,19:50:12,32.70297,-117.23463100000001,19:50:12
1982,19:50:12,32.70297,-117.23463100000001,19:50:12
1983,19:50:12,32.70297,-117.23463100000001,19:50:12
1984,19:50:12,32.70297,-117.23463100000001,19:50:12
1985,19:50:12,32.70297,-117.23463100000001,19:50:12
1986,19:50:12,32.70297,-117.23463100000001,19:50:12
1987,19:50:12,32.70297,-117.23463100000001,19:50:12
1988,19:50:12,32.70297,-117.23463100000001,19:50:12
1989,19:50:12,32.70297,-117.23463100000001,19:50:12
1990,19:50:12,32.70297,-117.23463100000001,19:50:12
1991,19:50:12,32.70297,-117.23463100000001,19:50:12
1992,19:50:12,32.70297,-117.23463100000001,19:50:12
1993,19:50:12,32.70297,-117.23463100000001,19:50:12
1994,19:50:12,32.70297,-117.23463100000001,19:50:12
1995,19:50:12,32.70297,-117.23463100000001,19:50:12
1996,19:50:12,32.70297,-117.23463100000001,19:50:13
1997,19:50:12,32.70297,-117.23463100000001,19:50:13
1998,19:50:12,32.70297,-117.23463100000001,19:50:13
1999,19:50:12,32.70297,-117.23463100000001,19:50:13
2000,19:50:12,32.70297,-117.23463100000001,19:50:13
2001,19:50:12,32.70297,-117.23463100000001,19:50:13
2002,19:50:12,32.70297,-117.23463100000001,19:50:13
2003,19:50:12,32.70297,-117.23463100000001,19:50:13
2004,19:50:12,32.70297,-117.23463100000001,19:50:13
2005,19:50:12,32.70297,-117.23463100000001,19:50:13
2006,19:50:12,32.70297,-117.23463100000001,19:50:13
2007,19:50:12,32.70297,-117.23463100000001,19:50:13
2008,19:50:12,32.70297,-117.23463100000001,19:50:13
2009,19:50:12,32.70297,-117.23463100000001,19:50:13
2010,19:50:12,32.70297,-117.23463100000001,19:50:13
2011,19:50:12,32.70297,-117.23463100000001,19:50:13
2012,19:50:12,32.70297,-117.23463100000001,19:50:13
2013,19:50:12,32.70297,-117.23463100000001,19:50:13
2014,19:50:12,32.70297,-117.23463100000001,19:50:13
2015,19:50:12,32.70297,-117.23463100000001,19:50:13
2016,19:50:12,32.70297,-117.23463100000001,19:50:13
2017,19:50:12,32.70297,-117.23463100000001,19:50:13
2018,19:50:12,32.70297,-117.23463100000001,19:50:13
2019,19:50:12,32.70297,-117.23463100000001,19:50:13
2020,19:50:12,32.70297,-117.23463100000001,19:50:13
2021,19:50:12,32.70297,-117.23463100000001,19:50:13
2022,19:50:12,32.70297,-117.23463100000001,19:50:13
2023,19:50:12,32.70297,-117.23463100000001,19:50:14
2024,19:50:12,32.70297,-117.23463100000001,19:50:14
2025,19:50:12,32.70297,-117.23463100000001,19:50:14
2026,19:50:12,32.70297,-117.23463100000001,19:50:14
2027,19:50:12,32.70297,-117.23463100000001,19:50:14
2028,19:50:12,32.70297,-117.23463100000001,19:50:14
2029,19:50:12,32.70297,-117.23463100000001,19:50:14
2030,19:50:12,32.70297,-117.23463100000001,19:50:14
2031,19:50:12,32.70297,-117.23463100000001,19:50:14
2032,19:50:12,32.70297,-117.23463100000001,19:50:14
2033,19:50:12,32.70297,-117.23463100000001,19:50:14
2034,19:50:12,32.70297,-117.23463100000001,19:50:14
2035,19:50:12,32.70297,-117.23463100000001,19:50:14
2036,19:50:12,32.70297,-117.23463100000001,19:50:14
2037,19:50:12,32.70297,-117.23463100000001,19:50:14
2038,19:50:12,32.70297,-117.23463100000001,19:50:14
2039,19:50:12,32.70297,-117.23463100000001,19:50:14
2040,19:50:12,32.70297,-117.23463100000001,19:50:14
2041,19:50:12,32.70297,-117.23463100000001,19:50:14
2042,19:50:12,32.70297,-117.23463100000001,19:50:14
2043,19:50:12,32.70297,-117.23463100000001,19:50:14
2044,19:50:12,32.70297,-117.23463100000001,19:50:14
2045,19:50:12,32.70297,-117.23463100000001,19:50:14
2046,19:50:12,32.70297,-117.23463100000001,19:50:14
2047,19:50:12,32.70297,-117.23463100000001,19:50:14
2048,19:50:12,32.70297,-117.23463100000001,19:50:14
2049,19:50:12,32.70297,-117.23463100000001,19:50:14
2050,19:50:12,32.70297,-117.23463100000001,19:50:15
2051,19:50:12,32.70297,-117.23463100000001,19:50:15
2052,19:50:12,32.70297,-117.23463100000001,19:50:15
2053,19:50:12,32.70297,-117.23463100000001,19:50:15
2054,19:50:12,32.70297,-117.23463100000001,19:50:15
2055,19:50:12,32.70297,-117.23463100000001,19:50:15
2056,19:50:12,32.70297,-117.23463100000001,19:50:15
2057,19:50:12,32.70297,-117.23463100000001,19:50:15
2058,19:50:12,32.70297,-117.23463100000001,19:50:15
2059,19:50:12,32.70297,-117.23463100000001,19:50:15
2060,19:50:12,32.70297,-117.23463100000001,19:50:15
2061,19:50:12,32.70297,-117.23463100000001,19:50:15
2062,19:50:12,32.70297,-117.23463100000001,19:50:15
2063,19:50:12,32.70297,-117.23463100000001,19:50:15
2064,19:50:12,32.70297,-117.23463100000001,19:50:15
2065,19:50:12,32.70297,-117.23463100000001,19:50:15
2066,19:50:12,32.70297,-117.23463100000001,19:50:15
2067,19:50:12,32.70297,-117.23463100000001,19:50:15
2068,19:50:12,32.70297,-117.23463100000001,19:50:15
2069,19:50:12,32.70297,-117.23463100000001,19:50:15
2070,19:50:12,32.70297,-117.23463100000001,19:50:15
2071,19:50:12,32.70297,-117.23463100000001,19:50:15
2072,19:50:12,32.70297,-117.23463100000001,19:50:15
2073,19:50:12,32.70297,-117.23463100000001,19:50:15
2074,19:50:12,32.70297,-117.23463100000001,19:50:15
2075,19:50:12,32.70297,-117.23463100000001,19:50:15
2076,19:50:12,32.70297,-117.23463100000001,19:50:15
2077,19:50:12,32.70297,-117.23463100000001,19:50:16
2078,19:50:12,32.70297,-117.23463100000001,19:50:16
2079,19:50:12,32.70297,-117.23463100000001,19:50:16
2080,19:50:12,32.70297,-117.23463100000001,19:50:16
2081,19:50:12,32.70297,-117.23463100000001,19:50:16
2082,19:50:12,32.70297,-117.23463100000001,19:50:16
2083,19:50:12,32.70297,-117.23463100000001,19:50:16
2084,19:50:12,32.70297,-117.23463100000001,19:50:16
2085,19:50:12,32.70297,-117.23463100000001,19:50:16
2086,19:50:12,32.70297,-117.23463100000001,19:50:16
2087,19:50:12,32.70297,-117.23463100000001,19:50:16
2088,19:50:12,32.70297,-117.23463100000001,19:50:16
2089,19:50:12,32.70297,-117.23463100000001,19:50:16
2090,19:50:12,32.70297,-117.23463100000001,19:50:16
2091,19:50:12,32.70297,-117.23463100000001,19:50:16
2092,19:50:12,32.70297,-117.23463100000001,19:50:16
2093,19:50:12,32.70297,-117.23463100000001,19:50:16
2094,19:50:12,32.70297,-117.23463100000001,19:50:16
2095,19:50:12,32.70297,-117.23463100000001,19:50:16
2096,19:50:12,32.70297,-117.23463100000001,19:50:16
2097,19:50:12,32.70297,-117.23463100000001,19:50:16
2098,19:50:12,32.70297,-117.23463100000001,19:50:16
2099,19:50:12,32.70297,-117.23463100000001,19:50:16
2100,19:50:17,32.70297,-117.23463100000001,19:50:17
2101,19:50:17,32.70297,-117.23463100000001,19:50:17
2102,19:50:17,32.70297,-117.23463100000001,19:50:17
2103,19:50:17,32.70297,-117.23463100000001,19:50:17
2104,19:50:17,32.70297,-117.23463100000001,19:50:17
2105,19:50:17,32.70297,-117.23463100000001,19:50:17
2106,19:50:17,32.70297,-117.23463100000001,19:50:17
2107,19:50:17,32.70297,-117.23463100000001,19:50:17
2108,19:50:17,32.70297,-117.23463100000001,19:50:17
2109,19:50:17,32.70297,-117.23463100000001,19:50:17
2110,19:50:17,32.70297,-117.23463100000001,19:50:17
2111,19:50:17,32.70297,-117.23463100000001,19:50:17
2112,19:50:17,32.70297,-117.23463100000001,19:50:17
2113,19:50:17,32.70297,-117.23463100000001,19:50:17
2114,19:50:17,32.70297,-117.23463100000001,19:50:17
2115,19:50:17,32.70297,-117.23463100000001,19:50:17
2116,19:50:17,32.70297,-117.23463100000001,19:50:17
2117,19:50:17,32.70297,-117.23463100000001,19:50:17
2118,19:50:17,32.70297,-117.23463100000001,19:50:17
2119,19:50:17,32.70297,-117.23463100000001,19:50:17
2120,19:50:17,32.70297,-117.23463100000001,19:50:17
2121,19:50:17,32.70297,-117.23463100000001,19:50:17
2122,19:50:17,32.70297,-117.23463100000001,19:50:17
2123,19:50:17,32.70297,-117.23463100000001,19:50:17
2124,19:50:17,32.70297,-117.23463100000001,19:50:17
2125,19:50:17,32.70297,-117.23463100000001,19:50:17
2126,19:50:17,32.70297,-117.23463100000001,19:50:17
2127,19:50:17,32.70297,-117.23463100000001,19:50:18
2128,19:50:17,32.70297,-117.23463100000001,19:50:18
2129,19:50:17,32.70297,-117.23463100000001,19:50:18
2130,19:50:17,32.70297,-117.23463100000001,19:50:18
2131,19:50:17,32.70297,-117.23463100000001,19:50:18
2132,19:50:17,32.70297,-117.23463100000001,19:50:18
2133,19:50:17,32.70297,-117.23463100000001,19:50:18
2134,19:50:17,32.70297,-117.23463100000001,19:50:18
2135,19:50:17,32.70297,-117.23463100000001,19:50:18
2136,19:50:17,32.70297,-117.23463100000001,19:50:18
2137,19:50:17,32.70297,-117.23463100000001,19:50:18
2138,19:50:17,32.70297,-117.23463100000001,19:50:18
2139,19:50:17,32.70297,-117.23463100000001,19:50:18
2140,19:50:17,32.70297,-117.23463100000001,19:50:18
2141,19:50:17,32.70297,-117.23463100000001,19:50:18
2142,19:50:17,32.70297,-117.23463100000001,19:50:18
2143,19:50:17,32.70297,-117.23463100000001,19:50:18
2144,19:50:17,32.70297,-117.23463100000001,19:50:18
2145,19:50:17,32.70297,-117.23463100000001,19:50:18
2146,19:50:17,32.70297,-117.23463100000001,19:50:18
2147,19:50:17,32.70297,-117.23463100000001,19:50:18
2148,19:50:17,32.70297,-117.23463100000001,19:50:18
2149,19:50:17,32.70297,-117.23463100000001,19:50:18
2150,19:50:17,32.70297,-117.23463100000001,19:50:18
2151,19:50:17,32.70297,-117.23463100000001,19:50:18
2152,19:50:17,32.70297,-117.23463100000001,19:50:18
2153,19:50:17,32.70297,-117.23463100000001,19:50:18
2154,19:50:17,32.70297,-117.23463100000001,19:50:19
2155,19:50:17,32.70297,-117.23463100000001,19:50:19
2156,19:50:17,32.70297,-117.23463100000001,19:50:19
2157,19:50:17,32.70297,-117.23463100000001,19:50:19
2158,19:50:17,32.70297,-117.23463100000001,19:50:19
2159,19:50:17,32.70297,-117.23463100000001,19:50:19
2160,19:50:17,32.70297,-117.23463100000001,19:50:19
2161,19:50:17,32.70297,-117.23463100000001,19:50:19
2162,19:50:17,32.70297,-117.23463100000001,19:50:19
2163,19:50:17,32.70297,-117.23463100000001,19:50:19
2164,19:50:17,32.70297,-117.23463100000001,19:50:19
2165,19:50:17,32.70297,-117.23463100000001,19:50:19
2166,19:50:17,32.70297,-117.23463100000001,19:50:19
2167,19:50:17,32.70297,-117.23463100000001,19:50:19
2168,19:50:17,32.70297,-117.23463100000001,19:50:19
2169,19:50:17,32.70297,-117.23463100000001,19:50:19
2170,19:50:17,32.70297,-117.23463100000001,19:50:19
2171,19:50:17,32.70297,-117.23463100000001,19:50:19
2172,19:50:17,32.70297,-117.23463100000001,19:50:19
2173,19:50:17,32.70297,-117.23463100000001,19:50:19
2174,19:50:17,32.70297,-117.23463100000001,19:50:19
2175,19:50:17,32.70297,-117.23463100000001,19:50:19
2176,19:50:17,32.70297,-117.23463100000001,19:50:19
2177,19:50:17,32.70297,-117.23463100000001,19:50:19
2178,19:50:17,32.70297,-117.23463100000001,19:50:19
2179,19:50:17,32.70297,-117.23463100000001,19:50:19
2180,19:50:17,32.70297,-117.23463100000001,19:50:19
2181,19:50:17,32.70297,-117.23463100000001,19:50:20
2182,19:50:17,32.70297,-117.23463100000001,19:50:20
2183,19:50:17,32.70297,-117.23463100000001,19:50:20
2184,19:50:17,32.70297,-117.23463100000001,19:50:20
2185,19:50:17,32.70297,-117.23463100000001,19:50:20
2186,19:50:17,32.70297,-117.23463100000001,19:50:20
2187,19:50:17,32.70297,-117.23463100000001,19:50:20
2188,19:50:17,32.70297,-117.23463100000001,19:50:20
2189,19:50:17,32.70297,-117.23463100000001,19:50:20
2190,19:50:17,32.70297,-117.23463100000001,19:50:20
2191,19:50:17,32.70297,-117.23463100000001,19:50:20
2192,19:50:17,32.70297,-117.23463100000001,19:50:20
2193,19:50:17,32.70297,-117.23463100000001,19:50:20
2194,19:50:17,32.70297,-117.23463100000001,19:50:20
2195,19:50:17,32.70297,-117.23463100000001,19:50:20
2196,19:50:17,32.70297,-117.23463100000001,19:50:20
2197,19:50:17,32.70297,-117.23463100000001,19:50:20
2198,19:50:17,32.70297,-117.23463100000001,19:50:20
2199,19:50:17,32.70297,-117.23463100000001,19:50:20
2200,19:50:17,32.70297,-117.23463100000001,19:50:20
2201,19:50:17,32.70297,-117.23463100000001,19:50:20
2202,19:50:17,32.70297,-117.23463100000001,19:50:20
2203,19:50:17,32.70297,-117.23463100000001,19:50:20
2204,19:50:17,32.70297,-117.23463100000001,19:50:20
2205,19:50:17,32.70297,-117.23463100000001,19:50:20
2206,19:50:17,32.70297,-117.23463100000001,19:50:20
2207,19:50:17,32.70297,-117.23463100000001,19:50:20
2208,19:50:17,32.70297,-117.23463100000001,19:50:21
2209,19:50:17,32.70297,-117.23463100000001,19:50:21
2210,19:50:17,32.70297,-117.23463100000001,19:50:21
2211,19:50:17,32.70297,-117.23463100000001,19:50:21
2212,19:50:17,32.70297,-117.23463100000001,19:50:21
2213,19:50:17,32.70297,-117.23463100000001,19:50:21
2214,19:50:17,32.70297,-117.23463100000001,19:50:21
2215,19:50:17,32.70297,-117.23463100000001,19:50:21
2216,19:50:17,32.70297,-117.23463100000001,19:50:21
2217,19:50:17,32.70297,-117.23463100000001,19:50:21
2218,19:50:17,32.70297,-117.23463100000001,19:50:21
2219,19:50:17,32.70297,-117.23463100000001,19:50:21
2220,19:50:17,32.70297,-117.23463100000001,19:50:21
2221,19:50:17,32.70297,-117.23463100000001,19:50:21
2222,19:50:17,32.70297,-117.23463100000001,19:50:21
2223,19:50:17,32.70297,-117.23463100000001,19:50:21
2224,19:50:17,32.70297,-117.23463100000001,19:50:21
2225,19:50:17,32.70297,-117.23463100000001,19:50:21
2226,19:50:17,32.70297,-117.23463100000001,19:50:21
2227,19:50:17,32.70297,-117.23463100000001,19:50:21
2228,19:50:17,32.70297,-117.23463100000001,19:50:21
2229,19:50:17,32.70297,-117.23463100000001,19:50:21
2230,19:50:17,32.70297,-117.23463100000001,19:50:21
2231,19:50:17,32.70297,-117.23463100000001,19:50:21
2232,19:50:22,32.70297,-117.23463100000001,19:50:22
2233,19:50:22,32.70297,-117.23463100000001,19:50:22
2234,19:50:22,32.70297,-117.23463100000001,19:50:22
2235,19:50:22,32.70297,-117.23463100000001,19:50:22
2236,19:50:22,32.70297,-117.23463100000001,19:50:22
2237,19:50:22,32.70297,-117.23463100000001,19:50:22
2238,19:50:22,32.70297,-117.23463100000001,19:50:22
2239,19:50:22,32.70297,-117.23463100000001,19:50:22
2240,19:50:22,32.70297,-117.23463100000001,19:50:22
2241,19:50:22,32.70297,-117.23463100000001,19:50:22
2242,19:50:22,32.70297,-117.23463100000001,19:50:22
2243,19:50:22,32.70297,-117.23463100000001,19:50:22
2244,19:50:22,32.70297,-117.23463100000001,19:50:22
2245,19:50:22,32.70297,-117.23463100000001,19:50:22
2246,19:50:22,32.70297,-117.23463100000001,19:50:22
2247,19:50:22,32.70297,-117.23463100000001,19:50:22
2248,19:50:22,32.70297,-117.23463100000001,19:50:22
2249,19:50:22,32.70297,-117.23463100000001,19:50:22
2250,19:50:22,32.70297,-117.23463100000001,19:50:22
2251,19:50:22,32.70297,-117.23463100000001,19:50:22
2252,19:50:22,32.70297,-117.23463100000001,19:50:22
2253,19:50:22,32.70297,-117.23463100000001,19:50:22
2254,19:50:22,32.70297,-117.23463100000001,19:50:22
2255,19:50:22,32.70297,-117.23463100000001,19:50:22
2256,19:50:22,32.70297,-117.23463100000001,19:50:22
2257,19:50:22,32.70297,-117.23463100000001,19:50:22
2258,19:50:22,32.70297,-117.23463100000001,19:50:22
2259,19:50:22,32.70297,-117.23463100000001,19:50:23
2260,19:50:22,32.70297,-117.23463100000001,19:50:23
2261,19:50:22,32.70297,-117.23463100000001,19:50:23
2262,19:50:22,32.70297,-117.23463100000001,19:50:23
2263,19:50:22,32.70297,-117.23463100000001,19:50:23
2264,19:50:22,32.70297,-117.23463100000001,19:50:23
2265,19:50:22,32.70297,-117.23463100000001,19:50:23
2266,19:50:22,32.70297,-117.23463100000001,19:50:23
2267,19:50:22,32.70297,-117.23463100000001,19:50:23
2268,19:50:22,32.70297,-117.23463100000001,19:50:23
2269,19:50:22,32.70297,-117.23463100000001,19:50:23
2270,19:50:22,32.70297,-117.23463100000001,19:50:23
2271,19:50:22,32.70297,-117.23463100000001,19:50:23
2272,19:50:22,32.70297,-117.23463100000001,19:50:23
2273,19:50:22,32.70297,-117.23463100000001,19:50:23
2274,19:50:22,32.70297,-117.23463100000001,19:50:23
2275,19:50:22,32.70297,-117.23463100000001,19:50:23
2276,19:50:22,32.70297,-117.23463100000001,19:50:23
2277,19:50:22,32.70297,-117.23463100000001,19:50:23
2278,19:50:22,32.70297,-117.23463100000001,19:50:23
2279,19:50:22,32.70297,-117.23463100000001,19:50:23
2280,19:50:22,32.70297,-117.23463100000001,19:50:23
2281,19:50:22,32.70297,-117.23463100000001,19:50:23
2282,19:50:22,32.70297,-117.23463100000001,19:50:23
2283,19:50:22,32.70297,-117.23463100000001,19:50:23
2284,19:50:22,32.70297,-117.23463100000001,19:50:23
2285,19:50:22,32.70297,-117.23463100000001,19:50:23
2286,19:50:22,32.70297,-117.23463100000001,19:50:24
2287,19:50:22,32.70297,-117.23463100000001,19:50:24
2288,19:50:22,32.70297,-117.23463100000001,19:50:24
2289,19:50:22,32.70297,-117.23463100000001,19:50:24
2290,19:50:22,32.70297,-117.23463100000001,19:50:24
2291,19:50:22,32.70297,-117.23463100000001,19:50:24
2292,19:50:22,32.70297,-117.23463100000001,19:50:24
2293,19:50:22,32.70297,-117.23463100000001,19:50:24
2294,19:50:22,32.70297,-117.23463100000001,19:50:24
2295,19:50:22,32.70297,-117.23463100000001,19:50:24
2296,19:50:22,32.70297,-117.23463100000001,19:50:24
2297,19:50:22,32.70297,-117.23463100000001,19:50:24
