Frame No.,UTC Timestamp,Lat,Long,estimated_time
1792,20:06:17,32.70297,-117.23463100000001,20:06:20
1793,20:06:17,32.70297,-117.23463100000001,20:06:20
1794,20:06:17,32.70297,-117.23463100000001,20:06:20
1795,20:06:17,32.70297,-117.23463100000001,20:06:20
1796,20:06:17,32.70297,-117.23463100000001,20:06:20
1797,20:06:17,32.70297,-117.23463100000001,20:06:20
1798,20:06:17,32.70297,-117.23463100000001,20:06:20
1799,20:06:17,32.70297,-117.23463100000001,20:06:20
1800,20:06:17,32.70297,-117.23463100000001,20:06:21
1801,20:06:17,32.70297,-117.23463100000001,20:06:21
1802,20:06:17,32.70297,-117.23463100000001,20:06:21
1803,20:06:17,32.70297,-117.23463100000001,20:06:21
1804,20:06:17,32.70297,-117.23463100000001,20:06:21
1805,20:06:17,32.70297,-117.23463100000001,20:06:21
1806,20:06:17,32.70297,-117.23463100000001,20:06:21
1807,20:06:17,32.70297,-117.23463100000001,20:06:21
1808,20:06:17,32.70297,-117.23463100000001,20:06:21
1809,20:06:17,32.70297,-117.23463100000001,20:06:21
1810,20:06:17,32.70297,-117.23463100000001,20:06:21
1811,20:06:17,32.70297,-117.23463100000001,20:06:21
1812,20:06:17,32.70297,-117.23463100000001,20:06:21
1813,20:06:17,32.70297,-117.23463100000001,20:06:21
1814,20:06:17,32.70297,-117.23463100000001,20:06:21
1815,20:06:17,32.70297,-117.23463100000001,20:06:21
1816,20:06:17,32.70297,-117.23463100000001,20:06:21
1817,20:06:17,32.70297,-117.23463100000001,20:06:21
1818,20:06:17,32.70297,-117.23463100000001,20:06:21
1819,20:06:17,32.70297,-117.23463100000001,20:06:21
1820,20:06:22,32.70297,-117.23463100000001,20:06:22
1821,20:06:22,32.70297,-117.23463100000001,20:06:22
1822,20:06:22,32.70297,-117.23463100000001,20:06:22
1823,20:06:22,32.70297,-117.23463100000001,20:06:22
1824,20:06:22,32.70297,-117.23463100000001,20:06:22
1825,20:06:22,32.70297,-117.23463100000001,20:06:22
1826,20:06:22,32.70297,-117.23463100000001,20:06:22
1827,20:06:22,32.70297,-117.23463100000001,20:06:22
1828,20:06:22,32.70297,-117.23463100000001,20:06:22
1829,20:06:22,32.70297,-117.23463100000001,20:06:22
1830,20:06:22,32.70297,-117.23463100000001,20:06:22
1831,20:06:22,32.70297,-117.23463100000001,20:06:22
1832,20:06:22,32.70297,-117.23463100000001,20:06:22
1833,20:06:22,32.70297,-117.23463100000001,20:06:22
1834,20:06:22,32.70297,-117.23463100000001,20:06:22
1835,20:06:22,32.70297,-117.23463100000001,20:06:22
1836,20:06:22,32.70297,-117.23463100000001,20:06:22
1837,20:06:22,32.70297,-117.23463100000001,20:06:22
1838,20:06:22,32.70297,-117.23463100000001,20:06:22
1839,20:06:22,32.70297,-117.23463100000001,20:06:22
1840,20:06:22,32.70297,-117.23463100000001,20:06:22
1841,20:06:22,32.70297,-117.23463100000001,20:06:22
1842,20:06:22,32.70297,-117.23463100000001,20:06:22
1843,20:06:22,32.70297,-117.23463100000001,20:06:22
1844,20:06:22,32.70297,-117.23463100000001,20:06:22
1845,20:06:22,32.70297,-117.23463100000001,20:06:22
1846,20:06:22,32.70297,-117.23463100000001,20:06:23
1847,20:06:22,32.70297,-117.23463100000001,20:06:23
1848,20:06:22,32.70297,-117.23463100000001,20:06:23
1849,20:06:22,32.70297,-117.23463100000001,20:06:23
1850,20:06:22,32.70297,-117.23463100000001,20:06:23
1851,20:06:22,32.70297,-117.23463100000001,20:06:23
1852,20:06:22,32.70297,-117.23463100000001,20:06:23
1853,20:06:22,32.70297,-117.23463100000001,20:06:23
1854,20:06:22,32.70297,-117.23463100000001,20:06:23
1855,20:06:22,32.70297,-117.23463100000001,20:06:23
1856,20:06:22,32.70297,-117.23463100000001,20:06:23
1857,20:06:22,32.70297,-117.23463100000001,20:06:23
1858,20:06:22,32.70297,-117.23463100000001,20:06:23
1859,20:06:22,32.70297,-117.23463100000001,20:06:23
1860,20:06:22,32.70297,-117.23463100000001,20:06:23
1861,20:06:22,32.70297,-117.23463100000001,20:06:23
1862,20:06:22,32.70297,-117.23463100000001,20:06:23
1863,20:06:22,32.70297,-117.23463100000001,20:06:23
1864,20:06:22,32.70297,-117.23463100000001,20:06:23
1865,20:06:22,32.70297,-117.23463100000001,20:06:23
1866,20:06:22,32.70297,-117.23463100000001,20:06:23
1867,20:06:22,32.70297,-117.23463100000001,20:06:23
1868,20:06:22,32.70297,-117.23463100000001,20:06:23
1869,20:06:22,32.70297,-117.23463100000001,20:06:23
1870,20:06:22,32.70297,-117.23463100000001,20:06:23
1871,20:06:22,32.70297,-117.23463100000001,20:06:23
1872,20:06:22,32.70297,-117.23463100000001,20:06:24
1873,20:06:22,32.70297,-117.23463100000001,20:06:24
1874,20:06:22,32.70297,-117.23463100000001,20:06:24
1875,20:06:22,32.70297,-117.23463100000001,20:06:24
1876,20:06:22,32.70297,-117.23463100000001,20:06:24
1877,20:06:22,32.70297,-117.23463100000001,20:06:24
1878,20:06:22,32.70297,-117.23463100000001,20:06:24
1879,20:06:22,32.70297,-117.23463100000001,20:06:24
1880,20:06:22,32.70297,-117.23463100000001,20:06:24
1881,20:06:22,32.70297,-117.23463100000001,20:06:24
1882,20:06:22,32.70297,-117.23463100000001,20:06:24
1883,20:06:22,32.70297,-117.23463100000001,20:06:24
1884,20:06:22,32.70297,-117.23463100000001,20:06:24
1885,20:06:22,32.70297,-117.23463100000001,20:06:24
1886,20:06:22,32.70297,-117.23463100000001,20:06:24
1887,20:06:22,32.70297,-117.23463100000001,20:06:24
1888,20:06:22,32.70297,-117.23463100000001,20:06:24
1889,20:06:22,32.70297,-117.23463100000001,20:06:24
1890,20:06:22,32.70297,-117.23463100000001,20:06:24
1891,20:06:22,32.70297,-117.23463100000001,20:06:24
1892,20:06:22,32.70297,-117.23463100000001,20:06:24
1893,20:06:22,32.70297,-117.23463100000001,20:06:24
1894,20:06:22,32.70297,-117.23463100000001,20:06:24
1895,20:06:22,32.70297,-117.23463100000001,20:06:24
1896,20:06:22,32.70297,-117.23463100000001,20:06:24
1897,20:06:22,32.70297,-117.23463100000001,20:06:24
1898,20:06:22,32.70297,-117.23463100000001,20:06:25
1899,20:06:22,32.70297,-117.23463100000001,20:06:25
1900,20:06:22,32.70297,-117.23463100000001,20:06:25
1901,20:06:22,32.70297,-117.23463100000001,20:06:25
1902,20:06:22,32.70297,-117.23463100000001,20:06:25
1903,20:06:22,32.70297,-117.23463100000001,20:06:25
1904,20:06:22,32.70297,-117.23463100000001,20:06:25
1905,20:06:22,32.70297,-117.23463100000001,20:06:25
1906,20:06:22,32.70297,-117.23463100000001,20:06:25
1907,20:06:22,32.70297,-117.23463100000001,20:06:25
1908,20:06:22,32.70297,-117.23463100000001,20:06:25
1909,20:06:22,32.70297,-117.23463100000001,20:06:25
1910,20:06:22,32.70297,-117.23463100000001,20:06:25
1911,20:06:22,32.70297,-117.23463100000001,20:06:25
1912,20:06:22,32.70297,-117.23463100000001,20:06:25
1913,20:06:22,32.70297,-117.23463100000001,20:06:25
1914,20:06:22,32.70297,-117.23463100000001,20:06:25
1915,20:06:22,32.70297,-117.23463100000001,20:06:25
1916,20:06:22,32.70297,-117.23463100000001,20:06:25
1917,20:06:22,32.70297,-117.23463100000001,20:06:25
1918,20:06:22,32.70297,-117.23463100000001,20:06:25
1919,20:06:22,32.70297,-117.23463100000001,20:06:25
1920,20:06:22,32.70297,-117.23463100000001,20:06:25
1921,20:06:22,32.70297,-117.23463100000001,20:06:25
1922,20:06:22,32.70297,-117.23463100000001,20:06:25
1923,20:06:22,32.70297,-117.23463100000001,20:06:25
1924,20:06:22,32.70297,-117.23463100000001,20:06:26
1925,20:06:22,32.70297,-117.23463100000001,20:06:26
1926,20:06:22,32.70297,-117.23463100000001,20:06:26
1927,20:06:22,32.70297,-117.23463100000001,20:06:26
1928,20:06:22,32.70297,-117.23463100000001,20:06:26
1929,20:06:22,32.70297,-117.23463100000001,20:06:26
1930,20:06:22,32.70297,-117.23463100000001,20:06:26
1931,20:06:22,32.70297,-117.23463100000001,20:06:26
1932,20:06:22,32.70297,-117.23463100000001,20:06:26
1933,20:06:22,32.70297,-117.23463100000001,20:06:26
1934,20:06:22,32.70297,-117.23463100000001,20:06:26
1935,20:06:22,32.70297,-117.23463100000001,20:06:26
1936,20:06:22,32.70297,-117.23463100000001,20:06:26
1937,20:06:22,32.70297,-117.23463100000001,20:06:26
1938,20:06:22,32.70297,-117.23463100000001,20:06:26
1939,20:06:22,32.70297,-117.23463100000001,20:06:26
1940,20:06:22,32.70297,-117.23463100000001,20:06:26
1941,20:06:22,32.70297,-117.23463100000001,20:06:26
1942,20:06:22,32.70297,-117.23463100000001,20:06:26
1943,20:06:27,32.70297,-117.23463100000001,20:06:27
1944,20:06:27,32.70297,-117.23463100000001,20:06:27
1945,20:06:27,32.70297,-117.23463100000001,20:06:27
1946,20:06:27,32.70297,-117.23463100000001,20:06:27
1947,20:06:27,32.70297,-117.23463100000001,20:06:27
1948,20:06:27,32.70297,-117.23463100000001,20:06:27
1949,20:06:27,32.70297,-117.23463100000001,20:06:27
1950,20:06:27,32.70297,-117.23463100000001,20:06:27
1951,20:06:27,32.70297,-117.23463100000001,20:06:27
1952,20:06:27,32.70297,-117.23463100000001,20:06:27
1953,20:06:27,32.70297,-117.23463100000001,20:06:27
1954,20:06:27,32.70297,-117.23463100000001,20:06:27
1955,20:06:27,32.70297,-117.23463100000001,20:06:27
1956,20:06:27,32.70297,-117.23463100000001,20:06:27
1957,20:06:27,32.70297,-117.23463100000001,20:06:27
1958,20:06:27,32.70297,-117.23463100000001,20:06:27
1959,20:06:27,32.70297,-117.23463100000001,20:06:27
1960,20:06:27,32.70297,-117.23463100000001,20:06:27
1961,20:06:27,32.70297,-117.23463100000001,20:06:27
1962,20:06:27,32.70297,-117.23463100000001,20:06:27
1963,20:06:27,32.70297,-117.23463100000001,20:06:27
1964,20:06:27,32.70297,-117.23463100000001,20:06:27
1965,20:06:27,32.70297,-117.23463100000001,20:06:27
1966,20:06:27,32.70297,-117.23463100000001,20:06:27
1967,20:06:27,32.70297,-117.23463100000001,20:06:27
1968,20:06:27,32.70297,-117.23463100000001,20:06:27
1969,20:06:27,32.70297,-117.23463100000001,20:06:28
1970,20:06:27,32.70297,-117.23463100000001,20:06:28
1971,20:06:27,32.70297,-117.23463100000001,20:06:28
1972,20:06:27,32.70297,-117.23463100000001,20:06:28
1973,20:06:27,32.70297,-117.23463100000001,20:06:28
1974,20:06:27,32.70297,-117.23463100000001,20:06:28
1975,20:06:27,32.70297,-117.23463100000001,20:06:28
1976,20:06:27,32.70297,-117.23463100000001,20:06:28
1977,20:06:27,32.70297,-117.23463100000001,20:06:28
1978,20:06:27,32.70297,-117.23463100000001,20:06:28
1979,20:06:27,32.70297,-117.23463100000001,20:06:28
1980,20:06:27,32.70297,-117.23463100000001,20:06:28
1981,20:06:27,32.70297,-117.23463100000001,20:06:28
1982,20:06:27,32.70297,-117.23463100000001,20:06:28
1983,20:06:27,32.70297,-117.23463100000001,20:06:28
1984,20:06:27,32.70297,-117.23463100000001,20:06:28
1985,20:06:27,32.70297,-117.23463100000001,20:06:28
1986,20:06:27,32.70297,-117.23463100000001,20:06:28
1987,20:06:27,32.70297,-117.23463100000001,20:06:28
1988,20:06:27,32.70297,-117.23463100000001,20:06:28
1989,20:06:27,32.70297,-117.23463100000001,20:06:28
1990,20:06:27,32.70297,-117.23463100000001,20:06:28
1991,20:06:27,32.70297,-117.23463100000001,20:06:28
1992,20:06:27,32.70297,-117.23463100000001,20:06:28
1993,20:06:27,32.70297,-117.23463100000001,20:06:28
1994,20:06:27,32.70297,-117.23463100000001,20:06:28
1995,20:06:27,32.70297,-117.23463100000001,20:06:29
1996,20:06:27,32.70297,-117.23463100000001,20:06:29
1997,20:06:27,32.70297,-117.23463100000001,20:06:29
1998,20:06:27,32.70297,-117.23463100000001,20:06:29
1999,20:06:27,32.70297,-117.23463100000001,20:06:29
2000,20:06:27,32.70297,-117.23463100000001,20:06:29
2001,20:06:27,32.70297,-117.23463100000001,20:06:29
2002,20:06:27,32.70297,-117.23463100000001,20:06:29
2003,20:06:27,32.70297,-117.23463100000001,20:06:29
2004,20:06:27,32.70297,-117.23463100000001,20:06:29
2005,20:06:27,32.70297,-117.23463100000001,20:06:29
2006,20:06:27,32.70297,-117.23463100000001,20:06:29
2007,20:06:27,32.70297,-117.23463100000001,20:06:29
2008,20:06:27,32.70297,-117.23463100000001,20:06:29
2009,20:06:27,32.70297,-117.23463100000001,20:06:29
2010,20:06:27,32.70297,-117.23463100000001,20:06:29
2011,20:06:27,32.70297,-117.23463100000001,20:06:29
2012,20:06:27,32.70297,-117.23463100000001,20:06:29
2013,20:06:27,32.70297,-117.23463100000001,20:06:29
2014,20:06:27,32.70297,-117.23463100000001,20:06:29
2015,20:06:27,32.70297,-117.23463100000001,20:06:29
2016,20:06:27,32.70297,-117.23463100000001,20:06:29
2017,20:06:27,32.70297,-117.23463100000001,20:06:29
2018,20:06:27,32.70297,-117.23463100000001,20:06:29
2019,20:06:27,32.70297,-117.23463100000001,20:06:29
2020,20:06:27,32.70297,-117.23463100000001,20:06:29
2021,20:06:27,32.70297,-117.23463100000001,20:06:30
2022,20:06:27,32.70297,-117.23463100000001,20:06:30
2023,20:06:27,32.70297,-117.23463100000001,20:06:30
2024,20:06:27,32.70297,-117.23463100000001,20:06:30
2025,20:06:27,32.70297,-117.23463100000001,20:06:30
2026,20:06:27,32.70297,-117.23463100000001,20:06:30
2027,20:06:27,32.70297,-117.23463100000001,20:06:30
2028,20:06:27,32.70297,-117.23463100000001,20:06:30
2029,20:06:27,32.70297,-117.23463100000001,20:06:30
2030,20:06:27,32.70297,-117.23463100000001,20:06:30
2031,20:06:27,32.70297,-117.23463100000001,20:06:30
2032,20:06:27,32.70297,-117.23463100000001,20:06:30
2033,20:06:27,32.70297,-117.23463100000001,20:06:30
2034,20:06:27,32.70297,-117.23463100000001,20:06:30
2035,20:06:27,32.70297,-117.23463100000001,20:06:30
2036,20:06:27,32.70297,-117.23463100000001,20:06:30
2037,20:06:27,32.70297,-117.23463100000001,20:06:30
2038,20:06:27,32.70297,-117.23463100000001,20:06:30
2039,20:06:27,32.70297,-117.23463100000001,20:06:30
2040,20:06:27,32.70297,-117.23463100000001,20:06:30
2041,20:06:27,32.70297,-117.23463100000001,20:06:30
2042,20:06:27,32.70297,-117.23463100000001,20:06:30
2043,20:06:27,32.70297,-117.23463100000001,20:06:30
2044,20:06:27,32.70297,-117.23463100000001,20:06:30
2045,20:06:27,32.70297,-117.23463100000001,20:06:30
2046,20:06:27,32.70297,-117.23463100000001,20:06:30
2047,20:06:27,32.70297,-117.23463100000001,20:06:31
2048,20:06:27,32.70297,-117.23463100000001,20:06:31
2049,20:06:27,32.70297,-117.23463100000001,20:06:31
2050,20:06:27,32.70297,-117.23463100000001,20:06:31
2051,20:06:27,32.70297,-117.23463100000001,20:06:31
2052,20:06:27,32.70297,-117.23463100000001,20:06:31
2053,20:06:27,32.70297,-117.23463100000001,20:06:31
2054,20:06:27,32.70297,-117.23463100000001,20:06:31
2055,20:06:27,32.70297,-117.23463100000001,20:06:31
2056,20:06:27,32.70297,-117.23463100000001,20:06:31
2057,20:06:27,32.70297,-117.23463100000001,20:06:31
2058,20:06:27,32.70297,-117.23463100000001,20:06:31
2059,20:06:27,32.70297,-117.23463100000001,20:06:31
2060,20:06:27,32.70297,-117.23463100000001,20:06:31
2061,20:06:27,32.70297,-117.23463100000001,20:06:31
2062,20:06:27,32.70297,-117.23463100000001,20:06:31
2063,20:06:27,32.70297,-117.23463100000001,20:06:31
2064,20:06:27,32.70297,-117.23463100000001,20:06:31
2065,20:06:27,32.70297,-117.23463100000001,20:06:31
2066,20:06:27,32.70297,-117.23463100000001,20:06:31
2067,20:06:27,32.70297,-117.23463100000001,20:06:31
2068,20:06:27,32.70297,-117.23463100000001,20:06:31
2069,20:06:32,32.70297,-117.23463100000001,20:06:32
2070,20:06:32,32.70297,-117.23463100000001,20:06:32
2071,20:06:32,32.70297,-117.23463100000001,20:06:32
2072,20:06:32,32.70297,-117.23463100000001,20:06:32
2073,20:06:32,32.70297,-117.23463100000001,20:06:32
2074,20:06:32,32.70297,-117.23463100000001,20:06:32
2075,20:06:32,32.70297,-117.23463100000001,20:06:32
2076,20:06:32,32.70297,-117.23463100000001,20:06:32
2077,20:06:32,32.70297,-117.23463100000001,20:06:32
2078,20:06:32,32.70297,-117.23463100000001,20:06:32
2079,20:06:32,32.70297,-117.23463100000001,20:06:32
2080,20:06:32,32.70297,-117.23463100000001,20:06:32
2081,20:06:32,32.70297,-117.23463100000001,20:06:32
2082,20:06:32,32.70297,-117.23463100000001,20:06:32
2083,20:06:32,32.70297,-117.23463100000001,20:06:32
2084,20:06:32,32.70297,-117.23463100000001,20:06:32
2085,20:06:32,32.70297,-117.23463100000001,20:06:32
2086,20:06:32,32.70297,-117.23463100000001,20:06:32
2087,20:06:32,32.70297,-117.23463100000001,20:06:32
2088,20:06:32,32.70297,-117.23463100000001,20:06:32
2089,20:06:32,32.70297,-117.23463100000001,20:06:32
2090,20:06:32,32.70297,-117.23463100000001,20:06:32
2091,20:06:32,32.70297,-117.23463100000001,20:06:32
2092,20:06:32,32.70297,-117.23463100000001,20:06:32
2093,20:06:32,32.70297,-117.23463100000001,20:06:32
2094,20:06:32,32.70297,-117.23463100000001,20:06:32
2095,20:06:32,32.70297,-117.23463100000001,20:06:33
2096,20:06:32,32.70297,-117.23463100000001,20:06:33
2097,20:06:32,32.70297,-117.23463100000001,20:06:33
2098,20:06:32,32.70297,-117.23463100000001,20:06:33
2099,20:06:32,32.70297,-117.23463100000001,20:06:33
2100,20:06:32,32.70297,-117.23463100000001,20:06:33
2101,20:06:32,32.70297,-117.23463100000001,20:06:33
2102,20:06:32,32.70297,-117.23463100000001,20:06:33
2103,20:06:32,32.70297,-117.23463100000001,20:06:33
2104,20:06:32,32.70297,-117.23463100000001,20:06:33
2105,20:06:32,32.70297,-117.23463100000001,20:06:33
2106,20:06:32,32.70297,-117.23463100000001,20:06:33
2107,20:06:32,32.70297,-117.23463100000001,20:06:33
2108,20:06:32,32.70297,-117.23463100000001,20:06:33
2109,20:06:32,32.70297,-117.23463100000001,20:06:33
2110,20:06:32,32.70297,-117.23463100000001,20:06:33
2111,20:06:32,32.70297,-117.23463100000001,20:06:33
2112,20:06:32,32.70297,-117.23463100000001,20:06:33
2113,20:06:32,32.70297,-117.23463100000001,20:06:33
2114,20:06:32,32.70297,-117.23463100000001,20:06:33
2115,20:06:32,32.70297,-117.23463100000001,20:06:33
2116,20:06:32,32.70297,-117.23463100000001,20:06:33
2117,20:06:32,32.70297,-117.23463100000001,20:06:33
2118,20:06:32,32.70297,-117.23463100000001,20:06:33
2119,20:06:32,32.70297,-117.23463100000001,20:06:33
2120,20:06:32,32.70297,-117.23463100000001,20:06:33
2121,20:06:32,32.70297,-117.23463100000001,20:06:34
2122,20:06:32,32.70297,-117.23463100000001,20:06:34
2123,20:06:32,32.70297,-117.23463100000001,20:06:34
2124,20:06:32,32.70297,-117.23463100000001,20:06:34
2125,20:06:32,32.70297,-117.23463100000001,20:06:34
2126,20:06:32,32.70297,-117.23463100000001,20:06:34
2127,20:06:32,32.70297,-117.23463100000001,20:06:34
2128,20:06:32,32.70297,-117.23463100000001,20:06:34
2129,20:06:32,32.70297,-117.23463100000001,20:06:34
2130,20:06:32,32.70297,-117.23463100000001,20:06:34
2131,20:06:32,32.70297,-117.23463100000001,20:06:34
2132,20:06:32,32.70297,-117.23463100000001,20:06:34
2133,20:06:32,32.70297,-117.23463100000001,20:06:34
2134,20:06:32,32.70297,-117.23463100000001,20:06:34
2135,20:06:32,32.70297,-117.23463100000001,20:06:34
2136,20:06:32,32.70297,-117.23463100000001,20:06:34
2137,20:06:32,32.70297,-117.23463100000001,20:06:34
2138,20:06:32,32.70297,-117.23463100000001,20:06:34
2139,20:06:32,32.70297,-117.23463100000001,20:06:34
2140,20:06:32,32.70297,-117.23463100000001,20:06:34
2141,20:06:32,32.70297,-117.23463100000001,20:06:34
2142,20:06:32,32.70297,-117.23463100000001,20:06:34
2143,20:06:32,32.70297,-117.23463100000001,20:06:34
2144,20:06:32,32.70297,-117.23463100000001,20:06:34
2145,20:06:32,32.70297,-117.23463100000001,20:06:34
2146,20:06:32,32.70297,-117.23463100000001,20:06:34
2147,20:06:32,32.70297,-117.23463100000001,20:06:35
2148,20:06:32,32.70297,-117.23463100000001,20:06:35
2149,20:06:32,32.70297,-117.23463100000001,20:06:35
2150,20:06:32,32.70297,-117.23463100000001,20:06:35
2151,20:06:32,32.70297,-117.23463100000001,20:06:35
2152,20:06:32,32.70297,-117.23463100000001,20:06:35
2153,20:06:32,32.70297,-117.23463100000001,20:06:35
2154,20:06:32,32.70297,-117.23463100000001,20:06:35
2155,20:06:32,32.70297,-117.23463100000001,20:06:35
2156,20:06:32,32.70297,-117.23463100000001,20:06:35
2157,20:06:32,32.70297,-117.23463100000001,20:06:35
2158,20:06:32,32.70297,-117.23463100000001,20:06:35
2159,20:06:32,32.70297,-117.23463100000001,20:06:35
2160,20:06:32,32.70297,-117.23463100000001,20:06:35
2161,20:06:32,32.70297,-117.23463100000001,20:06:35
2162,20:06:32,32.70297,-117.23463100000001,20:06:35
2163,20:06:32,32.70297,-117.23463100000001,20:06:35
2164,20:06:32,32.70297,-117.23463100000001,20:06:35
2165,20:06:32,32.70297,-117.23463100000001,20:06:35
2166,20:06:32,32.70297,-117.23463100000001,20:06:35
2167,20:06:32,32.70297,-117.23463100000001,20:06:35
2168,20:06:32,32.70297,-117.23463100000001,20:06:35
2169,20:06:32,32.70297,-117.23463100000001,20:06:35
2170,20:06:32,32.70297,-117.23463100000001,20:06:35
2171,20:06:32,32.70297,-117.23463100000001,20:06:35
2172,20:06:32,32.70297,-117.23463100000001,20:06:35
2173,20:06:32,32.70297,-117.23463100000001,20:06:36
2174,20:06:32,32.70297,-117.23463100000001,20:06:36
2175,20:06:32,32.70297,-117.23463100000001,20:06:36
2176,20:06:32,32.70297,-117.23463100000001,20:06:36
2177,20:06:32,32.70297,-117.23463100000001,20:06:36
2178,20:06:32,32.70297,-117.23463100000001,20:06:36
2179,20:06:32,32.70297,-117.23463100000001,20:06:36
2180,20:06:32,32.70297,-117.23463100000001,20:06:36
2181,20:06:32,32.70297,-117.23463100000001,20:06:36
2182,20:06:32,32.70297,-117.23463100000001,20:06:36
2183,20:06:32,32.70297,-117.23463100000001,20:06:36
2184,20:06:32,32.70297,-117.23463100000001,20:06:36
2185,20:06:32,32.70297,-117.23463100000001,20:06:36
2186,20:06:32,32.70297,-117.23463100000001,20:06:36
2187,20:06:32,32.70297,-117.23463100000001,20:06:36
2188,20:06:32,32.70297,-117.23463100000001,20:06:36
2189,20:06:32,32.70297,-117.23463100000001,20:06:36
2190,20:06:32,32.70297,-117.23463100000001,20:06:36
2191,20:06:32,32.70297,-117.23463100000001,20:06:36
2192,20:06:32,32.70297,-117.23463100000001,20:06:36
2193,20:06:32,32.70297,-117.23463100000001,20:06:36
2194,20:06:32,32.70297,-117.23463100000001,20:06:36
2195,20:06:32,32.70297,-117.23463100000001,20:06:36
2196,20:06:37,32.70297,-117.23463100000001,20:06:37
2197,20:06:37,32.70297,-117.23463100000001,20:06:37
2198,20:06:37,32.70297,-117.23463100000001,20:06:37
2199,20:06:37,32.70297,-117.23463100000001,20:06:37
2200,20:06:37,32.70297,-117.23463100000001,20:06:37
2201,20:06:37,32.70297,-117.23463100000001,20:06:37
2202,20:06:37,32.70297,-117.23463100000001,20:06:37
2203,20:06:37,32.70297,-117.23463100000001,20:06:37
2204,20:06:37,32.70297,-117.23463100000001,20:06:37
2205,20:06:37,32.70297,-117.23463100000001,20:06:37
2206,20:06:37,32.70297,-117.23463100000001,20:06:37
2207,20:06:37,32.70297,-117.23463100000001,20:06:37
2208,20:06:37,32.70297,-117.23463100000001,20:06:37
2209,20:06:37,32.70297,-117.23463100000001,20:06:37
2210,20:06:37,32.70297,-117.23463100000001,20:06:37
2211,20:06:37,32.70297,-117.23463100000001,20:06:37
2212,20:06:37,32.70297,-117.23463100000001,20:06:37
2213,20:06:37,32.70297,-117.23463100000001,20:06:37
2214,20:06:37,32.70297,-117.23463100000001,20:06:37
2215,20:06:37,32.70297,-117.23463100000001,20:06:37
2216,20:06:37,32.70297,-117.23463100000001,20:06:37
2217,20:06:37,32.70297,-117.23463100000001,20:06:37
2218,20:06:37,32.70297,-117.23463100000001,20:06:37
2219,20:06:37,32.70297,-117.23463100000001,20:06:37
2220,20:06:37,32.70297,-117.23463100000001,20:06:37
2221,20:06:37,32.70297,-117.23463100000001,20:06:37
2222,20:06:37,32.70297,-117.23463100000001,20:06:38
2223,20:06:37,32.70297,-117.23463100000001,20:06:38
2224,20:06:37,32.70297,-117.23463100000001,20:06:38
2225,20:06:37,32.70297,-117.23463100000001,20:06:38
2226,20:06:37,32.70297,-117.23463100000001,20:06:38
2227,20:06:37,32.70297,-117.23463100000001,20:06:38
2228,20:06:37,32.70297,-117.23463100000001,20:06:38
2229,20:06:37,32.70297,-117.23463100000001,20:06:38
2230,20:06:37,32.70297,-117.23463100000001,20:06:38
2231,20:06:37,32.70297,-117.23463100000001,20:06:38
2232,20:06:37,32.70297,-117.23463100000001,20:06:38
2233,20:06:37,32.70297,-117.23463100000001,20:06:38
2234,20:06:37,32.70297,-117.23463100000001,20:06:38
2235,20:06:37,32.70297,-117.23463100000001,20:06:38
2236,20:06:37,32.70297,-117.23463100000001,20:06:38
2237,20:06:37,32.70297,-117.23463100000001,20:06:38
2238,20:06:37,32.70297,-117.23463100000001,20:06:38
2239,20:06:37,32.70297,-117.23463100000001,20:06:38
2240,20:06:37,32.70297,-117.23463100000001,20:06:38
2241,20:06:37,32.70297,-117.23463100000001,20:06:38
2242,20:06:37,32.70297,-117.23463100000001,20:06:38
2243,20:06:37,32.70297,-117.23463100000001,20:06:38
2244,20:06:37,32.70297,-117.23463100000001,20:06:38
2245,20:06:37,32.70297,-117.23463100000001,20:06:38
2246,20:06:37,32.70297,-117.23463100000001,20:06:38
2247,20:06:37,32.70297,-117.23463100000001,20:06:38
2248,20:06:37,32.70297,-117.23463100000001,20:06:39
2249,20:06:37,32.70297,-117.23463100000001,20:06:39
2250,20:06:37,32.70297,-117.23463100000001,20:06:39
2251,20:06:37,32.70297,-117.23463100000001,20:06:39
2252,20:06:37,32.70297,-117.23463100000001,20:06:39
2253,20:06:37,32.70297,-117.23463100000001,20:06:39
2254,20:06:37,32.70297,-117.23463100000001,20:06:39
2255,20:06:37,32.70297,-117.23463100000001,20:06:39
2256,20:06:37,32.70297,-117.23463100000001,20:06:39
2257,20:06:37,32.70297,-117.23463100000001,20:06:39
2258,20:06:37,32.70297,-117.23463100000001,20:06:39
2259,20:06:37,32.70297,-117.23463100000001,20:06:39
2260,20:06:37,32.70297,-117.23463100000001,20:06:39
2261,20:06:37,32.70297,-117.23463100000001,20:06:39
2262,20:06:37,32.70297,-117.23463100000001,20:06:39
2263,20:06:37,32.70297,-117.23463100000001,20:06:39
2264,20:06:37,32.70297,-117.23463100000001,20:06:39
2265,20:06:37,32.70297,-117.23463100000001,20:06:39
2266,20:06:37,32.70297,-117.23463100000001,20:06:39
2267,20:06:37,32.70297,-117.23463100000001,20:06:39
2268,20:06:37,32.70297,-117.23463100000001,20:06:39
2269,20:06:37,32.70297,-117.23463100000001,20:06:39
2270,20:06:37,32.70297,-117.23463100000001,20:06:39
2271,20:06:37,32.70297,-117.23463100000001,20:06:39
2272,20:06:37,32.70297,-117.23463100000001,20:06:39
