89.1,142.8,440.7,58.127,22.022
89.15,141.76,440.7,57.212,21.774
89.2,141.25,440.73,56.697,21.645
89.25,140.82,440.77,56.188,21.472
89.3,140.25,440.83,55.833,21.398
89.35,139.32,440.91,54.904,21.178
89.4,138.82,441,54.396,21.018
89.45,138.38,441.12,54.012,20.861
89.5,137.98,441.24,53.437,20.65
89.55,137.52,441.33,53.042,20.513
89.6,136.5,441.38,52.367,20.496
89.65,136.18,441.49,51.806,20.426
89.7,143.76,439.06,51,28
89.75,143.09,439.09,50.966,28.052
89.8,141.79,439.1,50.755,28.122
89.85,141.16,439.11,50.638,28.143
89.9,140.49,439.08,50.592,28.221
89.95,139.86,439.07,50.574,28.287
90,138.61,438.96,50.468,28.319
90.05,137.99,438.93,50.418,28.327
90.1,137.26,438.8,50.477,28.411
90.15,136.63,438.69,50.587,28.571
90.2,135.5,438.49,50.475,28.668
90.25,134.95,438.44,50.421,28.641
90.3,134.34,438.35,50.427,28.734
90.35,133.24,438.13,50.376,28.851
90.4,132.7,438.05,50.276,28.851
90.45,132.12,437.94,50.293,28.958
90.5,131.58,437.83,50.298,29.006
90.55,130.46,437.56,50.304,29.125
90.6,129.92,437.45,50.342,29.197
90.65,129.43,437.36,50.263,29.225
90.7,128.87,437.23,50.265,29.298
90.75,128.42,437.13,50.198,29.341
90.8,127.54,436.96,50.039,29.378
90.85,127.05,436.84,50.025,29.443
90.9,126.76,436.84,49.766,29.309
90.95,126.38,436.77,49.617,29.276
91,125.65,436.64,49.362,29.21
91.05,125.23,436.55,49.341,29.229
91.1,124.79,436.41,49.419,29.366
91.15,124.37,436.32,49.427,29.441
91.2,123.85,436.14,49.609,29.658
91.25,123.09,435.98,49.621,29.805
91.3,122.74,435.92,49.623,29.858
91.35,122.33,435.89,49.631,29.894
91.4,121.95,435.83,49.712,30.02
91.45,121.16,435.67,49.825,30.193
91.5,120.8,435.63,49.818,30.248
91.55,120.41,435.57,49.903,30.328
91.6,120.09,435.55,49.901,30.347
91.65,119.29,435.35,50.09,30.528
91.7,118.89,435.26,50.212,30.632
91.75,118.59,435.23,50.211,30.652
91.8,118.23,435.17,50.255,30.705
91.85,117.59,435.01,50.316,30.785
91.9,117.25,434.94,50.345,30.817
91.95,116.93,434.88,50.389,30.873
92,116.56,434.79,50.479,30.938
92.05,115.95,434.7,50.483,30.905
92.1,115.6,434.61,50.565,30.966
92.15,115.34,434.59,50.509,30.909
92.2,115.14,434.56,50.477,30.869
92.25,114.79,434.48,50.523,30.917
92.3,114.32,434.38,50.547,30.907
92.35,113.92,434.3,50.689,31.032
92.4,113.7,434.22,50.746,31.104
92.45,113.45,434.17,50.847,31.213
92.5,112.98,433.94,51.093,31.445
92.55,112.78,433.8,51.228,31.571
92.6,112.48,433.6,51.441,31.824
92.65,112.37,433.53,51.534,31.938
92.7,121.85,433.41,57,32
92.75,121.61,433.15,57.516,32.451
92.8,121.43,432.92,58.043,32.876
92.85,121.13,432.52,58.89,33.598
92.9,120.97,432.28,59.466,34.08
92.95,120.8,432.05,59.983,34.511
93,120.64,431.81,60.558,34.968
93.05,120.37,431.44,61.522,35.64
93.1,120.23,431.25,62.068,36.011
93.15,120.1,431.04,62.591,36.359
93.2,120,430.79,63.159,36.76
93.25,119.84,430.44,64.058,37.347
93.3,119.78,430.27,64.44,37.613
93.35,119.73,430.12,64.814,37.832
93.4,119.65,429.8,65.73,38.343
93.45,119.69,429.66,66.11,38.536
93.5,119.68,429.54,66.507,38.723
93.55,119.71,429.41,66.828,38.893
93.6,119.83,429.27,67.166,39.064
93.65,127.72,428.92,61.59,33
93.7,127.8,428.73,62.012,33.274
93.75,127.87,428.49,62.437,33.557
93.8,128.04,428.34,62.71,33.704
93.85,128.27,428.02,63.388,34.092
93.9,128.47,427.87,63.667,34.2
93.95,128.64,427.69,63.999,34.381
94,129.03,427.46,64.528,34.63
94.05,129.23,427.36,64.849,34.791
94.1,129.41,427.24,65.141,34.926
94.15,129.82,426.95,65.742,35.246
94.2,130.06,426.79,66.099,35.47
94.25,130.25,426.61,66.455,35.75
94.3,130.46,426.41,66.819,36.037
94.35,130.88,426.15,67.472,36.463
94.4,131.13,426.01,67.846,36.743
94.45,131.3,425.85,68.227,37.031
94.5,131.58,425.73,68.46,37.192
94.55,131.85,425.55,68.762,37.38
94.6,132.43,425.34,69.366,37.741
94.65,132.74,425.22,69.607,37.887
94.7,133.03,425.08,69.921,38.071
94.75,133.28,424.93,70.232,38.272
94.8,133.62,424.8,70.533,38.444
94.85,134.29,424.58,71.006,38.718
94.9,134.62,424.48,71.239,38.831
94.95,140.29,432.65,71,24
95,140.7,432.56,71.149,24.079
95.05,141.09,432.48,71.351,24.15
95.1,142,432.39,71.583,24.215
95.15,142.43,432.37,71.796,24.273
95.2,142.84,432.33,71.947,24.372
95.25,143.28,432.29,72.132,24.47
95.3,144.2,432.19,72.444,24.634
95.35,144.67,432.19,72.626,24.723
95.4,145.09,432.17,72.847,24.83
95.45,145.6,432.16,72.957,24.89
95.5,146.1,432.13,73.179,25.004
95.55,147.03,432.1,73.551,25.254
95.6,147.58,432.08,73.699,25.35
95.65,148.06,432.06,73.911,25.46
95.7,148.55,432.07,74.151,25.548
95.75,149.61,432.01,74.605,25.736
95.8,150.15,432.01,74.812,25.854
95.85,150.63,431.99,75.04,25.978
95.9,151.27,432.03,75.187,26.011
95.95,151.79,431.99,75.362,26.14
96,152.97,432.03,75.684,26.26
96.05,153.57,432.04,75.735,26.338
96.1,154.2,432.06,75.866,26.442
96.15,154.85,432.05,75.833,26.541
96.2,156.15,432.1,75.976,26.906
96.25,156.77,432.11,76.094,27.09
96.3,157.42,432.12,76.184,27.277
96.35,158.12,432.13,76.26,27.471
96.4,159.43,432.08,76.453,27.951
96.45,160.14,432.09,76.602,28.158
96.5,160.75,432.08,76.817,28.387
96.55,161.47,432.09,76.911,28.629
96.6,162.85,432.12,77.197,29.068
96.65,163.57,432.12,77.359,29.239
96.7,164.17,432.12,77.677,29.411
96.75,164.91,432.19,77.823,29.471
96.8,165.64,432.2,77.944,29.569
96.85,167.09,432.22,78.369,29.7
96.9,167.78,432.25,78.576,29.748
96.95,168.58,432.3,78.605,29.674
97,169.34,432.39,78.626,29.591
97.05,170.93,432.51,78.656,29.406
97.1,171.68,432.58,78.753,29.332
97.15,172.58,432.66,78.597,29.096
97.2,173.41,432.73,78.519,28.896
97.25,174.19,432.76,78.462,28.764
97.3,175.91,432.82,78.244,28.533
97.35,176.82,432.87,77.824,28.364
97.4,177.77,432.89,77.423,28.172
97.45,178.74,432.86,76.922,28.03
97.5,180.42,432.78,76.617,27.919
97.55,181.34,432.7,76.324,27.93
97.6,182.12,432.61,76.279,27.96
97.65,182.97,432.52,76.173,27.982
97.7,184.71,432.29,75.862,28.06
97.75,185.58,432.13,75.77,28.126
97.8,186.28,432,75.921,28.229
97.85,188.02,431.95,75.813,28.115
97.9,188.78,431.86,75.887,28.127
97.95,189.56,431.78,75.987,28.114
98,190.24,431.68,76.278,28.212
98.05,191.16,431.58,76.232,28.171
98.1,192.66,431.3,76.459,28.317
98.15,193.46,431.19,76.631,28.44
98.2,194.28,431.06,76.771,28.558
98.25,195.09,430.95,76.827,28.566
98.3,195.8,430.85,77.005,28.674
98.35,197.49,430.6,77.117,28.813
98.4,198.26,430.41,77.256,28.935
98.45,199.11,430.37,77.261,28.949
98.5,199.89,430.25,77.461,29.152
98.55,200.66,430.14,77.686,29.364
98.6,202.22,429.77,78.274,29.897
98.65,202.91,429.63,78.623,30.22
98.7,203.64,429.46,78.968,30.61
98.75,205.18,429.15,79.674,31.396
98.8,205.96,429.03,79.923,31.808
98.85,206.67,428.87,80.292,32.341
98.9,207.54,428.73,80.455,32.797
98.95,208.25,428.58,80.916,33.324
99,209.92,428.4,81.326,34.178
99.05,210.74,428.29,81.633,34.649
99.1,211.6,428.24,81.824,34.985
99.15,212.51,428.25,81.939,35.331
99.2,214.21,428.28,82.305,35.822
99.25,215.11,428.34,82.501,35.998
99.3,215.98,428.38,82.58,36.146
99.35,216.85,428.47,82.702,36.23
99.4,216.85,428.47,82.697,36.228
99.45,222.88,429.2,82.398,36.121
99.5,223.87,429.36,82.307,36.02
99.55,224.91,429.53,82.18,35.839
99.6,225.99,429.72,82.041,35.643
99.65,227.08,429.86,81.895,35.463
99.7,228.11,430.04,81.812,35.295
99.75,229.2,430.19,81.613,35.129
99.8,230.29,430.32,81.456,34.985
99.85,231.41,430.49,81.199,34.775
99.9,232.52,430.62,81.092,34.634
99.95,234.77,430.89,80.876,34.354
100,235.92,431.01,80.609,34.166
100.05,237.04,431.06,80.551,34.088
100.1,238.25,431.18,80.255,33.895
100.15,240.55,431.32,80.111,33.678
100.2,241.71,431.37,80.003,33.531
100.25,242.85,431.47,79.926,33.412
100.3,244,431.58,79.698,33.207
100.35,246.34,431.72,79.51,32.81
100.4,247.48,431.78,79.378,32.599
100.45,249.89,431.96,78.933,32.058
100.5,251.01,432.03,78.852,31.863
100.55,252.15,432.12,78.663,31.548
100.6,253.24,432.16,78.713,31.346
100.65,255.51,432.23,78.6,30.851
100.7,256.64,432.27,78.373,30.597
100.75,257.8,432.27,78.258,30.385
100.8,258.96,432.27,78.141,30.163
100.85,261.28,432.22,77.856,29.805
100.9,262.33,432.16,77.837,29.75
100.95,263.35,432.06,77.895,29.716
101,264.49,431.99,77.822,29.685
101.05,266.59,431.69,77.93,29.837
101.1,267.68,431.58,77.908,29.856
101.15,268.75,431.45,77.955,29.942
101.2,270.83,431.14,78.053,30.191
101.25,271.87,431.02,78.242,30.351
101.3,272.84,430.85,78.435,30.61
101.35,275.05,430.64,78.578,30.977
101.4,276.17,430.56,78.57,31.164
101.45,277.22,430.51,78.617,31.359
101.5,279.38,430.3,78.855,32.039
101.55,280.43,430.2,79.035,32.378
101.6,281.53,430.14,79.133,32.684
101.65,282.51,430.15,79.301,32.956
101.7,284.85,430.16,79.379,33.521
101.75,285.87,430.21,79.474,33.78
101.8,288.08,430.28,79.762,34.335
101.85,289.13,430.36,79.923,34.566
101.9,290.2,430.39,80.014,34.862
101.95,291.32,430.49,80.086,35.071
102,292.39,430.6,80.08,35.237
102.05,294.71,430.72,80.23,35.694
102.1,295.82,430.82,80.244,35.929
102.15,296.91,430.91,80.328,36.107
102.2,298.07,430.99,80.3,36.27
102.25,300.4,431.15,80.401,36.745
102.3,301.47,431.2,80.451,36.893
102.35,302.55,431.25,80.643,37.053
102.4,306.3,439.06,79,23
102.45,307.44,439.15,78.965,23.014
102.5,309.88,439.36,78.988,23.154
102.55,311.08,439.42,79.042,23.244
102.6,312.3,439.51,78.997,23.295
102.65,313.57,439.63,78.914,23.335
102.7,314.8,439.74,78.955,23.341
102.75,317.37,440.03,78.849,23.128
102.8,318.65,440.2,78.7,23.014
102.85,319.81,440.29,78.91,23.004
102.9,320.97,440.29,79.115,23.213
102.95,323.38,440.26,79.24,23.63
103,324.71,440.24,79.303,23.792
103.05,326.01,440.2,79.268,24.002
103.1,327.16,440.12,79.363,24.254
103.15,328.44,439.99,79.415,24.529
103.2,330.89,439.65,79.711,25.159
103.25,332.16,439.57,79.716,25.347
103.3,333.45,439.45,79.627,25.516
103.35,334.67,439.24,79.618,25.791
103.4,337.1,438.85,79.742,26.271
103.45,338.4,438.65,79.705,26.451
103.5,339.66,438.38,79.729,26.765
103.55,340.99,438.18,79.68,26.946
103.6,342.07,437.95,79.798,27.192
103.65,344.73,437.44,79.639,27.564
103.7,345.98,437.2,79.658,27.73
103.75,347.26,437.01,79.737,27.812
103.8,348.54,436.84,79.625,27.841
103.85,349.83,436.69,79.546,27.83
103.9,352.49,436.45,79.432,27.88
103.95,353.67,436.33,79.61,27.931
104,355.01,436.27,79.536,27.856
104.05,356.22,436.18,79.604,27.839
104.1,357.59,436.17,79.537,27.747
104.15,360.23,436.22,79.47,27.47
104.2,361.58,436.27,79.491,27.329
104.25,362.92,436.35,79.509,27.191
104.3,364.29,436.41,79.47,26.998
104.35,365.63,436.54,79.332,26.791
104.4,368.33,436.82,79.265,26.37
104.45,369.66,437.04,79.223,26.142
104.5,371.02,437.27,79.1,25.857
104.55,372.41,437.53,78.96,25.511
104.6,375.23,438.18,78.483,24.695
104.65,376.67,438.45,78.213,24.376
104.7,378.12,438.77,77.891,23.991
104.75,379.46,439.06,77.713,23.634
104.8,380.88,439.41,77.367,23.238
104.85,383.76,439.93,76.884,22.751
104.9,385.11,440.16,76.735,22.64
104.95,386.49,440.39,76.659,22.507
105,387.89,440.63,76.585,22.352
105.05,389.14,440.77,76.645,22.468
105.1,391.61,440.87,77.058,23.019
105.15,393.01,440.93,77.016,23.196
105.2,394.18,440.93,77.445,23.596
105.25,396.67,441.1,78.294,23.992
105.3,398.04,441.28,78.456,23.922
105.35,399.33,441.41,78.617,23.902
105.4,400.76,441.56,78.535,23.803
105.45,403.64,441.97,78.305,23.548
105.5,405.14,442.12,78.022,23.378
105.55,406.61,442.34,77.774,23.207
105.6,408.09,442.58,77.49,22.921
105.65,409.59,442.74,77.239,22.665
105.7,412.33,442.77,77.176,22.865
105.75,413.73,442.61,77.112,23.135
105.8,415.06,442.48,77.101,23.41
105.85,416.43,442.39,77.076,23.634
105.9,417.76,442.32,76.996,23.813
105.95,420.48,442.08,76.873,24.299
106,421.86,441.96,76.784,24.476
106.05,423.25,441.8,76.636,24.699
106.1,424.63,441.73,76.471,24.896
106.15,427.45,441.51,76.017,25.232
106.2,428.86,441.38,75.859,25.376
106.25,430.24,441.31,75.786,25.469
106.3,432.99,441.13,75.584,25.719
106.35,434.42,441.1,75.535,25.746
106.4,435.84,441.07,75.403,25.778
106.45,437.25,441.03,75.378,25.747
106.5,440.06,441.06,75.106,25.677
106.55,441.51,441.08,75.013,25.536
106.6,442.9,441.12,74.923,25.379
106.65,444.35,441.24,74.641,25.173
106.7,446.98,441.4,74.608,24.803
106.75,448.34,441.46,74.616,24.691
106.8,449.71,441.54,74.465,24.462
106.85,451.07,441.61,74.391,24.336
106.9,452.51,441.73,74.22,24.181
106.95,455.44,442.04,73.779,23.75
107,456.85,442.25,73.554,23.495
107.05,458.24,442.36,73.363,23.358
107.1,460.9,442.56,73.111,23.051
107.15,462.31,442.69,72.998,22.898
107.2,463.65,442.82,72.814,22.707
107.25,465.02,442.97,72.625,22.5
107.3,467.7,443.11,72.524,22.342
107.35,469.14,443.18,72.414,22.317
107.4,470.45,443.28,72.37,22.251
107.45,471.76,443.41,72.453,22.121
107.5,473.1,443.54,72.388,21.979
107.55,475.89,443.74,72.292,21.904
107.6,477.23,443.82,72.451,21.986
107.65,478.54,443.95,72.546,21.944
107.7,479.96,444.05,72.492,21.905
107.75,481.34,444.24,72.433,21.777
107.8,483.96,444.55,72.63,21.622
107.85,485.36,444.67,72.638,21.497
107.9,486.77,444.85,72.603,21.411
107.95,489.33,445.05,72.962,21.343
108,490.67,445.2,72.926,21.255
108.05,491.88,445.17,73.236,21.395
108.1,493.23,445.18,73.345,21.391
108.15,494.6,445.21,73.372,21.406
108.2,497.36,445.11,73.258,21.666
108.25,498.72,445.06,73.304,21.735
108.3,500.09,445.04,73.266,21.797
108.35,501.43,444.99,73.159,21.824
108.4,504.32,444.83,72.827,22.047
108.45,505.61,444.72,72.915,22.176
108.5,506.91,444.59,73.003,22.337
108.55,508.29,444.53,72.969,22.427
108.6,509.55,444.36,73.122,22.598
108.65,512.49,444.24,72.832,22.616
108.7,513.94,444.18,72.738,22.607
108.75,515.34,444.15,72.754,22.579
108.8,516.69,444.21,72.763,22.488
108.85,519.37,444.29,72.881,22.262
108.9,520.81,444.4,72.75,22.101
108.95,522.13,444.43,72.838,22.091
109,523.54,444.45,72.821,22.087
109.05,526.54,444.64,72.627,21.831
109.1,528,444.71,72.546,21.749
109.15,529.48,444.83,72.416,21.617
109.2,530.93,444.91,72.301,21.537
109.25,532.4,444.95,72.253,21.412
109.3,535.36,445.13,72.082,21.023
109.35,536.72,445.12,72.186,21.098
109.4,538.14,445.11,72.191,21.161
109.45,539.51,445.15,72.26,21.214
109.5,542.32,445.26,72.214,21.245
109.55,543.77,445.31,72.168,21.237
109.6,552.68,446.55,82,20
109.65,554.23,446.65,81.462,19.884
109.7,557.36,446.79,80.66,19.89
109.75,558.74,446.74,80.845,20.037
109.8,560.12,446.66,80.94,20.247
109.85,561.61,446.75,80.87,20.196
109.9,564.53,446.91,80.827,20.144
109.95,566.07,446.99,80.725,20.105
110,567.65,447.18,80.421,19.864
110.05,569.22,447.34,79.992,19.655
110.1,572.32,447.56,79.101,19.439
110.15,573.97,447.61,78.416,19.349
110.2,575.54,447.67,77.893,19.255
110.25,578.68,447.87,76.908,18.93
110.3,580.19,447.92,76.749,18.799
110.35,581.67,447.96,76.762,18.74
110.4,582.99,447.86,76.962,18.895
110.45,585.76,447.71,77.497,19.264
110.5,587.15,447.74,77.561,19.249
110.55,588.55,447.76,77.456,19.192
110.6,589.95,447.78,77.339,19.195
110.65,591.42,447.85,77.088,19.081
110.7,594.56,448.03,76.157,18.833
110.75,596.12,448.12,75.719,18.724
110.8,597.6,448.19,75.475,18.656
110.85,599.04,448.17,75.279,18.679
110.9,602.05,448.13,74.898,18.679
110.95,603.67,448.17,74.45,18.58
111,605.19,448.17,74.146,18.508
111.05,606.7,448.24,73.719,18.364
111.1,609.61,448.27,73.315,18.241
111.15,611.14,448.35,72.972,18.062
111.2,612.69,448.45,72.611,17.846
111.25,614.2,448.51,72.347,17.673
111.3,614.19,448.52,72.346,17.67
111.35,614.2,448.51,72.341,17.677
111.4,619.79,448.36,72.398,17.932
111.45,622.52,448.21,72.649,18.298
111.5,623.93,448.15,72.594,18.401
111.55,625.28,448.16,72.594,18.476
111.6,626.65,448.12,72.382,18.532
111.65,628.03,448.16,72.327,18.541
111.7,630.83,448.25,72.027,18.554
111.75,632.32,448.29,71.764,18.54
111.8,633.76,448.27,71.469,18.568
111.85,635.09,448.26,71.381,18.606
111.9,637.64,448.27,71.468,18.642
111.95,638.87,448.24,71.585,18.747
112,640.08,448.21,71.724,18.827
112.05,641.45,448.19,71.683,18.901
112.1,644.32,448.17,71.332,19.059
112.15,645.75,448.23,71.004,19.089
112.2,647.17,448.28,70.671,19.139
112.25,650.05,448.44,70.239,19.141
112.3,651.52,448.53,70.07,19.148
112.35,652.95,448.64,69.877,19.172
112.4,654.36,448.75,69.686,19.159
112.45,655.71,448.83,69.585,19.225
112.5,658.53,448.95,69.343,19.172
112.55,659.97,448.97,69.269,19.128
112.6,661.36,448.98,69.251,19.067
112.65,662.71,448.99,69.447,19.052
112.7,665.37,448.99,69.813,19.112
112.75,666.75,449.01,69.729,19.076
112.8,668.12,448.99,69.674,19.054
112.85,669.49,448.99,69.744,19.026
112.9,672.38,449.11,69.554,18.825
112.95,673.83,449.14,69.275,18.699
113,675.32,449.13,69.14,18.604
113.05,676.77,449.13,68.8,18.452
113.1,679.59,449.09,68.543,18.27
113.15,681.01,449.05,68.433,18.186
113.2,682.44,448.99,68.24,18.092
113.25,683.8,448.93,68.164,18.041
113.3,685.19,448.9,68.061,17.961
113.35,687.93,448.84,67.751,17.772
113.4,689.3,448.79,67.588,17.728
113.45,690.81,448.76,67.201,17.67
113.5,692.11,448.67,66.907,17.678
113.55,695.02,448.55,66.183,17.639
113.6,696.46,448.47,65.77,17.619
113.65,697.92,448.4,65.402,17.644
113.7,699.29,448.29,65.244,17.678
113.75,700.63,448.19,65.114,17.681
113.8,703.44,448.16,64.66,17.546
113.85,704.73,448.14,64.457,17.486
113.9,706.04,448.13,64.418,17.451
113.95,707.31,448.12,64.276,17.411
114,709.67,447.99,64.664,17.468
114.05,710.87,447.94,64.836,17.583
114.1,712.01,447.88,64.872,17.666
114.15,713.38,447.86,64.844,17.751
114.2,716.04,447.86,64.649,17.85
114.25,717.3,447.77,64.69,18.043
114.3,718.63,447.7,64.588,18.168
114.35,720,447.59,64.572,18.389
114.4,721.26,447.5,64.641,18.623
114.45,723.75,447.45,64.736,18.822
114.5,725.06,447.44,64.765,18.932
114.55,726.36,447.43,64.708,19.01
114.6,727.55,447.4,64.83,19.137
114.65,728.87,447.41,64.83,19.199
114.7,731.41,447.41,64.709,19.376
114.75,732.8,447.45,64.465,19.364
114.8,734.02,447.44,64.518,19.44
114.85,736.68,447.54,64.223,19.421
114.9,737.92,447.54,64.318,19.496
114.95,739.16,447.56,64.454,19.556
115,740.44,447.6,64.513,19.551
115.05,743.04,447.6,64.434,19.622
115.1,744.49,447.65,64.132,19.542
115.15,745.74,447.65,64.149,19.533
115.2,746.98,447.64,64.096,19.5
115.25,749.63,447.64,63.838,19.454
115.3,751.04,447.7,63.527,19.34
115.35,752.29,447.73,63.512,19.3
115.4,753.46,447.71,63.386,19.292
115.45,756.15,447.75,63.051,19.082
115.5,757.61,447.75,62.633,18.989
115.55,759.02,447.74,62.377,18.878
115.6,760.32,447.75,62.212,18.843
115.65,762.92,447.65,62.046,18.805
115.7,767.18,443.34,72,22
115.75,768.48,443.29,71.834,21.979
115.8,769.85,443.24,71.502,21.893
115.85,772.56,443.3,70.896,21.716
115.9,773.96,443.31,70.512,21.604
115.95,775.22,443.3,70.427,21.539
116,776.56,443.22,70.338,21.524
116.05,779.2,443.15,70.144,21.565
116.1,780.56,443.21,69.842,21.606
116.15,781.87,443.22,69.48,21.635
116.2,783.24,443.18,69.438,21.759
116.25,784.46,443.14,69.285,21.804
116.3,787.02,443.12,68.86,22.047
116.35,788.26,443.13,68.577,22.174
116.4,789.54,443.12,68.294,22.282
116.45,790.9,443.14,67.921,22.255
116.5,792.44,443.18,67.499,22.232
116.55,795.18,443.26,66.947,22.16
116.6,796.48,443.33,66.721,22.098
116.65,797.86,443.36,66.585,22.036
116.7,799.22,443.38,66.5,22.016
116.75,801.83,443.37,66.628,21.955
116.8,803.18,443.36,66.501,21.897
116.85,804.52,443.36,66.446,21.837
116.9,805.78,443.36,66.358,21.717
116.95,807.06,443.41,66.138,21.56
117,809.58,443.48,66.007,21.228
117.05,810.77,443.49,65.851,21.099
117.1,812.01,443.42,65.928,21.01
117.15,813.09,443.41,65.943,20.865
117.2,814.19,443.36,66.163,20.783
117.25,816.45,443.22,66.488,20.659
117.3,816.45,443.22,66.491,20.663
117.35,823.78,442.62,65.891,20.223
117.4,824.99,442.54,65.643,20.15
117.45,826.35,442.5,65.156,20.028
117.5,827.52,442.47,64.962,19.902
117.55,828.9,442.45,64.463,19.709
117.6,830.15,442.3,64.275,19.676
117.65,831.45,442.26,63.889,19.576
117.7,832.76,442.2,63.543,19.533
117.75,834.08,442.08,63.245,19.579
117.8,835.35,442.03,62.973,19.592
117.85,837.77,441.99,62.364,19.595
117.9,839.19,441.95,61.871,19.646
117.95,840.4,441.88,61.566,19.745
118,841.47,441.82,61.401,19.89
118.05,844.11,441.82,60.891,20.124
118.1,845.22,441.76,60.898,20.32
118.15,846.57,441.81,60.552,20.352
118.2,847.71,441.85,60.571,20.476
118.25,848.73,441.72,60.997,20.722
118.3,851.13,441.64,61.351,20.93
118.35,852.25,441.57,61.569,21.046
118.4,853.39,441.5,61.731,21.184
118.45,854.45,441.39,62.097,21.435
118.5,855.46,441.32,62.396,21.635
118.55,857.78,441.29,62.672,21.806
118.6,858.85,441.27,62.767,21.868
118.65,859.99,441.26,62.868,21.953
118.7,861.28,441.35,62.563,21.867
118.75,862.43,441.4,62.544,21.895
118.8,864.9,441.51,62.062,21.972
118.85,866.06,441.54,61.885,21.904
118.9,867.22,441.56,61.877,21.916
118.95,868.37,441.64,61.745,21.819
119,869.48,441.72,61.69,21.751
119.05,871.83,441.94,61.248,21.419
119.1,872.93,442.03,61.073,21.338
119.15,874.12,442.13,60.868,21.255
119.2,875.27,442.21,60.499,21.101
119.25,876.47,442.28,60.265,20.901
119.3,879,442.47,59.464,20.42
119.35,880.18,442.52,59.202,20.266
119.4,881.44,442.57,58.921,20.053
119.45,883.85,442.68,58.265,19.754
119.5,884.99,442.72,58.078,19.681
119.55,886.13,442.81,57.878,19.437
119.6,888.56,442.92,57.334,18.932
119.65,889.64,442.95,57.157,18.756
119.7,890.81,442.98,56.901,18.559
119.75,892.03,443.01,56.579,18.319
119.8,893.2,442.97,56.407,18.167
119.85,895.5,442.91,55.997,17.797
119.9,896.59,442.89,55.934,17.699
119.95,897.68,442.87,55.783,17.556
120,899.87,442.64,55.665,17.414
120.05,900.91,442.58,55.648,17.36
120.1,902.09,442.47,55.449,17.376
120.15,903.11,442.32,55.497,17.467
120.2,905.16,441.97,55.727,17.643
120.25,906.18,441.89,55.708,17.663
120.3,907.28,441.84,55.596,17.675
120.35,908.33,441.76,55.589,17.737
120.4,909.31,441.63,55.773,17.863
120.45,911.32,441.47,55.936,17.96
120.5,912.37,441.36,55.932,18.007
120.55,913.38,441.2,55.901,18.109
120.6,914.42,441.03,56.019,18.138
120.65,916.44,440.84,56.129,18.289
120.7,917.43,440.68,56.221,18.426
120.75,918.47,440.55,56.19,18.439
120.8,919.44,440.47,56.235,18.482
120.85,920.39,440.38,56.253,18.576
120.9,922.39,440.23,56.213,18.719
120.95,923.39,440.08,56.192,18.857
121,924.37,440.02,56.129,18.958
121.05,925.38,439.99,56.032,19.047
121.1,926.34,439.97,55.988,19.149
121.15,928.29,439.93,55.846,19.374
121.2,929.32,439.88,55.82,19.502
121.25,930.34,439.89,55.708,19.487
121.3,931.37,439.9,55.628,19.512
121.35,933.51,439.92,55.402,19.599
121.4,934.51,439.94,55.332,19.634
121.45,935.58,439.94,55.347,19.691
121.5,936.65,439.94,55.217,19.753
121.55,937.72,439.93,55.141,19.81
121.6,939.82,440.07,55.055,19.809
121.65,940.84,440.11,54.966,19.807
121.7,941.93,440.18,54.809,19.757
121.75,942.99,440.22,54.651,19.68
121.8,945.1,440.38,54.432,19.472
121.85,946.12,440.41,54.377,19.388
121.9,947.12,440.41,54.334,19.325
121.95,948.14,440.44,54.362,19.235
122,949.23,440.51,54.215,19.061
122.05,951.23,440.53,54.15,18.895
122.1,952.23,440.56,54.037,18.76
122.15,953.22,440.55,53.977,18.674
122.2,954.23,440.56,53.863,18.576
122.25,956.35,440.63,53.47,18.174
122.3,957.43,440.64,53.164,18.016
122.35,958.48,440.61,53.039,17.918
122.4,959.55,440.55,52.781,17.74
122.45,960.63,440.56,52.452,17.63
122.5,962.77,440.5,51.974,17.317
122.55,963.85,440.47,51.647,17.166
122.6,964.86,440.43,51.471,17.055
122.65,965.94,440.38,51.205,16.92
122.7,966.9,440.36,51.025,16.814
122.75,968.85,440.25,50.705,16.682
122.8,969.84,440.1,50.541,16.611
122.85,970.87,440.03,50.505,16.572
122.9,971.81,440.02,50.353,16.425
122.95,974.73,439.7,50.082,16.289
123,975.65,439.57,50,16.299
123.05,976.65,439.51,49.868,16.296
123.1,977.63,439.49,49.641,16.149
123.15,978.55,439.33,49.535,16.141
123.2,979.49,439.29,49.422,16.106
123.25,979.49,439.29,49.421,16.101
123.3,979.49,439.29,49.422,16.102
123.35,984.97,438.76,48.769,16.196
123.4,985.86,438.73,48.762,16.137
123.45,986.76,438.66,48.549,15.977
123.5,987.61,438.53,48.694,16.052
123.55,988.52,438.46,48.621,16.065
123.6,989.34,438.33,48.569,16.142
123.65,990.27,438.29,48.471,16.157
123.7,991.98,438.21,48.172,16.253
123.75,992.9,438.2,47.798,16.183
123.8,993.8,438.16,47.791,16.254
123.85,995.4,437.97,47.719,16.44
123.9,996.26,437.94,47.713,16.495
123.95,997.12,437.93,47.442,16.51
124,997.89,437.77,47.708,16.69
124.05,999.53,437.66,47.7,16.809
124.1,1000.4,437.61,47.701,16.852
124.15,1001.2,437.64,47.499,16.843
124.2,1002,437.57,47.574,16.976
124.25,1002.9,437.6,47.424,16.893
124.3,1004.4,437.54,47.561,17.003
