70.45,1154.2,424.42,15.265,8.1569
70.5,1154.1,424.43,15.294,8.1373
70.55,1154,424.44,15.324,8.1176
70.6,1153.9,424.45,15.353,8.098
70.65,1153.9,424.46,15.382,8.0784
70.7,1153.8,424.47,15.412,8.0588
70.75,1153.7,424.48,15.441,8.0392
70.8,1153.6,424.49,15.471,8.0196
70.85,1153.5,424.5,15.5,8
70.9,1153.4,424.51,15.529,7.9804
70.95,1153.3,424.52,15.559,7.9608
71,1153.2,424.53,15.588,7.9412
71.05,1153.1,424.54,15.618,7.9216
71.1,1153.1,424.55,15.647,7.902
71.15,1153,424.56,15.676,7.8824
71.2,1152.9,424.57,15.706,7.8627
71.25,1152.8,424.58,15.735,7.8431
71.3,1152.7,424.59,15.765,7.8235
71.35,1152.6,424.6,15.794,7.8039
71.4,1152.5,424.61,15.824,7.7843
71.45,1152.4,424.62,15.853,7.7647
71.5,1152.4,424.63,15.882,7.7451
71.55,1152.3,424.64,15.912,7.7255
71.6,1152.2,424.65,15.941,7.7059
71.65,1152.1,424.66,15.971,7.6863
71.7,1152,424.67,16,7.6667
71.75,1151.9,424.68,16.029,7.6471
71.8,1151.8,424.69,16.059,7.6275
71.85,1151.7,424.7,16.088,7.6078
71.9,1151.6,424.71,16.118,7.5882
71.95,1151.6,424.72,16.147,7.5686
72,1151.5,424.73,16.176,7.549
72.05,1151.4,424.74,16.206,7.5294
72.1,1151.3,424.75,16.235,7.5098
72.15,1151.2,424.75,16.265,7.4902
72.2,1151.1,424.76,16.294,7.4706
72.25,1151,424.77,16.324,7.451
72.3,1150.9,424.78,16.353,7.4314
72.35,1150.9,424.79,16.382,7.4118
72.4,1150.8,424.8,16.412,7.3922
72.45,1150.7,424.81,16.441,7.3725
72.5,1150.6,424.82,16.471,7.3529
72.55,1150.5,424.83,16.5,7.3333
72.6,1150.4,424.84,16.529,7.3137
72.65,1150.3,424.85,16.559,7.2941
72.7,1150.2,424.86,16.588,7.2745
72.75,1150.1,424.87,16.618,7.2549
72.8,1150.1,424.88,16.647,7.2353
72.85,1150,424.89,16.676,7.2157
72.9,1149.9,424.9,16.706,7.1961
72.95,1149.8,424.91,16.735,7.1765
73,1149.7,424.92,16.765,7.1569
73.05,1149.6,424.93,16.794,7.1373
73.1,1149.5,424.94,16.824,7.1176
73.15,1149.4,424.95,16.853,7.098
73.2,1149.4,424.96,16.882,7.0784
73.25,1149.3,424.97,16.912,7.0588
73.3,1149.2,424.98,16.941,7.0392
73.35,1149.1,424.99,16.971,7.0196
73.4,1149,425,17,7
73.45,1148.9,424.98,16.984,7.0157
73.5,1148.8,424.97,16.969,7.0315
73.55,1148.7,424.95,16.953,7.0472
73.6,1148.6,424.94,16.937,7.063
73.65,1148.5,424.92,16.921,7.0787
73.7,1148.4,424.91,16.906,7.0945
73.75,1148.3,424.89,16.89,7.1102
73.8,1148.2,424.87,16.874,7.126
73.85,1148.1,424.86,16.858,7.1417
73.9,1148.1,424.84,16.843,7.1575
73.95,1148,424.83,16.827,7.1732
74,1147.9,424.81,16.811,7.189
74.05,1147.8,424.8,16.795,7.2047
74.1,1147.7,424.78,16.78,7.2205
74.15,1147.6,424.76,16.764,7.2362
74.2,1147.5,424.75,16.748,7.252
74.25,1147.4,424.73,16.732,7.2677
74.3,1147.3,424.72,16.717,7.2835
74.35,1147.2,424.7,16.701,7.2992
74.4,1147.1,424.69,16.685,7.315
74.45,1147,424.67,16.669,7.3307
74.5,1146.9,424.65,16.654,7.3465
74.55,1146.8,424.64,16.638,7.3622
74.6,1146.7,424.62,16.622,7.378
74.65,1146.6,424.61,16.606,7.3937
74.7,1146.5,424.59,16.591,7.4094
74.75,1146.4,424.57,16.575,7.4252
74.8,1146.4,424.56,16.559,7.4409
74.85,1146.3,424.54,16.543,7.4567
74.9,1146.2,424.53,16.528,7.4724
74.95,1146.1,424.51,16.512,7.4882
75,1146,424.5,16.496,7.5039
75.05,1145.9,424.48,16.48,7.5197
75.1,1145.8,424.46,16.465,7.5354
75.15,1145.7,424.45,16.449,7.5512
75.2,1145.6,424.43,16.433,7.5669
75.25,1145.5,424.42,16.417,7.5827
75.3,1145.4,424.4,16.402,7.5984
75.35,1145.3,424.39,16.386,7.6142
75.4,1145.2,424.37,16.37,7.6299
75.45,1145.1,424.35,16.354,7.6457
75.5,1145,424.34,16.339,7.6614
75.55,1144.9,424.32,16.323,7.6772
75.6,1144.8,424.31,16.307,7.6929
75.65,1144.7,424.29,16.291,7.7087
75.7,1144.7,424.28,16.276,7.7244
75.75,1144.6,424.26,16.26,7.7402
75.8,1144.5,424.24,16.244,7.7559
75.85,1144.4,424.23,16.228,7.7717
75.9,1144.3,424.21,16.213,7.7874
75.95,1144.2,424.2,16.197,7.8031
76,1144.1,424.18,16.181,7.8189
76.05,1144,424.17,16.165,7.8346
76.1,1143.9,424.15,16.15,7.8504
76.15,1143.8,424.13,16.134,7.8661
76.2,1143.7,424.12,16.118,7.8819
76.25,1143.6,424.1,16.102,7.8976
76.3,1143.5,424.09,16.087,7.9134
76.35,1143.4,424.07,16.071,7.9291
76.4,1143.3,424.06,16.055,7.9449
76.45,1143.2,424.04,16.039,7.9606
76.5,1143.1,424.02,16.024,7.9764
76.55,1143,424.01,16.008,7.9921
76.6,1143,423.99,15.992,8.0079
76.65,1142.9,423.98,15.976,8.0236
76.7,1142.8,423.96,15.961,8.0394
76.75,1142.7,423.94,15.945,8.0551
76.8,1142.6,423.93,15.929,8.0709
76.85,1142.5,423.91,15.913,8.0866
76.9,1142.4,423.9,15.898,8.1024
76.95,1142.3,423.88,15.882,8.1181
77,1142.2,423.87,15.866,8.1339
77.05,1142.1,423.85,15.85,8.1496
77.1,1142,423.83,15.835,8.1654
77.15,1141.9,423.82,15.819,8.1811
77.2,1141.8,423.8,15.803,8.1969
77.25,1141.7,423.79,15.787,8.2126
77.3,1141.6,423.77,15.772,8.2283
77.35,1141.5,423.76,15.756,8.2441
77.4,1141.4,423.74,15.74,8.2598
77.45,1141.3,423.72,15.724,8.2756
77.5,1141.3,423.71,15.709,8.2913
77.55,1141.2,423.69,15.693,8.3071
77.6,1141.1,423.68,15.677,8.3228
77.65,1141,423.66,15.661,8.3386
77.7,1140.9,423.65,15.646,8.3543
77.75,1140.8,423.63,15.63,8.3701
77.8,1140.7,423.61,15.614,8.3858
77.85,1140.6,423.6,15.598,8.4016
77.9,1140.5,423.58,15.583,8.4173
77.95,1140.4,423.57,15.567,8.4331
78,1140.3,423.55,15.551,8.4488
78.05,1140.2,423.54,15.535,8.4646
78.1,1140.1,423.52,15.52,8.4803
78.15,1140,423.5,15.504,8.4961
78.2,1139.9,423.49,15.488,8.5118
78.25,1139.8,423.47,15.472,8.5276
78.3,1139.7,423.46,15.457,8.5433
78.35,1139.6,423.44,15.441,8.5591
78.4,1139.6,423.43,15.425,8.5748
78.45,1139.5,423.41,15.409,8.5906
78.5,1139.4,423.39,15.394,8.6063
78.55,1139.3,423.38,15.378,8.622
78.6,1139.2,423.36,15.362,8.6378
78.65,1139.1,423.35,15.346,8.6535
78.7,1139,423.33,15.331,8.6693
78.75,1138.9,423.31,15.315,8.685
78.8,1138.8,423.3,15.299,8.7008
78.85,1138.7,423.28,15.283,8.7165
78.9,1138.6,423.27,15.268,8.7323
78.95,1138.5,423.25,15.252,8.748
79,1138.4,423.24,15.236,8.7638
79.05,1138.3,423.22,15.22,8.7795
79.1,1138.2,423.2,15.205,8.7953
79.15,1138.1,423.19,15.189,8.811
79.2,1138,423.17,15.173,8.8268
79.25,1137.9,423.16,15.157,8.8425
79.3,1137.9,423.14,15.142,8.8583
79.35,1137.8,423.13,15.126,8.874
79.4,1137.7,423.11,15.11,8.8898
79.45,1137.6,423.09,15.094,8.9055
79.5,1137.5,423.08,15.079,8.9213
79.55,1137.4,423.06,15.063,8.937
79.6,1137.3,423.05,15.047,8.9528
79.65,1137.2,423.03,15.031,8.9685
79.7,1137.1,423.02,15.016,8.9843
79.75,1137,423,15,9
79.8,1136.9,423,15.013,9
79.85,1136.8,423,15.026,9
79.9,1136.7,423,15.039,9
79.95,1136.6,423,15.052,9
80,1136.5,423,15.065,9
80.05,1136.5,423,15.078,9
80.1,1136.4,423,15.092,9
80.15,1136.3,423,15.105,9
80.2,1136.2,423,15.118,9
80.25,1136.1,423,15.131,9
80.3,1136,423,15.144,9
80.35,1135.9,423,15.157,9
80.4,1135.8,423,15.17,9
80.45,1135.7,423,15.183,9
80.5,1135.6,423,15.196,9
80.55,1135.5,423,15.209,9
80.6,1135.4,423,15.222,9
80.65,1135.4,423,15.235,9
80.7,1135.3,423,15.248,9
80.75,1135.2,423,15.261,9
80.8,1135.1,423,15.275,9
80.85,1135,423,15.288,9
80.9,1134.9,423,15.301,9
80.95,1134.8,423,15.314,9
81,1134.7,423,15.327,9
81.05,1134.6,423,15.34,9
81.1,1134.5,423,15.353,9
81.15,1134.4,423,15.366,9
81.2,1134.3,423,15.379,9
81.25,1134.3,423,15.392,9
81.3,1134.2,423,15.405,9
81.35,1134.1,423,15.418,9
81.4,1134,423,15.431,9
81.45,1133.9,423,15.444,9
81.5,1133.8,423,15.458,9
81.55,1133.7,423,15.471,9
81.6,1133.6,423,15.484,9
81.65,1133.5,423,15.497,9
81.7,1133.4,423,15.51,9
81.75,1133.3,423,15.523,9
81.8,1133.2,423,15.536,9
81.85,1133.2,423,15.549,9
81.9,1133.1,423,15.562,9
81.95,1133,423,15.575,9
82,1132.9,423,15.588,9
82.05,1132.8,423,15.601,9
82.1,1132.7,423,15.614,9
82.15,1132.6,423,15.627,9
82.2,1132.5,423,15.641,9
82.25,1132.4,423,15.654,9
82.3,1132.3,423,15.667,9
82.35,1132.2,423,15.68,9
82.4,1132.2,423,15.693,9
82.45,1132.1,423,15.706,9
82.5,1132,423,15.719,9
82.55,1131.9,423,15.732,9
82.6,1131.8,423,15.745,9
82.65,1131.7,423,15.758,9
82.7,1131.6,423,15.771,9
82.75,1131.5,423,15.784,9
82.8,1131.4,423,15.797,9
82.85,1131.3,423,15.81,9
82.9,1131.2,423,15.824,9
82.95,1131.1,423,15.837,9
83,1131.1,423,15.85,9
83.05,1131,423,15.863,9
83.1,1130.9,423,15.876,9
83.15,1130.8,423,15.889,9
83.2,1130.7,423,15.902,9
83.25,1130.6,423,15.915,9
83.3,1130.5,423,15.928,9
83.35,1130.4,423,15.941,9
83.4,1130.3,423,15.954,9
83.45,1130.2,423,15.967,9
83.5,1130.1,423,15.98,9
83.55,1130,423,15.993,9
83.6,1130,423,16.007,9
83.65,1129.9,423,16.02,9
83.7,1129.8,423,16.033,9
83.75,1129.7,423,16.046,9
83.8,1129.6,423,16.059,9
83.85,1129.5,423,16.072,9
83.9,1129.4,423,16.085,9
83.95,1129.3,423,16.098,9
84,1129.2,423,16.111,9
84.05,1129.1,423,16.124,9
84.1,1129,423,16.137,9
84.15,1128.9,423,16.15,9
84.2,1128.9,423,16.163,9
84.25,1128.8,423,16.176,9
84.3,1128.7,423,16.19,9
84.35,1128.6,423,16.203,9
84.4,1128.5,423,16.216,9
84.45,1128.4,423,16.229,9
84.5,1128.3,423,16.242,9
84.55,1128.2,423,16.255,9
84.6,1128.1,423,16.268,9
84.65,1128,423,16.281,9
84.7,1127.9,423,16.294,9
84.75,1127.8,423,16.307,9
84.8,1127.8,423,16.32,9
84.85,1127.7,423,16.333,9
84.9,1127.6,423,16.346,9
84.95,1127.5,423,16.359,9
85,1127.4,423,16.373,9
85.05,1127.3,423,16.386,9
85.1,1127.2,423,16.399,9
85.15,1127.1,423,16.412,9
85.2,1127,423,16.425,9
85.25,1126.9,423,16.438,9
85.3,1126.8,423,16.451,9
85.35,1126.8,423,16.464,9
85.4,1126.7,423,16.477,9
85.45,1126.6,423,16.49,9
85.5,1126.5,423,16.503,9
85.55,1126.4,423,16.516,9
85.6,1126.3,423,16.529,9
85.65,1126.2,423,16.542,9
85.7,1126.1,423,16.556,9
85.75,1126,423,16.569,9
85.8,1125.9,423,16.582,9
85.85,1125.8,423,16.595,9
85.9,1125.7,423,16.608,9
85.95,1125.7,423,16.621,9
86,1125.6,423,16.634,9
86.05,1125.5,423,16.647,9
86.1,1125.4,423,16.66,9
86.15,1125.3,423,16.673,9
86.2,1125.2,423,16.686,9
86.25,1125.1,423,16.699,9
86.3,1125,423,16.712,9
86.35,1124.9,423,16.725,9
86.4,1124.8,423,16.739,9
86.45,1124.7,423,16.752,9
86.5,1124.6,423,16.765,9
86.55,1124.6,423,16.778,9
86.6,1124.5,423,16.791,9
86.65,1124.4,423,16.804,9
86.7,1124.3,423,16.817,9
86.75,1124.2,423,16.83,9
86.8,1124.1,423,16.843,9
86.85,1124,423,16.856,9
86.9,1123.9,423,16.869,9
86.95,1123.8,423,16.882,9
87,1123.7,423,16.895,9
87.05,1123.6,423,16.908,9
87.1,1123.5,423,16.922,9
87.15,1123.5,423,16.935,9
87.2,1123.4,423,16.948,9
87.25,1123.3,423,16.961,9
87.3,1123.2,423,16.974,9
87.35,1123.1,423,16.987,9
87.4,1123,423,17,9
87.45,1122.9,423,16.991,8.9908
87.5,1122.8,422.99,16.982,8.9816
87.55,1122.7,422.99,16.972,8.9724
87.6,1122.6,422.98,16.963,8.9631
87.65,1122.4,422.98,16.954,8.9539
87.7,1122.3,422.97,16.945,8.9447
87.75,1122.2,422.97,16.935,8.9355
87.8,1122.1,422.96,16.926,8.9263
87.85,1122,422.96,16.917,8.9171
87.9,1121.9,422.95,16.908,8.9078
87.95,1121.8,422.95,16.899,8.8986
88,1121.7,422.94,16.889,8.8894
88.05,1121.6,422.94,16.88,8.8802
88.1,1121.5,422.94,16.871,8.871
88.15,1121.3,422.93,16.862,8.8618
88.2,1121.2,422.93,16.853,8.8525
88.25,1121.1,422.92,16.843,8.8433
88.3,1121,422.92,16.834,8.8341
88.35,1120.9,422.91,16.825,8.8249
88.4,1120.8,422.91,16.816,8.8157
88.45,1120.7,422.9,16.806,8.8065
88.5,1120.6,422.9,16.797,8.7972
88.55,1120.5,422.89,16.788,8.788
88.6,1120.3,422.89,16.779,8.7788
88.65,1120.2,422.88,16.77,8.7696
88.7,1120.1,422.88,16.76,8.7604
88.75,1120,422.88,16.751,8.7512
88.8,1119.9,422.87,16.742,8.7419
88.85,1119.8,422.87,16.733,8.7327
88.9,1119.7,422.86,16.724,8.7235
88.95,1119.6,422.86,16.714,8.7143
89,1119.5,422.85,16.705,8.7051
89.05,1119.4,422.85,16.696,8.6959
89.1,1119.2,422.84,16.687,8.6866
89.15,1119.1,422.84,16.677,8.6774
89.2,1119,422.83,16.668,8.6682
89.25,1118.9,422.83,16.659,8.659
89.3,1118.8,422.82,16.65,8.6498
89.35,1118.7,422.82,16.641,8.6406
89.4,1118.6,422.82,16.631,8.6313
89.45,1118.5,422.81,16.622,8.6221
89.5,1118.4,422.81,16.613,8.6129
89.55,1118.2,422.8,16.604,8.6037
89.6,1118.1,422.8,16.594,8.5945
89.65,1118,422.79,16.585,8.5853
89.7,1117.9,422.79,16.576,8.576
89.75,1117.8,422.78,16.567,8.5668
89.8,1117.7,422.78,16.558,8.5576
89.85,1117.6,422.77,16.548,8.5484
89.9,1117.5,422.77,16.539,8.5392
89.95,1117.4,422.76,16.53,8.53
90,1117.2,422.76,16.521,8.5207
90.05,1117.1,422.76,16.512,8.5115
90.1,1117,422.75,16.502,8.5023
90.15,1116.9,422.75,16.493,8.4931
90.2,1116.8,422.74,16.484,8.4839
90.25,1116.7,422.74,16.475,8.4747
90.3,1116.6,422.73,16.465,8.4654
90.35,1116.5,422.73,16.456,8.4562
90.4,1116.4,422.72,16.447,8.447
90.45,1116.3,422.72,16.438,8.4378
90.5,1116.1,422.71,16.429,8.4286
90.55,1116,422.71,16.419,8.4194
90.6,1115.9,422.71,16.41,8.4101
90.65,1115.8,422.7,16.401,8.4009
90.7,1115.7,422.7,16.392,8.3917
90.75,1115.6,422.69,16.382,8.3825
90.8,1115.5,422.69,16.373,8.3733
90.85,1115.4,422.68,16.364,8.3641
90.9,1115.3,422.68,16.355,8.3548
90.95,1115.1,422.67,16.346,8.3456
91,1115,422.67,16.336,8.3364
91.05,1114.9,422.66,16.327,8.3272
91.1,1114.8,422.66,16.318,8.318
91.15,1114.7,422.65,16.309,8.3088
91.2,1114.6,422.65,16.3,8.2995
91.25,1114.5,422.65,16.29,8.2903
91.3,1114.4,422.64,16.281,8.2811
91.35,1114.3,422.64,16.272,8.2719
91.4,1114.2,422.63,16.263,8.2627
91.45,1114,422.63,16.253,8.2535
91.5,1113.9,422.62,16.244,8.2442
91.55,1113.8,422.62,16.235,8.235
91.6,1113.7,422.61,16.226,8.2258
91.65,1113.6,422.61,16.217,8.2166
91.7,1113.5,422.6,16.207,8.2074
91.75,1113.4,422.6,16.198,8.1982
91.8,1113.3,422.59,16.189,8.1889
91.85,1113.2,422.59,16.18,8.1797
91.9,1113,422.59,16.171,8.1705
91.95,1112.9,422.58,16.161,8.1613
92,1112.8,422.58,16.152,8.1521
92.05,1112.7,422.57,16.143,8.1429
92.1,1112.6,422.57,16.134,8.1336
92.15,1112.5,422.56,16.124,8.1244
92.2,1112.4,422.56,16.115,8.1152
92.25,1112.3,422.55,16.106,8.106
92.3,1112.2,422.55,16.097,8.0968
92.35,1112.1,422.54,16.088,8.0876
92.4,1111.9,422.54,16.078,8.0783
92.45,1111.8,422.53,16.069,8.0691
92.5,1111.7,422.53,16.06,8.0599
92.55,1111.6,422.53,16.051,8.0507
92.6,1111.5,422.52,16.041,8.0415
92.65,1111.4,422.52,16.032,8.0323
92.7,1111.3,422.51,16.023,8.023
92.75,1111.2,422.51,16.014,8.0138
92.8,1111.1,422.5,16.005,8.0046
92.85,1110.9,422.5,15.995,7.9954
92.9,1110.8,422.49,15.986,7.9862
92.95,1110.7,422.49,15.977,7.977
93,1110.6,422.48,15.968,7.9677
93.05,1110.5,422.48,15.959,7.9585
93.1,1110.4,422.47,15.949,7.9493
93.15,1110.3,422.47,15.94,7.9401
93.2,1110.2,422.47,15.931,7.9309
93.25,1110.1,422.46,15.922,7.9217
93.3,1109.9,422.46,15.912,7.9124
93.35,1109.8,422.45,15.903,7.9032
93.4,1109.7,422.45,15.894,7.894
93.45,1109.6,422.44,15.885,7.8848
93.5,1109.5,422.44,15.876,7.8756
93.55,1109.4,422.43,15.866,7.8664
93.6,1109.3,422.43,15.857,7.8571
93.65,1109.2,422.42,15.848,7.8479
93.7,1109.1,422.42,15.839,7.8387
93.75,1109,422.41,15.829,7.8295
93.8,1108.8,422.41,15.82,7.8203
93.85,1108.7,422.41,15.811,7.8111
93.9,1108.6,422.4,15.802,7.8018
93.95,1108.5,422.4,15.793,7.7926
94,1108.4,422.39,15.783,7.7834
94.05,1108.3,422.39,15.774,7.7742
94.1,1108.2,422.38,15.765,7.765
94.15,1108.1,422.38,15.756,7.7558
94.2,1108,422.37,15.747,7.7465
94.25,1107.8,422.37,15.737,7.7373
94.3,1107.7,422.36,15.728,7.7281
94.35,1107.6,422.36,15.719,7.7189
94.4,1107.5,422.35,15.71,7.7097
94.45,1107.4,422.35,15.7,7.7005
94.5,1107.3,422.35,15.691,7.6912
94.55,1107.2,422.34,15.682,7.682
94.6,1107.1,422.34,15.673,7.6728
94.65,1107,422.33,15.664,7.6636
94.7,1106.9,422.33,15.654,7.6544
94.75,1106.7,422.32,15.645,7.6452
94.8,1106.6,422.32,15.636,7.6359
94.85,1106.5,422.31,15.627,7.6267
94.9,1106.4,422.31,15.618,7.6175
94.95,1106.3,422.3,15.608,7.6083
95,1106.2,422.3,15.599,7.5991
95.05,1106.1,422.29,15.59,7.5899
95.1,1106,422.29,15.581,7.5806
95.15,1105.9,422.29,15.571,7.5714
95.2,1105.7,422.28,15.562,7.5622
95.25,1105.6,422.28,15.553,7.553
95.3,1105.5,422.27,15.544,7.5438
95.35,1105.4,422.27,15.535,7.5346
95.4,1105.3,422.26,15.525,7.5253
95.45,1105.2,422.26,15.516,7.5161
95.5,1105.1,422.25,15.507,7.5069
95.55,1105,422.25,15.498,7.4977
95.6,1104.9,422.24,15.488,7.4885
95.65,1104.8,422.24,15.479,7.4793
95.7,1104.6,422.24,15.47,7.47
95.75,1104.5,422.23,15.461,7.4608
95.8,1104.4,422.23,15.452,7.4516
95.85,1104.3,422.22,15.442,7.4424
95.9,1104.2,422.22,15.433,7.4332
95.95,1104.1,422.21,15.424,7.424
96,1104,422.21,15.415,7.4147
96.05,1103.9,422.2,15.406,7.4055
96.1,1103.8,422.2,15.396,7.3963
96.15,1103.6,422.19,15.387,7.3871
96.2,1103.5,422.19,15.378,7.3779
96.25,1103.4,422.18,15.369,7.3687
96.3,1103.3,422.18,15.359,7.3594
96.35,1103.2,422.18,15.35,7.3502
96.4,1103.1,422.17,15.341,7.341
96.45,1103,422.17,15.332,7.3318
96.5,1102.9,422.16,15.323,7.3226
96.55,1102.8,422.16,15.313,7.3134
96.6,1102.6,422.15,15.304,7.3041
96.65,1102.5,422.15,15.295,7.2949
96.7,1102.4,422.14,15.286,7.2857
96.75,1102.3,422.14,15.276,7.2765
96.8,1102.2,422.13,15.267,7.2673
96.85,1102.1,422.13,15.258,7.2581
96.9,1102,422.12,15.249,7.2488
96.95,1101.9,422.12,15.24,7.2396
97,1101.8,422.12,15.23,7.2304
97.05,1101.7,422.11,15.221,7.2212
97.1,1101.5,422.11,15.212,7.212
97.15,1101.4,422.1,15.203,7.2028
97.2,1101.3,422.1,15.194,7.1935
97.25,1101.2,422.09,15.184,7.1843
97.3,1101.1,422.09,15.175,7.1751
97.35,1101,422.08,15.166,7.1659
97.4,1100.9,422.08,15.157,7.1567
97.45,1100.8,422.07,15.147,7.1475
97.5,1100.7,422.07,15.138,7.1382
97.55,1100.5,422.06,15.129,7.129
97.6,1100.4,422.06,15.12,7.1198
97.65,1100.3,422.06,15.111,7.1106
97.7,1100.2,422.05,15.101,7.1014
97.75,1100.1,422.05,15.092,7.0922
97.8,1100,422.04,15.083,7.0829
97.85,1099.9,422.04,15.074,7.0737
97.9,1099.8,422.03,15.065,7.0645
97.95,1099.7,422.03,15.055,7.0553
98,1099.6,422.02,15.046,7.0461
98.05,1099.4,422.02,15.037,7.0369
98.1,1099.3,422.01,15.028,7.0276
98.15,1099.2,422.01,15.018,7.0184
98.2,1099.1,422,15.009,7.0092
98.25,1099,422,15,7
98.3,1098.8,422.01,15.054,6.9922
98.35,1098.5,422.02,15.109,6.9845
98.4,1098.3,422.02,15.163,6.9767
98.45,1098,422.03,15.217,6.969
98.5,1097.8,422.04,15.271,6.9612
98.55,1097.5,422.05,15.326,6.9535
98.6,1097.3,422.05,15.38,6.9457
98.65,1097,422.06,15.434,6.938
98.7,1096.8,422.07,15.488,6.9302
98.75,1096.5,422.08,15.543,6.9225
98.8,1096.3,422.09,15.597,6.9147
98.85,1096,422.09,15.651,6.907
98.9,1095.8,422.1,15.705,6.8992
98.95,1095.5,422.11,15.76,6.8915
99,1095.3,422.12,15.814,6.8837
99.05,1095,422.12,15.868,6.876
99.1,1094.8,422.13,15.922,6.8682
99.15,1094.5,422.14,15.977,6.8605
99.2,1094.3,422.15,16.031,6.8527
99.25,1094,422.16,16.085,6.845
99.3,1093.8,422.16,16.14,6.8372
99.35,1093.5,422.17,16.194,6.8295
99.4,1093.3,422.18,16.248,6.8217
99.45,1093,422.19,16.302,6.814
99.5,1092.8,422.19,16.357,6.8062
99.55,1092.6,422.2,16.411,6.7984
99.6,1092.3,422.21,16.465,6.7907
99.65,1092.1,422.22,16.519,6.7829
99.7,1091.8,422.22,16.574,6.7752
99.75,1091.6,422.23,16.628,6.7674
99.8,1091.3,422.24,16.682,6.7597
99.85,1091.1,422.25,16.736,6.7519
99.9,1090.8,422.26,16.791,6.7442
99.95,1090.6,422.26,16.845,6.7364
100,1090.3,422.27,16.899,6.7287
100.05,1090.1,422.28,16.953,6.7209
100.1,1089.8,422.29,17.008,6.7132
100.15,1089.6,422.29,17.062,6.7054
100.2,1089.3,422.3,17.116,6.6977
100.25,1089.1,422.31,17.171,6.6899
100.3,1088.8,422.32,17.225,6.6822
100.35,1088.6,422.33,17.279,6.6744
100.4,1088.3,422.33,17.333,6.6667
100.45,1088.1,422.34,17.388,6.6589
100.5,1087.8,422.35,17.442,6.6512
100.55,1087.6,422.36,17.496,6.6434
100.6,1087.3,422.36,17.55,6.6357
100.65,1087.1,422.37,17.605,6.6279
100.7,1086.8,422.38,17.659,6.6202
100.75,1086.6,422.39,17.713,6.6124
100.8,1086.3,422.4,17.767,6.6047
100.85,1086.1,422.4,17.822,6.5969
100.9,1085.9,422.41,17.876,6.5891
100.95,1085.6,422.42,17.93,6.5814
101,1085.4,422.43,17.984,6.5736
101.05,1085.1,422.43,18.039,6.5659
101.1,1084.9,422.44,18.093,6.5581
101.15,1084.6,422.45,18.147,6.5504
101.2,1084.4,422.46,18.202,6.5426
101.25,1084.1,422.47,18.256,6.5349
101.3,1083.9,422.47,18.31,6.5271
101.35,1083.6,422.48,18.364,6.5194
101.4,1083.4,422.49,18.419,6.5116
101.45,1083.1,422.5,18.473,6.5039
101.5,1082.9,422.5,18.527,6.4961
101.55,1082.6,422.51,18.581,6.4884
101.6,1082.4,422.52,18.636,6.4806
101.65,1082.1,422.53,18.69,6.4729
101.7,1081.9,422.53,18.744,6.4651
101.75,1081.6,422.54,18.798,6.4574
101.8,1081.4,422.55,18.853,6.4496
101.85,1081.1,422.56,18.907,6.4419
101.9,1080.9,422.57,18.961,6.4341
101.95,1080.6,422.57,19.016,6.4264
102,1080.4,422.58,19.07,6.4186
102.05,1080.1,422.59,19.124,6.4109
102.1,1079.9,422.6,19.178,6.4031
102.15,1079.7,422.6,19.233,6.3953
102.2,1079.4,422.61,19.287,6.3876
102.25,1079.2,422.62,19.341,6.3798
102.3,1078.9,422.63,19.395,6.3721
102.35,1078.7,422.64,19.45,6.3643
102.4,1078.4,422.64,19.504,6.3566
102.45,1078.2,422.65,19.558,6.3488
102.5,1077.9,422.66,19.612,6.3411
102.55,1077.7,422.67,19.667,6.3333
102.6,1077.4,422.67,19.721,6.3256
102.65,1077.2,422.68,19.775,6.3178
102.7,1076.9,422.69,19.829,6.3101
102.75,1076.7,422.7,19.884,6.3023
102.8,1076.4,422.71,19.938,6.2946
102.85,1076.2,422.71,19.992,6.2868
102.9,1075.9,422.72,20.047,6.2791
102.95,1075.7,422.73,20.101,6.2713
103,1075.4,422.74,20.155,6.2636
103.05,1075.2,422.74,20.209,6.2558
103.1,1074.9,422.75,20.264,6.2481
103.15,1074.7,422.76,20.318,6.2403
103.2,1074.4,422.77,20.372,6.2326
103.25,1074.2,422.78,20.426,6.2248
103.3,1073.9,422.78,20.481,6.2171
103.35,1073.7,422.79,20.535,6.2093
103.4,1073.4,422.8,20.589,6.2016
103.45,1073.2,422.81,20.643,6.1938
103.5,1073,422.81,20.698,6.186
103.55,1072.7,422.82,20.752,6.1783
103.6,1072.5,422.83,20.806,6.1705
103.65,1072.2,422.84,20.86,6.1628
103.7,1072,422.84,20.915,6.155
103.75,1071.7,422.85,20.969,6.1473
103.8,1071.5,422.86,21.023,6.1395
103.85,1071.2,422.87,21.078,6.1318
103.9,1071,422.88,21.132,6.124
103.95,1070.7,422.88,21.186,6.1163
104,1070.5,422.89,21.24,6.1085
104.05,1070.2,422.9,21.295,6.1008
104.1,1070,422.91,21.349,6.093
104.15,1069.7,422.91,21.403,6.0853
104.2,1069.5,422.92,21.457,6.0775
104.25,1069.2,422.93,21.512,6.0698
104.3,1069,422.94,21.566,6.062
104.35,1068.7,422.95,21.62,6.0543
104.4,1068.5,422.95,21.674,6.0465
104.45,1068.2,422.96,21.729,6.0388
104.5,1068,422.97,21.783,6.031
104.55,1067.7,422.98,21.837,6.0233
104.6,1067.5,422.98,21.891,6.0155
