75.1,611.03,424,23.054,8.8885
75.15,610.8,424,22.997,8.8853
75.2,610.56,424,22.94,8.882
75.25,610.33,424,22.882,8.8787
75.3,610.09,424,22.825,8.8754
75.35,609.86,424,22.768,8.8721
75.4,609.63,424,22.711,8.8689
75.45,609.39,424,22.653,8.8656
75.5,609.16,424,22.596,8.8623
75.55,608.92,424,22.539,8.859
75.6,608.69,424,22.482,8.8557
75.65,608.45,424,22.425,8.8525
75.7,608.22,424,22.367,8.8492
75.75,607.98,424,22.31,8.8459
75.8,607.75,424,22.253,8.8426
75.85,607.52,424,22.196,8.8394
75.9,607.28,424,22.138,8.8361
75.95,607.05,424,22.081,8.8328
76,606.81,424,22.024,8.8295
76.05,606.58,424,21.967,8.8262
76.1,606.34,424,21.909,8.823
76.15,606.11,424,21.852,8.8197
76.2,605.88,424,21.795,8.8164
76.25,605.64,424,21.738,8.8131
76.3,605.41,424,21.68,8.8098
76.35,605.17,424,21.623,8.8066
76.4,604.94,424,21.566,8.8033
76.45,604.7,424,21.509,8.8
76.5,604.47,424,21.452,8.7967
76.55,604.23,424,21.394,8.7935
76.6,604,424,21.337,8.7902
76.65,603.69,424,21.331,8.757
76.7,603.37,424,21.325,8.7239
76.75,603.06,424,21.318,8.6907
76.8,602.74,424,21.312,8.6576
76.85,602.43,424,21.306,8.6244
76.9,602.11,424,21.3,8.5913
76.95,601.8,424,21.293,8.5581
77,601.48,424,21.287,8.525
77.05,601.17,424,21.281,8.4918
77.1,600.85,424,21.275,8.4587
77.15,600.54,424,21.268,8.4255
77.2,600.22,424,21.262,8.3924
77.25,599.91,424,21.256,8.3592
77.3,599.59,424,21.25,8.3261
77.35,599.28,424,21.243,8.2929
77.4,598.96,424,21.237,8.2598
77.45,598.65,424,21.231,8.2266
77.5,598.33,424,21.225,8.1934
77.55,598.02,424,21.218,8.1603
77.6,597.7,424,21.212,8.1271
77.65,597.39,424,21.206,8.094
77.7,597.07,424,21.2,8.0608
77.75,596.76,424,21.194,8.0277
77.8,596.44,424,21.187,7.9945
77.85,596.13,424,21.181,7.9614
77.9,595.81,424,21.175,7.9282
77.95,595.5,424,21.169,7.8951
78,595.19,424,21.162,7.8619
78.05,594.87,424,21.156,7.8288
78.1,594.56,424,21.15,7.7956
78.15,594.24,424,21.144,7.7625
78.2,593.93,424,21.137,7.7293
78.25,593.61,424,21.131,7.6962
78.3,593.3,424,21.125,7.663
78.35,592.98,424,21.119,7.6299
78.4,592.67,424,21.112,7.5967
78.45,592.35,424,21.106,7.5636
78.5,592.04,424,21.1,7.5304
78.55,591.72,424,21.094,7.4973
78.6,591.41,424,21.087,7.4641
78.65,591.09,424,21.081,7.431
78.7,590.78,424,21.075,7.3978
78.75,590.46,424,21.069,7.3647
78.8,590.15,424,21.062,7.3315
78.85,589.83,424,21.056,7.2984
78.9,589.52,424,21.05,7.2652
78.95,589.2,424,21.044,7.2321
79,588.89,424,21.037,7.1989
79.05,588.57,424,21.031,7.1658
79.1,588.26,424,21.025,7.1326
79.15,587.94,424,21.019,7.0995
79.2,587.63,424,21.012,7.0663
79.25,587.31,424,21.006,7.0332
79.3,587,424,21,7
79.35,586.64,424,21.044,7.0222
79.4,586.29,424,21.089,7.0444
79.45,585.93,424,21.133,7.0667
79.5,585.58,424,21.178,7.0889
79.55,585.22,424,21.222,7.1111
79.6,584.87,424,21.267,7.1333
79.65,584.51,424,21.311,7.1556
79.7,584.16,424,21.356,7.1778
79.75,583.8,424,21.4,7.2
79.8,583.44,424,21.444,7.2222
79.85,583.09,424,21.489,7.2444
79.9,582.73,424,21.533,7.2667
79.95,582.38,424,21.578,7.2889
80,582.02,424,21.622,7.3111
80.05,581.67,424,21.667,7.3333
80.1,581.31,424,21.711,7.3556
80.15,580.96,424,21.756,7.3778
80.2,580.6,424,21.8,7.4
80.25,580.24,424,21.844,7.4222
80.3,579.89,424,21.889,7.4444
80.35,579.53,424,21.933,7.4667
80.4,579.18,424,21.978,7.4889
80.45,578.82,424,22.022,7.5111
80.5,578.47,424,22.067,7.5333
80.55,578.11,424,22.111,7.5556
80.6,577.76,424,22.156,7.5778
80.65,577.4,424,22.2,7.6
80.7,577.04,424,22.244,7.6222
80.75,576.69,424,22.289,7.6444
80.8,576.33,424,22.333,7.6667
80.85,575.98,424,22.378,7.6889
80.9,575.62,424,22.422,7.7111
80.95,575.27,424,22.467,7.7333
81,574.91,424,22.511,7.7556
81.05,574.56,424,22.556,7.7778
81.1,574.2,424,22.6,7.8
81.15,573.84,424,22.644,7.8222
81.2,573.49,424,22.689,7.8444
81.25,573.13,424,22.733,7.8667
81.3,572.78,424,22.778,7.8889
81.35,572.42,424,22.822,7.9111
81.4,572.07,424,22.867,7.9333
81.45,571.71,424,22.911,7.9556
81.5,571.36,424,22.956,7.9778
81.55,571,424,23,8
81.6,570.69,424,23.042,8
81.65,570.38,424,23.083,8
81.7,570.06,424,23.125,8
81.75,569.75,424,23.167,8
81.8,569.44,424,23.208,8
81.85,569.13,424,23.25,8
81.9,568.81,424,23.292,8
81.95,568.5,424,23.333,8
82,568.19,424,23.375,8
82.05,567.88,424,23.417,8
82.1,567.56,424,23.458,8
82.15,567.25,424,23.5,8
82.2,566.94,424,23.542,8
82.25,566.63,424,23.583,8
82.3,566.31,424,23.625,8
82.35,566,424,23.667,8
82.4,565.69,424,23.708,8
82.45,565.38,424,23.75,8
82.5,565.06,424,23.792,8
82.55,564.75,424,23.833,8
82.6,564.44,424,23.875,8
82.65,564.13,424,23.917,8
82.7,563.81,424,23.958,8
82.75,563.5,424,24,8
82.8,563.19,424,24.042,8
82.85,562.88,424,24.083,8
82.9,562.56,424,24.125,8
82.95,562.25,424,24.167,8
83,561.94,424,24.208,8
83.05,561.63,424,24.25,8
83.1,561.31,424,24.292,8
83.15,561,424,24.333,8
83.2,560.69,424,24.375,8
83.25,560.38,424,24.417,8
83.3,560.06,424,24.458,8
83.35,559.75,424,24.5,8
83.4,559.44,424,24.542,8
83.45,559.13,424,24.583,8
83.5,558.81,424,24.625,8
83.55,558.5,424,24.667,8
83.6,558.19,424,24.708,8
83.65,557.88,424,24.75,8
83.7,557.56,424,24.792,8
83.75,557.25,424,24.833,8
83.8,556.94,424,24.875,8
83.85,556.63,424,24.917,8
83.9,556.31,424,24.958,8
83.95,556,424,25,8
84,555.77,424.02,24.909,7.9848
84.05,555.55,424.03,24.818,7.9697
84.1,555.32,424.05,24.727,7.9545
84.15,555.09,424.06,24.636,7.9394
84.2,554.86,424.08,24.545,7.9242
84.25,554.64,424.09,24.455,7.9091
84.3,554.41,424.11,24.364,7.8939
84.35,554.18,424.12,24.273,7.8788
84.4,553.95,424.14,24.182,7.8636
84.45,553.73,424.15,24.091,7.8485
84.5,553.5,424.17,24,7.8333
84.55,553.27,424.18,23.909,7.8182
84.6,553.05,424.2,23.818,7.803
84.65,552.82,424.21,23.727,7.7879
84.7,552.59,424.23,23.636,7.7727
84.75,552.36,424.24,23.545,7.7576
84.8,552.14,424.26,23.455,7.7424
84.85,551.91,424.27,23.364,7.7273
84.9,551.68,424.29,23.273,7.7121
84.95,551.45,424.3,23.182,7.697
85,551.23,424.32,23.091,7.6818
85.05,551,424.33,23,7.6667
85.1,550.77,424.35,22.909,7.6515
85.15,550.55,424.36,22.818,7.6364
85.2,550.32,424.38,22.727,7.6212
85.25,550.09,424.39,22.636,7.6061
85.3,549.86,424.41,22.545,7.5909
85.35,549.64,424.42,22.455,7.5758
85.4,549.41,424.44,22.364,7.5606
85.45,549.18,424.45,22.273,7.5455
85.5,548.95,424.47,22.182,7.5303
85.55,548.73,424.48,22.091,7.5152
85.6,548.5,424.5,22,7.5
85.65,548.27,424.52,21.909,7.4848
85.7,548.05,424.53,21.818,7.4697
85.75,547.82,424.55,21.727,7.4545
85.8,547.59,424.56,21.636,7.4394
85.85,547.36,424.58,21.545,7.4242
85.9,547.14,424.59,21.455,7.4091
85.95,546.91,424.61,21.364,7.3939
86,546.68,424.62,21.273,7.3788
86.05,546.45,424.64,21.182,7.3636
86.1,546.23,424.65,21.091,7.3485
86.15,546,424.67,21,7.3333
86.2,545.77,424.68,20.909,7.3182
86.25,545.55,424.7,20.818,7.303
86.3,545.32,424.71,20.727,7.2879
86.35,545.09,424.73,20.636,7.2727
86.4,544.86,424.74,20.545,7.2576
86.45,544.64,424.76,20.455,7.2424
86.5,544.41,424.77,20.364,7.2273
86.55,544.18,424.79,20.273,7.2121
86.6,543.95,424.8,20.182,7.197
86.65,543.73,424.82,20.091,7.1818
86.7,543.5,424.83,20,7.1667
86.75,543.27,424.85,19.909,7.1515
86.8,543.05,424.86,19.818,7.1364
86.85,542.82,424.88,19.727,7.1212
86.9,542.59,424.89,19.636,7.1061
86.95,542.36,424.91,19.545,7.0909
87,542.14,424.92,19.455,7.0758
87.05,541.91,424.94,19.364,7.0606
87.1,541.68,424.95,19.273,7.0455
87.15,541.45,424.97,19.182,7.0303
87.2,541.23,424.98,19.091,7.0152
87.25,541,425,19,7
87.3,540.76,424.98,18.961,7.0196
87.35,540.53,424.96,18.922,7.0392
87.4,540.29,424.94,18.882,7.0588
87.45,540.06,424.92,18.843,7.0784
87.5,539.82,424.9,18.804,7.098
87.55,539.59,424.88,18.765,7.1176
87.6,539.35,424.86,18.725,7.1373
87.65,539.12,424.84,18.686,7.1569
87.7,538.88,424.82,18.647,7.1765
87.75,538.65,424.8,18.608,7.1961
87.8,538.41,424.78,18.569,7.2157
87.85,538.18,424.76,18.529,7.2353
87.9,537.94,424.75,18.49,7.2549
87.95,537.71,424.73,18.451,7.2745
88,537.47,424.71,18.412,7.2941
88.05,537.24,424.69,18.373,7.3137
88.1,537,424.67,18.333,7.3333
88.15,536.76,424.65,18.294,7.3529
88.2,536.53,424.63,18.255,7.3725
88.25,536.29,424.61,18.216,7.3922
88.3,536.06,424.59,18.176,7.4118
88.35,535.82,424.57,18.137,7.4314
88.4,535.59,424.55,18.098,7.451
88.45,535.35,424.53,18.059,7.4706
88.5,535.12,424.51,18.02,7.4902
88.55,534.88,424.49,17.98,7.5098
88.6,534.65,424.47,17.941,7.5294
88.65,534.41,424.45,17.902,7.549
88.7,534.18,424.43,17.863,7.5686
88.75,533.94,424.41,17.824,7.5882
88.8,533.71,424.39,17.784,7.6078
88.85,533.47,424.37,17.745,7.6275
88.9,533.24,424.35,17.706,7.6471
88.95,533,424.33,17.667,7.6667
89,532.76,424.31,17.627,7.6863
89.05,532.53,424.29,17.588,7.7059
89.1,532.29,424.27,17.549,7.7255
89.15,532.06,424.25,17.51,7.7451
89.2,531.82,424.24,17.471,7.7647
89.25,531.59,424.22,17.431,7.7843
89.3,531.35,424.2,17.392,7.8039
89.35,531.12,424.18,17.353,7.8235
89.4,530.88,424.16,17.314,7.8431
89.45,530.65,424.14,17.275,7.8627
89.5,530.41,424.12,17.235,7.8824
89.55,530.18,424.1,17.196,7.902
89.6,529.94,424.08,17.157,7.9216
89.65,529.71,424.06,17.118,7.9412
89.7,529.47,424.04,17.078,7.9608
89.75,529.24,424.02,17.039,7.9804
89.8,529,424,17,8
89.85,528.74,424,17,7.9672
89.9,528.48,424,17,7.9344
89.95,528.21,424,17,7.9016
90,527.95,424,17,7.8689
90.05,527.69,424,17,7.8361
90.1,527.43,424,17,7.8033
90.15,527.16,424,17,7.7705
90.2,526.9,424,17,7.7377
90.25,526.64,424,17,7.7049
90.3,526.38,424,17,7.6721
90.35,526.11,424,17,7.6393
90.4,525.85,424,17,7.6066
90.45,525.59,424,17,7.5738
90.5,525.33,424,17,7.541
90.55,525.07,424,17,7.5082
90.6,524.8,424,17,7.4754
90.65,524.54,424,17,7.4426
90.7,524.28,424,17,7.4098
90.75,524.02,424,17,7.377
90.8,523.75,424,17,7.3443
90.85,523.49,424,17,7.3115
90.9,523.23,424,17,7.2787
90.95,522.97,424,17,7.2459
91,522.7,424,17,7.2131
91.05,522.44,424,17,7.1803
91.1,522.18,424,17,7.1475
91.15,521.92,424,17,7.1148
91.2,521.66,424,17,7.082
91.25,521.39,424,17,7.0492
91.3,521.13,424,17,7.0164
91.35,520.87,424,17,6.9836
91.4,520.61,424,17,6.9508
91.45,520.34,424,17,6.918
91.5,520.08,424,17,6.8852
91.55,519.82,424,17,6.8525
91.6,519.56,424,17,6.8197
91.65,519.3,424,17,6.7869
91.7,519.03,424,17,6.7541
91.75,518.77,424,17,6.7213
91.8,518.51,424,17,6.6885
91.85,518.25,424,17,6.6557
91.9,517.98,424,17,6.623
91.95,517.72,424,17,6.5902
92,517.46,424,17,6.5574
92.05,517.2,424,17,6.5246
92.1,516.93,424,17,6.4918
92.15,516.67,424,17,6.459
92.2,516.41,424,17,6.4262
92.25,516.15,424,17,6.3934
92.3,515.89,424,17,6.3607
92.35,515.62,424,17,6.3279
92.4,515.36,424,17,6.2951
92.45,515.1,424,17,6.2623
92.5,514.84,424,17,6.2295
92.55,514.57,424,17,6.1967
92.6,514.31,424,17,6.1639
92.65,514.05,424,17,6.1311
92.7,513.79,424,17,6.0984
92.75,513.52,424,17,6.0656
92.8,513.26,424,17,6.0328
92.85,513,424,17,6
92.9,512.7,424,17.036,6
92.95,512.4,424,17.071,6
93,512.11,424,17.107,6
93.05,511.81,424,17.143,6
93.1,511.51,424,17.179,6
93.15,511.21,424,17.214,6
93.2,510.92,424,17.25,6
93.25,510.62,424,17.286,6
93.3,510.32,424,17.321,6
93.35,510.02,424,17.357,6
93.4,509.73,424,17.393,6
93.45,509.43,424,17.429,6
93.5,509.13,424,17.464,6
93.55,508.83,424,17.5,6
93.6,508.54,424,17.536,6
93.65,508.24,424,17.571,6
93.7,507.94,424,17.607,6
93.75,507.64,424,17.643,6
93.8,507.35,424,17.679,6
93.85,507.05,424,17.714,6
93.9,506.75,424,17.75,6
93.95,506.45,424,17.786,6
94,506.15,424,17.821,6
94.05,505.86,424,17.857,6
94.1,505.56,424,17.893,6
94.15,505.26,424,17.929,6
94.2,504.96,424,17.964,6
94.25,504.67,424,18,6
94.3,504.37,424,18.036,6
94.35,504.07,424,18.071,6
94.4,503.77,424,18.107,6
94.45,503.48,424,18.143,6
94.5,503.18,424,18.179,6
94.55,502.88,424,18.214,6
94.6,502.58,424,18.25,6
94.65,502.29,424,18.286,6
94.7,501.99,424,18.321,6
94.75,501.69,424,18.357,6
94.8,501.39,424,18.393,6
94.85,501.1,424,18.429,6
94.9,500.8,424,18.464,6
94.95,500.5,424,18.5,6
95,500.2,424,18.536,6
95.05,499.9,424,18.571,6
95.1,499.61,424,18.607,6
95.15,499.31,424,18.643,6
95.2,499.01,424,18.679,6
95.25,498.71,424,18.714,6
95.3,498.42,424,18.75,6
95.35,498.12,424,18.786,6
95.4,497.82,424,18.821,6
95.45,497.52,424,18.857,6
95.5,497.23,424,18.893,6
95.55,496.93,424,18.929,6
95.6,496.63,424,18.964,6
95.65,496.33,424,19,6
95.7,496.04,424,19.036,6
95.75,495.74,424,19.071,6
95.8,495.44,424,19.107,6
95.85,495.14,424,19.143,6
95.9,494.85,424,19.179,6
95.95,494.55,424,19.214,6
96,494.25,424,19.25,6
96.05,493.95,424,19.286,6
96.1,493.65,424,19.321,6
96.15,493.36,424,19.357,6
96.2,493.06,424,19.393,6
96.25,492.76,424,19.429,6
96.3,492.46,424,19.464,6
96.35,492.17,424,19.5,6
96.4,491.87,424,19.536,6
96.45,491.57,424,19.571,6
96.5,491.27,424,19.607,6
96.55,490.98,424,19.643,6
96.6,490.68,424,19.679,6
96.65,490.38,424,19.714,6
96.7,490.08,424,19.75,6
96.75,489.79,424,19.786,6
96.8,489.49,424,19.821,6
96.85,489.19,424,19.857,6
96.9,488.89,424,19.893,6
96.95,488.6,424,19.929,6
97,488.3,424,19.964,6
97.05,488,424,20,6
97.1,487.67,424,20.015,6.0152
97.15,487.33,424,20.03,6.0303
97.2,487,424,20.045,6.0455
97.25,486.67,424,20.061,6.0606
97.3,486.33,424,20.076,6.0758
97.35,486,424,20.091,6.0909
97.4,485.67,424,20.106,6.1061
97.45,485.33,424,20.121,6.1212
97.5,485,424,20.136,6.1364
97.55,484.67,424,20.152,6.1515
97.6,484.33,424,20.167,6.1667
97.65,484,424,20.182,6.1818
97.7,483.67,424,20.197,6.197
97.75,483.33,424,20.212,6.2121
97.8,483,424,20.227,6.2273
97.85,482.67,424,20.242,6.2424
97.9,482.33,424,20.258,6.2576
97.95,482,424,20.273,6.2727
98,481.67,424,20.288,6.2879
98.05,481.33,424,20.303,6.303
98.1,481,424,20.318,6.3182
98.15,480.67,424,20.333,6.3333
98.2,480.33,424,20.348,6.3485
98.25,480,424,20.364,6.3636
98.3,479.67,424,20.379,6.3788
98.35,479.33,424,20.394,6.3939
98.4,479,424,20.409,6.4091
98.45,478.67,424,20.424,6.4242
98.5,478.33,424,20.439,6.4394
98.55,478,424,20.455,6.4545
98.6,477.67,424,20.47,6.4697
98.65,477.33,424,20.485,6.4848
98.7,477,424,20.5,6.5
98.75,476.67,424,20.515,6.5152
98.8,476.33,424,20.53,6.5303
98.85,476,424,20.545,6.5455
98.9,475.67,424,20.561,6.5606
98.95,475.33,424,20.576,6.5758
99,475,424,20.591,6.5909
99.05,474.67,424,20.606,6.6061
99.1,474.33,424,20.621,6.6212
99.15,474,424,20.636,6.6364
99.2,473.67,424,20.652,6.6515
99.25,473.33,424,20.667,6.6667
99.3,473,424,20.682,6.6818
99.35,472.67,424,20.697,6.697
99.4,472.33,424,20.712,6.7121
99.45,472,424,20.727,6.7273
99.5,471.67,424,20.742,6.7424
99.55,471.33,424,20.758,6.7576
99.6,471,424,20.773,6.7727
99.65,470.67,424,20.788,6.7879
99.7,470.33,424,20.803,6.803
99.75,470,424,20.818,6.8182
99.8,469.67,424,20.833,6.8333
99.85,469.33,424,20.848,6.8485
99.9,469,424,20.864,6.8636
99.95,468.67,424,20.879,6.8788
100,468.33,424,20.894,6.8939
100.05,468,424,20.909,6.9091
100.1,467.67,424,20.924,6.9242
100.15,467.33,424,20.939,6.9394
100.2,467,424,20.955,6.9545
100.25,466.67,424,20.97,6.9697
100.3,466.33,424,20.985,6.9848
100.35,466,424,21,7
100.4,465.69,424,21,7
100.45,465.37,424,21,7
100.5,465.06,424,21,7
100.55,464.75,424,21,7
100.6,464.43,424,21,7
100.65,464.12,424,21,7
100.7,463.8,424,21,7
100.75,463.49,424,21,7
100.8,463.18,424,21,7
100.85,462.86,424,21,7
100.9,462.55,424,21,7
100.95,462.24,424,21,7
101,461.92,424,21,7
101.05,461.61,424,21,7
101.1,461.29,424,21,7
101.15,460.98,424,21,7
101.2,460.67,424,21,7
101.25,460.35,424,21,7
101.3,460.04,424,21,7
101.35,459.73,424,21,7
101.4,459.41,424,21,7
101.45,459.1,424,21,7
101.5,458.78,424,21,7
101.55,458.47,424,21,7
101.6,458.16,424,21,7
101.65,457.84,424,21,7
101.7,457.53,424,21,7
101.75,457.22,424,21,7
101.8,456.9,424,21,7
101.85,456.59,424,21,7
101.9,456.27,424,21,7
101.95,455.96,424,21,7
102,455.65,424,21,7
102.05,455.33,424,21,7
102.1,455.02,424,21,7
102.15,454.71,424,21,7
102.2,454.39,424,21,7
102.25,454.08,424,21,7
102.3,453.76,424,21,7
102.35,453.45,424,21,7
102.4,453.14,424,21,7
102.45,452.82,424,21,7
102.5,452.51,424,21,7
102.55,452.2,424,21,7
102.6,451.88,424,21,7
102.65,451.57,424,21,7
102.7,451.25,424,21,7
102.75,450.94,424,21,7
102.8,450.63,424,21,7
102.85,450.31,424,21,7
102.9,450,424,21,7
102.95,449.65,424,21.023,7
103,449.3,424,21.045,7
103.05,448.94,424,21.068,7
103.1,448.59,424,21.091,7
103.15,448.24,424,21.114,7
103.2,447.89,424,21.136,7
103.25,447.53,424,21.159,7
103.3,447.18,424,21.182,7
103.35,446.83,424,21.205,7
103.4,446.48,424,21.227,7
103.45,446.12,424,21.25,7
103.5,445.77,424,21.273,7
103.55,445.42,424,21.295,7
103.6,445.07,424,21.318,7
103.65,444.72,424,21.341,7
103.7,444.36,424,21.364,7
103.75,444.01,424,21.386,7
103.8,443.66,424,21.409,7
103.85,443.31,424,21.432,7
103.9,442.95,424,21.455,7
103.95,442.6,424,21.477,7
104,442.25,424,21.5,7
104.05,441.9,424,21.523,7
104.1,441.55,424,21.545,7
104.15,441.19,424,21.568,7
104.2,440.84,424,21.591,7
104.25,440.49,424,21.614,7
104.3,440.14,424,21.636,7
104.35,439.78,424,21.659,7
104.4,439.43,424,21.682,7
104.45,439.08,424,21.705,7
104.5,438.73,424,21.727,7
104.55,438.37,424,21.75,7
104.6,438.02,424,21.773,7
104.65,437.67,424,21.795,7
104.7,437.32,424,21.818,7
104.75,436.97,424,21.841,7
104.8,436.61,424,21.864,7
104.85,436.26,424,21.886,7
104.9,435.91,424,21.909,7
104.95,435.56,424,21.932,7
105,435.2,424,21.955,7
105.05,434.85,424,21.977,7
105.1,434.5,424,22,7
105.15,434.15,424,22.023,7
105.2,433.8,424,22.045,7
105.25,433.44,424,22.068,7
105.3,433.09,424,22.091,7
105.35,432.74,424,22.114,7
105.4,432.39,424,22.136,7
105.45,432.03,424,22.159,7
105.5,431.68,424,22.182,7
105.55,431.33,424,22.205,7
105.6,430.98,424,22.227,7
105.65,430.62,424,22.25,7
105.7,430.27,424,22.273,7
105.75,429.92,424,22.295,7
105.8,429.57,424,22.318,7
105.85,429.22,424,22.341,7
105.9,428.86,424,22.364,7
105.95,428.51,424,22.386,7
106,428.16,424,22.409,7
106.05,427.81,424,22.432,7
106.1,427.45,424,22.455,7
106.15,427.1,424,22.477,7
106.2,426.75,424,22.5,7
106.25,426.4,424,22.523,7
106.3,426.05,424,22.545,7
106.35,425.69,424,22.568,7
106.4,425.34,424,22.591,7
106.45,424.99,424,22.614,7
106.5,424.64,424,22.636,7
106.55,424.28,424,22.659,7
106.6,423.93,424,22.682,7
106.65,423.58,424,22.705,7
106.7,423.23,424,22.727,7
106.75,422.87,424,22.75,7
106.8,422.52,424,22.773,7
106.85,422.17,424,22.795,7
106.9,421.82,424,22.818,7
106.95,421.47,424,22.841,7
107,421.11,424,22.864,7
107.05,420.76,424,22.886,7
107.1,420.41,424,22.909,7
107.15,420.06,424,22.932,7
107.2,419.7,424,22.955,7
107.25,419.35,424,22.977,7
107.3,419,424,23,7
107.35,418.7,423.97,22.933,7.0333
107.4,418.4,423.93,22.867,7.0667
107.45,418.1,423.9,22.8,7.1
107.5,417.8,423.87,22.733,7.1333
107.55,417.5,423.83,22.667,7.1667
107.6,417.2,423.8,22.6,7.2
107.65,416.9,423.77,22.533,7.2333
107.7,416.6,423.73,22.467,7.2667
107.75,416.3,423.7,22.4,7.3
107.8,416,423.67,22.333,7.3333
107.85,415.7,423.63,22.267,7.3667
107.9,415.4,423.6,22.2,7.4
107.95,415.1,423.57,22.133,7.4333
108,414.8,423.53,22.067,7.4667
108.05,414.5,423.5,22,7.5
108.1,414.2,423.47,21.933,7.5333
108.15,413.9,423.43,21.867,7.5667
108.2,413.6,423.4,21.8,7.6
108.25,413.3,423.37,21.733,7.6333
108.3,413,423.33,21.667,7.6667
108.35,412.7,423.3,21.6,7.7
108.4,412.4,423.27,21.533,7.7333
108.45,412.1,423.23,21.467,7.7667
108.5,411.8,423.2,21.4,7.8
108.55,411.5,423.17,21.333,7.8333
108.6,411.2,423.13,21.267,7.8667
108.65,410.9,423.1,21.2,7.9
108.7,410.6,423.07,21.133,7.9333
108.75,410.3,423.03,21.067,7.9667
108.8,410,423,21,8
108.85,409.7,422.97,20.933,8.0333
108.9,409.4,422.93,20.867,8.0667
108.95,409.1,422.9,20.8,8.1
109,408.8,422.87,20.733,8.1333
109.05,408.5,422.83,20.667,8.1667
109.1,408.2,422.8,20.6,8.2
109.15,407.9,422.77,20.533,8.2333
109.2,407.6,422.73,20.467,8.2667
109.25,407.3,422.7,20.4,8.3
109.3,407,422.67,20.333,8.3333
109.35,406.7,422.63,20.267,8.3667
109.4,406.4,422.6,20.2,8.4
109.45,406.1,422.57,20.133,8.4333
109.5,405.8,422.53,20.067,8.4667
109.55,405.5,422.5,20,8.5
109.6,405.2,422.47,19.933,8.5333
109.65,404.9,422.43,19.867,8.5667
109.7,404.6,422.4,19.8,8.6
109.75,404.3,422.37,19.733,8.6333
109.8,404,422.33,19.667,8.6667
109.85,403.7,422.3,19.6,8.7
109.9,403.4,422.27,19.533,8.7333
109.95,403.1,422.23,19.467,8.7667
110,402.8,422.2,19.4,8.8
110.05,402.5,422.17,19.333,8.8333
110.1,402.2,422.13,19.267,8.8667
110.15,401.9,422.1,19.2,8.9
110.2,401.6,422.07,19.133,8.9333
110.25,401.3,422.03,19.067,8.9667
110.3,401,422,19,9
110.35,400.88,422.02,18.933,8.9667
110.4,400.77,422.03,18.867,8.9333
110.45,400.65,422.05,18.8,8.9
110.5,400.53,422.07,18.733,8.8667
110.55,400.42,422.08,18.667,8.8333
110.6,400.3,422.1,18.6,8.8
110.65,400.18,422.12,18.533,8.7667
110.7,400.07,422.13,18.467,8.7333
110.75,399.95,422.15,18.4,8.7
110.8,399.83,422.17,18.333,8.6667
110.85,399.72,422.18,18.267,8.6333
110.9,399.6,422.2,18.2,8.6
110.95,399.48,422.22,18.133,8.5667
111,399.37,422.23,18.067,8.5333
111.05,399.25,422.25,18,8.5
111.1,399.13,422.27,17.933,8.4667
111.15,399.02,422.28,17.867,8.4333
111.2,398.9,422.3,17.8,8.4
111.25,398.78,422.32,17.733,8.3667
111.3,398.67,422.33,17.667,8.3333
111.35,398.55,422.35,17.6,8.3
111.4,398.43,422.37,17.533,8.2667
111.45,398.32,422.38,17.467,8.2333
111.5,398.2,422.4,17.4,8.2
111.55,398.08,422.42,17.333,8.1667
111.6,397.97,422.43,17.267,8.1333
111.65,397.85,422.45,17.2,8.1
111.7,397.73,422.47,17.133,8.0667
111.75,397.62,422.48,17.067,8.0333
111.8,397.5,422.5,17,8
111.85,397.38,422.52,16.933,7.9667
111.9,397.27,422.53,16.867,7.9333
111.95,397.15,422.55,16.8,7.9
112,397.03,422.57,16.733,7.8667
112.05,396.92,422.58,16.667,7.8333
112.1,396.8,422.6,16.6,7.8
112.15,396.68,422.62,16.533,7.7667
112.2,396.57,422.63,16.467,7.7333
112.25,396.45,422.65,16.4,7.7
112.3,396.33,422.67,16.333,7.6667
112.35,396.22,422.68,16.267,7.6333
112.4,396.1,422.7,16.2,7.6
112.45,395.98,422.72,16.133,7.5667
112.5,395.87,422.73,16.067,7.5333
112.55,395.75,422.75,16,7.5
112.6,395.63,422.77,15.933,7.4667
112.65,395.52,422.78,15.867,7.4333
112.7,395.4,422.8,15.8,7.4
112.75,395.28,422.82,15.733,7.3667
112.8,395.17,422.83,15.667,7.3333
112.85,395.05,422.85,15.6,7.3
112.9,394.93,422.87,15.533,7.2667
112.95,394.82,422.88,15.467,7.2333
113,394.7,422.9,15.4,7.2
113.05,394.58,422.92,15.333,7.1667
113.1,394.47,422.93,15.267,7.1333
113.15,394.35,422.95,15.2,7.1
113.2,394.23,422.97,15.133,7.0667
113.25,394.12,422.98,15.067,7.0333
113.3,394,423,15,7
113.35,394.16,423.02,15,7
113.4,394.32,423.05,15,7
113.45,394.48,423.07,15,7
113.5,394.64,423.1,15,7
113.55,394.8,423.12,15,7
113.6,394.96,423.15,15,7
113.65,395.12,423.17,15,7
113.7,395.28,423.2,15,7
113.75,395.44,423.22,15,7
113.8,395.6,423.25,15,7
113.85,395.77,423.27,15,7
113.9,395.93,423.3,15,7
113.95,396.09,423.32,15,7
114,396.25,423.35,15,7
114.05,396.41,423.37,15,7
114.1,396.57,423.4,15,7
114.15,396.73,423.42,15,7
114.2,396.89,423.44,15,7
114.25,397.05,423.47,15,7
114.3,397.21,423.49,15,7
114.35,397.37,423.52,15,7
114.4,397.53,423.54,15,7
