72.85,760.07,431.76,30.528,6.2361
72.9,760.89,431.78,30.556,6.2222
72.95,761.71,431.79,30.583,6.2083
73,762.53,431.81,30.611,6.1944
73.05,763.35,431.82,30.639,6.1806
73.1,764.17,431.83,30.667,6.1667
73.15,764.99,431.85,30.694,6.1528
73.2,765.81,431.86,30.722,6.1389
73.25,766.63,431.88,30.75,6.125
73.3,767.44,431.89,30.778,6.1111
73.35,768.26,431.9,30.806,6.0972
73.4,769.08,431.92,30.833,6.0833
73.45,769.9,431.93,30.861,6.0694
73.5,770.72,431.94,30.889,6.0556
73.55,771.54,431.96,30.917,6.0417
73.6,772.36,431.97,30.944,6.0278
73.65,773.18,431.99,30.972,6.0139
73.7,774,432,31,6
73.75,774.6,431.98,30.873,6.0169
73.8,775.2,431.97,30.746,6.0339
73.85,775.81,431.95,30.619,6.0508
73.9,776.41,431.93,30.492,6.0678
73.95,777.01,431.92,30.364,6.0847
74,777.61,431.9,30.237,6.1017
74.05,778.21,431.88,30.11,6.1186
74.1,778.81,431.86,29.983,6.1356
74.15,779.42,431.85,29.856,6.1525
74.2,780.02,431.83,29.729,6.1695
74.25,780.62,431.81,29.602,6.1864
74.3,781.22,431.8,29.475,6.2034
74.35,781.82,431.78,29.347,6.2203
74.4,782.42,431.76,29.22,6.2373
74.45,783.03,431.75,29.093,6.2542
74.5,783.63,431.73,28.966,6.2712
74.55,784.23,431.71,28.839,6.2881
74.6,784.83,431.69,28.712,6.3051
74.65,785.43,431.68,28.585,6.322
74.7,786.03,431.66,28.458,6.339
74.75,786.64,431.64,28.331,6.3559
74.8,787.24,431.63,28.203,6.3729
74.85,787.84,431.61,28.076,6.3898
74.9,788.44,431.59,27.949,6.4068
74.95,789.04,431.58,27.822,6.4237
75,789.64,431.56,27.695,6.4407
75.05,790.25,431.54,27.568,6.4576
75.1,790.85,431.53,27.441,6.4746
75.15,791.45,431.51,27.314,6.4915
75.2,792.05,431.49,27.186,6.5085
75.25,792.65,431.47,27.059,6.5254
75.3,793.25,431.46,26.932,6.5424
75.35,793.86,431.44,26.805,6.5593
75.4,794.46,431.42,26.678,6.5763
75.45,795.06,431.41,26.551,6.5932
75.5,795.66,431.39,26.424,6.6102
75.55,796.26,431.37,26.297,6.6271
75.6,796.86,431.36,26.169,6.6441
75.65,797.47,431.34,26.042,6.661
75.7,798.07,431.32,25.915,6.678
75.75,798.67,431.31,25.788,6.6949
75.8,799.27,431.29,25.661,6.7119
75.85,799.87,431.27,25.534,6.7288
75.9,800.47,431.25,25.407,6.7458
75.95,801.08,431.24,25.28,6.7627
76,801.68,431.22,25.153,6.7797
76.05,802.28,431.2,25.025,6.7966
76.1,802.88,431.19,24.898,6.8136
76.15,803.48,431.17,24.771,6.8305
76.2,804.08,431.15,24.644,6.8475
76.25,804.69,431.14,24.517,6.8644
76.3,805.29,431.12,24.39,6.8814
76.35,805.89,431.1,24.263,6.8983
76.4,806.49,431.08,24.136,6.9153
76.45,807.09,431.07,24.008,6.9322
76.5,807.69,431.05,23.881,6.9492
76.55,808.3,431.03,23.754,6.9661
76.6,808.9,431.02,23.627,6.9831
76.65,809.5,431,23.5,7
76.7,810.1,430.98,23.373,7.0169
76.75,810.7,430.97,23.246,7.0339
76.8,811.31,430.95,23.119,7.0508
76.85,811.91,430.93,22.992,7.0678
76.9,812.51,430.92,22.864,7.0847
76.95,813.11,430.9,22.737,7.1017
77,813.71,430.88,22.61,7.1186
77.05,814.31,430.86,22.483,7.1356
77.1,814.92,430.85,22.356,7.1525
77.15,815.52,430.83,22.229,7.1695
77.2,816.12,430.81,22.102,7.1864
77.25,816.72,430.8,21.975,7.2034
77.3,817.32,430.78,21.847,7.2203
77.35,817.92,430.76,21.72,7.2373
77.4,818.53,430.75,21.593,7.2542
77.45,819.13,430.73,21.466,7.2712
77.5,819.73,430.71,21.339,7.2881
77.55,820.33,430.69,21.212,7.3051
77.6,820.93,430.68,21.085,7.322
77.65,821.53,430.66,20.958,7.339
77.7,822.14,430.64,20.831,7.3559
77.75,822.74,430.63,20.703,7.3729
77.8,823.34,430.61,20.576,7.3898
77.85,823.94,430.59,20.449,7.4068
77.9,824.54,430.58,20.322,7.4237
77.95,825.14,430.56,20.195,7.4407
78,825.75,430.54,20.068,7.4576
78.05,826.35,430.53,19.941,7.4746
78.1,826.95,430.51,19.814,7.4915
78.15,827.55,430.49,19.686,7.5085
78.2,828.15,430.47,19.559,7.5254
78.25,828.75,430.46,19.432,7.5424
78.3,829.36,430.44,19.305,7.5593
78.35,829.96,430.42,19.178,7.5763
78.4,830.56,430.41,19.051,7.5932
78.45,831.16,430.39,18.924,7.6102
78.5,831.76,430.37,18.797,7.6271
78.55,832.36,430.36,18.669,7.6441
78.6,832.97,430.34,18.542,7.661
78.65,833.57,430.32,18.415,7.678
78.7,834.17,430.31,18.288,7.6949
78.75,834.77,430.29,18.161,7.7119
78.8,835.37,430.27,18.034,7.7288
78.85,835.97,430.25,17.907,7.7458
78.9,836.58,430.24,17.78,7.7627
78.95,837.18,430.22,17.653,7.7797
79,837.78,430.2,17.525,7.7966
79.05,838.38,430.19,17.398,7.8136
79.1,838.98,430.17,17.271,7.8305
79.15,839.58,430.15,17.144,7.8475
79.2,840.19,430.14,17.017,7.8644
79.25,840.79,430.12,16.89,7.8814
79.3,841.39,430.1,16.763,7.8983
79.35,841.99,430.08,16.636,7.9153
79.4,842.59,430.07,16.508,7.9322
79.45,843.19,430.05,16.381,7.9492
79.5,843.8,430.03,16.254,7.9661
79.55,844.4,430.02,16.127,7.9831
79.6,845,430,16,8
79.65,845.25,429.98,15.958,7.9792
79.7,845.5,429.96,15.917,7.9583
79.75,845.75,429.94,15.875,7.9375
79.8,846,429.92,15.833,7.9167
79.85,846.25,429.9,15.792,7.8958
79.9,846.5,429.88,15.75,7.875
79.95,846.75,429.85,15.708,7.8542
80,847,429.83,15.667,7.8333
80.05,847.25,429.81,15.625,7.8125
80.1,847.5,429.79,15.583,7.7917
80.15,847.75,429.77,15.542,7.7708
80.2,848,429.75,15.5,7.75
80.25,848.25,429.73,15.458,7.7292
80.3,848.5,429.71,15.417,7.7083
80.35,848.75,429.69,15.375,7.6875
80.4,849,429.67,15.333,7.6667
80.45,849.25,429.65,15.292,7.6458
80.5,849.5,429.63,15.25,7.625
80.55,849.75,429.6,15.208,7.6042
80.6,850,429.58,15.167,7.5833
80.65,850.25,429.56,15.125,7.5625
80.7,850.5,429.54,15.083,7.5417
80.75,850.75,429.52,15.042,7.5208
80.8,851,429.5,15,7.5
80.85,851.25,429.48,14.958,7.4792
80.9,851.5,429.46,14.917,7.4583
80.95,851.75,429.44,14.875,7.4375
81,852,429.42,14.833,7.4167
81.05,852.25,429.4,14.792,7.3958
81.1,852.5,429.38,14.75,7.375
81.15,852.75,429.35,14.708,7.3542
81.2,853,429.33,14.667,7.3333
81.25,853.25,429.31,14.625,7.3125
81.3,853.5,429.29,14.583,7.2917
81.35,853.75,429.27,14.542,7.2708
81.4,854,429.25,14.5,7.25
81.45,854.25,429.23,14.458,7.2292
81.5,854.5,429.21,14.417,7.2083
81.55,854.75,429.19,14.375,7.1875
81.6,855,429.17,14.333,7.1667
81.65,855.25,429.15,14.292,7.1458
81.7,855.5,429.13,14.25,7.125
81.75,855.75,429.1,14.208,7.1042
81.8,856,429.08,14.167,7.0833
81.85,856.25,429.06,14.125,7.0625
81.9,856.5,429.04,14.083,7.0417
81.95,856.75,429.02,14.042,7.0208
82,857,429,14,7
82.05,857.03,428.99,14.087,7.0145
82.1,857.06,428.97,14.174,7.029
82.15,857.09,428.96,14.261,7.0435
82.2,857.12,428.94,14.348,7.058
82.25,857.14,428.93,14.435,7.0725
82.3,857.17,428.91,14.522,7.087
82.35,857.2,428.9,14.609,7.1014
82.4,857.23,428.88,14.696,7.1159
82.45,857.26,428.87,14.783,7.1304
82.5,857.29,428.86,14.87,7.1449
82.55,857.32,428.84,14.957,7.1594
82.6,857.35,428.83,15.043,7.1739
82.65,857.38,428.81,15.13,7.1884
82.7,857.41,428.8,15.217,7.2029
82.75,857.43,428.78,15.304,7.2174
82.8,857.46,428.77,15.391,7.2319
82.85,857.49,428.75,15.478,7.2464
82.9,857.52,428.74,15.565,7.2609
82.95,857.55,428.72,15.652,7.2754
83,857.58,428.71,15.739,7.2899
83.05,857.61,428.7,15.826,7.3043
83.1,857.64,428.68,15.913,7.3188
83.15,857.67,428.67,16,7.3333
83.2,857.7,428.65,16.087,7.3478
83.25,857.72,428.64,16.174,7.3623
83.3,857.75,428.62,16.261,7.3768
83.35,857.78,428.61,16.348,7.3913
83.4,857.81,428.59,16.435,7.4058
83.45,857.84,428.58,16.522,7.4203
83.5,857.87,428.57,16.609,7.4348
83.55,857.9,428.55,16.696,7.4493
83.6,857.93,428.54,16.783,7.4638
83.65,857.96,428.52,16.87,7.4783
83.7,857.99,428.51,16.957,7.4928
83.75,858.01,428.49,17.043,7.5072
83.8,858.04,428.48,17.13,7.5217
83.85,858.07,428.46,17.217,7.5362
83.9,858.1,428.45,17.304,7.5507
83.95,858.13,428.43,17.391,7.5652
84,858.16,428.42,17.478,7.5797
84.05,858.19,428.41,17.565,7.5942
84.1,858.22,428.39,17.652,7.6087
84.15,858.25,428.38,17.739,7.6232
84.2,858.28,428.36,17.826,7.6377
84.25,858.3,428.35,17.913,7.6522
84.3,858.33,428.33,18,7.6667
84.35,858.36,428.32,18.087,7.6812
84.4,858.39,428.3,18.174,7.6957
84.45,858.42,428.29,18.261,7.7101
84.5,858.45,428.28,18.348,7.7246
84.55,858.48,428.26,18.435,7.7391
84.6,858.51,428.25,18.522,7.7536
84.65,858.54,428.23,18.609,7.7681
84.7,858.57,428.22,18.696,7.7826
84.75,858.59,428.2,18.783,7.7971
84.8,858.62,428.19,18.87,7.8116
84.85,858.65,428.17,18.957,7.8261
84.9,858.68,428.16,19.043,7.8406
84.95,858.71,428.14,19.13,7.8551
85,858.74,428.13,19.217,7.8696
85.05,858.77,428.12,19.304,7.8841
85.1,858.8,428.1,19.391,7.8986
85.15,858.83,428.09,19.478,7.913
85.2,858.86,428.07,19.565,7.9275
85.25,858.88,428.06,19.652,7.942
85.3,858.91,428.04,19.739,7.9565
85.35,858.94,428.03,19.826,7.971
85.4,858.97,428.01,19.913,7.9855
85.45,859,428,20,8
85.5,858.87,427.99,20.01,8
85.55,858.74,427.98,20.02,8
85.6,858.61,427.97,20.03,8
85.65,858.48,427.96,20.04,8
85.7,858.35,427.95,20.05,8
85.75,858.22,427.94,20.06,8
85.8,858.09,427.93,20.07,8
85.85,857.96,427.92,20.08,8
85.9,857.83,427.91,20.09,8
85.95,857.7,427.9,20.1,8
86,857.57,427.89,20.11,8
86.05,857.44,427.88,20.12,8
86.1,857.31,427.87,20.13,8
86.15,857.18,427.86,20.14,8
86.2,857.05,427.85,20.15,8
86.25,856.92,427.84,20.16,8
86.3,856.79,427.83,20.17,8
86.35,856.66,427.82,20.18,8
86.4,856.53,427.81,20.19,8
86.45,856.4,427.8,20.2,8
86.5,856.27,427.79,20.21,8
86.55,856.14,427.78,20.22,8
86.6,856.01,427.77,20.23,8
86.65,855.88,427.76,20.24,8
86.7,855.75,427.75,20.25,8
86.75,855.62,427.74,20.26,8
86.8,855.49,427.73,20.27,8
86.85,855.36,427.72,20.28,8
86.9,855.23,427.71,20.29,8
86.95,855.1,427.7,20.3,8
87,854.97,427.69,20.31,8
87.05,854.84,427.68,20.32,8
87.1,854.71,427.67,20.33,8
87.15,854.58,427.66,20.34,8
87.2,854.45,427.65,20.35,8
87.25,854.32,427.64,20.36,8
87.3,854.19,427.63,20.37,8
87.35,854.06,427.62,20.38,8
87.4,853.93,427.61,20.39,8
87.45,853.8,427.6,20.4,8
87.5,853.67,427.59,20.41,8
87.55,853.54,427.58,20.42,8
87.6,853.41,427.57,20.43,8
87.65,853.28,427.56,20.44,8
87.7,853.15,427.55,20.45,8
87.75,853.02,427.54,20.46,8
87.8,852.89,427.53,20.47,8
87.85,852.76,427.52,20.48,8
87.9,852.63,427.51,20.49,8
87.95,852.5,427.5,20.5,8
88,852.37,427.49,20.51,8
88.05,852.24,427.48,20.52,8
88.1,852.11,427.47,20.53,8
88.15,851.98,427.46,20.54,8
88.2,851.85,427.45,20.55,8
88.25,851.72,427.44,20.56,8
88.3,851.59,427.43,20.57,8
88.35,851.46,427.42,20.58,8
88.4,851.33,427.41,20.59,8
88.45,851.2,427.4,20.6,8
88.5,851.07,427.39,20.61,8
88.55,850.94,427.38,20.62,8
88.6,850.81,427.37,20.63,8
88.65,850.68,427.36,20.64,8
88.7,850.55,427.35,20.65,8
88.75,850.42,427.34,20.66,8
88.8,850.29,427.33,20.67,8
88.85,850.16,427.32,20.68,8
88.9,850.03,427.31,20.69,8
88.95,849.9,427.3,20.7,8
89,849.77,427.29,20.71,8
89.05,849.64,427.28,20.72,8
89.1,849.51,427.27,20.73,8
89.15,849.38,427.26,20.74,8
89.2,849.25,427.25,20.75,8
89.25,849.12,427.24,20.76,8
89.3,848.99,427.23,20.77,8
89.35,848.86,427.22,20.78,8
89.4,848.73,427.21,20.79,8
89.45,848.6,427.2,20.8,8
89.5,848.47,427.19,20.81,8
89.55,848.34,427.18,20.82,8
89.6,848.21,427.17,20.83,8
89.65,848.08,427.16,20.84,8
89.7,847.95,427.15,20.85,8
89.75,847.82,427.14,20.86,8
89.8,847.69,427.13,20.87,8
89.85,847.56,427.12,20.88,8
89.9,847.43,427.11,20.89,8
89.95,847.3,427.1,20.9,8
90,847.17,427.09,20.91,8
90.05,847.04,427.08,20.92,8
90.1,846.91,427.07,20.93,8
90.15,846.78,427.06,20.94,8
90.2,846.65,427.05,20.95,8
90.25,846.52,427.04,20.96,8
90.3,846.39,427.03,20.97,8
90.35,846.26,427.02,20.98,8
90.4,846.13,427.01,20.99,8
90.45,846,427,21,8
90.5,845.74,427,21.014,7.9855
90.55,845.48,427,21.029,7.971
90.6,845.22,427,21.043,7.9565
90.65,844.96,427,21.058,7.942
90.7,844.7,427,21.072,7.9275
90.75,844.43,427,21.087,7.913
90.8,844.17,427,21.101,7.8986
90.85,843.91,427,21.116,7.8841
90.9,843.65,427,21.13,7.8696
90.95,843.39,427,21.145,7.8551
91,843.13,427,21.159,7.8406
91.05,842.87,427,21.174,7.8261
91.1,842.61,427,21.188,7.8116
91.15,842.35,427,21.203,7.7971
91.2,842.09,427,21.217,7.7826
91.25,841.83,427,21.232,7.7681
91.3,841.57,427,21.246,7.7536
91.35,841.3,427,21.261,7.7391
91.4,841.04,427,21.275,7.7246
91.45,840.78,427,21.29,7.7101
91.5,840.52,427,21.304,7.6957
91.55,840.26,427,21.319,7.6812
91.6,840,427,21.333,7.6667
91.65,839.74,427,21.348,7.6522
91.7,839.48,427,21.362,7.6377
91.75,839.22,427,21.377,7.6232
91.8,838.96,427,21.391,7.6087
91.85,838.7,427,21.406,7.5942
91.9,838.43,427,21.42,7.5797
91.95,838.17,427,21.435,7.5652
92,837.91,427,21.449,7.5507
92.05,837.65,427,21.464,7.5362
92.1,837.39,427,21.478,7.5217
92.15,837.13,427,21.493,7.5072
92.2,836.87,427,21.507,7.4928
92.25,836.61,427,21.522,7.4783
92.3,836.35,427,21.536,7.4638
92.35,836.09,427,21.551,7.4493
92.4,835.83,427,21.565,7.4348
92.45,835.57,427,21.58,7.4203
92.5,835.3,427,21.594,7.4058
92.55,835.04,427,21.609,7.3913
92.6,834.78,427,21.623,7.3768
92.65,834.52,427,21.638,7.3623
92.7,834.26,427,21.652,7.3478
92.75,834,427,21.667,7.3333
92.8,833.74,427,21.681,7.3188
92.85,833.48,427,21.696,7.3043
92.9,833.22,427,21.71,7.2899
92.95,832.96,427,21.725,7.2754
93,832.7,427,21.739,7.2609
93.05,832.43,427,21.754,7.2464
93.1,832.17,427,21.768,7.2319
93.15,831.91,427,21.783,7.2174
93.2,831.65,427,21.797,7.2029
93.25,831.39,427,21.812,7.1884
93.3,831.13,427,21.826,7.1739
93.35,830.87,427,21.841,7.1594
93.4,830.61,427,21.855,7.1449
93.45,830.35,427,21.87,7.1304
93.5,830.09,427,21.884,7.1159
93.55,829.83,427,21.899,7.1014
93.6,829.57,427,21.913,7.087
93.65,829.3,427,21.928,7.0725
93.7,829.04,427,21.942,7.058
93.75,828.78,427,21.957,7.0435
93.8,828.52,427,21.971,7.029
93.85,828.26,427,21.986,7.0145
93.9,828,427,22,7
93.95,827.79,427,22.028,7
94,827.58,427,22.056,7
94.05,827.37,427,22.083,7
94.1,827.17,427,22.111,7
94.15,826.96,427,22.139,7
94.2,826.75,427,22.167,7
94.25,826.54,427,22.194,7
94.3,826.33,427,22.222,7
94.35,826.12,427,22.25,7
94.4,825.92,427,22.278,7
94.45,825.71,427,22.306,7
94.5,825.5,427,22.333,7
94.55,825.29,427,22.361,7
94.6,825.08,427,22.389,7
94.65,824.87,427,22.417,7
94.7,824.67,427,22.444,7
94.75,824.46,427,22.472,7
94.8,824.25,427,22.5,7
94.85,824.04,427,22.528,7
94.9,823.83,427,22.556,7
94.95,823.62,427,22.583,7
95,823.42,427,22.611,7
95.05,823.21,427,22.639,7
95.1,823,427,22.667,7
95.15,822.79,427,22.694,7
95.2,822.58,427,22.722,7
95.25,822.37,427,22.75,7
95.3,822.17,427,22.778,7
95.35,821.96,427,22.806,7
95.4,821.75,427,22.833,7
95.45,821.54,427,22.861,7
95.5,821.33,427,22.889,7
95.55,821.12,427,22.917,7
95.6,820.92,427,22.944,7
95.65,820.71,427,22.972,7
95.7,820.5,427,23,7
95.75,820.29,427,23.028,7
95.8,820.08,427,23.056,7
95.85,819.87,427,23.083,7
95.9,819.67,427,23.111,7
95.95,819.46,427,23.139,7
96,819.25,427,23.167,7
96.05,819.04,427,23.194,7
96.1,818.83,427,23.222,7
96.15,818.62,427,23.25,7
96.2,818.42,427,23.278,7
96.25,818.21,427,23.306,7
96.3,818,427,23.333,7
96.35,817.79,427,23.361,7
96.4,817.58,427,23.389,7
96.45,817.37,427,23.417,7
96.5,817.17,427,23.444,7
96.55,816.96,427,23.472,7
96.6,816.75,427,23.5,7
96.65,816.54,427,23.528,7
96.7,816.33,427,23.556,7
96.75,816.12,427,23.583,7
96.8,815.92,427,23.611,7
96.85,815.71,427,23.639,7
96.9,815.5,427,23.667,7
96.95,815.29,427,23.694,7
97,815.08,427,23.722,7
97.05,814.87,427,23.75,7
97.1,814.67,427,23.778,7
97.15,814.46,427,23.806,7
97.2,814.25,427,23.833,7
97.25,814.04,427,23.861,7
97.3,813.83,427,23.889,7
97.35,813.62,427,23.917,7
97.4,813.42,427,23.944,7
97.45,813.21,427,23.972,7
97.5,813,427,24,7
97.55,812.79,427,24.028,7
97.6,812.58,427,24.056,7
97.65,812.37,427,24.083,7
97.7,812.17,427,24.111,7
97.75,811.96,427,24.139,7
97.8,811.75,427,24.167,7
97.85,811.54,427,24.194,7
97.9,811.33,427,24.222,7
97.95,811.12,427,24.25,7
98,810.92,427,24.278,7
98.05,810.71,427,24.306,7
98.1,810.5,427,24.333,7
98.15,810.29,427,24.361,7
98.2,810.08,427,24.389,7
98.25,809.87,427,24.417,7
98.3,809.67,427,24.444,7
98.35,809.46,427,24.472,7
98.4,809.25,427,24.5,7
98.45,809.04,427,24.528,7
98.5,808.83,427,24.556,7
98.55,808.62,427,24.583,7
98.6,808.42,427,24.611,7
98.65,808.21,427,24.639,7
98.7,808,427,24.667,7
98.75,807.79,427,24.694,7
98.8,807.58,427,24.722,7
98.85,807.37,427,24.75,7
98.9,807.17,427,24.778,7
98.95,806.96,427,24.806,7
99,806.75,427,24.833,7
99.05,806.54,427,24.861,7
99.1,806.33,427,24.889,7
99.15,806.12,427,24.917,7
99.2,805.92,427,24.944,7
99.25,805.71,427,24.972,7
99.3,805.5,427,25,7
99.35,805.29,427,25.028,7
99.4,805.08,427,25.056,7
99.45,804.87,427,25.083,7
99.5,804.67,427,25.111,7
99.55,804.46,427,25.139,7
99.6,804.25,427,25.167,7
99.65,804.04,427,25.194,7
99.7,803.83,427,25.222,7
99.75,803.62,427,25.25,7
99.8,803.42,427,25.278,7
99.85,803.21,427,25.306,7
99.9,803,427,25.333,7
99.95,802.79,427,25.361,7
100,802.58,427,25.389,7
100.05,802.37,427,25.417,7
100.1,802.17,427,25.444,7
100.15,801.96,427,25.472,7
100.2,801.75,427,25.5,7
100.25,801.54,427,25.528,7
100.3,801.33,427,25.556,7
100.35,801.12,427,25.583,7
100.4,800.92,427,25.611,7
100.45,800.71,427,25.639,7
100.5,800.5,427,25.667,7
100.55,800.29,427,25.694,7
100.6,800.08,427,25.722,7
100.65,799.87,427,25.75,7
100.7,799.67,427,25.778,7
100.75,799.46,427,25.806,7
100.8,799.25,427,25.833,7
100.85,799.04,427,25.861,7
100.9,798.83,427,25.889,7
100.95,798.62,427,25.917,7
101,798.42,427,25.944,7
101.05,798.21,427,25.972,7
101.1,798,427,26,7
101.15,797.82,427,25.95,7
101.2,797.64,427,25.9,7
101.25,797.46,427,25.85,7
101.3,797.28,427,25.8,7
101.35,797.1,427,25.75,7
101.4,796.92,427,25.7,7
101.45,796.74,427,25.65,7
101.5,796.56,427,25.6,7
101.55,796.38,427,25.55,7
101.6,796.2,427,25.5,7
101.65,796.02,427,25.45,7
101.7,795.84,427,25.4,7
101.75,795.66,427,25.35,7
101.8,795.48,427,25.3,7
101.85,795.3,427,25.25,7
101.9,795.12,427,25.2,7
101.95,794.94,427,25.15,7
102,794.76,427,25.1,7
102.05,794.58,427,25.05,7
102.1,794.4,427,25,7
102.15,794.22,427,24.95,7
102.2,794.04,427,24.9,7
102.25,793.86,427,24.85,7
102.3,793.68,427,24.8,7
102.35,793.5,427,24.75,7
102.4,793.32,427,24.7,7
102.45,793.14,427,24.65,7
102.5,792.96,427,24.6,7
102.55,792.78,427,24.55,7
102.6,792.6,427,24.5,7
102.65,792.42,427,24.45,7
102.7,792.24,427,24.4,7
102.75,792.06,427,24.35,7
102.8,791.88,427,24.3,7
102.85,791.7,427,24.25,7
102.9,791.52,427,24.2,7
102.95,791.34,427,24.15,7
103,791.16,427,24.1,7
103.05,790.98,427,24.05,7
103.1,790.8,427,24,7
103.15,790.62,427,23.95,7
103.2,790.44,427,23.9,7
103.25,790.26,427,23.85,7
103.3,790.08,427,23.8,7
103.35,789.9,427,23.75,7
103.4,789.72,427,23.7,7
103.45,789.54,427,23.65,7
103.5,789.36,427,23.6,7
103.55,789.18,427,23.55,7
103.6,789,427,23.5,7
103.65,788.82,427,23.45,7
103.7,788.64,427,23.4,7
103.75,788.46,427,23.35,7
103.8,788.28,427,23.3,7
103.85,788.1,427,23.25,7
103.9,787.92,427,23.2,7
103.95,787.74,427,23.15,7
104,787.56,427,23.1,7
104.05,787.38,427,23.05,7
104.1,787.2,427,23,7
104.15,787.02,427,22.95,7
104.2,786.84,427,22.9,7
104.25,786.66,427,22.85,7
104.3,786.48,427,22.8,7
104.35,786.3,427,22.75,7
104.4,786.12,427,22.7,7
104.45,785.94,427,22.65,7
104.5,785.76,427,22.6,7
104.55,785.58,427,22.55,7
104.6,785.4,427,22.5,7
104.65,785.22,427,22.45,7
104.7,785.04,427,22.4,7
104.75,784.86,427,22.35,7
104.8,784.68,427,22.3,7
104.85,784.5,427,22.25,7
104.9,784.32,427,22.2,7
104.95,784.14,427,22.15,7
105,783.96,427,22.1,7
105.05,783.78,427,22.05,7
105.1,783.6,427,22,7
105.15,783.42,427,21.95,7
105.2,783.24,427,21.9,7
105.25,783.06,427,21.85,7
105.3,782.88,427,21.8,7
105.35,782.7,427,21.75,7
105.4,782.52,427,21.7,7
105.45,782.34,427,21.65,7
105.5,782.16,427,21.6,7
105.55,781.98,427,21.55,7
105.6,781.8,427,21.5,7
105.65,781.62,427,21.45,7
105.7,781.44,427,21.4,7
105.75,781.26,427,21.35,7
105.8,781.08,427,21.3,7
105.85,780.9,427,21.25,7
105.9,780.72,427,21.2,7
105.95,780.54,427,21.15,7
106,780.36,427,21.1,7
106.05,780.18,427,21.05,7
106.1,780,427,21,7
106.15,779.89,427.02,20.975,6.9877
106.2,779.78,427.05,20.951,6.9753
106.25,779.67,427.07,20.926,6.963
106.3,779.56,427.1,20.901,6.9506
106.35,779.44,427.12,20.877,6.9383
106.4,779.33,427.15,20.852,6.9259
106.45,779.22,427.17,20.827,6.9136
106.5,779.11,427.2,20.802,6.9012
106.55,779,427.22,20.778,6.8889
106.6,778.89,427.25,20.753,6.8765
106.65,778.78,427.27,20.728,6.8642
106.7,778.67,427.3,20.704,6.8519
106.75,778.56,427.32,20.679,6.8395
106.8,778.44,427.35,20.654,6.8272
106.85,778.33,427.37,20.63,6.8148
106.9,778.22,427.4,20.605,6.8025
106.95,778.11,427.42,20.58,6.7901
107,778,427.44,20.556,6.7778
107.05,777.89,427.47,20.531,6.7654
107.1,777.78,427.49,20.506,6.7531
107.15,777.67,427.52,20.481,6.7407
107.2,777.56,427.54,20.457,6.7284
107.25,777.44,427.57,20.432,6.716
107.3,777.33,427.59,20.407,6.7037
107.35,777.22,427.62,20.383,6.6914
107.4,777.11,427.64,20.358,6.679
107.45,777,427.67,20.333,6.6667
107.5,776.89,427.69,20.309,6.6543
107.55,776.78,427.72,20.284,6.642
107.6,776.67,427.74,20.259,6.6296
107.65,776.56,427.77,20.235,6.6173
107.7,776.44,427.79,20.21,6.6049
107.75,776.33,427.81,20.185,6.5926
107.8,776.22,427.84,20.16,6.5802
107.85,776.11,427.86,20.136,6.5679
107.9,776,427.89,20.111,6.5556
107.95,775.89,427.91,20.086,6.5432
108,775.78,427.94,20.062,6.5309
108.05,775.67,427.96,20.037,6.5185
108.1,775.56,427.99,20.012,6.5062
108.15,775.44,428.01,19.988,6.4938
108.2,775.33,428.04,19.963,6.4815
108.25,775.22,428.06,19.938,6.4691
108.3,775.11,428.09,19.914,6.4568
108.35,775,428.11,19.889,6.4444
108.4,774.89,428.14,19.864,6.4321
108.45,774.78,428.16,19.84,6.4198
108.5,774.67,428.19,19.815,6.4074
108.55,774.56,428.21,19.79,6.3951
108.6,774.44,428.23,19.765,6.3827
108.65,774.33,428.26,19.741,6.3704
108.7,774.22,428.28,19.716,6.358
108.75,774.11,428.31,19.691,6.3457
108.8,774,428.33,19.667,6.3333
108.85,773.89,428.36,19.642,6.321
108.9,773.78,428.38,19.617,6.3086
108.95,773.67,428.41,19.593,6.2963
109,773.56,428.43,19.568,6.284
109.05,773.44,428.46,19.543,6.2716
109.1,773.33,428.48,19.519,6.2593
109.15,773.22,428.51,19.494,6.2469
109.2,773.11,428.53,19.469,6.2346
109.25,773,428.56,19.444,6.2222
109.3,772.89,428.58,19.42,6.2099
109.35,772.78,428.6,19.395,6.1975
109.4,772.67,428.63,19.37,6.1852
109.45,772.56,428.65,19.346,6.1728
109.5,772.44,428.68,19.321,6.1605
109.55,772.33,428.7,19.296,6.1481
109.6,772.22,428.73,19.272,6.1358
109.65,772.11,428.75,19.247,6.1235
109.7,772,428.78,19.222,6.1111
109.75,771.89,428.8,19.198,6.0988
109.8,771.78,428.83,19.173,6.0864
109.85,771.67,428.85,19.148,6.0741
109.9,771.56,428.88,19.123,6.0617
109.95,771.44,428.9,19.099,6.0494
110,771.33,428.93,19.074,6.037
110.05,771.22,428.95,19.049,6.0247
110.1,771.11,428.98,19.025,6.0123
110.15,771,429,19,6
110.2,770.83,428.99,19.035,6.0284
110.25,770.66,428.99,19.071,6.0567
110.3,770.49,428.98,19.106,6.0851
110.35,770.32,428.97,19.142,6.1135
110.4,770.15,428.96,19.177,6.1418
110.45,769.98,428.96,19.213,6.1702
110.5,769.81,428.95,19.248,6.1986
110.55,769.64,428.94,19.284,6.227
110.6,769.47,428.94,19.319,6.2553
110.65,769.3,428.93,19.355,6.2837
