68.75,711.98,440.35,70.618,21.407
68.8,711.06,440.36,70.63,21.42
68.85,710.18,440.39,70.74,21.459
68.9,709.32,440.48,70.739,21.456
68.95,707.59,440.58,70.586,21.397
69,706.63,440.68,70.732,21.44
69.05,705.65,440.75,70.79,21.397
69.1,704.69,440.79,70.913,21.406
69.15,703.78,440.86,70.88,21.4
69.2,701.89,440.88,71.059,21.413
69.25,700.97,440.89,71.058,21.41
69.3,700.07,440.9,71.108,21.46
69.35,699.06,440.89,71.16,21.488
69.4,697,440.96,71.399,21.497
69.45,696.01,440.98,71.483,21.471
69.5,694.94,440.97,71.672,21.49
69.55,693.91,441.01,71.809,21.468
69.6,692.04,441.12,71.826,21.344
69.65,691.14,441.14,71.782,21.331
69.7,690.24,441.11,71.865,21.368
69.75,689.3,441.12,71.809,21.383
69.8,687.39,441.16,71.843,21.39
69.85,686.36,441.19,72.011,21.414
69.9,685.24,441.22,72.227,21.435
69.95,684.17,441.3,72.402,21.414
70,683.15,441.33,72.509,21.398
70.05,680.92,441.4,72.933,21.449
70.1,679.99,441.44,72.918,21.469
70.15,678.98,441.35,72.999,21.609
70.2,677.92,441.26,73.189,21.824
70.25,675.81,441.17,73.48,22.086
70.3,674.88,441.15,73.399,22.153
70.35,673.91,441.13,73.45,22.251
70.4,672.86,441.11,73.581,22.313
70.45,671.85,441.08,73.671,22.321
70.5,669.65,441.11,73.93,22.335
70.55,668.58,441.11,74.122,22.343
70.6,667.36,441.03,74.505,22.474
70.65,666.31,441.02,74.635,22.498
70.7,664.22,441.03,74.866,22.569
70.75,663.32,441.11,74.817,22.535
70.8,662.3,441.14,74.887,22.521
70.85,661.3,441.19,74.95,22.466
70.9,660.21,441.26,75.106,22.416
70.95,657.91,441.35,75.51,22.449
71,656.76,441.34,75.764,22.588
71.05,655.57,441.31,76.113,22.74
71.1,654.51,441.35,76.163,22.768
71.15,653.48,441.39,76.212,22.767
71.2,653.46,441.39,76.22,22.77
71.25,653.46,441.39,76.219,22.77
71.3,645.82,441.52,76.899,22.883
71.35,644.74,441.53,76.993,22.897
71.4,643.66,441.45,77.105,23.027
71.45,642.6,441.45,77.168,23.061
71.5,641.57,441.46,77.143,23.095
71.55,640.53,441.43,77.181,23.123
71.6,639.43,441.41,77.262,23.143
71.65,638.39,441.43,77.299,23.156
71.7,637.31,441.49,77.35,23.154
71.75,636.09,441.56,77.675,23.155
71.8,633.63,441.64,78.089,23.091
71.85,632.64,441.69,78.03,23.017
71.9,631.55,441.73,78.13,23.035
71.95,630.42,441.71,78.213,23.074
72,629.23,441.69,78.413,23.164
72.05,628.12,441.64,78.492,23.223
72.1,625.89,441.61,78.687,23.275
72.15,624.75,441.58,78.751,23.369
72.2,623.7,441.54,78.767,23.408
72.25,622.68,441.58,78.694,23.375
72.3,620.23,441.59,78.95,23.529
72.35,619.21,441.54,78.874,23.621
72.4,618.11,441.51,78.85,23.699
72.45,615.82,441.33,78.839,23.969
72.5,614.78,441.34,78.81,24.051
72.55,613.77,441.38,78.636,24.011
72.6,612.57,441.4,78.734,23.987
72.65,611.34,441.42,78.916,24.002
72.7,608.57,441.44,79.551,24.01
72.75,601.66,442.1,80.577,21.515
72.8,600.48,442.06,80.719,21.602
72.85,599.31,442.07,80.612,21.623
72.9,598.29,442.06,80.584,21.698
72.95,596.27,441.97,80.066,21.788
73,595.36,441.97,79.886,21.839
73.05,594.47,442.03,79.371,21.75
73.1,592.55,442.03,78.805,21.667
73.15,591.62,442.05,78.607,21.615
73.2,590.62,442.05,78.407,21.495
73.25,589.66,442.05,78.128,21.46
73.3,588.79,442.08,77.786,21.385
73.35,586.78,442.11,77.106,21.223
73.4,585.71,442.12,77.052,21.2
73.45,584.81,442.14,76.712,21.152
73.5,583.91,442.21,76.265,21.012
73.55,582.94,442.27,76.06,20.953
73.6,580.5,442.33,76.2,20.873
73.65,579.21,442.3,76.487,20.96
73.7,577.98,442.28,76.671,21.015
73.75,575.33,442.37,77.012,21.005
73.8,574.07,442.45,77.159,20.972
73.85,572.95,442.45,77.183,20.968
73.9,571.93,442.48,76.97,20.898
73.95,570.88,442.5,76.746,20.822
74,568.62,442.46,76.551,20.842
74.05,567.6,442.45,76.376,20.847
74.1,566.34,442.43,76.447,20.896
74.15,563.83,442.48,76.571,20.828
74.2,562.6,442.48,76.78,20.823
74.25,561.33,442.52,76.844,20.733
74.3,558.99,442.55,76.74,20.604
74.35,557.99,442.56,76.596,20.577
74.4,556.96,442.54,76.348,20.573
74.45,555.98,442.5,76.141,20.545
74.5,554.86,442.5,75.957,20.549
74.55,552.85,442.48,75.576,20.523
74.6,551.91,442.48,75.384,20.526
74.65,550.9,442.52,75.151,20.551
74.7,548.88,442.62,74.617,20.485
74.75,547.72,442.67,74.701,20.45
74.8,546.68,442.71,74.566,20.329
74.85,545.41,442.73,74.717,20.298
74.9,543.96,442.74,75.083,20.321
74.95,541.34,442.72,75.395,20.233
75,540.16,442.75,75.422,20.208
75.05,539.08,442.75,75.343,20.203
75.1,537.99,442.71,75.144,20.226
75.15,535.46,442.67,75.327,20.3
75.2,534.3,442.71,75.412,20.208
75.25,533.11,442.74,75.456,20.15
75.3,530.68,442.69,75.556,20.32
75.35,529.58,442.65,75.558,20.368
75.4,528.64,442.65,75.25,20.287
75.45,527.51,442.55,75.277,20.372
75.5,524.76,442.43,75.789,20.664
75.55,523.53,442.34,75.999,20.814
75.6,522.16,442.24,76.255,20.95
75.65,521.05,442.27,76.379,20.969
75.7,519.88,442.31,76.385,20.947
75.75,517.55,442.48,76.368,20.817
75.8,516.59,442.59,76.183,20.677
75.85,515.67,442.64,75.903,20.545
75.9,514.72,442.68,75.696,20.478
75.95,512.56,442.74,75.464,20.438
76,511.58,442.75,75.33,20.44
76.05,510.49,442.76,75.304,20.479
76.1,509.35,442.77,75.334,20.509
76.15,508.15,442.78,75.431,20.558
76.2,505.84,442.92,75.402,20.521
76.25,504.5,442.91,75.75,20.575
76.3,503.15,442.95,75.991,20.564
76.35,492.26,442.71,85.612,22.01
76.4,490.71,442.73,86.159,22.167
76.45,488.1,442.87,86.673,22.306
76.5,486.88,442.94,86.801,22.331
76.55,485.91,443.01,86.614,22.27
76.6,484.64,443.04,86.806,22.393
76.65,482.39,443.17,86.707,22.364
76.7,481.2,443.18,86.85,22.39
76.75,480.03,443.21,86.84,22.351
76.8,479.06,443.24,86.611,22.335
76.85,477.96,443.21,86.514,22.391
76.9,475.67,443.24,86.457,22.328
76.95,474.58,443.24,86.423,22.315
77,473.45,443.25,86.418,22.303
77.05,472.46,443.26,86.193,22.282
77.1,470.28,443.22,86.016,22.265
77.15,469.1,443.19,86.149,22.28
77.2,467.95,443.16,86.103,22.309
77.25,467.06,443.15,85.826,22.28
77.3,464.8,443.14,85.719,22.276
77.35,463.82,443.16,85.579,22.246
77.4,462.92,443.23,85.279,22.129
77.45,462.1,443.26,84.842,22.039
77.5,460.15,443.25,84.323,22.082
77.55,459.16,443.29,84.147,22.07
77.6,457.85,443.32,84.385,22.106
77.65,456.86,443.39,84.173,22.046
77.7,454.83,443.37,83.744,22.109
77.75,454.06,443.37,83.335,22.148
77.8,452.99,443.36,83.148,22.261
77.85,452,443.42,83.017,22.296
77.9,450.94,443.45,82.824,22.325
77.95,448.7,443.51,82.781,22.505
78,447.62,443.56,82.79,22.574
78.05,446.39,443.59,82.98,22.643
78.1,445.09,443.66,83.213,22.699
78.15,442.64,443.74,83.388,22.79
78.2,441.41,443.79,83.58,22.872
78.25,440.22,443.78,83.711,22.997
78.3,439.02,443.75,83.783,23.101
78.35,436.73,443.78,83.712,23.169
78.4,435.65,443.77,83.62,23.216
78.45,434.57,443.81,83.506,23.175
78.5,433.44,443.87,83.552,23.137
78.55,432.23,443.89,83.647,23.136
78.6,429.85,443.91,83.712,23.077
78.65,428.83,443.88,83.587,23.105
78.7,427.85,443.87,83.366,23.142
78.75,426.92,443.85,83.015,23.133
78.8,425.96,443.86,82.81,23.124
78.85,423.79,443.88,82.494,23.012
78.9,422.73,443.87,82.454,22.989
78.95,421.59,443.84,82.403,22.983
79,420.39,443.84,82.479,22.98
79.05,419.07,443.81,82.624,23.005
79.1,416.95,443.81,82.358,22.928
79.15,415.92,443.8,82.227,22.948
79.2,414.82,443.79,82.154,23.037
79.25,413.76,443.74,82.033,23.075
79.3,412.62,443.72,81.948,23.123
79.35,410.24,443.65,81.957,23.287
79.4,409.1,443.6,81.906,23.318
79.45,407.89,443.59,82.01,23.397
79.5,406.84,443.58,81.86,23.458
79.55,404.51,443.54,81.739,23.618
79.6,403.27,443.53,81.809,23.724
79.65,402.06,443.52,81.772,23.803
79.7,400.78,443.48,81.866,23.929
79.75,399.72,443.47,81.789,24.027
79.8,397.09,443.5,81.856,24.188
79.85,395.94,443.47,81.824,24.306
79.9,394.69,443.42,81.902,24.43
79.95,393.59,443.46,81.751,24.479
80,392.25,443.5,81.849,24.559
80.05,389.78,443.49,81.84,24.546
80.1,388.51,443.52,81.793,24.581
80.15,387.41,443.55,81.68,24.564
80.2,386.33,443.5,81.466,24.505
80.25,383.73,443.5,81.537,24.508
80.3,382.39,443.48,81.681,24.524
80.35,381.14,443.48,81.694,24.498
80.4,379.78,443.44,81.894,24.531
80.45,377.18,443.3,82.056,24.634
80.5,376.05,443.28,81.957,24.66
80.55,374.93,443.23,81.772,24.693
80.6,373.88,443.17,81.364,24.674
80.65,372.83,443.15,81.058,24.651
80.7,370.36,443.03,80.952,24.708
80.75,369.3,442.99,80.703,24.703
80.8,368.18,442.93,80.447,24.721
80.85,367.09,442.87,80.221,24.718
80.9,364.66,442.75,79.974,24.726
80.95,363.59,442.67,79.715,24.728
81,362.44,442.54,79.611,24.808
81.05,361.35,442.48,79.359,24.892
81.1,360.29,442.42,78.957,24.935
81.15,359.29,442.32,78.568,24.962
81.2,356.63,442.17,78.521,25.037
81.25,355.35,442.11,78.413,25.074
81.3,353.95,442.06,78.54,25.207
81.35,352.55,442,78.736,25.357
81.4,349.81,441.8,78.808,25.529
81.45,348.57,441.72,78.607,25.591
81.5,347.51,441.69,78.253,25.564
81.55,346.29,441.62,78.015,25.62
81.6,345.08,441.58,77.851,25.624
81.65,342.4,441.53,77.751,25.511
81.7,341.15,441.53,77.62,25.466
81.75,339.84,441.5,77.583,25.391
81.8,338.46,441.51,77.579,25.328
81.85,335.65,441.53,77.667,25.091
81.9,334.32,441.42,77.599,25.101
81.95,332.97,441.35,77.535,25.099
82,331.68,441.22,77.343,25.091
82.05,318.17,441.77,91.967,24.256
82.1,327.68,441.03,76.962,24.958
82.15,314.69,441.56,90.897,24.34
82.2,313.62,441.49,90.511,24.324
82.25,312.71,441.47,89.793,24.269
82.3,310.65,441.46,88.657,24.193
82.35,309.66,441.45,88.106,24.238
82.4,308.5,441.35,87.876,24.323
82.45,306.25,441.32,87.096,24.341
82.5,305.29,441.27,86.513,24.291
82.55,304.14,441.18,86.119,24.297
82.6,303.09,441.2,85.64,24.338
82.65,301.98,441.2,85.179,24.304
82.7,299.48,441.2,84.605,24.12
82.75,298.44,441.36,84.107,23.931
82.8,297.21,441.47,83.823,23.691
82.85,296.09,441.6,83.366,23.466
82.9,294.98,441.67,82.924,23.378
82.95,292.75,441.88,81.893,23.131
83,291.69,441.98,81.373,23.014
83.05,290.63,442.04,80.85,22.967
83.1,289.42,442.13,80.529,22.827
83.15,286.53,442.27,80.453,22.696
83.2,286.53,442.27,80.455,22.696
83.25,286.53,442.27,80.455,22.696
83.3,286.53,442.27,80.455,22.696
83.35,281.44,442.47,79.39,22.427
83.4,279.34,442.48,78.352,22.46
83.45,278.41,442.54,77.766,22.427
83.5,277.55,442.55,77.062,22.368
83.55,276.57,442.63,76.486,22.191
83.6,274.44,442.77,75.621,21.805
83.65,273.48,442.82,75.125,21.672
83.7,272.52,442.84,74.59,21.573
83.75,271.44,442.84,74.318,21.511
83.8,270.52,442.84,73.852,21.47
83.85,268.58,442.85,72.825,21.364
83.9,267.6,442.84,72.4,21.286
83.95,265.47,442.88,71.852,21.082
84,264.46,442.91,71.446,20.934
84.05,257.34,438.51,79,26
84.1,256.49,438.5,78.52,25.998
84.15,255.66,438.51,77.945,25.969
84.2,253.79,438.52,76.917,26.025
84.25,252.98,438.58,76.361,25.927
84.3,252.17,438.64,75.687,25.785
84.35,251.38,438.69,75.134,25.657
84.4,250.5,438.76,74.57,25.536
84.45,249.06,438.94,73.06,25.082
84.5,248.38,439.06,72.272,24.799
84.55,247.74,439.19,71.499,24.468
84.6,247.15,439.29,70.644,24.139
84.65,246.45,439.39,69.936,23.932
84.7,245.1,439.59,68.556,23.527
84.75,244.4,439.65,67.918,23.361
84.8,243.83,439.72,67.178,23.138
84.85,243.18,439.75,66.565,23.011
84.9,242.57,439.82,65.848,22.852
84.95,241.27,439.81,64.592,22.658
85,240.69,439.84,63.906,22.548
85.05,240.03,439.87,63.281,22.428
85.1,239.39,439.88,62.704,22.321
85.15,238.31,439.96,61.303,22.05
85.2,237.67,440.01,60.708,21.904
85.25,237.11,440.05,60.085,21.754
85.3,236.49,440.08,59.613,21.705
85.35,235.92,440.13,58.96,21.553
85.4,234.64,440.16,58.011,21.438
85.45,234.07,440.23,57.444,21.264
85.5,233.61,440.33,56.707,21.006
85.55,233.18,440.39,55.942,20.783
85.6,232.34,440.66,54.42,20.141
85.65,231.93,440.82,53.734,19.867
85.7,231.43,440.9,53.171,19.689
85.75,231.07,440.99,52.493,19.485
85.8,229.93,441.11,51.637,19.359
85.85,229.4,441.21,51.149,19.17
85.9,228.93,441.27,50.577,18.981
85.95,228.35,441.26,50.205,18.908
86,227.33,441.37,49.226,18.711
86.05,226.79,441.4,48.855,18.631
86.1,226.36,441.46,48.284,18.427
86.15,225.9,441.51,47.742,18.219
86.2,224.96,441.73,46.571,17.759
86.25,224.53,441.77,45.989,17.573
86.3,224.13,441.86,45.437,17.375
86.35,223.73,441.97,44.892,17.19
86.4,222.87,442.12,43.799,16.882
86.45,231.11,437.01,41,25
86.5,230.51,437,40.861,24.931
86.55,229.83,436.97,40.669,24.811
86.6,228.62,436.95,40.402,24.663
86.65,227.96,436.89,40.37,24.652
86.7,227.36,436.83,40.358,24.659
86.75,226.73,436.81,40.279,24.637
86.8,225.38,436.6,40.361,24.79
86.85,224.84,436.57,40.272,24.795
86.9,224.24,436.54,40.186,24.774
86.95,223.6,436.47,40.207,24.784
87,223.05,436.44,40.17,24.759
87.05,221.88,436.17,40.265,24.877
87.1,221.3,436.09,40.334,24.954
87.15,220.75,435.98,40.41,25.026
87.2,220.16,435.79,40.53,25.139
87.25,219.08,435.55,40.693,25.354
87.3,218.54,435.42,40.756,25.419
87.35,218.03,435.31,40.822,25.455
87.4,217.56,435.24,40.838,25.474
87.45,217.03,435.09,40.981,25.601
87.5,216.07,434.89,41.149,25.755
87.55,215.6,434.85,41.281,25.829
87.6,215.18,434.8,41.342,25.845
87.65,214.7,434.73,41.463,25.935
87.7,214.34,434.66,41.516,25.973
87.75,213.54,434.47,41.605,26.039
87.8,213.05,434.39,41.721,26.146
87.85,212.63,434.3,41.831,26.221
87.9,212.27,434.22,41.901,26.309
87.95,211.94,434.12,41.92,26.362
88,211.27,433.99,42.06,26.512
88.05,219.2,434.67,43,25
88.1,218.86,434.49,43.336,25.252
88.15,218.54,434.29,43.612,25.468
88.2,217.85,433.97,44.331,25.951
88.25,217.45,433.71,44.766,26.298
88.3,217.19,433.54,45.067,26.533
88.35,216.93,433.38,45.336,26.752
88.4,216.44,432.99,45.973,27.242
88.45,216.27,432.86,46.205,27.424
88.5,216.05,432.71,46.515,27.645
88.55,215.85,432.56,46.788,27.842
88.6,215.77,432.5,46.941,27.933
88.65,215.57,432.38,47.262,28.12
88.7,215.52,432.3,47.412,28.213
88.75,215.46,432.24,47.53,28.292
88.8,215.4,432.13,47.78,28.464
88.85,215.36,432.07,47.901,28.537
88.9,215.28,431.86,48.37,28.861
88.95,215.27,431.8,48.488,28.948
89,215.27,431.7,48.644,29.091
89.05,215.26,431.59,48.801,29.219
89.1,215.27,431.49,49,29.375
89.15,215.25,431.31,49.465,29.722
89.2,215.26,431.25,49.61,29.837
89.25,215.27,431.16,49.815,29.967
89.3,215.27,431.16,49.815,29.967
89.35,215.27,431.16,49.816,29.967
89.4,215.73,430.66,50.663,30.643
89.45,215.77,430.59,50.838,30.704
89.5,215.89,430.58,50.896,30.719
89.55,215.98,430.53,51.138,30.859
89.6,216,430.51,51.288,30.939
89.65,216.04,430.43,51.489,31.09
89.7,216.17,430.38,51.574,31.139
89.75,216.34,430.33,51.69,31.217
89.8,216.66,430.25,51.87,31.323
89.85,216.78,430.19,52.003,31.401
89.9,216.89,430.13,52.149,31.507
89.95,217.02,430.07,52.339,31.632
90,217.17,430.03,52.463,31.702
90.05,217.43,429.9,52.826,31.947
90.1,217.49,429.81,53.07,32.113
90.15,217.57,429.67,53.37,32.32
90.2,217.77,429.61,53.445,32.394
90.25,218.15,429.49,53.779,32.676
90.3,218.22,429.39,54.067,32.895
90.35,218.47,429.33,54.163,33.001
90.4,218.59,429.22,54.435,33.219
90.45,219.03,429.14,54.622,33.376
90.5,219.19,429.03,54.88,33.565
90.55,219.48,429.03,54.901,33.578
90.6,219.69,428.99,55.062,33.678
90.65,220.17,428.87,55.275,33.856
90.7,220.44,428.78,55.5,34.045
90.75,220.71,428.7,55.555,34.121
90.8,221.22,428.59,55.814,34.309
90.85,221.53,428.57,55.848,34.313
90.9,221.76,428.49,56.095,34.466
90.95,222.03,428.45,56.201,34.543
91,230.56,433.8,52,26
91.05,231.12,433.67,52.305,26.185
91.1,231.45,433.6,52.487,26.293
91.15,231.77,433.54,52.554,26.34
91.2,232.12,433.44,52.71,26.475
91.25,232.42,433.31,52.941,26.695
91.3,233.06,433.15,53.324,27.005
91.35,233.39,433.08,53.519,27.135
91.4,233.73,433.01,53.595,27.225
91.45,234.08,432.95,53.789,27.333
91.5,234.43,432.85,53.98,27.482
91.55,235.24,432.75,54.15,27.646
91.6,235.66,432.72,54.207,27.702
91.65,236.01,432.66,54.398,27.88
91.7,236.35,432.56,54.564,28.007
91.75,236.78,432.59,54.604,28.025
91.8,237.61,432.58,54.674,28.034
91.85,238.05,432.58,54.731,28.056
91.9,238.47,432.61,54.677,27.973
91.95,239.44,432.63,54.619,27.88
92,239.94,432.67,54.583,27.812
92.05,240.35,432.61,54.63,27.814
92.1,240.84,432.61,54.552,27.728
92.15,241.35,432.64,54.504,27.656
92.2,242.35,432.68,54.39,27.523
92.25,242.85,432.66,54.353,27.492
92.3,243.36,432.66,54.343,27.478
92.35,243.88,432.66,54.364,27.471
92.4,244.89,432.63,54.399,27.392
92.45,245.47,432.66,54.31,27.3
92.5,246,432.64,54.311,27.294
92.55,246.5,432.62,54.356,27.306
92.6,247.04,432.58,54.368,27.26
92.65,248.17,432.52,54.346,27.33
92.7,248.75,432.53,54.363,27.345
92.75,249.32,432.5,54.35,27.378
92.8,249.89,432.48,54.328,27.382
92.85,251.02,432.47,54.369,27.407
92.9,251.7,432.44,54.286,27.449
92.95,252.25,432.38,54.335,27.548
93,252.89,432.39,54.272,27.601
93.05,254.08,432.37,54.207,27.699
93.1,254.68,432.32,54.171,27.701
93.15,255.33,432.3,54.145,27.683
93.2,255.93,432.29,54.133,27.738
93.25,257.23,432.29,54.024,27.716
93.3,257.83,432.28,53.951,27.704
93.35,258.48,432.26,53.942,27.716
93.4,259.14,432.28,53.837,27.659
93.45,259.81,432.31,53.712,27.555
93.5,261.19,432.35,53.468,27.347
93.55,261.83,432.31,53.459,27.33
93.6,263.15,432.3,53.308,27.199
93.65,263.79,432.33,53.19,27.098
93.7,264.47,432.31,53.044,26.999
93.75,265.16,432.33,52.95,26.904
93.8,265.82,432.34,52.827,26.79
93.85,267.17,432.37,52.57,26.555
93.9,267.87,432.37,52.388,26.416
93.95,268.55,432.35,52.298,26.321
94,269.2,432.32,52.121,26.158
94.05,269.93,432.38,51.903,25.962
94.1,271.17,432.33,51.707,25.899
94.15,271.81,432.23,51.664,25.924
94.2,272.45,432.13,51.509,25.899
94.25,273.04,432.07,51.466,25.905
94.3,274.39,432.03,51.225,25.812
94.35,275.02,432.08,51.064,25.658
94.4,275.68,432.08,50.899,25.57
94.45,276.29,432.07,50.881,25.528
94.5,277.62,432.16,50.649,25.373
94.55,278.23,432.2,50.61,25.308
94.6,278.87,432.23,50.52,25.289
94.65,279.49,432.21,50.462,25.333
94.7,280.65,432.14,50.539,25.59
94.75,281.24,432.13,50.594,25.713
94.8,281.86,432.1,50.604,25.866
94.85,282.43,432.06,50.672,26.013
94.9,283.64,432.02,50.66,26.163
94.95,284.19,431.98,50.775,26.264
95,284.79,431.98,50.783,26.317
95.05,285.34,432.01,50.824,26.367
95.1,286.57,432.08,50.809,26.377
95.15,287.19,432.14,50.726,26.324
95.2,287.75,432.14,50.758,26.383
95.25,287.75,432.14,50.764,26.39
95.3,287.75,432.14,50.764,26.39
95.35,287.75,432.14,50.764,26.39
95.4,291.53,432.5,50.474,26.291
95.45,292.15,432.55,50.375,26.238
95.5,292.76,432.63,50.262,26.198
95.55,293.41,432.68,50.235,26.196
95.6,294.63,432.78,50.231,26.197
95.65,295.19,432.82,50.199,26.154
95.7,295.79,432.85,50.217,26.159
95.75,296.46,432.89,50.155,26.11
95.8,297.04,432.92,50.155,26.07
95.85,298.29,433.02,50.08,25.968
95.9,298.91,433.04,50.067,25.938
95.95,299.5,433.05,50.038,25.905
96,300.74,433.06,49.983,25.745
96.05,301.33,433.07,49.915,25.65
96.1,301.94,433.05,49.921,25.601
96.15,303.22,433.16,49.61,25.308
96.2,303.77,433.11,49.646,25.288
96.25,304.44,433.12,49.46,25.155
96.3,305.04,433.07,49.413,25.17
96.35,306.19,433.05,49.336,25.109
96.4,306.8,433.01,49.321,25.049
96.45,307.41,433,49.254,24.961
96.5,307.96,432.93,49.271,24.953
96.55,309.14,432.89,49.16,24.793
96.6,309.73,432.79,49.171,24.672
96.65,310.31,432.75,49.058,24.566
96.7,310.88,432.74,49.021,24.531
96.75,312.06,432.59,48.942,24.563
96.8,312.66,432.56,48.849,24.547
96.85,313.26,432.54,48.79,24.538
96.9,313.82,432.44,48.826,24.621
96.95,315.04,432.36,48.678,24.628
97,315.58,432.29,48.718,24.722
97.05,316.12,432.21,48.71,24.768
97.1,317.3,432.05,48.631,24.87
97.15,317.77,431.91,48.871,25.076
97.2,318.38,431.86,48.882,25.147
97.25,318.97,431.83,48.898,25.213
97.3,319.46,431.73,49.062,25.417
97.35,320.57,431.59,49.284,25.746
97.4,321.12,431.58,49.347,25.843
97.45,321.65,431.54,49.455,25.953
97.5,322.19,431.48,49.594,26.122
97.55,323.26,431.42,49.861,26.439
97.6,323.79,431.38,49.959,26.58
97.65,324.37,431.44,49.98,26.591
97.7,324.87,431.45,50.112,26.666
97.75,326.24,431.53,49.98,26.608
97.8,326.77,431.58,50.083,26.675
97.85,327.48,431.66,49.976,26.612
97.9,328.07,431.75,49.988,26.598
97.95,329.25,431.84,49.901,26.495
98,329.92,431.87,49.891,26.459
98.05,330.51,431.92,49.993,26.468
98.1,331.14,431.94,49.958,26.467
98.15,331.74,431.97,49.987,26.463
98.2,332.96,432.09,49.885,26.397
98.25,333.63,432.14,49.715,26.257
98.3,334.31,432.2,49.623,26.146
98.35,334.94,432.26,49.544,26.017
98.4,335.63,432.29,49.469,25.862
98.45,336.87,432.34,49.361,25.638
98.5,337.57,432.38,49.257,25.536
98.55,338.2,432.4,49.194,25.418
98.6,338.81,432.38,49.152,25.365
98.65,340.14,432.39,48.938,25.207
98.7,340.7,432.37,48.96,25.199
98.75,341.45,432.37,48.764,25.051
98.8,342.11,432.37,48.583,24.932
98.85,343.45,432.38,48.382,24.781
98.9,344.11,432.36,48.236,24.661
98.95,344.68,432.26,48.259,24.685
99,345.33,432.19,48.199,24.613
99.05,346.66,432.17,47.963,24.473
99.1,352.05,432.13,44,22
99.15,352.73,432.09,43.841,21.939
99.2,353.28,432.05,43.827,21.951
99.25,353.91,431.99,43.749,21.942
99.3,355.2,431.92,43.548,21.896
99.35,355.87,431.94,43.394,21.82
99.4,356.54,431.92,43.275,21.772
99.45,357.79,431.9,43.149,21.8
99.5,358.41,431.85,43.19,21.865
99.55,359.02,431.79,43.171,21.913
99.6,359.65,431.73,43.162,22.006
99.65,360.28,431.72,43.127,22.035
99.7,361.56,431.62,43.053,22.143
99.75,362.17,431.6,42.997,22.153
99.8,362.79,431.61,42.942,22.148
99.85,363.43,431.62,42.882,22.164
99.9,364.81,431.69,42.605,22.037
99.95,365.42,431.69,42.578,22.07
100,366.07,431.73,42.52,22.055
100.05,366.73,431.75,42.457,22.023
100.1,367.37,431.79,42.39,21.946
100.15,368.72,431.92,42.052,21.666
100.2,369.34,431.94,42.067,21.654
100.25,370.03,432.01,41.855,21.503
100.3,371.37,432.14,41.648,21.346
100.35,372,432.21,41.479,21.23
100.4,372.64,432.24,41.371,21.135
100.45,373.31,432.3,41.183,21.005
100.5,374.09,432.44,40.889,20.776
100.55,375.27,432.5,40.714,20.644
100.6,376.02,432.58,40.446,20.462
100.65,376.67,432.64,40.269,20.308
100.7,377.3,432.65,40.137,20.237
100.75,378.76,432.79,39.605,19.868
100.8,379.33,432.85,39.482,19.788
100.85,380,432.93,39.204,19.615
100.9,380.62,432.88,39.12,19.643
100.95,381.76,432.83,38.985,19.677
101,382.37,432.79,38.939,19.711
101.05,382.95,432.73,38.936,19.708
101.1,383.58,432.64,38.835,19.76
101.15,384.16,432.61,38.777,19.798
101.2,385.3,432.53,38.694,19.895
101.25,385.91,432.52,38.567,19.857
101.3,386.49,432.52,38.475,19.87
101.35,387.07,432.54,38.383,19.823
101.4,388.37,432.63,37.889,19.556
101.45,388.94,432.66,37.778,19.455
101.5,389.54,432.69,37.604,19.38
101.55,390.18,432.69,37.479,19.351
101.6,391.28,432.75,37.293,19.243
101.65,391.86,432.78,37.09,19.148
101.7,392.37,432.8,37.065,19.118
101.75,392.94,432.82,36.953,19.046
101.8,394.16,432.91,36.614,18.881
101.85,394.69,432.98,36.512,18.81
101.9,395.27,433.03,36.388,18.741
101.95,395.83,433.03,36.241,18.67
102,396.93,432.98,36.081,18.637
102.05,397.46,432.97,35.973,18.609
102.1,397.97,432.97,35.873,18.628
102.15,399.02,432.99,35.773,18.615
102.2,399.55,433.03,35.698,18.562
102.25,400.08,433.01,35.687,18.586
102.3,400.53,433.04,35.711,18.556
102.35,401.1,433.12,35.48,18.408
102.4,402.24,433.35,35.03,18.097
102.45,402.71,433.45,34.882,17.974
102.5,403.22,433.46,34.775,17.916
102.55,403.71,433.49,34.693,17.892
102.6,404.6,433.44,34.614,17.93
102.65,405.08,433.45,34.542,17.909
102.7,405.54,433.46,34.441,17.881
102.75,406.53,433.44,34.179,17.752
102.8,406.99,433.44,34.151,17.728
102.85,407.49,433.43,33.973,17.71
102.9,408.35,433.43,33.92,17.702
102.95,408.76,433.35,33.974,17.777
103,409.21,433.33,33.907,17.755
103.05,409.6,433.3,33.921,17.788
103.1,410.44,433.18,33.932,17.844
103.15,410.89,433.11,33.982,17.909
103.2,411.3,433.1,33.924,17.87
103.25,411.69,433.05,33.977,17.92
103.3,412.59,433.11,33.723,17.692
103.35,413.1,433.15,33.578,17.593
103.4,413.55,433.23,33.397,17.44
103.45,413.95,433.23,33.316,17.353
103.5,414.77,433.28,33.11,17.218
103.55,415.23,433.26,33.038,17.173
103.6,415.63,433.22,33.006,17.165
103.65,416,433.16,33.022,17.184
103.7,416.39,433.09,32.972,17.2
103.75,417.23,433.07,32.931,17.2
103.8,417.63,433.03,32.894,17.247
103.85,418,433.02,32.985,17.31
103.9,418.33,432.95,33.06,17.414
103.95,418.68,432.71,33.219,17.659
