75.75,915.44,445.51,40.977,16.756
75.8,916.06,445.53,40.93,16.767
75.85,916.68,445.56,40.884,16.779
75.9,917.3,445.58,40.837,16.791
75.95,917.92,445.6,40.791,16.802
76,918.55,445.63,40.744,16.814
76.05,919.17,445.65,40.698,16.826
76.1,919.79,445.67,40.651,16.837
76.15,920.41,445.7,40.605,16.849
76.2,921.03,445.72,40.558,16.86
76.25,921.66,445.74,40.512,16.872
76.3,922.28,445.77,40.465,16.884
76.35,922.9,445.79,40.419,16.895
76.4,923.52,445.81,40.372,16.907
76.45,924.15,445.84,40.326,16.919
76.5,924.77,445.86,40.279,16.93
76.55,925.39,445.88,40.233,16.942
76.6,926.01,445.91,40.186,16.953
76.65,926.63,445.93,40.14,16.965
76.7,927.26,445.95,40.093,16.977
76.75,927.88,445.98,40.047,16.988
76.8,928.5,446,40,17
76.85,929.12,446.02,39.953,17.012
76.9,929.74,446.05,39.907,17.023
76.95,930.37,446.07,39.86,17.035
77,930.99,446.09,39.814,17.047
77.05,931.61,446.12,39.767,17.058
77.1,932.23,446.14,39.721,17.07
77.15,932.85,446.16,39.674,17.081
77.2,933.48,446.19,39.628,17.093
77.25,934.1,446.21,39.581,17.105
77.3,934.72,446.23,39.535,17.116
77.35,935.34,446.26,39.488,17.128
77.4,935.97,446.28,39.442,17.14
77.45,936.59,446.3,39.395,17.151
77.5,937.21,446.33,39.349,17.163
77.55,937.83,446.35,39.302,17.174
77.6,938.45,446.37,39.256,17.186
77.65,939.08,446.4,39.209,17.198
77.7,939.7,446.42,39.163,17.209
77.75,940.32,446.44,39.116,17.221
77.8,940.94,446.47,39.07,17.233
77.85,941.56,446.49,39.023,17.244
77.9,942.19,446.51,38.977,17.256
77.95,942.81,446.53,38.93,17.267
78,943.43,446.56,38.884,17.279
78.05,944.05,446.58,38.837,17.291
78.1,944.67,446.6,38.791,17.302
78.15,945.3,446.63,38.744,17.314
78.2,945.92,446.65,38.698,17.326
78.25,946.54,446.67,38.651,17.337
78.3,947.16,446.7,38.605,17.349
78.35,947.78,446.72,38.558,17.36
78.4,948.41,446.74,38.512,17.372
78.45,949.03,446.77,38.465,17.384
78.5,949.65,446.79,38.419,17.395
78.55,950.27,446.81,38.372,17.407
78.6,950.9,446.84,38.326,17.419
78.65,951.52,446.86,38.279,17.43
78.7,952.14,446.88,38.233,17.442
78.75,952.76,446.91,38.186,17.453
78.8,953.38,446.93,38.14,17.465
78.85,954.01,446.95,38.093,17.477
78.9,954.63,446.98,38.047,17.488
78.95,955.25,447,38,17.5
79,955.87,447.02,37.953,17.512
79.05,956.49,447.05,37.907,17.523
79.1,957.12,447.07,37.86,17.535
79.15,957.74,447.09,37.814,17.547
79.2,958.36,447.12,37.767,17.558
79.25,958.98,447.14,37.721,17.57
79.3,959.6,447.16,37.674,17.581
79.35,960.23,447.19,37.628,17.593
79.4,960.85,447.21,37.581,17.605
79.45,961.47,447.23,37.535,17.616
79.5,962.09,447.26,37.488,17.628
79.55,962.72,447.28,37.442,17.64
79.6,963.34,447.3,37.395,17.651
79.65,963.96,447.33,37.349,17.663
79.7,964.58,447.35,37.302,17.674
79.75,965.2,447.37,37.256,17.686
79.8,965.83,447.4,37.209,17.698
79.85,966.45,447.42,37.163,17.709
79.9,967.07,447.44,37.116,17.721
79.95,967.69,447.47,37.07,17.733
80,968.31,447.49,37.023,17.744
80.05,968.94,447.51,36.977,17.756
80.1,969.56,447.53,36.93,17.767
80.15,970.18,447.56,36.884,17.779
80.2,970.8,447.58,36.837,17.791
80.25,971.42,447.6,36.791,17.802
80.3,972.05,447.63,36.744,17.814
80.35,972.67,447.65,36.698,17.826
80.4,973.29,447.67,36.651,17.837
80.45,973.91,447.7,36.605,17.849
80.5,974.53,447.72,36.558,17.86
80.55,975.16,447.74,36.512,17.872
80.6,975.78,447.77,36.465,17.884
80.65,976.4,447.79,36.419,17.895
80.7,977.02,447.81,36.372,17.907
80.75,977.65,447.84,36.326,17.919
80.8,978.27,447.86,36.279,17.93
80.85,978.89,447.88,36.233,17.942
80.9,979.51,447.91,36.186,17.953
80.95,980.13,447.93,36.14,17.965
81,980.76,447.95,36.093,17.977
81.05,981.38,447.98,36.047,17.988
81.1,982,448,36,18
81.15,982.33,448.03,36.098,18.054
81.2,982.65,448.05,36.196,18.109
81.25,982.98,448.08,36.293,18.163
81.3,983.3,448.11,36.391,18.217
81.35,983.63,448.14,36.489,18.272
81.4,983.96,448.16,36.587,18.326
81.45,984.28,448.19,36.685,18.38
81.5,984.61,448.22,36.783,18.435
81.55,984.93,448.24,36.88,18.489
81.6,985.26,448.27,36.978,18.543
81.65,985.59,448.3,37.076,18.598
81.7,985.91,448.33,37.174,18.652
81.75,986.24,448.35,37.272,18.707
81.8,986.57,448.38,37.37,18.761
81.85,986.89,448.41,37.467,18.815
81.9,987.22,448.43,37.565,18.87
81.95,987.54,448.46,37.663,18.924
82,987.87,448.49,37.761,18.978
82.05,988.2,448.52,37.859,19.033
82.1,988.52,448.54,37.957,19.087
82.15,988.85,448.57,38.054,19.141
82.2,989.17,448.6,38.152,19.196
82.25,989.5,448.63,38.25,19.25
82.3,989.83,448.65,38.348,19.304
82.35,990.15,448.68,38.446,19.359
82.4,990.48,448.71,38.543,19.413
82.45,990.8,448.73,38.641,19.467
82.5,991.13,448.76,38.739,19.522
82.55,991.46,448.79,38.837,19.576
82.6,991.78,448.82,38.935,19.63
82.65,992.11,448.84,39.033,19.685
82.7,992.43,448.87,39.13,19.739
82.75,992.76,448.9,39.228,19.793
82.8,993.09,448.92,39.326,19.848
82.85,993.41,448.95,39.424,19.902
82.9,993.74,448.98,39.522,19.957
82.95,994.07,449.01,39.62,20.011
83,994.39,449.03,39.717,20.065
83.05,994.72,449.06,39.815,20.12
83.1,995.04,449.09,39.913,20.174
83.15,995.37,449.11,40.011,20.228
83.2,995.7,449.14,40.109,20.283
83.25,996.02,449.17,40.207,20.337
83.3,996.35,449.2,40.304,20.391
83.35,996.67,449.22,40.402,20.446
83.4,997,449.25,40.5,20.5
83.45,997.33,449.28,40.598,20.554
83.5,997.65,449.3,40.696,20.609
83.55,997.98,449.33,40.793,20.663
83.6,998.3,449.36,40.891,20.717
83.65,998.63,449.39,40.989,20.772
83.7,998.96,449.41,41.087,20.826
83.75,999.28,449.44,41.185,20.88
83.8,999.61,449.47,41.283,20.935
83.85,999.93,449.49,41.38,20.989
83.9,1000.3,449.52,41.478,21.043
83.95,1000.6,449.55,41.576,21.098
84,1000.9,449.58,41.674,21.152
84.05,1001.2,449.6,41.772,21.207
84.1,1001.6,449.63,41.87,21.261
84.15,1001.9,449.66,41.967,21.315
84.2,1002.2,449.68,42.065,21.37
84.25,1002.5,449.71,42.163,21.424
84.3,1002.9,449.74,42.261,21.478
84.35,1003.2,449.77,42.359,21.533
84.4,1003.5,449.79,42.457,21.587
84.45,1003.8,449.82,42.554,21.641
84.5,1004.2,449.85,42.652,21.696
84.55,1004.5,449.88,42.75,21.75
84.6,1004.8,449.9,42.848,21.804
84.65,1005.2,449.93,42.946,21.859
84.7,1005.5,449.96,43.043,21.913
84.75,1005.8,449.98,43.141,21.967
84.8,1006.1,450.01,43.239,22.022
84.85,1006.5,450.04,43.337,22.076
84.9,1006.8,450.07,43.435,22.13
84.95,1007.1,450.09,43.533,22.185
85,1007.4,450.12,43.63,22.239
85.05,1007.8,450.15,43.728,22.293
85.1,1008.1,450.17,43.826,22.348
85.15,1008.4,450.2,43.924,22.402
85.2,1008.7,450.23,44.022,22.457
85.25,1009.1,450.26,44.12,22.511
85.3,1009.4,450.28,44.217,22.565
85.35,1009.7,450.31,44.315,22.62
85.4,1010,450.34,44.413,22.674
85.45,1010.4,450.36,44.511,22.728
85.5,1010.7,450.39,44.609,22.783
85.55,1011,450.42,44.707,22.837
85.6,1011.3,450.45,44.804,22.891
85.65,1011.7,450.47,44.902,22.946
85.7,1012,450.5,45,23
85.75,1012.3,450.53,45.098,23.054
85.8,1012.7,450.55,45.196,23.109
85.85,1013,450.58,45.293,23.163
85.9,1013.3,450.61,45.391,23.217
85.95,1013.6,450.64,45.489,23.272
86,1014,450.66,45.587,23.326
86.05,1014.3,450.69,45.685,23.38
86.1,1014.6,450.72,45.783,23.435
86.15,1014.9,450.74,45.88,23.489
86.2,1015.3,450.77,45.978,23.543
86.25,1015.6,450.8,46.076,23.598
86.3,1015.9,450.83,46.174,23.652
86.35,1016.2,450.85,46.272,23.707
86.4,1016.6,450.88,46.37,23.761
86.45,1016.9,450.91,46.467,23.815
86.5,1017.2,450.93,46.565,23.87
86.55,1017.5,450.96,46.663,23.924
86.6,1017.9,450.99,46.761,23.978
86.65,1018.2,451.02,46.859,24.033
86.7,1018.5,451.04,46.957,24.087
86.75,1018.8,451.07,47.054,24.141
86.8,1019.2,451.1,47.152,24.196
86.85,1019.5,451.13,47.25,24.25
86.9,1019.8,451.15,47.348,24.304
86.95,1020.2,451.18,47.446,24.359
87,1020.5,451.21,47.543,24.413
87.05,1020.8,451.23,47.641,24.467
87.1,1021.1,451.26,47.739,24.522
87.15,1021.5,451.29,47.837,24.576
87.2,1021.8,451.32,47.935,24.63
87.25,1022.1,451.34,48.033,24.685
87.3,1022.4,451.37,48.13,24.739
87.35,1022.8,451.4,48.228,24.793
87.4,1023.1,451.42,48.326,24.848
87.45,1023.4,451.45,48.424,24.902
87.5,1023.7,451.48,48.522,24.957
87.55,1024.1,451.51,48.62,25.011
87.6,1024.4,451.53,48.717,25.065
87.65,1024.7,451.56,48.815,25.12
87.7,1025,451.59,48.913,25.174
87.75,1025.4,451.61,49.011,25.228
87.8,1025.7,451.64,49.109,25.283
87.85,1026,451.67,49.207,25.337
87.9,1026.3,451.7,49.304,25.391
87.95,1026.7,451.72,49.402,25.446
88,1027,451.75,49.5,25.5
88.05,1027.3,451.78,49.598,25.554
88.1,1027.7,451.8,49.696,25.609
88.15,1028,451.83,49.793,25.663
88.2,1028.3,451.86,49.891,25.717
88.25,1028.6,451.89,49.989,25.772
88.3,1029,451.91,50.087,25.826
88.35,1029.3,451.94,50.185,25.88
88.4,1029.6,451.97,50.283,25.935
88.45,1029.9,451.99,50.38,25.989
88.5,1030.3,452.02,50.478,26.043
88.55,1030.6,452.05,50.576,26.098
88.6,1030.9,452.08,50.674,26.152
88.65,1031.2,452.1,50.772,26.207
88.7,1031.6,452.13,50.87,26.261
88.75,1031.9,452.16,50.967,26.315
88.8,1032.2,452.18,51.065,26.37
88.85,1032.5,452.21,51.163,26.424
88.9,1032.9,452.24,51.261,26.478
88.95,1033.2,452.27,51.359,26.533
89,1033.5,452.29,51.457,26.587
89.05,1033.8,452.32,51.554,26.641
89.1,1034.2,452.35,51.652,26.696
89.15,1034.5,452.38,51.75,26.75
89.2,1034.8,452.4,51.848,26.804
89.25,1035.2,452.43,51.946,26.859
89.3,1035.5,452.46,52.043,26.913
89.35,1035.8,452.48,52.141,26.967
89.4,1036.1,452.51,52.239,27.022
89.45,1036.5,452.54,52.337,27.076
89.5,1036.8,452.57,52.435,27.13
89.55,1037.1,452.59,52.533,27.185
89.6,1037.4,452.62,52.63,27.239
89.65,1037.8,452.65,52.728,27.293
89.7,1038.1,452.67,52.826,27.348
89.75,1038.4,452.7,52.924,27.402
89.8,1038.7,452.73,53.022,27.457
89.85,1039.1,452.76,53.12,27.511
89.9,1039.4,452.78,53.217,27.565
89.95,1039.7,452.81,53.315,27.62
90,1040,452.84,53.413,27.674
90.05,1040.4,452.86,53.511,27.728
90.1,1040.7,452.89,53.609,27.783
90.15,1041,452.92,53.707,27.837
90.2,1041.3,452.95,53.804,27.891
90.25,1041.7,452.97,53.902,27.946
90.3,1042,453,54,28
90.35,1041.7,454.33,54.333,26.667
90.4,1041.3,455.67,54.667,25.333
90.45,1041,457,55,24
90.5,1040.8,457.05,55.272,24.026
90.55,1040.6,457.11,55.544,24.053
90.6,1040.5,457.16,55.816,24.079
90.65,1040.3,457.21,56.088,24.105
90.7,1040.1,457.26,56.36,24.132
90.75,1039.9,457.32,56.632,24.158
90.8,1039.8,457.37,56.904,24.184
90.85,1039.6,457.42,57.175,24.211
90.9,1039.4,457.47,57.447,24.237
90.95,1039.2,457.53,57.719,24.263
91,1039.1,457.58,57.991,24.289
91.05,1038.9,457.63,58.263,24.316
91.1,1038.7,457.68,58.535,24.342
91.15,1038.5,457.74,58.807,24.368
91.2,1038.4,457.79,59.079,24.395
91.25,1038.2,457.84,59.351,24.421
91.3,1038,457.89,59.623,24.447
91.35,1037.8,457.95,59.895,24.474
91.4,1037.7,458,60.167,24.5
91.45,1037.5,458.05,60.439,24.526
91.5,1037.3,458.11,60.711,24.553
91.55,1037.1,458.16,60.982,24.579
91.6,1037,458.21,61.254,24.605
91.65,1036.8,458.26,61.526,24.632
91.7,1036.6,458.32,61.798,24.658
91.75,1036.4,458.37,62.07,24.684
91.8,1036.3,458.42,62.342,24.711
91.85,1036.1,458.47,62.614,24.737
91.9,1035.9,458.53,62.886,24.763
91.95,1035.7,458.58,63.158,24.789
92,1035.6,458.63,63.43,24.816
92.05,1035.4,458.68,63.702,24.842
92.1,1035.2,458.74,63.974,24.868
92.15,1035,458.79,64.246,24.895
92.2,1034.9,458.84,64.518,24.921
92.25,1034.7,458.89,64.789,24.947
92.3,1034.5,458.95,65.061,24.974
92.35,1034.3,459,65.333,25
92.4,1034.2,459.05,65.605,25.026
92.45,1034,459.11,65.877,25.053
92.5,1033.8,459.16,66.149,25.079
92.55,1033.6,459.21,66.421,25.105
92.6,1033.5,459.26,66.693,25.132
92.65,1033.3,459.32,66.965,25.158
92.7,1033.1,459.37,67.237,25.184
92.75,1032.9,459.42,67.509,25.211
92.8,1032.8,459.47,67.781,25.237
92.85,1032.6,459.53,68.053,25.263
92.9,1032.4,459.58,68.325,25.289
92.95,1032.2,459.63,68.596,25.316
93,1032.1,459.68,68.868,25.342
93.05,1031.9,459.74,69.14,25.368
93.1,1031.7,459.79,69.412,25.395
93.15,1031.5,459.84,69.684,25.421
93.2,1031.4,459.89,69.956,25.447
93.25,1031.2,459.95,70.228,25.474
93.3,1031,460,70.5,25.5
93.35,1030.8,460.05,70.772,25.526
93.4,1030.6,460.11,71.044,25.553
93.45,1030.5,460.16,71.316,25.579
93.5,1030.3,460.21,71.588,25.605
93.55,1030.1,460.26,71.86,25.632
93.6,1029.9,460.32,72.132,25.658
93.65,1029.8,460.37,72.404,25.684
93.7,1029.6,460.42,72.675,25.711
93.75,1029.4,460.47,72.947,25.737
93.8,1029.2,460.53,73.219,25.763
93.85,1029.1,460.58,73.491,25.789
93.9,1028.9,460.63,73.763,25.816
93.95,1028.7,460.68,74.035,25.842
94,1028.5,460.74,74.307,25.868
94.05,1028.4,460.79,74.579,25.895
94.1,1028.2,460.84,74.851,25.921
94.15,1028,460.89,75.123,25.947
94.2,1027.8,460.95,75.395,25.974
94.25,1027.7,461,75.667,26
94.3,1027.5,461.05,75.939,26.026
94.35,1027.3,461.11,76.211,26.053
94.4,1027.1,461.16,76.482,26.079
94.45,1027,461.21,76.754,26.105
94.5,1026.8,461.26,77.026,26.132
94.55,1026.6,461.32,77.298,26.158
94.6,1026.4,461.37,77.57,26.184
94.65,1026.3,461.42,77.842,26.211
94.7,1026.1,461.47,78.114,26.237
94.75,1025.9,461.53,78.386,26.263
94.8,1025.7,461.58,78.658,26.289
94.85,1025.6,461.63,78.93,26.316
94.9,1025.4,461.68,79.202,26.342
94.95,1025.2,461.74,79.474,26.368
95,1025,461.79,79.746,26.395
95.05,1024.9,461.84,80.018,26.421
95.1,1024.7,461.89,80.289,26.447
95.15,1024.5,461.95,80.561,26.474
95.2,1024.3,462,80.833,26.5
95.25,1024.2,462.05,81.105,26.526
95.3,1024,462.11,81.377,26.553
95.35,1023.8,462.16,81.649,26.579
95.4,1023.6,462.21,81.921,26.605
95.45,1023.5,462.26,82.193,26.632
95.5,1023.3,462.32,82.465,26.658
95.55,1023.1,462.37,82.737,26.684
95.6,1022.9,462.42,83.009,26.711
95.65,1022.8,462.47,83.281,26.737
95.7,1022.6,462.53,83.553,26.763
95.75,1022.4,462.58,83.825,26.789
95.8,1022.2,462.63,84.096,26.816
95.85,1022.1,462.68,84.368,26.842
95.9,1021.9,462.74,84.64,26.868
95.95,1021.7,462.79,84.912,26.895
96,1021.5,462.84,85.184,26.921
96.05,1021.4,462.89,85.456,26.947
96.1,1021.2,462.95,85.728,26.974
96.15,1021,463,86,27
96.2,1020.5,463.04,86.25,27.042
96.25,1020.1,463.08,86.5,27.083
96.3,1019.6,463.13,86.75,27.125
96.35,1019.2,463.17,87,27.167
96.4,1018.7,463.21,87.25,27.208
96.45,1018.2,463.25,87.5,27.25
96.5,1017.8,463.29,87.75,27.292
96.55,1017.3,463.33,88,27.333
96.6,1016.9,463.38,88.25,27.375
96.65,1016.4,463.42,88.5,27.417
96.7,1016,463.46,88.75,27.458
96.75,1015.5,463.5,89,27.5
96.8,1015,463.54,89.25,27.542
96.85,1014.6,463.58,89.5,27.583
96.9,1014.1,463.63,89.75,27.625
96.95,1013.7,463.67,90,27.667
97,1013.2,463.71,90.25,27.708
97.05,1012.7,463.75,90.5,27.75
97.1,1012.3,463.79,90.75,27.792
97.15,1011.8,463.83,91,27.833
97.2,1011.4,463.88,91.25,27.875
97.25,1010.9,463.92,91.5,27.917
97.3,1010.5,463.96,91.75,27.958
97.35,1010,464,92,28
97.4,1009.5,464.04,92.25,28.042
97.45,1009.1,464.08,92.5,28.083
97.5,1008.6,464.13,92.75,28.125
97.55,1008.2,464.17,93,28.167
97.6,1007.7,464.21,93.25,28.208
97.65,1007.2,464.25,93.5,28.25
97.7,1006.8,464.29,93.75,28.292
97.75,1006.3,464.33,94,28.333
97.8,1005.9,464.38,94.25,28.375
97.85,1005.4,464.42,94.5,28.417
97.9,1005,464.46,94.75,28.458
97.95,1004.5,464.5,95,28.5
98,1004,464.54,95.25,28.542
98.05,1003.6,464.58,95.5,28.583
98.1,1003.1,464.63,95.75,28.625
98.15,1002.7,464.67,96,28.667
98.2,1002.2,464.71,96.25,28.708
98.25,1001.7,464.75,96.5,28.75
98.3,1001.3,464.79,96.75,28.792
98.35,1000.8,464.83,97,28.833
98.4,1000.4,464.88,97.25,28.875
98.45,999.92,464.92,97.5,28.917
98.5,999.46,464.96,97.75,28.958
98.55,999,465,98,29
98.6,998.38,465.18,98.308,28.974
98.65,997.77,465.36,98.615,28.949
98.7,997.15,465.54,98.923,28.923
98.75,996.54,465.72,99.231,28.897
98.8,995.92,465.9,99.538,28.872
98.85,995.31,466.08,99.846,28.846
98.9,994.69,466.26,100.15,28.821
98.95,994.08,466.44,100.46,28.795
99,993.46,466.62,100.77,28.769
99.05,992.85,466.79,101.08,28.744
99.1,992.23,466.97,101.38,28.718
99.15,991.62,467.15,101.69,28.692
99.2,991,467.33,102,28.667
99.25,990.38,467.51,102.31,28.641
99.3,989.77,467.69,102.62,28.615
99.35,989.15,467.87,102.92,28.59
99.4,988.54,468.05,103.23,28.564
99.45,987.92,468.23,103.54,28.538
99.5,987.31,468.41,103.85,28.513
99.55,986.69,468.59,104.15,28.487
99.6,986.08,468.77,104.46,28.462
99.65,985.46,468.95,104.77,28.436
99.7,984.85,469.13,105.08,28.41
99.75,984.23,469.31,105.38,28.385
99.8,983.62,469.49,105.69,28.359
99.85,983,469.67,106,28.333
99.9,982.38,469.85,106.31,28.308
99.95,981.77,470.03,106.62,28.282
100,981.15,470.21,106.92,28.256
100.05,980.54,470.38,107.23,28.231
100.1,979.92,470.56,107.54,28.205
100.15,979.31,470.74,107.85,28.179
100.2,978.69,470.92,108.15,28.154
100.25,978.08,471.1,108.46,28.128
100.3,977.46,471.28,108.77,28.103
100.35,976.85,471.46,109.08,28.077
100.4,976.23,471.64,109.38,28.051
100.45,975.62,471.82,109.69,28.026
100.5,975,472,110,28
100.55,974.44,472.17,110.28,27.833
100.6,973.89,472.33,110.56,27.667
100.65,973.33,472.5,110.83,27.5
100.7,972.78,472.67,111.11,27.333
100.75,972.22,472.83,111.39,27.167
100.8,971.67,473,111.67,27
100.85,971.11,473.17,111.94,26.833
100.9,970.56,473.33,112.22,26.667
100.95,970,473.5,112.5,26.5
101,969.44,473.67,112.78,26.333
101.05,968.89,473.83,113.06,26.167
101.1,968.33,474,113.33,26
101.15,967.78,474.17,113.61,25.833
101.2,967.22,474.33,113.89,25.667
101.25,966.67,474.5,114.17,25.5
101.3,966.11,474.67,114.44,25.333
101.35,965.56,474.83,114.72,25.167
101.4,965,475,115,25
101.45,964.52,475.06,115.2,25.063
101.5,964.04,475.11,115.39,25.127
101.55,963.56,475.17,115.59,25.19
101.6,963.08,475.23,115.79,25.254
101.65,962.61,475.28,115.99,25.317
101.7,962.13,475.34,116.18,25.38
101.75,961.65,475.39,116.38,25.444
101.8,961.17,475.45,116.58,25.507
101.85,960.69,475.51,116.77,25.57
101.9,960.21,475.56,116.97,25.634
101.95,959.73,475.62,117.17,25.697
102,959.25,475.68,117.37,25.761
102.05,958.77,475.73,117.56,25.824
102.1,958.3,475.79,117.76,25.887
102.15,957.82,475.85,117.96,25.951
102.2,957.34,475.9,118.15,26.014
102.25,956.86,475.96,118.35,26.077
102.3,956.38,476.01,118.55,26.141
102.35,955.9,476.07,118.75,26.204
102.4,955.42,476.13,118.94,26.268
102.45,954.94,476.18,119.14,26.331
102.5,954.46,476.24,119.34,26.394
102.55,953.99,476.3,119.54,26.458
102.6,953.51,476.35,119.73,26.521
102.65,953.03,476.41,119.93,26.585
102.7,952.55,476.46,120.13,26.648
102.75,952.07,476.52,120.32,26.711
102.8,951.59,476.58,120.52,26.775
102.85,951.11,476.63,120.72,26.838
102.9,950.63,476.69,120.92,26.901
102.95,950.15,476.75,121.11,26.965
103,949.68,476.8,121.31,27.028
103.05,949.2,476.86,121.51,27.092
103.1,948.72,476.92,121.7,27.155
103.15,948.24,476.97,121.9,27.218
103.2,947.76,477.03,122.1,27.282
103.25,947.28,477.08,122.3,27.345
103.3,946.8,477.14,122.49,27.408
103.35,946.32,477.2,122.69,27.472
103.4,945.85,477.25,122.89,27.535
103.45,945.37,477.31,123.08,27.599
103.5,944.89,477.37,123.28,27.662
103.55,944.41,477.42,123.48,27.725
103.6,943.93,477.48,123.68,27.789
103.65,943.45,477.54,123.87,27.852
103.7,942.97,477.59,124.07,27.915
103.75,942.49,477.65,124.27,27.979
103.8,942.01,477.7,124.46,28.042
103.85,941.54,477.76,124.66,28.106
103.9,941.06,477.82,124.86,28.169
103.95,940.58,477.87,125.06,28.232
104,940.1,477.93,125.25,28.296
104.05,939.62,477.99,125.45,28.359
104.1,939.14,478.04,125.65,28.423
104.15,938.66,478.1,125.85,28.486
104.2,938.18,478.15,126.04,28.549
104.25,937.7,478.21,126.24,28.613
104.3,937.23,478.27,126.44,28.676
104.35,936.75,478.32,126.63,28.739
104.4,936.27,478.38,126.83,28.803
104.45,935.79,478.44,127.03,28.866
104.5,935.31,478.49,127.23,28.93
104.55,934.83,478.55,127.42,28.993
104.6,934.35,478.61,127.62,29.056
104.65,933.87,478.66,127.82,29.12
104.7,933.39,478.72,128.01,29.183
104.75,932.92,478.77,128.21,29.246
104.8,932.44,478.83,128.41,29.31
104.85,931.96,478.89,128.61,29.373
104.9,931.48,478.94,128.8,29.437
104.95,931,479,129,29.5
105,930.52,479.06,129.2,29.563
105.05,930.04,479.11,129.39,29.627
105.1,929.56,479.17,129.59,29.69
105.15,929.08,479.23,129.79,29.754
105.2,928.61,479.28,129.99,29.817
105.25,928.13,479.34,130.18,29.88
105.3,927.65,479.39,130.38,29.944
105.35,927.17,479.45,130.58,30.007
105.4,926.69,479.51,130.77,30.07
105.45,926.21,479.56,130.97,30.134
105.5,925.73,479.62,131.17,30.197
105.55,925.25,479.68,131.37,30.261
105.6,924.77,479.73,131.56,30.324
105.65,924.3,479.79,131.76,30.387
105.7,923.82,479.85,131.96,30.451
105.75,923.34,479.9,132.15,30.514
105.8,922.86,479.96,132.35,30.577
105.85,922.38,480.01,132.55,30.641
105.9,921.9,480.07,132.75,30.704
105.95,921.42,480.13,132.94,30.768
106,920.94,480.18,133.14,30.831
106.05,920.46,480.24,133.34,30.894
106.1,919.99,480.3,133.54,30.958
106.15,919.51,480.35,133.73,31.021
106.2,919.03,480.41,133.93,31.085
106.25,918.55,480.46,134.13,31.148
106.3,918.07,480.52,134.32,31.211
106.35,917.59,480.58,134.52,31.275
106.4,917.11,480.63,134.72,31.338
106.45,916.63,480.69,134.92,31.401
106.5,916.15,480.75,135.11,31.465
106.55,915.68,480.8,135.31,31.528
106.6,915.2,480.86,135.51,31.592
106.65,914.72,480.92,135.7,31.655
106.7,914.24,480.97,135.9,31.718
106.75,913.76,481.03,136.1,31.782
106.8,913.28,481.08,136.3,31.845
106.85,912.8,481.14,136.49,31.908
106.9,912.32,481.2,136.69,31.972
106.95,911.85,481.25,136.89,32.035
107,911.37,481.31,137.08,32.099
107.05,910.89,481.37,137.28,32.162
107.1,910.41,481.42,137.48,32.225
107.15,909.93,481.48,137.68,32.289
107.2,909.45,481.54,137.87,32.352
107.25,908.97,481.59,138.07,32.415
107.3,908.49,481.65,138.27,32.479
107.35,908.01,481.7,138.46,32.542
107.4,907.54,481.76,138.66,32.606
107.45,907.06,481.82,138.86,32.669
107.5,906.58,481.87,139.06,32.732
107.55,906.1,481.93,139.25,32.796
107.6,905.62,481.99,139.45,32.859
107.65,905.14,482.04,139.65,32.923
107.7,904.66,482.1,139.85,32.986
107.75,904.18,482.15,140.04,33.049
107.8,903.7,482.21,140.24,33.113
107.85,903.23,482.27,140.44,33.176
107.9,902.75,482.32,140.63,33.239
107.95,902.27,482.38,140.83,33.303
108,901.79,482.44,141.03,33.366
108.05,901.31,482.49,141.23,33.43
108.1,900.83,482.55,141.42,33.493
108.15,900.35,482.61,141.62,33.556
108.2,899.87,482.66,141.82,33.62
108.25,899.39,482.72,142.01,33.683
108.3,898.92,482.77,142.21,33.746
108.35,898.44,482.83,142.41,33.81
108.4,897.96,482.89,142.61,33.873
108.45,897.48,482.94,142.8,33.937
108.5,897,483,143,34
108.55,896.68,483.03,143.18,34.067
108.6,896.36,483.06,143.36,34.133
108.65,896.04,483.09,143.54,34.2
108.7,895.72,483.11,143.72,34.267
108.75,895.4,483.14,143.9,34.333
108.8,895.09,483.17,144.09,34.4
108.85,894.77,483.2,144.27,34.467
108.9,894.45,483.23,144.45,34.533
108.95,894.13,483.26,144.63,34.6
109,893.81,483.29,144.81,34.667
109.05,893.49,483.31,144.99,34.733
109.1,893.17,483.34,145.17,34.8
109.15,892.85,483.37,145.35,34.867
109.2,892.53,483.4,145.53,34.933
109.25,892.21,483.43,145.71,35
109.3,891.9,483.46,145.9,35.067
109.35,891.58,483.49,146.08,35.133
109.4,891.26,483.51,146.26,35.2
109.45,890.94,483.54,146.44,35.267
109.5,890.62,483.57,146.62,35.333
109.55,890.3,483.6,146.8,35.4
109.6,889.98,483.63,146.98,35.467
109.65,889.66,483.66,147.16,35.533
109.7,889.34,483.69,147.34,35.6
109.75,889.02,483.71,147.52,35.667
109.8,888.7,483.74,147.7,35.733
109.85,888.39,483.77,147.89,35.8
109.9,888.07,483.8,148.07,35.867
109.95,887.75,483.83,148.25,35.933
110,887.43,483.86,148.43,36
110.05,887.11,483.89,148.61,36.067
110.1,886.79,483.91,148.79,36.133
110.15,886.47,483.94,148.97,36.2
110.2,886.15,483.97,149.15,36.267
110.25,885.83,484,149.33,36.333
110.3,885.51,484.03,149.51,36.4
110.35,885.2,484.06,149.7,36.467
110.4,884.88,484.09,149.88,36.533
110.45,884.56,484.11,150.06,36.6
110.5,884.24,484.14,150.24,36.667
110.55,883.92,484.17,150.42,36.733
110.6,883.6,484.2,150.6,36.8
110.65,883.28,484.23,150.78,36.867
