77.5,770.66,431.63,16.729,8.5763
77.55,770.88,431.67,16.805,8.6017
77.6,771.1,431.71,16.881,8.6271
77.65,771.32,431.75,16.958,8.6525
77.7,771.54,431.8,17.034,8.678
77.75,771.76,431.84,17.11,8.7034
77.8,771.98,431.88,17.186,8.7288
77.85,772.2,431.92,17.263,8.7542
77.9,772.42,431.97,17.339,8.7797
77.95,772.64,432.01,17.415,8.8051
78,772.86,432.05,17.492,8.8305
78.05,773.08,432.09,17.568,8.8559
78.1,773.31,432.14,17.644,8.8814
78.15,773.53,432.18,17.72,8.9068
78.2,773.75,432.22,17.797,8.9322
78.25,773.97,432.26,17.873,8.9576
78.3,774.19,432.31,17.949,8.9831
78.35,774.41,432.35,18.025,9.0085
78.4,774.63,432.39,18.102,9.0339
78.45,774.85,432.43,18.178,9.0593
78.5,775.07,432.47,18.254,9.0847
78.55,775.29,432.52,18.331,9.1102
78.6,775.51,432.56,18.407,9.1356
78.65,775.73,432.6,18.483,9.161
78.7,775.95,432.64,18.559,9.1864
78.75,776.17,432.69,18.636,9.2119
78.8,776.39,432.73,18.712,9.2373
78.85,776.61,432.77,18.788,9.2627
78.9,776.83,432.81,18.864,9.2881
78.95,777.05,432.86,18.941,9.3136
79,777.27,432.9,19.017,9.339
79.05,777.49,432.94,19.093,9.3644
79.1,777.71,432.98,19.169,9.3898
79.15,777.93,433.03,19.246,9.4153
79.2,778.15,433.07,19.322,9.4407
79.25,778.37,433.11,19.398,9.4661
79.3,778.59,433.15,19.475,9.4915
79.35,778.81,433.19,19.551,9.5169
79.4,779.03,433.24,19.627,9.5424
79.45,779.25,433.28,19.703,9.5678
79.5,779.47,433.32,19.78,9.5932
79.55,779.69,433.36,19.856,9.6186
79.6,779.92,433.41,19.932,9.6441
79.65,780.14,433.45,20.008,9.6695
79.7,780.36,433.49,20.085,9.6949
79.75,780.58,433.53,20.161,9.7203
79.8,780.8,433.58,20.237,9.7458
79.85,781.02,433.62,20.314,9.7712
79.9,781.24,433.66,20.39,9.7966
79.95,781.46,433.7,20.466,9.822
80,781.68,433.75,20.542,9.8475
80.05,781.9,433.79,20.619,9.8729
80.1,782.12,433.83,20.695,9.8983
80.15,782.34,433.87,20.771,9.9237
80.2,782.56,433.92,20.847,9.9492
80.25,782.78,433.96,20.924,9.9746
80.3,783,434,21,10
80.35,783.32,434.03,21.027,10.018
80.4,783.64,434.05,21.054,10.036
80.45,783.96,434.08,21.08,10.054
80.5,784.29,434.11,21.107,10.071
80.55,784.61,434.13,21.134,10.089
80.6,784.93,434.16,21.161,10.107
80.65,785.25,434.19,21.187,10.125
80.7,785.57,434.21,21.214,10.143
80.75,785.89,434.24,21.241,10.161
80.8,786.21,434.27,21.268,10.179
80.85,786.54,434.29,21.295,10.196
80.9,786.86,434.32,21.321,10.214
80.95,787.18,434.35,21.348,10.232
81,787.5,434.37,21.375,10.25
81.05,787.82,434.4,21.402,10.268
81.1,788.14,434.43,21.429,10.286
81.15,788.46,434.46,21.455,10.304
81.2,788.79,434.48,21.482,10.321
81.25,789.11,434.51,21.509,10.339
81.3,789.43,434.54,21.536,10.357
81.35,789.75,434.56,21.562,10.375
81.4,790.07,434.59,21.589,10.393
81.45,790.39,434.62,21.616,10.411
81.5,790.71,434.64,21.643,10.429
81.55,791.04,434.67,21.67,10.446
81.6,791.36,434.7,21.696,10.464
81.65,791.68,434.72,21.723,10.482
81.7,792,434.75,21.75,10.5
81.75,792.32,434.78,21.777,10.518
81.8,792.64,434.8,21.804,10.536
81.85,792.96,434.83,21.83,10.554
81.9,793.29,434.86,21.857,10.571
81.95,793.61,434.88,21.884,10.589
82,793.93,434.91,21.911,10.607
82.05,794.25,434.94,21.937,10.625
82.1,794.57,434.96,21.964,10.643
82.15,794.89,434.99,21.991,10.661
82.2,795.21,435.02,22.018,10.679
82.25,795.54,435.04,22.045,10.696
82.3,795.86,435.07,22.071,10.714
82.35,796.18,435.1,22.098,10.732
82.4,796.5,435.12,22.125,10.75
82.45,796.82,435.15,22.152,10.768
82.5,797.14,435.18,22.179,10.786
82.55,797.46,435.21,22.205,10.804
82.6,797.79,435.23,22.232,10.821
82.65,798.11,435.26,22.259,10.839
82.7,798.43,435.29,22.286,10.857
82.75,798.75,435.31,22.312,10.875
82.8,799.07,435.34,22.339,10.893
82.85,799.39,435.37,22.366,10.911
82.9,799.71,435.39,22.393,10.929
82.95,800.04,435.42,22.42,10.946
83,800.36,435.45,22.446,10.964
83.05,800.68,435.47,22.473,10.982
83.1,801,435.5,22.5,11
83.15,801.32,435.53,22.527,11.018
83.2,801.64,435.55,22.554,11.036
83.25,801.96,435.58,22.58,11.054
83.3,802.29,435.61,22.607,11.071
83.35,802.61,435.63,22.634,11.089
83.4,802.93,435.66,22.661,11.107
83.45,803.25,435.69,22.687,11.125
83.5,803.57,435.71,22.714,11.143
83.55,803.89,435.74,22.741,11.161
83.6,804.21,435.77,22.768,11.179
83.65,804.54,435.79,22.795,11.196
83.7,804.86,435.82,22.821,11.214
83.75,805.18,435.85,22.848,11.232
83.8,805.5,435.87,22.875,11.25
83.85,805.82,435.9,22.902,11.268
83.9,806.14,435.93,22.929,11.286
83.95,806.46,435.96,22.955,11.304
84,806.79,435.98,22.982,11.321
84.05,807.11,436.01,23.009,11.339
84.1,807.43,436.04,23.036,11.357
84.15,807.75,436.06,23.062,11.375
84.2,808.07,436.09,23.089,11.393
84.25,808.39,436.12,23.116,11.411
84.3,808.71,436.14,23.143,11.429
84.35,809.04,436.17,23.17,11.446
84.4,809.36,436.2,23.196,11.464
84.45,809.68,436.22,23.223,11.482
84.5,810,436.25,23.25,11.5
84.55,810.32,436.28,23.277,11.518
84.6,810.64,436.3,23.304,11.536
84.65,810.96,436.33,23.33,11.554
84.7,811.29,436.36,23.357,11.571
84.75,811.61,436.38,23.384,11.589
84.8,811.93,436.41,23.411,11.607
84.85,812.25,436.44,23.437,11.625
84.9,812.57,436.46,23.464,11.643
84.95,812.89,436.49,23.491,11.661
85,813.21,436.52,23.518,11.679
85.05,813.54,436.54,23.545,11.696
85.1,813.86,436.57,23.571,11.714
85.15,814.18,436.6,23.598,11.732
85.2,814.5,436.62,23.625,11.75
85.25,814.82,436.65,23.652,11.768
85.3,815.14,436.68,23.679,11.786
85.35,815.46,436.71,23.705,11.804
85.4,815.79,436.73,23.732,11.821
85.45,816.11,436.76,23.759,11.839
85.5,816.43,436.79,23.786,11.857
85.55,816.75,436.81,23.812,11.875
85.6,817.07,436.84,23.839,11.893
85.65,817.39,436.87,23.866,11.911
85.7,817.71,436.89,23.893,11.929
85.75,818.04,436.92,23.92,11.946
85.8,818.36,436.95,23.946,11.964
85.85,818.68,436.97,23.973,11.982
85.9,819,437,24,12
85.95,819.35,437,24.043,12.017
86,819.7,437,24.087,12.035
86.05,820.04,437,24.13,12.052
86.1,820.39,437,24.174,12.07
86.15,820.74,437,24.217,12.087
86.2,821.09,437,24.261,12.104
86.25,821.43,437,24.304,12.122
86.3,821.78,437,24.348,12.139
86.35,822.13,437,24.391,12.157
86.4,822.48,437,24.435,12.174
86.45,822.83,437,24.478,12.191
86.5,823.17,437,24.522,12.209
86.55,823.52,437,24.565,12.226
86.6,823.87,437,24.609,12.243
86.65,824.22,437,24.652,12.261
86.7,824.57,437,24.696,12.278
86.75,824.91,437,24.739,12.296
86.8,825.26,437,24.783,12.313
86.85,825.61,437,24.826,12.33
86.9,825.96,437,24.87,12.348
86.95,826.3,437,24.913,12.365
87,826.65,437,24.957,12.383
87.05,827,437,25,12.4
87.1,827.35,437,25.043,12.417
87.15,827.7,437,25.087,12.435
87.2,828.04,437,25.13,12.452
87.25,828.39,437,25.174,12.47
87.3,828.74,437,25.217,12.487
87.35,829.09,437,25.261,12.504
87.4,829.43,437,25.304,12.522
87.45,829.78,437,25.348,12.539
87.5,830.13,437,25.391,12.557
87.55,830.48,437,25.435,12.574
87.6,830.83,437,25.478,12.591
87.65,831.17,437,25.522,12.609
87.7,831.52,437,25.565,12.626
87.75,831.87,437,25.609,12.643
87.8,832.22,437,25.652,12.661
87.85,832.57,437,25.696,12.678
87.9,832.91,437,25.739,12.696
87.95,833.26,437,25.783,12.713
88,833.61,437,25.826,12.73
88.05,833.96,437,25.87,12.748
88.1,834.3,437,25.913,12.765
88.15,834.65,437,25.957,12.783
88.2,835,437,26,12.8
88.25,835.35,437,26.043,12.817
88.3,835.7,437,26.087,12.835
88.35,836.04,437,26.13,12.852
88.4,836.39,437,26.174,12.87
88.45,836.74,437,26.217,12.887
88.5,837.09,437,26.261,12.904
88.55,837.43,437,26.304,12.922
88.6,837.78,437,26.348,12.939
88.65,838.13,437,26.391,12.957
88.7,838.48,437,26.435,12.974
88.75,838.83,437,26.478,12.991
88.8,839.17,437,26.522,13.009
88.85,839.52,437,26.565,13.026
88.9,839.87,437,26.609,13.043
88.95,840.22,437,26.652,13.061
89,840.57,437,26.696,13.078
89.05,840.91,437,26.739,13.096
89.1,841.26,437,26.783,13.113
89.15,841.61,437,26.826,13.13
89.2,841.96,437,26.87,13.148
89.25,842.3,437,26.913,13.165
89.3,842.65,437,26.957,13.183
89.35,843,437,27,13.2
89.4,843.35,437,27.043,13.217
89.45,843.7,437,27.087,13.235
89.5,844.04,437,27.13,13.252
89.55,844.39,437,27.174,13.27
89.6,844.74,437,27.217,13.287
89.65,845.09,437,27.261,13.304
89.7,845.43,437,27.304,13.322
89.75,845.78,437,27.348,13.339
89.8,846.13,437,27.391,13.357
89.85,846.48,437,27.435,13.374
89.9,846.83,437,27.478,13.391
89.95,847.17,437,27.522,13.409
90,847.52,437,27.565,13.426
90.05,847.87,437,27.609,13.443
90.1,848.22,437,27.652,13.461
90.15,848.57,437,27.696,13.478
90.2,848.91,437,27.739,13.496
90.25,849.26,437,27.783,13.513
90.3,849.61,437,27.826,13.53
90.35,849.96,437,27.87,13.548
90.4,850.3,437,27.913,13.565
90.45,850.65,437,27.957,13.583
90.5,851,437,28,13.6
90.55,851.35,437,28.043,13.617
90.6,851.7,437,28.087,13.635
90.65,852.04,437,28.13,13.652
90.7,852.39,437,28.174,13.67
90.75,852.74,437,28.217,13.687
90.8,853.09,437,28.261,13.704
90.85,853.43,437,28.304,13.722
90.9,853.78,437,28.348,13.739
90.95,854.13,437,28.391,13.757
91,854.48,437,28.435,13.774
91.05,854.83,437,28.478,13.791
91.1,855.17,437,28.522,13.809
91.15,855.52,437,28.565,13.826
91.2,855.87,437,28.609,13.843
91.25,856.22,437,28.652,13.861
91.3,856.57,437,28.696,13.878
91.35,856.91,437,28.739,13.896
91.4,857.26,437,28.783,13.913
91.45,857.61,437,28.826,13.93
91.5,857.96,437,28.87,13.948
91.55,858.3,437,28.913,13.965
91.6,858.65,437,28.957,13.983
91.65,859,437,29,14
91.7,859.42,437.02,29.027,14
91.75,859.84,437.04,29.054,14
91.8,860.26,437.05,29.08,14
91.85,860.68,437.07,29.107,14
91.9,861.1,437.09,29.134,14
91.95,861.52,437.11,29.161,14
92,861.94,437.12,29.187,14
92.05,862.36,437.14,29.214,14
92.1,862.78,437.16,29.241,14
92.15,863.2,437.18,29.268,14
92.2,863.62,437.2,29.295,14
92.25,864.04,437.21,29.321,14
92.3,864.46,437.23,29.348,14
92.35,864.87,437.25,29.375,14
92.4,865.29,437.27,29.402,14
92.45,865.71,437.29,29.429,14
92.5,866.13,437.3,29.455,14
92.55,866.55,437.32,29.482,14
92.6,866.97,437.34,29.509,14
92.65,867.39,437.36,29.536,14
92.7,867.81,437.37,29.562,14
92.75,868.23,437.39,29.589,14
92.8,868.65,437.41,29.616,14
92.85,869.07,437.43,29.643,14
92.9,869.49,437.45,29.67,14
92.95,869.91,437.46,29.696,14
93,870.33,437.48,29.723,14
93.05,870.75,437.5,29.75,14
93.1,871.17,437.52,29.777,14
93.15,871.59,437.54,29.804,14
93.2,872.01,437.55,29.83,14
93.25,872.43,437.57,29.857,14
93.3,872.85,437.59,29.884,14
93.35,873.27,437.61,29.911,14
93.4,873.69,437.62,29.937,14
93.45,874.11,437.64,29.964,14
93.5,874.53,437.66,29.991,14
93.55,874.95,437.68,30.018,14
93.6,875.37,437.7,30.045,14
93.65,875.79,437.71,30.071,14
93.7,876.21,437.73,30.098,14
93.75,876.62,437.75,30.125,14
93.8,877.04,437.77,30.152,14
93.85,877.46,437.79,30.179,14
93.9,877.88,437.8,30.205,14
93.95,878.3,437.82,30.232,14
94,878.72,437.84,30.259,14
94.05,879.14,437.86,30.286,14
94.1,879.56,437.87,30.312,14
94.15,879.98,437.89,30.339,14
94.2,880.4,437.91,30.366,14
94.25,880.82,437.93,30.393,14
94.3,881.24,437.95,30.42,14
94.35,881.66,437.96,30.446,14
94.4,882.08,437.98,30.473,14
94.45,882.5,438,30.5,14
94.5,882.92,438.02,30.527,14
94.55,883.34,438.04,30.554,14
94.6,883.76,438.05,30.58,14
94.65,884.18,438.07,30.607,14
94.7,884.6,438.09,30.634,14
94.75,885.02,438.11,30.661,14
94.8,885.44,438.12,30.687,14
94.85,885.86,438.14,30.714,14
94.9,886.28,438.16,30.741,14
94.95,886.7,438.18,30.768,14
95,887.12,438.2,30.795,14
95.05,887.54,438.21,30.821,14
95.1,887.96,438.23,30.848,14
95.15,888.37,438.25,30.875,14
95.2,888.79,438.27,30.902,14
95.25,889.21,438.29,30.929,14
95.3,889.63,438.3,30.955,14
95.35,890.05,438.32,30.982,14
95.4,890.47,438.34,31.009,14
95.45,890.89,438.36,31.036,14
95.5,891.31,438.37,31.062,14
95.55,891.73,438.39,31.089,14
95.6,892.15,438.41,31.116,14
95.65,892.57,438.43,31.143,14
95.7,892.99,438.45,31.17,14
95.75,893.41,438.46,31.196,14
95.8,893.83,438.48,31.223,14
95.85,894.25,438.5,31.25,14
95.9,894.67,438.52,31.277,14
95.95,895.09,438.54,31.304,14
96,895.51,438.55,31.33,14
96.05,895.93,438.57,31.357,14
96.1,896.35,438.59,31.384,14
96.15,896.77,438.61,31.411,14
96.2,897.19,438.62,31.437,14
96.25,897.61,438.64,31.464,14
96.3,898.03,438.66,31.491,14
96.35,898.45,438.68,31.518,14
96.4,898.87,438.7,31.545,14
96.45,899.29,438.71,31.571,14
96.5,899.71,438.73,31.598,14
96.55,900.12,438.75,31.625,14
96.6,900.54,438.77,31.652,14
96.65,900.96,438.79,31.679,14
96.7,901.38,438.8,31.705,14
96.75,901.8,438.82,31.732,14
96.8,902.22,438.84,31.759,14
96.85,902.64,438.86,31.786,14
96.9,903.06,438.87,31.812,14
96.95,903.48,438.89,31.839,14
97,903.9,438.91,31.866,14
97.05,904.32,438.93,31.893,14
97.1,904.74,438.95,31.92,14
97.15,905.16,438.96,31.946,14
97.2,905.58,438.98,31.973,14
97.25,906,439,32,14
97.3,906.52,439.03,31.982,14
97.35,907.04,439.05,31.965,14
97.4,907.57,439.08,31.947,14
97.45,908.09,439.11,31.929,14
97.5,908.61,439.13,31.912,14
97.55,909.13,439.16,31.894,14
97.6,909.65,439.19,31.876,14
97.65,910.18,439.21,31.858,14
97.7,910.7,439.24,31.841,14
97.75,911.22,439.27,31.823,14
97.8,911.74,439.29,31.805,14
97.85,912.27,439.32,31.788,14
97.9,912.79,439.35,31.77,14
97.95,913.31,439.37,31.752,14
98,913.83,439.4,31.735,14
98.05,914.35,439.42,31.717,14
98.1,914.88,439.45,31.699,14
98.15,915.4,439.48,31.681,14
98.2,915.92,439.5,31.664,14
98.25,916.44,439.53,31.646,14
98.3,916.96,439.56,31.628,14
98.35,917.49,439.58,31.611,14
98.4,918.01,439.61,31.593,14
98.45,918.53,439.64,31.575,14
98.5,919.05,439.66,31.558,14
98.55,919.58,439.69,31.54,14
98.6,920.1,439.72,31.522,14
98.65,920.62,439.74,31.504,14
98.7,921.14,439.77,31.487,14
98.75,921.66,439.8,31.469,14
98.8,922.19,439.82,31.451,14
98.85,922.71,439.85,31.434,14
98.9,923.23,439.88,31.416,14
98.95,923.75,439.9,31.398,14
99,924.27,439.93,31.381,14
99.05,924.8,439.96,31.363,14
99.1,925.32,439.98,31.345,14
99.15,925.84,440.01,31.327,14
99.2,926.36,440.04,31.31,14
99.25,926.88,440.06,31.292,14
99.3,927.41,440.09,31.274,14
99.35,927.93,440.12,31.257,14
99.4,928.45,440.14,31.239,14
99.45,928.97,440.17,31.221,14
99.5,929.5,440.19,31.204,14
99.55,930.02,440.22,31.186,14
99.6,930.54,440.25,31.168,14
99.65,931.06,440.27,31.15,14
99.7,931.58,440.3,31.133,14
99.75,932.11,440.33,31.115,14
99.8,932.63,440.35,31.097,14
99.85,933.15,440.38,31.08,14
99.9,933.67,440.41,31.062,14
99.95,934.19,440.43,31.044,14
100,934.72,440.46,31.027,14
100.05,935.24,440.49,31.009,14
100.1,935.76,440.51,30.991,14
100.15,936.28,440.54,30.973,14
100.2,936.81,440.57,30.956,14
100.25,937.33,440.59,30.938,14
100.3,937.85,440.62,30.92,14
100.35,938.37,440.65,30.903,14
100.4,938.89,440.67,30.885,14
100.45,939.42,440.7,30.867,14
100.5,939.94,440.73,30.85,14
100.55,940.46,440.75,30.832,14
100.6,940.98,440.78,30.814,14
100.65,941.5,440.81,30.796,14
100.7,942.03,440.83,30.779,14
100.75,942.55,440.86,30.761,14
100.8,943.07,440.88,30.743,14
100.85,943.59,440.91,30.726,14
100.9,944.12,440.94,30.708,14
100.95,944.64,440.96,30.69,14
101,945.16,440.99,30.673,14
101.05,945.68,441.02,30.655,14
101.1,946.2,441.04,30.637,14
101.15,946.73,441.07,30.619,14
101.2,947.25,441.1,30.602,14
101.25,947.77,441.12,30.584,14
101.3,948.29,441.15,30.566,14
101.35,948.81,441.18,30.549,14
101.4,949.34,441.2,30.531,14
101.45,949.86,441.23,30.513,14
101.5,950.38,441.26,30.496,14
101.55,950.9,441.28,30.478,14
101.6,951.42,441.31,30.46,14
101.65,951.95,441.34,30.442,14
101.7,952.47,441.36,30.425,14
101.75,952.99,441.39,30.407,14
101.8,953.51,441.42,30.389,14
101.85,954.04,441.44,30.372,14
101.9,954.56,441.47,30.354,14
101.95,955.08,441.5,30.336,14
102,955.6,441.52,30.319,14
102.05,956.12,441.55,30.301,14
102.1,956.65,441.58,30.283,14
102.15,957.17,441.6,30.265,14
102.2,957.69,441.63,30.248,14
102.25,958.21,441.65,30.23,14
102.3,958.73,441.68,30.212,14
102.35,959.26,441.71,30.195,14
102.4,959.78,441.73,30.177,14
102.45,960.3,441.76,30.159,14
102.5,960.82,441.79,30.142,14
102.55,961.35,441.81,30.124,14
102.6,961.87,441.84,30.106,14
102.65,962.39,441.87,30.088,14
102.7,962.91,441.89,30.071,14
102.75,963.43,441.92,30.053,14
102.8,963.96,441.95,30.035,14
102.85,964.48,441.97,30.018,14
102.9,965,442,30,14
102.95,965.5,442,29.971,14.029
103,966.01,442,29.943,14.057
103.05,966.51,442,29.914,14.086
103.1,967.02,442,29.886,14.114
103.15,967.52,442,29.857,14.143
103.2,968.03,442,29.829,14.171
103.25,968.53,442,29.8,14.2
103.3,969.04,442,29.771,14.229
103.35,969.54,442,29.743,14.257
103.4,970.05,442,29.714,14.286
103.45,970.55,442,29.686,14.314
103.5,971.06,442,29.657,14.343
103.55,971.56,442,29.629,14.371
103.6,972.07,442,29.6,14.4
103.65,972.57,442,29.571,14.429
103.7,973.08,442,29.543,14.457
103.75,973.58,442,29.514,14.486
103.8,974.09,442,29.486,14.514
103.85,974.59,442,29.457,14.543
103.9,975.1,442,29.429,14.571
103.95,975.6,442,29.4,14.6
104,976.1,442,29.371,14.629
104.05,976.61,442,29.343,14.657
104.1,977.11,442,29.314,14.686
104.15,977.62,442,29.286,14.714
104.2,978.12,442,29.257,14.743
104.25,978.63,442,29.229,14.771
104.3,979.13,442,29.2,14.8
104.35,979.64,442,29.171,14.829
104.4,980.14,442,29.143,14.857
104.45,980.65,442,29.114,14.886
104.5,981.15,442,29.086,14.914
104.55,981.66,442,29.057,14.943
104.6,982.16,442,29.029,14.971
104.65,982.67,442,29,15
104.7,983.17,442,28.971,15.029
104.75,983.68,442,28.943,15.057
104.8,984.18,442,28.914,15.086
104.85,984.69,442,28.886,15.114
104.9,985.19,442,28.857,15.143
104.95,985.7,442,28.829,15.171
105,986.2,442,28.8,15.2
105.05,986.7,442,28.771,15.229
105.1,987.21,442,28.743,15.257
105.15,987.71,442,28.714,15.286
105.2,988.22,442,28.686,15.314
105.25,988.72,442,28.657,15.343
105.3,989.23,442,28.629,15.371
105.35,989.73,442,28.6,15.4
105.4,990.24,442,28.571,15.429
105.45,990.74,442,28.543,15.457
105.5,991.25,442,28.514,15.486
105.55,991.75,442,28.486,15.514
105.6,992.26,442,28.457,15.543
105.65,992.76,442,28.429,15.571
105.7,993.27,442,28.4,15.6
105.75,993.77,442,28.371,15.629
105.8,994.28,442,28.343,15.657
105.85,994.78,442,28.314,15.686
105.9,995.29,442,28.286,15.714
105.95,995.79,442,28.257,15.743
106,996.3,442,28.229,15.771
106.05,996.8,442,28.2,15.8
106.1,997.3,442,28.171,15.829
106.15,997.81,442,28.143,15.857
106.2,998.31,442,28.114,15.886
106.25,998.82,442,28.086,15.914
106.3,999.32,442,28.057,15.943
106.35,999.83,442,28.029,15.971
106.4,1000.3,442,28,16
106.45,1000.8,442,27.971,16.029
106.5,1001.3,442,27.943,16.057
106.55,1001.8,442,27.914,16.086
106.6,1002.4,442,27.886,16.114
106.65,1002.9,442,27.857,16.143
106.7,1003.4,442,27.829,16.171
106.75,1003.9,442,27.8,16.2
106.8,1004.4,442,27.771,16.229
106.85,1004.9,442,27.743,16.257
106.9,1005.4,442,27.714,16.286
106.95,1005.9,442,27.686,16.314
107,1006.4,442,27.657,16.343
107.05,1006.9,442,27.629,16.371
107.1,1007.4,442,27.6,16.4
107.15,1007.9,442,27.571,16.429
107.2,1008.4,442,27.543,16.457
107.25,1008.9,442,27.514,16.486
107.3,1009.4,442,27.486,16.514
107.35,1009.9,442,27.457,16.543
107.4,1010.4,442,27.429,16.571
107.45,1010.9,442,27.4,16.6
107.5,1011.4,442,27.371,16.629
107.55,1011.9,442,27.343,16.657
107.6,1012.4,442,27.314,16.686
107.65,1013,442,27.286,16.714
107.7,1013.5,442,27.257,16.743
107.75,1014,442,27.229,16.771
107.8,1014.5,442,27.2,16.8
107.85,1015,442,27.171,16.829
107.9,1015.5,442,27.143,16.857
107.95,1016,442,27.114,16.886
108,1016.5,442,27.086,16.914
108.05,1017,442,27.057,16.943
108.1,1017.5,442,27.029,16.971
108.15,1018,442,27,17
108.2,1018.2,442.02,27.126,17.007
108.25,1018.5,442.04,27.252,17.014
108.3,1018.7,442.06,27.378,17.021
108.35,1018.9,442.08,27.503,17.028
108.4,1019.2,442.1,27.629,17.035
108.45,1019.4,442.13,27.755,17.042
108.5,1019.6,442.15,27.881,17.049
108.55,1019.8,442.17,28.007,17.056
108.6,1020.1,442.19,28.133,17.063
108.65,1020.3,442.21,28.259,17.07
108.7,1020.5,442.23,28.385,17.077
108.75,1020.8,442.25,28.51,17.084
108.8,1021,442.27,28.636,17.091
108.85,1021.2,442.29,28.762,17.098
108.9,1021.5,442.31,28.888,17.105
108.95,1021.7,442.34,29.014,17.112
109,1021.9,442.36,29.14,17.119
109.05,1022.2,442.38,29.266,17.126
109.1,1022.4,442.4,29.392,17.133
109.15,1022.6,442.42,29.517,17.14
109.2,1022.8,442.44,29.643,17.147
109.25,1023.1,442.46,29.769,17.154
109.3,1023.3,442.48,29.895,17.161
109.35,1023.5,442.5,30.021,17.168
109.4,1023.8,442.52,30.147,17.175
109.45,1024,442.55,30.273,17.182
109.5,1024.2,442.57,30.399,17.189
109.55,1024.5,442.59,30.524,17.196
109.6,1024.7,442.61,30.65,17.203
109.65,1024.9,442.63,30.776,17.21
109.7,1025.2,442.65,30.902,17.217
109.75,1025.4,442.67,31.028,17.224
109.8,1025.6,442.69,31.154,17.231
109.85,1025.8,442.71,31.28,17.238
109.9,1026.1,442.73,31.406,17.245
109.95,1026.3,442.76,31.531,17.252
110,1026.5,442.78,31.657,17.259
110.05,1026.8,442.8,31.783,17.266
110.1,1027,442.82,31.909,17.273
110.15,1027.2,442.84,32.035,17.28
110.2,1027.5,442.86,32.161,17.287
110.25,1027.7,442.88,32.287,17.294
110.3,1027.9,442.9,32.413,17.301
110.35,1028.2,442.92,32.538,17.308
110.4,1028.4,442.94,32.664,17.315
110.45,1028.6,442.97,32.79,17.322
110.5,1028.8,442.99,32.916,17.329
110.55,1029.1,443.01,33.042,17.336
110.6,1029.3,443.03,33.168,17.343
110.65,1029.5,443.05,33.294,17.35
110.7,1029.8,443.07,33.42,17.357
110.75,1030,443.09,33.545,17.364
110.8,1030.2,443.11,33.671,17.371
110.85,1030.5,443.13,33.797,17.378
110.9,1030.7,443.15,33.923,17.385
110.95,1030.9,443.17,34.049,17.392
111,1031.2,443.2,34.175,17.399
111.05,1031.4,443.22,34.301,17.406
111.1,1031.6,443.24,34.427,17.413
111.15,1031.8,443.26,34.552,17.42
111.2,1032.1,443.28,34.678,17.427
111.25,1032.3,443.3,34.804,17.434
111.3,1032.5,443.32,34.93,17.441
111.35,1032.8,443.34,35.056,17.448
111.4,1033,443.36,35.182,17.455
111.45,1033.2,443.38,35.308,17.462
111.5,1033.5,443.41,35.434,17.469
111.55,1033.7,443.43,35.559,17.476
111.6,1033.9,443.45,35.685,17.483
111.65,1034.2,443.47,35.811,17.49
111.7,1034.4,443.49,35.937,17.497
111.75,1034.6,443.51,36.063,17.503
111.8,1034.8,443.53,36.189,17.51
111.85,1035.1,443.55,36.315,17.517
111.9,1035.3,443.57,36.441,17.524
111.95,1035.5,443.59,36.566,17.531
112,1035.8,443.62,36.692,17.538
112.05,1036,443.64,36.818,17.545
112.1,1036.2,443.66,36.944,17.552
112.15,1036.5,443.68,37.07,17.559
112.2,1036.7,443.7,37.196,17.566
112.25,1036.9,443.72,37.322,17.573
112.3,1037.2,443.74,37.448,17.58
112.35,1037.4,443.76,37.573,17.587
112.4,1037.6,443.78,37.699,17.594
112.45,1037.8,443.8,37.825,17.601
112.5,1038.1,443.83,37.951,17.608
112.55,1038.3,443.85,38.077,17.615
112.6,1038.5,443.87,38.203,17.622
112.65,1038.8,443.89,38.329,17.629
112.7,1039,443.91,38.455,17.636
112.75,1039.2,443.93,38.58,17.643
112.8,1039.5,443.95,38.706,17.65
112.85,1039.7,443.97,38.832,17.657
112.9,1039.9,443.99,38.958,17.664
112.95,1040.2,444.01,39.084,17.671
113,1040.4,444.03,39.21,17.678
113.05,1040.6,444.06,39.336,17.685
113.1,1040.8,444.08,39.462,17.692
113.15,1041.1,444.1,39.587,17.699
113.2,1041.3,444.12,39.713,17.706
113.25,1041.5,444.14,39.839,17.713
113.3,1041.8,444.16,39.965,17.72
113.35,1042,444.18,40.091,17.727
113.4,1042.2,444.2,40.217,17.734
113.45,1042.5,444.22,40.343,17.741
113.5,1042.7,444.24,40.469,17.748
113.55,1042.9,444.27,40.594,17.755
113.6,1043.2,444.29,40.72,17.762
113.65,1043.4,444.31,40.846,17.769
113.7,1043.6,444.33,40.972,17.776
113.75,1043.8,444.35,41.098,17.783
113.8,1044.1,444.37,41.224,17.79
113.85,1044.3,444.39,41.35,17.797
113.9,1044.5,444.41,41.476,17.804
113.95,1044.8,444.43,41.601,17.811
114,1045,444.45,41.727,17.818
114.05,1045.2,444.48,41.853,17.825
114.1,1045.5,444.5,41.979,17.832
114.15,1045.7,444.52,42.105,17.839
114.2,1045.9,444.54,42.231,17.846
114.25,1046.2,444.56,42.357,17.853
114.3,1046.4,444.58,42.483,17.86
114.35,1046.6,444.6,42.608,17.867
114.4,1046.8,444.62,42.734,17.874
114.45,1047.1,444.64,42.86,17.881
114.5,1047.3,444.66,42.986,17.888
114.55,1047.5,444.69,43.112,17.895
