75.3,341.67,444.9,73.814,18.299
75.35,342.97,444.93,73.67,18.309
75.4,344.27,444.96,73.526,18.32
75.45,345.57,444.99,73.381,18.33
75.5,346.87,445.02,73.237,18.34
75.55,348.16,445.05,73.093,18.351
75.6,349.46,445.08,72.948,18.361
75.65,350.76,445.11,72.804,18.371
75.7,352.06,445.14,72.66,18.381
75.75,353.36,445.18,72.515,18.392
75.8,354.66,445.21,72.371,18.402
75.85,355.96,445.24,72.227,18.412
75.9,357.26,445.27,72.082,18.423
75.95,358.56,445.3,71.938,18.433
76,359.86,445.33,71.794,18.443
76.05,361.15,445.36,71.649,18.454
76.1,362.45,445.39,71.505,18.464
76.15,363.75,445.42,71.361,18.474
76.2,365.05,445.45,71.216,18.485
76.25,366.35,445.48,71.072,18.495
76.3,367.65,445.52,70.928,18.505
76.35,368.95,445.55,70.784,18.515
76.4,370.25,445.58,70.639,18.526
76.45,371.55,445.61,70.495,18.536
76.5,372.85,445.64,70.351,18.546
76.55,374.14,445.67,70.206,18.557
76.6,375.44,445.7,70.062,18.567
76.65,376.74,445.73,69.918,18.577
76.7,378.04,445.76,69.773,18.588
76.75,379.34,445.79,69.629,18.598
76.8,380.64,445.82,69.485,18.608
76.85,381.94,445.86,69.34,18.619
76.9,383.24,445.89,69.196,18.629
76.95,384.54,445.92,69.052,18.639
77,385.84,445.95,68.907,18.649
77.05,387.13,445.98,68.763,18.66
77.1,388.43,446.01,68.619,18.67
77.15,389.73,446.04,68.474,18.68
77.2,391.03,446.07,68.33,18.691
77.25,392.33,446.1,68.186,18.701
77.3,393.63,446.13,68.041,18.711
77.35,394.93,446.16,67.897,18.722
77.4,396.23,446.2,67.753,18.732
77.45,397.53,446.23,67.608,18.742
77.5,398.82,446.26,67.464,18.753
77.55,400.12,446.29,67.32,18.763
77.6,401.42,446.32,67.175,18.773
77.65,402.72,446.35,67.031,18.784
77.7,404.02,446.38,66.887,18.794
77.75,405.32,446.41,66.742,18.804
77.8,406.62,446.44,66.598,18.814
77.85,407.92,446.47,66.454,18.825
77.9,409.22,446.51,66.309,18.835
77.95,410.52,446.54,66.165,18.845
78,411.81,446.57,66.021,18.856
78.05,413.11,446.6,65.876,18.866
78.1,414.41,446.63,65.732,18.876
78.15,415.71,446.66,65.588,18.887
78.2,417.01,446.69,65.443,18.897
78.25,418.31,446.72,65.299,18.907
78.3,419.61,446.75,65.155,18.918
78.35,420.91,446.78,65.01,18.928
78.4,422.21,446.81,64.866,18.938
78.45,423.51,446.85,64.722,18.948
78.5,424.8,446.88,64.577,18.959
78.55,426.1,446.91,64.433,18.969
78.6,427.4,446.94,64.289,18.979
78.65,428.7,446.97,64.144,18.99
78.7,430,447,64,19
78.75,431.1,446.98,63.793,18.977
78.8,432.21,446.95,63.586,18.954
78.85,433.31,446.93,63.379,18.931
78.9,434.41,446.91,63.172,18.908
78.95,435.52,446.89,62.966,18.885
79,436.62,446.86,62.759,18.862
79.05,437.72,446.84,62.552,18.839
79.1,438.83,446.82,62.345,18.816
79.15,439.93,446.79,62.138,18.793
79.2,441.03,446.77,61.931,18.77
79.25,442.14,446.75,61.724,18.747
79.3,443.24,446.72,61.517,18.724
79.35,444.34,446.7,61.31,18.701
79.4,445.45,446.68,61.103,18.678
79.45,446.55,446.66,60.897,18.655
79.5,447.66,446.63,60.69,18.632
79.55,448.76,446.61,60.483,18.609
79.6,449.86,446.59,60.276,18.586
79.65,450.97,446.56,60.069,18.563
79.7,452.07,446.54,59.862,18.54
79.75,453.17,446.52,59.655,18.517
79.8,454.28,446.49,59.448,18.494
79.85,455.38,446.47,59.241,18.471
79.9,456.48,446.45,59.034,18.448
79.95,457.59,446.43,58.828,18.425
80,458.69,446.4,58.621,18.402
80.05,459.79,446.38,58.414,18.379
80.1,460.9,446.36,58.207,18.356
80.15,462,446.33,58,18.333
80.2,463.1,446.31,57.793,18.31
80.25,464.21,446.29,57.586,18.287
80.3,465.31,446.26,57.379,18.264
80.35,466.41,446.24,57.172,18.241
80.4,467.52,446.22,56.966,18.218
80.45,468.62,446.2,56.759,18.195
80.5,469.72,446.17,56.552,18.172
80.55,470.83,446.15,56.345,18.149
80.6,471.93,446.13,56.138,18.126
80.65,473.03,446.1,55.931,18.103
80.7,474.14,446.08,55.724,18.08
80.75,475.24,446.06,55.517,18.057
80.8,476.34,446.03,55.31,18.034
80.85,477.45,446.01,55.103,18.011
80.9,478.55,445.99,54.897,17.989
80.95,479.66,445.97,54.69,17.966
81,480.76,445.94,54.483,17.943
81.05,481.86,445.92,54.276,17.92
81.1,482.97,445.9,54.069,17.897
81.15,484.07,445.87,53.862,17.874
81.2,485.17,445.85,53.655,17.851
81.25,486.28,445.83,53.448,17.828
81.3,487.38,445.8,53.241,17.805
81.35,488.48,445.78,53.034,17.782
81.4,489.59,445.76,52.828,17.759
81.45,490.69,445.74,52.621,17.736
81.5,491.79,445.71,52.414,17.713
81.55,492.9,445.69,52.207,17.69
81.6,494,445.67,52,17.667
81.65,495.1,445.64,51.793,17.644
81.7,496.21,445.62,51.586,17.621
81.75,497.31,445.6,51.379,17.598
81.8,498.41,445.57,51.172,17.575
81.85,499.52,445.55,50.966,17.552
81.9,500.62,445.53,50.759,17.529
81.95,501.72,445.51,50.552,17.506
82,502.83,445.48,50.345,17.483
82.05,503.93,445.46,50.138,17.46
82.1,505.03,445.44,49.931,17.437
82.15,506.14,445.41,49.724,17.414
82.2,507.24,445.39,49.517,17.391
82.25,508.34,445.37,49.31,17.368
82.3,509.45,445.34,49.103,17.345
82.35,510.55,445.32,48.897,17.322
82.4,511.66,445.3,48.69,17.299
82.45,512.76,445.28,48.483,17.276
82.5,513.86,445.25,48.276,17.253
82.55,514.97,445.23,48.069,17.23
82.6,516.07,445.21,47.862,17.207
82.65,517.17,445.18,47.655,17.184
82.7,518.28,445.16,47.448,17.161
82.75,519.38,445.14,47.241,17.138
82.8,520.48,445.11,47.034,17.115
82.85,521.59,445.09,46.828,17.092
82.9,522.69,445.07,46.621,17.069
82.95,523.79,445.05,46.414,17.046
83,524.9,445.02,46.207,17.023
83.05,526,445,46,17
83.1,526.76,444.98,45.927,16.992
83.15,527.53,444.95,45.854,16.984
83.2,528.29,444.93,45.78,16.976
83.25,529.06,444.9,45.707,16.967
83.3,529.82,444.88,45.634,16.959
83.35,530.59,444.85,45.561,16.951
83.4,531.35,444.83,45.488,16.943
83.45,532.11,444.8,45.415,16.935
83.5,532.88,444.78,45.341,16.927
83.55,533.64,444.76,45.268,16.919
83.6,534.41,444.73,45.195,16.911
83.65,535.17,444.71,45.122,16.902
83.7,535.93,444.68,45.049,16.894
83.75,536.7,444.66,44.976,16.886
83.8,537.46,444.63,44.902,16.878
83.85,538.23,444.61,44.829,16.87
83.9,538.99,444.59,44.756,16.862
83.95,539.76,444.56,44.683,16.854
84,540.52,444.54,44.61,16.846
84.05,541.28,444.51,44.537,16.837
84.1,542.05,444.49,44.463,16.829
84.15,542.81,444.46,44.39,16.821
84.2,543.58,444.44,44.317,16.813
84.25,544.34,444.41,44.244,16.805
84.3,545.11,444.39,44.171,16.797
84.35,545.87,444.37,44.098,16.789
84.4,546.63,444.34,44.024,16.78
84.45,547.4,444.32,43.951,16.772
84.5,548.16,444.29,43.878,16.764
84.55,548.93,444.27,43.805,16.756
84.6,549.69,444.24,43.732,16.748
84.65,550.46,444.22,43.659,16.74
84.7,551.22,444.2,43.585,16.732
84.75,551.98,444.17,43.512,16.724
84.8,552.75,444.15,43.439,16.715
84.85,553.51,444.12,43.366,16.707
84.9,554.28,444.1,43.293,16.699
84.95,555.04,444.07,43.22,16.691
85,555.8,444.05,43.146,16.683
85.05,556.57,444.02,43.073,16.675
85.1,557.33,444,43,16.667
85.15,558.1,443.98,42.927,16.659
85.2,558.86,443.95,42.854,16.65
85.25,559.63,443.93,42.78,16.642
85.3,560.39,443.9,42.707,16.634
85.35,561.15,443.88,42.634,16.626
85.4,561.92,443.85,42.561,16.618
85.45,562.68,443.83,42.488,16.61
85.5,563.45,443.8,42.415,16.602
85.55,564.21,443.78,42.341,16.593
85.6,564.98,443.76,42.268,16.585
85.65,565.74,443.73,42.195,16.577
85.7,566.5,443.71,42.122,16.569
85.75,567.27,443.68,42.049,16.561
85.8,568.03,443.66,41.976,16.553
85.85,568.8,443.63,41.902,16.545
85.9,569.56,443.61,41.829,16.537
85.95,570.33,443.59,41.756,16.528
86,571.09,443.56,41.683,16.52
86.05,571.85,443.54,41.61,16.512
86.1,572.62,443.51,41.537,16.504
86.15,573.38,443.49,41.463,16.496
86.2,574.15,443.46,41.39,16.488
86.25,574.91,443.44,41.317,16.48
86.3,575.67,443.41,41.244,16.472
86.35,576.44,443.39,41.171,16.463
86.4,577.2,443.37,41.098,16.455
86.45,577.97,443.34,41.024,16.447
86.5,578.73,443.32,40.951,16.439
86.55,579.5,443.29,40.878,16.431
86.6,580.26,443.27,40.805,16.423
86.65,581.02,443.24,40.732,16.415
86.7,581.79,443.22,40.659,16.407
86.75,582.55,443.2,40.585,16.398
86.8,583.32,443.17,40.512,16.39
86.85,584.08,443.15,40.439,16.382
86.9,584.85,443.12,40.366,16.374
86.95,585.61,443.1,40.293,16.366
87,586.37,443.07,40.22,16.358
87.05,587.14,443.05,40.146,16.35
87.1,587.9,443.02,40.073,16.341
87.15,588.67,443,40,16.333
87.2,589.43,442.98,39.927,16.325
87.25,590.2,442.95,39.854,16.317
87.3,590.96,442.93,39.78,16.309
87.35,591.72,442.9,39.707,16.301
87.4,592.49,442.88,39.634,16.293
87.45,593.25,442.85,39.561,16.285
87.5,594.02,442.83,39.488,16.276
87.55,594.78,442.8,39.415,16.268
87.6,595.54,442.78,39.341,16.26
87.65,596.31,442.76,39.268,16.252
87.7,597.07,442.73,39.195,16.244
87.75,597.84,442.71,39.122,16.236
87.8,598.6,442.68,39.049,16.228
87.85,599.37,442.66,38.976,16.22
87.9,600.13,442.63,38.902,16.211
87.95,600.89,442.61,38.829,16.203
88,601.66,442.59,38.756,16.195
88.05,602.42,442.56,38.683,16.187
88.1,603.19,442.54,38.61,16.179
88.15,603.95,442.51,38.537,16.171
88.2,604.72,442.49,38.463,16.163
88.25,605.48,442.46,38.39,16.154
88.3,606.24,442.44,38.317,16.146
88.35,607.01,442.41,38.244,16.138
88.4,607.77,442.39,38.171,16.13
88.45,608.54,442.37,38.098,16.122
88.5,609.3,442.34,38.024,16.114
88.55,610.07,442.32,37.951,16.106
88.6,610.83,442.29,37.878,16.098
88.65,611.59,442.27,37.805,16.089
88.7,612.36,442.24,37.732,16.081
88.75,613.12,442.22,37.659,16.073
88.8,613.89,442.2,37.585,16.065
88.85,614.65,442.17,37.512,16.057
88.9,615.41,442.15,37.439,16.049
88.95,616.18,442.12,37.366,16.041
89,616.94,442.1,37.293,16.033
89.05,617.71,442.07,37.22,16.024
89.1,618.47,442.05,37.146,16.016
89.15,619.24,442.02,37.073,16.008
89.2,620,442,37,16
89.25,620.52,441.99,36.968,15.987
89.3,621.04,441.97,36.936,15.975
89.35,621.57,441.96,36.904,15.962
89.4,622.09,441.95,36.873,15.949
89.45,622.61,441.94,36.841,15.936
89.5,623.13,441.92,36.809,15.924
89.55,623.66,441.91,36.777,15.911
89.6,624.18,441.9,36.745,15.898
89.65,624.7,441.89,36.713,15.885
89.7,625.22,441.87,36.682,15.873
89.75,625.75,441.86,36.65,15.86
89.8,626.27,441.85,36.618,15.847
89.85,626.79,441.83,36.586,15.834
89.9,627.31,441.82,36.554,15.822
89.95,627.83,441.81,36.522,15.809
90,628.36,441.8,36.49,15.796
90.05,628.88,441.78,36.459,15.783
90.1,629.4,441.77,36.427,15.771
90.15,629.92,441.76,36.395,15.758
90.2,630.45,441.75,36.363,15.745
90.25,630.97,441.73,36.331,15.732
90.3,631.49,441.72,36.299,15.72
90.35,632.01,441.71,36.268,15.707
90.4,632.54,441.69,36.236,15.694
90.45,633.06,441.68,36.204,15.682
90.5,633.58,441.67,36.172,15.669
90.55,634.1,441.66,36.14,15.656
90.6,634.62,441.64,36.108,15.643
90.65,635.15,441.63,36.076,15.631
90.7,635.67,441.62,36.045,15.618
90.75,636.19,441.61,36.013,15.605
90.8,636.71,441.59,35.981,15.592
90.85,637.24,441.58,35.949,15.58
90.9,637.76,441.57,35.917,15.567
90.95,638.28,441.55,35.885,15.554
91,638.8,441.54,35.854,15.541
91.05,639.32,441.53,35.822,15.529
91.1,639.85,441.52,35.79,15.516
91.15,640.37,441.5,35.758,15.503
91.2,640.89,441.49,35.726,15.49
91.25,641.41,441.48,35.694,15.478
91.3,641.94,441.46,35.662,15.465
91.35,642.46,441.45,35.631,15.452
91.4,642.98,441.44,35.599,15.439
91.45,643.5,441.43,35.567,15.427
91.5,644.03,441.41,35.535,15.414
91.55,644.55,441.4,35.503,15.401
91.6,645.07,441.39,35.471,15.389
91.65,645.59,441.38,35.439,15.376
91.7,646.11,441.36,35.408,15.363
91.75,646.64,441.35,35.376,15.35
91.8,647.16,441.34,35.344,15.338
91.85,647.68,441.32,35.312,15.325
91.9,648.2,441.31,35.28,15.312
91.95,648.73,441.3,35.248,15.299
92,649.25,441.29,35.217,15.287
92.05,649.77,441.27,35.185,15.274
92.1,650.29,441.26,35.153,15.261
92.15,650.82,441.25,35.121,15.248
92.2,651.34,441.24,35.089,15.236
92.25,651.86,441.22,35.057,15.223
92.3,652.38,441.21,35.025,15.21
92.35,652.9,441.2,34.994,15.197
92.4,653.43,441.18,34.962,15.185
92.45,653.95,441.17,34.93,15.172
92.5,654.47,441.16,34.898,15.159
92.55,654.99,441.15,34.866,15.146
92.6,655.52,441.13,34.834,15.134
92.65,656.04,441.12,34.803,15.121
92.7,656.56,441.11,34.771,15.108
92.75,657.08,441.1,34.739,15.096
92.8,657.61,441.08,34.707,15.083
92.85,658.13,441.07,34.675,15.07
92.9,658.65,441.06,34.643,15.057
92.95,659.17,441.04,34.611,15.045
93,659.69,441.03,34.58,15.032
93.05,660.22,441.02,34.548,15.019
93.1,660.74,441.01,34.516,15.006
93.15,661.26,440.99,34.484,14.994
93.2,661.78,440.98,34.452,14.981
93.25,662.31,440.97,34.42,14.968
93.3,662.83,440.96,34.389,14.955
93.35,663.35,440.94,34.357,14.943
93.4,663.87,440.93,34.325,14.93
93.45,664.39,440.92,34.293,14.917
93.5,664.92,440.9,34.261,14.904
93.55,665.44,440.89,34.229,14.892
93.6,665.96,440.88,34.197,14.879
93.65,666.48,440.87,34.166,14.866
93.7,667.01,440.85,34.134,14.854
93.75,667.53,440.84,34.102,14.841
93.8,668.05,440.83,34.07,14.828
93.85,668.57,440.82,34.038,14.815
93.9,669.1,440.8,34.006,14.803
93.95,669.62,440.79,33.975,14.79
94,670.14,440.78,33.943,14.777
94.05,670.66,440.76,33.911,14.764
94.1,671.18,440.75,33.879,14.752
94.15,671.71,440.74,33.847,14.739
94.2,672.23,440.73,33.815,14.726
94.25,672.75,440.71,33.783,14.713
94.3,673.27,440.7,33.752,14.701
94.35,673.8,440.69,33.72,14.688
94.4,674.32,440.68,33.688,14.675
94.45,674.84,440.66,33.656,14.662
94.5,675.36,440.65,33.624,14.65
94.55,675.89,440.64,33.592,14.637
94.6,676.41,440.62,33.561,14.624
94.65,676.93,440.61,33.529,14.611
94.7,677.45,440.6,33.497,14.599
94.75,677.97,440.59,33.465,14.586
94.8,678.5,440.57,33.433,14.573
94.85,679.02,440.56,33.401,14.561
94.9,679.54,440.55,33.369,14.548
94.95,680.06,440.54,33.338,14.535
95,680.59,440.52,33.306,14.522
95.05,681.11,440.51,33.274,14.51
95.1,681.63,440.5,33.242,14.497
95.15,682.15,440.48,33.21,14.484
95.2,682.68,440.47,33.178,14.471
95.25,683.2,440.46,33.146,14.459
95.3,683.72,440.45,33.115,14.446
95.35,684.24,440.43,33.083,14.433
95.4,684.76,440.42,33.051,14.42
95.45,685.29,440.41,33.019,14.408
95.5,685.81,440.39,32.987,14.395
95.55,686.33,440.38,32.955,14.382
95.6,686.85,440.37,32.924,14.369
95.65,687.38,440.36,32.892,14.357
95.7,687.9,440.34,32.86,14.344
95.75,688.42,440.33,32.828,14.331
95.8,688.94,440.32,32.796,14.318
95.85,689.46,440.31,32.764,14.306
95.9,689.99,440.29,32.732,14.293
95.95,690.51,440.28,32.701,14.28
96,691.03,440.27,32.669,14.268
96.05,691.55,440.25,32.637,14.255
96.1,692.08,440.24,32.605,14.242
96.15,692.6,440.23,32.573,14.229
96.2,693.12,440.22,32.541,14.217
96.25,693.64,440.2,32.51,14.204
96.3,694.17,440.19,32.478,14.191
96.35,694.69,440.18,32.446,14.178
96.4,695.21,440.17,32.414,14.166
96.45,695.73,440.15,32.382,14.153
96.5,696.25,440.14,32.35,14.14
96.55,696.78,440.13,32.318,14.127
96.6,697.3,440.11,32.287,14.115
96.65,697.82,440.1,32.255,14.102
96.7,698.34,440.09,32.223,14.089
96.75,698.87,440.08,32.191,14.076
96.8,699.39,440.06,32.159,14.064
96.85,699.91,440.05,32.127,14.051
96.9,700.43,440.04,32.096,14.038
96.95,700.96,440.03,32.064,14.025
97,701.48,440.01,32.032,14.013
97.05,702,440,32,14
97.1,702.46,439.99,31.988,13.988
97.15,702.92,439.98,31.976,13.976
97.2,703.37,439.96,31.964,13.964
97.25,703.83,439.95,31.952,13.952
97.3,704.29,439.94,31.94,13.94
97.35,704.75,439.93,31.928,13.928
97.4,705.2,439.92,31.916,13.916
97.45,705.66,439.9,31.904,13.904
97.5,706.12,439.89,31.892,13.892
97.55,706.58,439.88,31.88,13.88
97.6,707.04,439.87,31.867,13.867
97.65,707.49,439.86,31.855,13.855
97.7,707.95,439.84,31.843,13.843
97.75,708.41,439.83,31.831,13.831
97.8,708.87,439.82,31.819,13.819
97.85,709.33,439.81,31.807,13.807
97.9,709.78,439.8,31.795,13.795
97.95,710.24,439.78,31.783,13.783
98,710.7,439.77,31.771,13.771
98.05,711.16,439.76,31.759,13.759
98.1,711.61,439.75,31.747,13.747
98.15,712.07,439.73,31.735,13.735
98.2,712.53,439.72,31.723,13.723
98.25,712.99,439.71,31.711,13.711
98.3,713.45,439.7,31.699,13.699
98.35,713.9,439.69,31.687,13.687
98.4,714.36,439.67,31.675,13.675
98.45,714.82,439.66,31.663,13.663
98.5,715.28,439.65,31.651,13.651
98.55,715.73,439.64,31.639,13.639
98.6,716.19,439.63,31.627,13.627
98.65,716.65,439.61,31.614,13.614
98.7,717.11,439.6,31.602,13.602
98.75,717.57,439.59,31.59,13.59
98.8,718.02,439.58,31.578,13.578
98.85,718.48,439.57,31.566,13.566
98.9,718.94,439.55,31.554,13.554
98.95,719.4,439.54,31.542,13.542
99,719.86,439.53,31.53,13.53
99.05,720.31,439.52,31.518,13.518
99.1,720.77,439.51,31.506,13.506
99.15,721.23,439.49,31.494,13.494
99.2,721.69,439.48,31.482,13.482
99.25,722.14,439.47,31.47,13.47
99.3,722.6,439.46,31.458,13.458
99.35,723.06,439.45,31.446,13.446
99.4,723.52,439.43,31.434,13.434
99.45,723.98,439.42,31.422,13.422
99.5,724.43,439.41,31.41,13.41
99.55,724.89,439.4,31.398,13.398
99.6,725.35,439.39,31.386,13.386
99.65,725.81,439.37,31.373,13.373
99.7,726.27,439.36,31.361,13.361
99.75,726.72,439.35,31.349,13.349
99.8,727.18,439.34,31.337,13.337
99.85,727.64,439.33,31.325,13.325
99.9,728.1,439.31,31.313,13.313
99.95,728.55,439.3,31.301,13.301
100,729.01,439.29,31.289,13.289
100.05,729.47,439.28,31.277,13.277
100.1,729.93,439.27,31.265,13.265
100.15,730.39,439.25,31.253,13.253
100.2,730.84,439.24,31.241,13.241
100.25,731.3,439.23,31.229,13.229
100.3,731.76,439.22,31.217,13.217
100.35,732.22,439.2,31.205,13.205
100.4,732.67,439.19,31.193,13.193
100.45,733.13,439.18,31.181,13.181
100.5,733.59,439.17,31.169,13.169
100.55,734.05,439.16,31.157,13.157
100.6,734.51,439.14,31.145,13.145
100.65,734.96,439.13,31.133,13.133
100.7,735.42,439.12,31.12,13.12
100.75,735.88,439.11,31.108,13.108
100.8,736.34,439.1,31.096,13.096
100.85,736.8,439.08,31.084,13.084
100.9,737.25,439.07,31.072,13.072
100.95,737.71,439.06,31.06,13.06
101,738.17,439.05,31.048,13.048
101.05,738.63,439.04,31.036,13.036
101.1,739.08,439.02,31.024,13.024
101.15,739.54,439.01,31.012,13.012
101.2,740,439,31,13
101.25,740.46,438.99,30.988,12.988
101.3,740.92,438.98,30.976,12.976
101.35,741.37,438.96,30.964,12.964
101.4,741.83,438.95,30.952,12.952
101.45,742.29,438.94,30.94,12.94
101.5,742.75,438.93,30.928,12.928
101.55,743.2,438.92,30.916,12.916
101.6,743.66,438.9,30.904,12.904
101.65,744.12,438.89,30.892,12.892
101.7,744.58,438.88,30.88,12.88
101.75,745.04,438.87,30.867,12.867
101.8,745.49,438.86,30.855,12.855
101.85,745.95,438.84,30.843,12.843
101.9,746.41,438.83,30.831,12.831
101.95,746.87,438.82,30.819,12.819
102,747.33,438.81,30.807,12.807
102.05,747.78,438.8,30.795,12.795
102.1,748.24,438.78,30.783,12.783
102.15,748.7,438.77,30.771,12.771
102.2,749.16,438.76,30.759,12.759
102.25,749.61,438.75,30.747,12.747
102.3,750.07,438.73,30.735,12.735
102.35,750.53,438.72,30.723,12.723
102.4,750.99,438.71,30.711,12.711
102.45,751.45,438.7,30.699,12.699
102.5,751.9,438.69,30.687,12.687
102.55,752.36,438.67,30.675,12.675
102.6,752.82,438.66,30.663,12.663
102.65,753.28,438.65,30.651,12.651
102.7,753.73,438.64,30.639,12.639
102.75,754.19,438.63,30.627,12.627
102.8,754.65,438.61,30.614,12.614
102.85,755.11,438.6,30.602,12.602
102.9,755.57,438.59,30.59,12.59
102.95,756.02,438.58,30.578,12.578
103,756.48,438.57,30.566,12.566
103.05,756.94,438.55,30.554,12.554
103.1,757.4,438.54,30.542,12.542
103.15,757.86,438.53,30.53,12.53
103.2,758.31,438.52,30.518,12.518
103.25,758.77,438.51,30.506,12.506
103.3,759.23,438.49,30.494,12.494
103.35,759.69,438.48,30.482,12.482
103.4,760.14,438.47,30.47,12.47
103.45,760.6,438.46,30.458,12.458
103.5,761.06,438.45,30.446,12.446
103.55,761.52,438.43,30.434,12.434
103.6,761.98,438.42,30.422,12.422
103.65,762.43,438.41,30.41,12.41
103.7,762.89,438.4,30.398,12.398
103.75,763.35,438.39,30.386,12.386
103.8,763.81,438.37,30.373,12.373
103.85,764.27,438.36,30.361,12.361
103.9,764.72,438.35,30.349,12.349
103.95,765.18,438.34,30.337,12.337
104,765.64,438.33,30.325,12.325
104.05,766.1,438.31,30.313,12.313
104.1,766.55,438.3,30.301,12.301
104.15,767.01,438.29,30.289,12.289
104.2,767.47,438.28,30.277,12.277
104.25,767.93,438.27,30.265,12.265
104.3,768.39,438.25,30.253,12.253
104.35,768.84,438.24,30.241,12.241
104.4,769.3,438.23,30.229,12.229
104.45,769.76,438.22,30.217,12.217
104.5,770.22,438.2,30.205,12.205
104.55,770.67,438.19,30.193,12.193
104.6,771.13,438.18,30.181,12.181
104.65,771.59,438.17,30.169,12.169
104.7,772.05,438.16,30.157,12.157
104.75,772.51,438.14,30.145,12.145
104.8,772.96,438.13,30.133,12.133
104.85,773.42,438.12,30.12,12.12
104.9,773.88,438.11,30.108,12.108
104.95,774.34,438.1,30.096,12.096
105,774.8,438.08,30.084,12.084
105.05,775.25,438.07,30.072,12.072
105.1,775.71,438.06,30.06,12.06
105.15,776.17,438.05,30.048,12.048
105.2,776.63,438.04,30.036,12.036
105.25,777.08,438.02,30.024,12.024
105.3,777.54,438.01,30.012,12.012
105.35,778,438,30,12
105.4,778.46,437.98,29.992,12
105.45,778.91,437.95,29.984,12
105.5,779.37,437.93,29.976,12
105.55,779.82,437.9,29.967,12
105.6,780.28,437.88,29.959,12
105.65,780.73,437.85,29.951,12
105.7,781.19,437.83,29.943,12
105.75,781.64,437.8,29.935,12
105.8,782.1,437.78,29.927,12
105.85,782.55,437.76,29.919,12
105.9,783.01,437.73,29.911,12
105.95,783.46,437.71,29.902,12
106,783.92,437.68,29.894,12
106.05,784.37,437.66,29.886,12
106.1,784.83,437.63,29.878,12
106.15,785.28,437.61,29.87,12
106.2,785.74,437.59,29.862,12
106.25,786.2,437.56,29.854,12
106.3,786.65,437.54,29.846,12
106.35,787.11,437.51,29.837,12
106.4,787.56,437.49,29.829,12
106.45,788.02,437.46,29.821,12
106.5,788.47,437.44,29.813,12
106.55,788.93,437.41,29.805,12
106.6,789.38,437.39,29.797,12
106.65,789.84,437.37,29.789,12
106.7,790.29,437.34,29.78,12
106.75,790.75,437.32,29.772,12
106.8,791.2,437.29,29.764,12
106.85,791.66,437.27,29.756,12
106.9,792.11,437.24,29.748,12
106.95,792.57,437.22,29.74,12
107,793.02,437.2,29.732,12
107.05,793.48,437.17,29.724,12
107.1,793.93,437.15,29.715,12
107.15,794.39,437.12,29.707,12
107.2,794.85,437.1,29.699,12
107.25,795.3,437.07,29.691,12
107.3,795.76,437.05,29.683,12
107.35,796.21,437.02,29.675,12
107.4,796.67,437,29.667,12
107.45,797.12,436.98,29.659,12
107.5,797.58,436.95,29.65,12
107.55,798.03,436.93,29.642,12
107.6,798.49,436.9,29.634,12
107.65,798.94,436.88,29.626,12
107.7,799.4,436.85,29.618,12
107.75,799.85,436.83,29.61,12
107.8,800.31,436.8,29.602,12
107.85,800.76,436.78,29.593,12
107.9,801.22,436.76,29.585,12
107.95,801.67,436.73,29.577,12
108,802.13,436.71,29.569,12
108.05,802.59,436.68,29.561,12
108.1,803.04,436.66,29.553,12
108.15,803.5,436.63,29.545,12
108.2,803.95,436.61,29.537,12
108.25,804.41,436.59,29.528,12
108.3,804.86,436.56,29.52,12
108.35,805.32,436.54,29.512,12
108.4,805.77,436.51,29.504,12
108.45,806.23,436.49,29.496,12
108.5,806.68,436.46,29.488,12
108.55,807.14,436.44,29.48,12
108.6,807.59,436.41,29.472,12
108.65,808.05,436.39,29.463,12
108.7,808.5,436.37,29.455,12
108.75,808.96,436.34,29.447,12
108.8,809.41,436.32,29.439,12
108.85,809.87,436.29,29.431,12
108.9,810.33,436.27,29.423,12
108.95,810.78,436.24,29.415,12
109,811.24,436.22,29.407,12
109.05,811.69,436.2,29.398,12
109.1,812.15,436.17,29.39,12
109.15,812.6,436.15,29.382,12
109.2,813.06,436.12,29.374,12
109.25,813.51,436.1,29.366,12
109.3,813.97,436.07,29.358,12
109.35,814.42,436.05,29.35,12
109.4,814.88,436.02,29.341,12
109.45,815.33,436,29.333,12
109.5,815.79,435.98,29.325,12
109.55,816.24,435.95,29.317,12
109.6,816.7,435.93,29.309,12
109.65,817.15,435.9,29.301,12
109.7,817.61,435.88,29.293,12
109.75,818.07,435.85,29.285,12
109.8,818.52,435.83,29.276,12
109.85,818.98,435.8,29.268,12
109.9,819.43,435.78,29.26,12
109.95,819.89,435.76,29.252,12
110,820.34,435.73,29.244,12
110.05,820.8,435.71,29.236,12
110.1,821.25,435.68,29.228,12
110.15,821.71,435.66,29.22,12
110.2,822.16,435.63,29.211,12
110.25,822.62,435.61,29.203,12
110.3,823.07,435.59,29.195,12
110.35,823.53,435.56,29.187,12
110.4,823.98,435.54,29.179,12
110.45,824.44,435.51,29.171,12
110.5,824.89,435.49,29.163,12
110.55,825.35,435.46,29.154,12
110.6,825.8,435.44,29.146,12
110.65,826.26,435.41,29.138,12
110.7,826.72,435.39,29.13,12
110.75,827.17,435.37,29.122,12
110.8,827.63,435.34,29.114,12
110.85,828.08,435.32,29.106,12
110.9,828.54,435.29,29.098,12
110.95,828.99,435.27,29.089,12
111,829.45,435.24,29.081,12
111.05,829.9,435.22,29.073,12
111.1,830.36,435.2,29.065,12
111.15,830.81,435.17,29.057,12
