73.35,252.21,425,47.524,15.984
73.4,251.62,425,47.571,15.952
73.45,251.03,425,47.619,15.921
73.5,250.44,425,47.667,15.889
73.55,249.86,425,47.714,15.857
73.6,249.27,425,47.762,15.825
73.65,248.68,425,47.81,15.794
73.7,248.1,425,47.857,15.762
73.75,247.51,425,47.905,15.73
73.8,246.92,425,47.952,15.698
73.85,246.33,425,48,15.667
73.9,245.75,425,48.048,15.635
73.95,245.16,425,48.095,15.603
74,244.57,425,48.143,15.571
74.05,243.98,425,48.19,15.54
74.1,243.4,425,48.238,15.508
74.15,242.81,425,48.286,15.476
74.2,242.22,425,48.333,15.444
74.25,241.63,425,48.381,15.413
74.3,241.05,425,48.429,15.381
74.35,240.46,425,48.476,15.349
74.4,239.87,425,48.524,15.317
74.45,239.29,425,48.571,15.286
74.5,238.7,425,48.619,15.254
74.55,238.11,425,48.667,15.222
74.6,237.52,425,48.714,15.19
74.65,236.94,425,48.762,15.159
74.7,236.35,425,48.81,15.127
74.75,235.76,425,48.857,15.095
74.8,235.17,425,48.905,15.063
74.85,234.59,425,48.952,15.032
74.9,234,425,49,15
74.95,233.35,424.99,49,15
75,232.7,424.97,49,15
75.05,232.04,424.96,49,15
75.1,231.39,424.94,49,15
75.15,230.74,424.93,49,15
75.2,230.09,424.91,49,15
75.25,229.43,424.9,49,15
75.3,228.78,424.88,49,15
75.35,228.13,424.87,49,15
75.4,227.48,424.86,49,15
75.45,226.83,424.84,49,15
75.5,226.17,424.83,49,15
75.55,225.52,424.81,49,15
75.6,224.87,424.8,49,15
75.65,224.22,424.78,49,15
75.7,223.57,424.77,49,15
75.75,222.91,424.75,49,15
75.8,222.26,424.74,49,15
75.85,221.61,424.72,49,15
75.9,220.96,424.71,49,15
75.95,220.3,424.7,49,15
76,219.65,424.68,49,15
76.05,219,424.67,49,15
76.1,218.35,424.65,49,15
76.15,217.7,424.64,49,15
76.2,217.04,424.62,49,15
76.25,216.39,424.61,49,15
76.3,215.74,424.59,49,15
76.35,215.09,424.58,49,15
76.4,214.43,424.57,49,15
76.45,213.78,424.55,49,15
76.5,213.13,424.54,49,15
76.55,212.48,424.52,49,15
76.6,211.83,424.51,49,15
76.65,211.17,424.49,49,15
76.7,210.52,424.48,49,15
76.75,209.87,424.46,49,15
76.8,209.22,424.45,49,15
76.85,208.57,424.43,49,15
76.9,207.91,424.42,49,15
76.95,207.26,424.41,49,15
77,206.61,424.39,49,15
77.05,205.96,424.38,49,15
77.1,205.3,424.36,49,15
77.15,204.65,424.35,49,15
77.2,204,424.33,49,15
77.25,203.35,424.32,49,15
77.3,202.7,424.3,49,15
77.35,202.04,424.29,49,15
77.4,201.39,424.28,49,15
77.45,200.74,424.26,49,15
77.5,200.09,424.25,49,15
77.55,199.43,424.23,49,15
77.6,198.78,424.22,49,15
77.65,198.13,424.2,49,15
77.7,197.48,424.19,49,15
77.75,196.83,424.17,49,15
77.8,196.17,424.16,49,15
77.85,195.52,424.14,49,15
77.9,194.87,424.13,49,15
77.95,194.22,424.12,49,15
78,193.57,424.1,49,15
78.05,192.91,424.09,49,15
78.1,192.26,424.07,49,15
78.15,191.61,424.06,49,15
78.2,190.96,424.04,49,15
78.25,190.3,424.03,49,15
78.3,189.65,424.01,49,15
78.35,189,424,49,15
78.4,188.2,424,49.2,15
78.45,187.4,424,49.4,15
78.5,186.6,424,49.6,15
78.55,185.8,424,49.8,15
78.6,185,424,50,15
78.65,184.2,424,50.2,15
78.7,183.4,424,50.4,15
78.75,182.6,424,50.6,15
78.8,181.8,424,50.8,15
78.85,181,424,51,15
78.9,180.38,423.98,50.9,14.975
78.95,179.75,423.95,50.8,14.95
79,179.13,423.93,50.7,14.925
79.05,178.5,423.9,50.6,14.9
79.1,177.88,423.88,50.5,14.875
79.15,177.25,423.85,50.4,14.85
79.2,176.63,423.83,50.3,14.825
79.25,176,423.8,50.2,14.8
79.3,175.38,423.78,50.1,14.775
79.35,174.75,423.75,50,14.75
79.4,174.13,423.73,49.9,14.725
79.45,173.5,423.7,49.8,14.7
79.5,172.88,423.68,49.7,14.675
79.55,172.25,423.65,49.6,14.65
79.6,171.63,423.63,49.5,14.625
79.65,171,423.6,49.4,14.6
79.7,170.38,423.58,49.3,14.575
79.75,169.75,423.55,49.2,14.55
79.8,169.13,423.53,49.1,14.525
79.85,168.5,423.5,49,14.5
79.9,167.88,423.48,48.9,14.475
79.95,167.25,423.45,48.8,14.45
80,166.63,423.43,48.7,14.425
80.05,166,423.4,48.6,14.4
80.1,165.38,423.38,48.5,14.375
80.15,164.75,423.35,48.4,14.35
80.2,164.13,423.33,48.3,14.325
80.25,163.5,423.3,48.2,14.3
80.3,162.88,423.28,48.1,14.275
80.35,162.25,423.25,48,14.25
80.4,161.63,423.23,47.9,14.225
80.45,161,423.2,47.8,14.2
80.5,160.38,423.18,47.7,14.175
80.55,159.75,423.15,47.6,14.15
80.6,159.13,423.13,47.5,14.125
80.65,158.5,423.1,47.4,14.1
80.7,157.88,423.08,47.3,14.075
80.75,157.25,423.05,47.2,14.05
80.8,156.63,423.03,47.1,14.025
80.85,156,423,47,14
80.9,155.58,422.98,46.8,14
80.95,155.16,422.96,46.6,14
81,154.73,422.93,46.4,14
81.05,154.31,422.91,46.2,14
81.1,153.89,422.89,46,14
81.15,153.47,422.87,45.8,14
81.2,153.04,422.84,45.6,14
81.25,152.62,422.82,45.4,14
81.3,152.2,422.8,45.2,14
81.35,151.78,422.78,45,14
81.4,151.36,422.76,44.8,14
81.45,150.93,422.73,44.6,14
81.5,150.51,422.71,44.4,14
81.55,150.09,422.69,44.2,14
81.6,149.67,422.67,44,14
81.65,149.24,422.64,43.8,14
81.7,148.82,422.62,43.6,14
81.75,148.4,422.6,43.4,14
81.8,147.98,422.58,43.2,14
81.85,147.56,422.56,43,14
81.9,147.13,422.53,42.8,14
81.95,146.71,422.51,42.6,14
82,146.29,422.49,42.4,14
82.05,145.87,422.47,42.2,14
82.1,145.44,422.44,42,14
82.15,145.02,422.42,41.8,14
82.2,144.6,422.4,41.6,14
82.25,144.18,422.38,41.4,14
82.3,143.76,422.36,41.2,14
82.35,143.33,422.33,41,14
82.4,142.91,422.31,40.8,14
82.45,142.49,422.29,40.6,14
82.5,142.07,422.27,40.4,14
82.55,141.64,422.24,40.2,14
82.6,141.22,422.22,40,14
82.65,140.8,422.2,39.8,14
82.7,140.38,422.18,39.6,14
82.75,139.96,422.16,39.4,14
82.8,139.53,422.13,39.2,14
82.85,139.11,422.11,39,14
82.9,138.69,422.09,38.8,14
82.95,138.27,422.07,38.6,14
83,137.84,422.04,38.4,14
83.05,137.42,422.02,38.2,14
83.1,137,422,38,14
83.15,136.68,421.98,37.638,14
83.2,136.36,421.96,37.277,14
83.25,136.04,421.94,36.915,14
83.3,135.72,421.91,36.553,14
83.35,135.4,421.89,36.191,14
83.4,135.09,421.87,35.83,14
83.45,134.77,421.85,35.468,14
83.5,134.45,421.83,35.106,14
83.55,134.13,421.81,34.745,14
83.6,133.81,421.79,34.383,14
83.65,133.49,421.77,34.021,14
83.7,133.17,421.74,33.66,14
83.75,132.85,421.72,33.298,14
83.8,132.53,421.7,32.936,14
83.85,132.21,421.68,32.574,14
83.9,131.89,421.66,32.213,14
83.95,131.57,421.64,31.851,14
84,131.26,421.62,31.489,14
84.05,130.94,421.6,31.128,14
84.1,130.62,421.57,30.766,14
84.15,130.3,421.55,30.404,14
84.2,129.98,421.53,30.043,14
84.25,129.66,421.51,29.681,14
84.3,129.34,421.49,29.319,14
84.35,129.02,421.47,28.957,14
84.4,128.7,421.45,28.596,14
84.45,128.38,421.43,28.234,14
84.5,128.06,421.4,27.872,14
84.55,127.74,421.38,27.511,14
84.6,127.43,421.36,27.149,14
84.65,127.11,421.34,26.787,14
84.7,126.79,421.32,26.426,14
84.75,126.47,421.3,26.064,14
84.8,126.15,421.28,25.702,14
84.85,125.83,421.26,25.34,14
84.9,125.51,421.23,24.979,14
84.95,125.19,421.21,24.617,14
85,124.87,421.19,24.255,14
85.05,124.55,421.17,23.894,14
85.1,124.23,421.15,23.532,14
85.15,123.91,421.13,23.17,14
85.2,123.6,421.11,22.809,14
85.25,123.28,421.09,22.447,14
85.3,122.96,421.06,22.085,14
85.35,122.64,421.04,21.723,14
85.4,122.32,421.02,21.362,14
85.45,122,421,21,14
85.5,121.86,421.03,21.216,13.986
85.55,121.73,421.05,21.432,13.973
85.6,121.59,421.08,21.649,13.959
85.65,121.46,421.11,21.865,13.946
85.7,121.32,421.14,22.081,13.932
85.75,121.19,421.16,22.297,13.919
85.8,121.05,421.19,22.514,13.905
85.85,120.92,421.22,22.73,13.892
85.9,120.78,421.24,22.946,13.878
85.95,120.65,421.27,23.162,13.865
86,120.51,421.3,23.378,13.851
86.05,120.38,421.32,23.595,13.838
86.1,120.24,421.35,23.811,13.824
86.15,120.11,421.38,24.027,13.811
86.2,119.97,421.41,24.243,13.797
86.25,119.84,421.43,24.459,13.784
86.3,119.7,421.46,24.676,13.77
86.35,119.57,421.49,24.892,13.757
86.4,119.43,421.51,25.108,13.743
86.45,119.3,421.54,25.324,13.73
86.5,119.16,421.57,25.541,13.716
86.55,119.03,421.59,25.757,13.703
86.6,118.89,421.62,25.973,13.689
86.65,118.76,421.65,26.189,13.676
86.7,118.62,421.68,26.405,13.662
86.75,118.49,421.7,26.622,13.649
86.8,118.35,421.73,26.838,13.635
86.85,118.22,421.76,27.054,13.622
86.9,118.08,421.78,27.27,13.608
86.95,117.95,421.81,27.486,13.595
87,117.81,421.84,27.703,13.581
87.05,117.68,421.86,27.919,13.568
87.1,117.54,421.89,28.135,13.554
87.15,117.41,421.92,28.351,13.541
87.2,117.27,421.95,28.568,13.527
87.25,117.14,421.97,28.784,13.514
87.3,117,422,29,13.5
87.35,116.86,422.03,29.216,13.486
87.4,116.73,422.05,29.432,13.473
87.45,116.59,422.08,29.649,13.459
87.5,116.46,422.11,29.865,13.446
87.55,116.32,422.14,30.081,13.432
87.6,116.19,422.16,30.297,13.419
87.65,116.05,422.19,30.514,13.405
87.7,115.92,422.22,30.73,13.392
87.75,115.78,422.24,30.946,13.378
87.8,115.65,422.27,31.162,13.365
87.85,115.51,422.3,31.378,13.351
87.9,115.38,422.32,31.595,13.338
87.95,115.24,422.35,31.811,13.324
88,115.11,422.38,32.027,13.311
88.05,114.97,422.41,32.243,13.297
88.1,114.84,422.43,32.459,13.284
88.15,114.7,422.46,32.676,13.27
88.2,114.57,422.49,32.892,13.257
88.25,114.43,422.51,33.108,13.243
88.3,114.3,422.54,33.324,13.23
88.35,114.16,422.57,33.541,13.216
88.4,114.03,422.59,33.757,13.203
88.45,113.89,422.62,33.973,13.189
88.5,113.76,422.65,34.189,13.176
88.55,113.62,422.68,34.405,13.162
88.6,113.49,422.7,34.622,13.149
88.65,113.35,422.73,34.838,13.135
88.7,113.22,422.76,35.054,13.122
88.75,113.08,422.78,35.27,13.108
88.8,112.95,422.81,35.486,13.095
88.85,112.81,422.84,35.703,13.081
88.9,112.68,422.86,35.919,13.068
88.95,112.54,422.89,36.135,13.054
89,112.41,422.92,36.351,13.041
89.05,112.27,422.95,36.568,13.027
89.1,112.14,422.97,36.784,13.014
89.15,112,423,37,13
89.2,112.22,423.06,37.3,13
89.25,112.44,423.12,37.6,13
89.3,112.66,423.18,37.9,13
89.35,112.88,423.24,38.2,13
89.4,113.1,423.3,38.5,13
89.45,113.32,423.36,38.8,13
89.5,113.54,423.42,39.1,13
89.55,113.76,423.48,39.4,13
89.6,113.98,423.54,39.7,13
89.65,114.2,423.6,40,13
89.7,114.42,423.66,40.3,13
89.75,114.64,423.72,40.6,13
89.8,114.86,423.78,40.9,13
89.85,115.08,423.84,41.2,13
89.9,115.3,423.9,41.5,13
89.95,115.52,423.96,41.8,13
90,115.74,424.02,42.1,13
90.05,115.96,424.08,42.4,13
90.1,116.18,424.14,42.7,13
90.15,116.4,424.2,43,13
90.2,116.62,424.26,43.3,13
90.25,116.84,424.32,43.6,13
90.3,117.06,424.38,43.9,13
90.35,117.28,424.44,44.2,13
90.4,117.5,424.5,44.5,13
90.45,117.72,424.56,44.8,13
90.5,117.94,424.62,45.1,13
90.55,118.16,424.68,45.4,13
90.6,118.38,424.74,45.7,13
90.65,118.6,424.8,46,13
90.7,118.82,424.86,46.3,13
90.75,119.04,424.92,46.6,13
90.8,119.26,424.98,46.9,13
90.85,119.48,425.04,47.2,13
90.9,119.7,425.1,47.5,13
90.95,119.92,425.16,47.8,13
91,120.14,425.22,48.1,13
91.05,120.36,425.28,48.4,13
91.1,120.58,425.34,48.7,13
91.15,120.8,425.4,49,13
91.2,121.02,425.46,49.3,13
91.25,121.24,425.52,49.6,13
91.3,121.46,425.58,49.9,13
91.35,121.68,425.64,50.2,13
91.4,121.9,425.7,50.5,13
91.45,122.12,425.76,50.8,13
91.5,122.34,425.82,51.1,13
91.55,122.56,425.88,51.4,13
91.6,122.78,425.94,51.7,13
91.65,123,426,52,13
91.7,123.73,426.03,52.135,13.054
91.75,124.46,426.05,52.27,13.108
91.8,125.19,426.08,52.405,13.162
91.85,125.92,426.11,52.541,13.216
91.9,126.65,426.14,52.676,13.27
91.95,127.38,426.16,52.811,13.324
92,128.11,426.19,52.946,13.378
92.05,128.84,426.22,53.081,13.432
92.1,129.57,426.24,53.216,13.486
92.15,130.3,426.27,53.351,13.541
92.2,131.03,426.3,53.486,13.595
92.25,131.76,426.32,53.622,13.649
92.3,132.49,426.35,53.757,13.703
92.35,133.22,426.38,53.892,13.757
92.4,133.95,426.41,54.027,13.811
92.45,134.68,426.43,54.162,13.865
92.5,135.41,426.46,54.297,13.919
92.55,136.14,426.49,54.432,13.973
92.6,136.86,426.51,54.568,14.027
92.65,137.59,426.54,54.703,14.081
92.7,138.32,426.57,54.838,14.135
92.75,139.05,426.59,54.973,14.189
92.8,139.78,426.62,55.108,14.243
92.85,140.51,426.65,55.243,14.297
92.9,141.24,426.68,55.378,14.351
92.95,141.97,426.7,55.514,14.405
93,142.7,426.73,55.649,14.459
93.05,143.43,426.76,55.784,14.514
93.1,144.16,426.78,55.919,14.568
93.15,144.89,426.81,56.054,14.622
93.2,145.62,426.84,56.189,14.676
93.25,146.35,426.86,56.324,14.73
93.3,147.08,426.89,56.459,14.784
93.35,147.81,426.92,56.595,14.838
93.4,148.54,426.95,56.73,14.892
93.45,149.27,426.97,56.865,14.946
93.5,150,427,57,15
93.55,150.95,427.05,57,15
93.6,151.9,427.1,57,15
93.65,152.85,427.15,57,15
93.7,153.8,427.2,57,15
93.75,154.75,427.25,57,15
93.8,155.7,427.3,57,15
93.85,156.65,427.35,57,15
93.9,157.6,427.4,57,15
93.95,158.55,427.45,57,15
94,159.5,427.5,57,15
94.05,160.45,427.55,57,15
94.1,161.4,427.6,57,15
94.15,162.35,427.65,57,15
94.2,163.3,427.7,57,15
94.25,164.25,427.75,57,15
94.3,165.2,427.8,57,15
94.35,166.15,427.85,57,15
94.4,167.1,427.9,57,15
94.45,168.05,427.95,57,15
94.5,169,428,57,15
94.55,169.95,428.05,57,15
94.6,170.9,428.1,57,15
94.65,171.85,428.15,57,15
94.7,172.8,428.2,57,15
94.75,173.75,428.25,57,15
94.8,174.7,428.3,57,15
94.85,175.65,428.35,57,15
94.9,176.6,428.4,57,15
94.95,177.55,428.45,57,15
95,178.5,428.5,57,15
95.05,179.45,428.55,57,15
95.1,180.4,428.6,57,15
95.15,181.35,428.65,57,15
95.2,182.3,428.7,57,15
95.25,183.25,428.75,57,15
95.3,184.2,428.8,57,15
95.35,185.15,428.85,57,15
95.4,186.1,428.9,57,15
95.45,187.05,428.95,57,15
95.5,188,429,57,15
95.55,188.95,429.05,57,15
95.6,189.9,429.1,57,15
95.65,190.85,429.15,57,15
95.7,191.8,429.2,57,15
95.75,192.75,429.25,57,15
95.8,193.7,429.3,57,15
95.85,194.65,429.35,57,15
95.9,195.6,429.4,57,15
95.95,196.55,429.45,57,15
96,197.5,429.5,57,15
96.05,198.45,429.55,57,15
96.1,199.4,429.6,57,15
96.15,200.35,429.65,57,15
96.2,201.3,429.7,57,15
96.25,202.25,429.75,57,15
96.3,203.2,429.8,57,15
96.35,204.15,429.85,57,15
96.4,205.1,429.9,57,15
96.45,206.05,429.95,57,15
96.5,207,430,57,15
96.55,208.07,430.03,56.967,14.989
96.6,209.13,430.07,56.933,14.978
96.65,210.2,430.1,56.9,14.967
96.7,211.27,430.13,56.867,14.956
96.75,212.33,430.17,56.833,14.944
96.8,213.4,430.2,56.8,14.933
96.85,214.47,430.23,56.767,14.922
96.9,215.53,430.27,56.733,14.911
96.95,216.6,430.3,56.7,14.9
97,217.67,430.33,56.667,14.889
97.05,218.73,430.37,56.633,14.878
97.1,219.8,430.4,56.6,14.867
97.15,220.87,430.43,56.567,14.856
97.2,221.93,430.47,56.533,14.844
97.25,223,430.5,56.5,14.833
97.3,224.07,430.53,56.467,14.822
97.35,225.13,430.57,56.433,14.811
97.4,226.2,430.6,56.4,14.8
97.45,227.27,430.63,56.367,14.789
97.5,228.33,430.67,56.333,14.778
97.55,229.4,430.7,56.3,14.767
97.6,230.47,430.73,56.267,14.756
97.65,231.53,430.77,56.233,14.744
97.7,232.6,430.8,56.2,14.733
97.75,233.67,430.83,56.167,14.722
97.8,234.73,430.87,56.133,14.711
97.85,235.8,430.9,56.1,14.7
97.9,236.87,430.93,56.067,14.689
97.95,237.93,430.97,56.033,14.678
98,239,431,56,14.667
98.05,240.07,431.03,55.967,14.656
98.1,241.13,431.07,55.933,14.644
98.15,242.2,431.1,55.9,14.633
98.2,243.27,431.13,55.867,14.622
98.25,244.33,431.17,55.833,14.611
98.3,245.4,431.2,55.8,14.6
98.35,246.47,431.23,55.767,14.589
98.4,247.53,431.27,55.733,14.578
98.45,248.6,431.3,55.7,14.567
98.5,249.67,431.33,55.667,14.556
98.55,250.73,431.37,55.633,14.544
98.6,251.8,431.4,55.6,14.533
98.65,252.87,431.43,55.567,14.522
98.7,253.93,431.47,55.533,14.511
98.75,255,431.5,55.5,14.5
98.8,256.07,431.53,55.467,14.489
98.85,257.13,431.57,55.433,14.478
98.9,258.2,431.6,55.4,14.467
98.95,259.27,431.63,55.367,14.456
99,260.33,431.67,55.333,14.444
99.05,261.4,431.7,55.3,14.433
99.1,262.47,431.73,55.267,14.422
99.15,263.53,431.77,55.233,14.411
99.2,264.6,431.8,55.2,14.4
99.25,265.67,431.83,55.167,14.389
99.3,266.73,431.87,55.133,14.378
99.35,267.8,431.9,55.1,14.367
99.4,268.87,431.93,55.067,14.356
99.45,269.93,431.97,55.033,14.344
99.5,271,432,55,14.333
99.55,272.07,432.03,54.967,14.322
99.6,273.13,432.07,54.933,14.311
99.65,274.2,432.1,54.9,14.3
99.7,275.27,432.13,54.867,14.289
99.75,276.33,432.17,54.833,14.278
99.8,277.4,432.2,54.8,14.267
99.85,278.47,432.23,54.767,14.256
99.9,279.53,432.27,54.733,14.244
99.95,280.6,432.3,54.7,14.233
100,281.67,432.33,54.667,14.222
100.05,282.73,432.37,54.633,14.211
100.1,283.8,432.4,54.6,14.2
100.15,284.87,432.43,54.567,14.189
100.2,285.93,432.47,54.533,14.178
100.25,287,432.5,54.5,14.167
100.3,288.07,432.53,54.467,14.156
100.35,289.13,432.57,54.433,14.144
100.4,290.2,432.6,54.4,14.133
100.45,291.27,432.63,54.367,14.122
100.5,292.33,432.67,54.333,14.111
100.55,293.4,432.7,54.3,14.1
100.6,294.47,432.73,54.267,14.089
100.65,295.53,432.77,54.233,14.078
100.7,296.6,432.8,54.2,14.067
100.75,297.67,432.83,54.167,14.056
100.8,298.73,432.87,54.133,14.044
100.85,299.8,432.9,54.1,14.033
100.9,300.87,432.93,54.067,14.022
100.95,301.93,432.97,54.033,14.011
101,303,433,54,14
101.05,304.08,433.01,54.012,13.988
101.1,305.17,433.02,54.024,13.976
101.15,306.25,433.04,54.036,13.964
101.2,307.33,433.05,54.048,13.952
101.25,308.42,433.06,54.06,13.94
101.3,309.5,433.07,54.071,13.929
101.35,310.58,433.08,54.083,13.917
101.4,311.67,433.1,54.095,13.905
101.45,312.75,433.11,54.107,13.893
101.5,313.83,433.12,54.119,13.881
101.55,314.92,433.13,54.131,13.869
101.6,316,433.14,54.143,13.857
101.65,317.08,433.15,54.155,13.845
101.7,318.17,433.17,54.167,13.833
101.75,319.25,433.18,54.179,13.821
101.8,320.33,433.19,54.19,13.81
101.85,321.42,433.2,54.202,13.798
101.9,322.5,433.21,54.214,13.786
101.95,323.58,433.23,54.226,13.774
102,324.67,433.24,54.238,13.762
102.05,325.75,433.25,54.25,13.75
102.1,326.83,433.26,54.262,13.738
102.15,327.92,433.27,54.274,13.726
102.2,329,433.29,54.286,13.714
102.25,330.08,433.3,54.298,13.702
102.3,331.17,433.31,54.31,13.69
102.35,332.25,433.32,54.321,13.679
102.4,333.33,433.33,54.333,13.667
102.45,334.42,433.35,54.345,13.655
102.5,335.5,433.36,54.357,13.643
102.55,336.58,433.37,54.369,13.631
102.6,337.67,433.38,54.381,13.619
102.65,338.75,433.39,54.393,13.607
102.7,339.83,433.4,54.405,13.595
102.75,340.92,433.42,54.417,13.583
102.8,342,433.43,54.429,13.571
102.85,343.08,433.44,54.44,13.56
102.9,344.17,433.45,54.452,13.548
102.95,345.25,433.46,54.464,13.536
103,346.33,433.48,54.476,13.524
103.05,347.42,433.49,54.488,13.512
103.1,348.5,433.5,54.5,13.5
103.15,349.58,433.51,54.512,13.488
103.2,350.67,433.52,54.524,13.476
103.25,351.75,433.54,54.536,13.464
103.3,352.83,433.55,54.548,13.452
103.35,353.92,433.56,54.56,13.44
103.4,355,433.57,54.571,13.429
103.45,356.08,433.58,54.583,13.417
103.5,357.17,433.6,54.595,13.405
103.55,358.25,433.61,54.607,13.393
103.6,359.33,433.62,54.619,13.381
103.65,360.42,433.63,54.631,13.369
103.7,361.5,433.64,54.643,13.357
103.75,362.58,433.65,54.655,13.345
103.8,363.67,433.67,54.667,13.333
103.85,364.75,433.68,54.679,13.321
103.9,365.83,433.69,54.69,13.31
103.95,366.92,433.7,54.702,13.298
104,368,433.71,54.714,13.286
104.05,369.08,433.73,54.726,13.274
104.1,370.17,433.74,54.738,13.262
104.15,371.25,433.75,54.75,13.25
104.2,372.33,433.76,54.762,13.238
104.25,373.42,433.77,54.774,13.226
104.3,374.5,433.79,54.786,13.214
104.35,375.58,433.8,54.798,13.202
104.4,376.67,433.81,54.81,13.19
104.45,377.75,433.82,54.821,13.179
104.5,378.83,433.83,54.833,13.167
104.55,379.92,433.85,54.845,13.155
104.6,381,433.86,54.857,13.143
104.65,382.08,433.87,54.869,13.131
104.7,383.17,433.88,54.881,13.119
104.75,384.25,433.89,54.893,13.107
104.8,385.33,433.9,54.905,13.095
104.85,386.42,433.92,54.917,13.083
104.9,387.5,433.93,54.929,13.071
104.95,388.58,433.94,54.94,13.06
105,389.67,433.95,54.952,13.048
105.05,390.75,433.96,54.964,13.036
105.1,391.83,433.98,54.976,13.024
105.15,392.92,433.99,54.988,13.012
105.2,394,434,55,13
105.25,395.18,434.04,55.039,12.987
105.3,396.37,434.08,55.079,12.974
105.35,397.55,434.12,55.118,12.961
105.4,398.74,434.16,55.158,12.947
105.45,399.92,434.2,55.197,12.934
105.5,401.11,434.24,55.237,12.921
105.55,402.29,434.28,55.276,12.908
105.6,403.47,434.32,55.316,12.895
105.65,404.66,434.36,55.355,12.882
105.7,405.84,434.39,55.395,12.868
105.75,407.03,434.43,55.434,12.855
105.8,408.21,434.47,55.474,12.842
105.85,409.39,434.51,55.513,12.829
105.9,410.58,434.55,55.553,12.816
105.95,411.76,434.59,55.592,12.803
106,412.95,434.63,55.632,12.789
106.05,414.13,434.67,55.671,12.776
106.1,415.32,434.71,55.711,12.763
106.15,416.5,434.75,55.75,12.75
106.2,417.68,434.79,55.789,12.737
106.25,418.87,434.83,55.829,12.724
106.3,420.05,434.87,55.868,12.711
106.35,421.24,434.91,55.908,12.697
106.4,422.42,434.95,55.947,12.684
106.45,423.61,434.99,55.987,12.671
106.5,424.79,435.03,56.026,12.658
106.55,425.97,435.07,56.066,12.645
106.6,427.16,435.11,56.105,12.632
106.65,428.34,435.14,56.145,12.618
106.7,429.53,435.18,56.184,12.605
106.75,430.71,435.22,56.224,12.592
106.8,431.89,435.26,56.263,12.579
106.85,433.08,435.3,56.303,12.566
106.9,434.26,435.34,56.342,12.553
106.95,435.45,435.38,56.382,12.539
107,436.63,435.42,56.421,12.526
107.05,437.82,435.46,56.461,12.513
107.1,439,435.5,56.5,12.5
107.15,440.18,435.54,56.539,12.487
107.2,441.37,435.58,56.579,12.474
107.25,442.55,435.62,56.618,12.461
107.3,443.74,435.66,56.658,12.447
107.35,444.92,435.7,56.697,12.434
107.4,446.11,435.74,56.737,12.421
107.45,447.29,435.78,56.776,12.408
107.5,448.47,435.82,56.816,12.395
107.55,449.66,435.86,56.855,12.382
107.6,450.84,435.89,56.895,12.368
107.65,452.03,435.93,56.934,12.355
107.7,453.21,435.97,56.974,12.342
107.75,454.39,436.01,57.013,12.329
107.8,455.58,436.05,57.053,12.316
107.85,456.76,436.09,57.092,12.303
107.9,457.95,436.13,57.132,12.289
107.95,459.13,436.17,57.171,12.276
108,460.32,436.21,57.211,12.263
108.05,461.5,436.25,57.25,12.25
108.1,462.68,436.29,57.289,12.237
108.15,463.87,436.33,57.329,12.224
108.2,465.05,436.37,57.368,12.211
108.25,466.24,436.41,57.408,12.197
108.3,467.42,436.45,57.447,12.184
108.35,468.61,436.49,57.487,12.171
108.4,469.79,436.53,57.526,12.158
108.45,470.97,436.57,57.566,12.145
108.5,472.16,436.61,57.605,12.132
108.55,473.34,436.64,57.645,12.118
108.6,474.53,436.68,57.684,12.105
108.65,475.71,436.72,57.724,12.092
108.7,476.89,436.76,57.763,12.079
108.75,478.08,436.8,57.803,12.066
108.8,479.26,436.84,57.842,12.053
108.85,480.45,436.88,57.882,12.039
108.9,481.63,436.92,57.921,12.026
108.95,482.82,436.96,57.961,12.013
109,484,437,58,12
109.05,485.17,437.02,57.948,12.017
109.1,486.34,437.03,57.897,12.034
109.15,487.52,437.05,57.845,12.052
109.2,488.69,437.07,57.793,12.069
109.25,489.86,437.09,57.741,12.086
109.3,491.03,437.1,57.69,12.103
109.35,492.21,437.12,57.638,12.121
109.4,493.38,437.14,57.586,12.138
109.45,494.55,437.16,57.534,12.155
109.5,495.72,437.17,57.483,12.172
109.55,496.9,437.19,57.431,12.19
109.6,498.07,437.21,57.379,12.207
109.65,499.24,437.22,57.328,12.224
109.7,500.41,437.24,57.276,12.241
109.75,501.59,437.26,57.224,12.259
109.8,502.76,437.28,57.172,12.276
109.85,503.93,437.29,57.121,12.293
109.9,505.1,437.31,57.069,12.31
109.95,506.28,437.33,57.017,12.328
110,507.45,437.34,56.966,12.345
110.05,508.62,437.36,56.914,12.362
110.1,509.79,437.38,56.862,12.379
110.15,510.97,437.4,56.81,12.397
110.2,512.14,437.41,56.759,12.414
110.25,513.31,437.43,56.707,12.431
110.3,514.48,437.45,56.655,12.448
110.35,515.66,437.47,56.603,12.466
110.4,516.83,437.48,56.552,12.483
110.45,518,437.5,56.5,12.5
110.5,519.17,437.52,56.448,12.517
110.55,520.34,437.53,56.397,12.534
110.6,521.52,437.55,56.345,12.552
110.65,522.69,437.57,56.293,12.569
110.7,523.86,437.59,56.241,12.586
110.75,525.03,437.6,56.19,12.603
110.8,526.21,437.62,56.138,12.621
110.85,527.38,437.64,56.086,12.638
110.9,528.55,437.66,56.034,12.655
110.95,529.72,437.67,55.983,12.672
111,530.9,437.69,55.931,12.69
111.05,532.07,437.71,55.879,12.707
111.1,533.24,437.72,55.828,12.724
111.15,534.41,437.74,55.776,12.741
111.2,535.59,437.76,55.724,12.759
