71.2,284.58,410.19,4.4037,2.4037
71.25,284.56,410.19,4.4068,2.4068
71.3,284.54,410.18,4.4099,2.4099
71.35,284.52,410.17,4.413,2.413
71.4,284.5,410.17,4.4161,2.4161
71.45,284.48,410.16,4.4193,2.4193
71.5,284.47,410.16,4.4224,2.4224
71.55,284.45,410.15,4.4255,2.4255
71.6,284.43,410.14,4.4286,2.4286
71.65,284.41,410.14,4.4317,2.4317
71.7,284.39,410.13,4.4348,2.4348
71.75,284.37,410.12,4.4379,2.4379
71.8,284.35,410.12,4.441,2.441
71.85,284.34,410.11,4.4441,2.4441
71.9,284.32,410.11,4.4472,2.4472
71.95,284.3,410.1,4.4503,2.4503
72,284.28,410.09,4.4534,2.4534
72.05,284.26,410.09,4.4565,2.4565
72.1,284.24,410.08,4.4596,2.4596
72.15,284.22,410.07,4.4627,2.4627
72.2,284.2,410.07,4.4658,2.4658
72.25,284.19,410.06,4.4689,2.4689
72.3,284.17,410.06,4.472,2.472
72.35,284.15,410.05,4.4752,2.4752
72.4,284.13,410.04,4.4783,2.4783
72.45,284.11,410.04,4.4814,2.4814
72.5,284.09,410.03,4.4845,2.4845
72.55,284.07,410.02,4.4876,2.4876
72.6,284.06,410.02,4.4907,2.4907
72.65,284.04,410.01,4.4938,2.4938
72.7,284.02,410.01,4.4969,2.4969
72.75,284,410,4.5,2.5
72.8,283.98,409.99,4.5031,2.5031
72.85,283.96,409.99,4.5062,2.5062
72.9,283.94,409.98,4.5093,2.5093
72.95,283.93,409.98,4.5124,2.5124
73,283.91,409.97,4.5155,2.5155
73.05,283.89,409.96,4.5186,2.5186
73.1,283.87,409.96,4.5217,2.5217
73.15,283.85,409.95,4.5248,2.5248
73.2,283.83,409.94,4.528,2.528
73.25,283.81,409.94,4.5311,2.5311
73.3,283.8,409.93,4.5342,2.5342
73.35,283.78,409.93,4.5373,2.5373
73.4,283.76,409.92,4.5404,2.5404
73.45,283.74,409.91,4.5435,2.5435
73.5,283.72,409.91,4.5466,2.5466
73.55,283.7,409.9,4.5497,2.5497
73.6,283.68,409.89,4.5528,2.5528
73.65,283.66,409.89,4.5559,2.5559
73.7,283.65,409.88,4.559,2.559
73.75,283.63,409.88,4.5621,2.5621
73.8,283.61,409.87,4.5652,2.5652
73.85,283.59,409.86,4.5683,2.5683
73.9,283.57,409.86,4.5714,2.5714
73.95,283.55,409.85,4.5745,2.5745
74,283.53,409.84,4.5776,2.5776
74.05,283.52,409.84,4.5807,2.5807
74.1,283.5,409.83,4.5839,2.5839
74.15,283.48,409.83,4.587,2.587
74.2,283.46,409.82,4.5901,2.5901
74.25,283.44,409.81,4.5932,2.5932
74.3,283.42,409.81,4.5963,2.5963
74.35,283.4,409.8,4.5994,2.5994
74.4,283.39,409.8,4.6025,2.6025
74.45,283.37,409.79,4.6056,2.6056
74.5,283.35,409.78,4.6087,2.6087
74.55,283.33,409.78,4.6118,2.6118
74.6,283.31,409.77,4.6149,2.6149
74.65,283.29,409.76,4.618,2.618
74.7,283.27,409.76,4.6211,2.6211
74.75,283.25,409.75,4.6242,2.6242
74.8,283.24,409.75,4.6273,2.6273
74.85,283.22,409.74,4.6304,2.6304
74.9,283.2,409.73,4.6335,2.6335
74.95,283.18,409.73,4.6366,2.6366
75,283.16,409.72,4.6398,2.6398
75.05,283.14,409.71,4.6429,2.6429
75.1,283.12,409.71,4.646,2.646
75.15,283.11,409.7,4.6491,2.6491
75.2,283.09,409.7,4.6522,2.6522
75.25,283.07,409.69,4.6553,2.6553
75.3,283.05,409.68,4.6584,2.6584
75.35,283.03,409.68,4.6615,2.6615
75.4,283.01,409.67,4.6646,2.6646
75.45,282.99,409.66,4.6677,2.6677
75.5,282.98,409.66,4.6708,2.6708
75.55,282.96,409.65,4.6739,2.6739
75.6,282.94,409.65,4.677,2.677
75.65,282.92,409.64,4.6801,2.6801
75.7,282.9,409.63,4.6832,2.6832
75.75,282.88,409.63,4.6863,2.6863
75.8,282.86,409.62,4.6894,2.6894
75.85,282.84,409.61,4.6925,2.6925
75.9,282.83,409.61,4.6957,2.6957
75.95,282.81,409.6,4.6988,2.6988
76,282.79,409.6,4.7019,2.7019
76.05,282.77,409.59,4.705,2.705
76.1,282.75,409.58,4.7081,2.7081
76.15,282.73,409.58,4.7112,2.7112
76.2,282.71,409.57,4.7143,2.7143
76.25,282.7,409.57,4.7174,2.7174
76.3,282.68,409.56,4.7205,2.7205
76.35,282.66,409.55,4.7236,2.7236
76.4,282.64,409.55,4.7267,2.7267
76.45,282.62,409.54,4.7298,2.7298
76.5,282.6,409.53,4.7329,2.7329
76.55,282.58,409.53,4.736,2.736
76.6,282.57,409.52,4.7391,2.7391
76.65,282.55,409.52,4.7422,2.7422
76.7,282.53,409.51,4.7453,2.7453
76.75,282.51,409.5,4.7484,2.7484
76.8,282.49,409.5,4.7516,2.7516
76.85,282.47,409.49,4.7547,2.7547
76.9,282.45,409.48,4.7578,2.7578
76.95,282.43,409.48,4.7609,2.7609
77,282.42,409.47,4.764,2.764
77.05,282.4,409.47,4.7671,2.7671
77.1,282.38,409.46,4.7702,2.7702
77.15,282.36,409.45,4.7733,2.7733
77.2,282.34,409.45,4.7764,2.7764
77.25,282.32,409.44,4.7795,2.7795
77.3,282.3,409.43,4.7826,2.7826
77.35,282.29,409.43,4.7857,2.7857
77.4,282.27,409.42,4.7888,2.7888
77.45,282.25,409.42,4.7919,2.7919
77.5,282.23,409.41,4.795,2.795
77.55,282.21,409.4,4.7981,2.7981
77.6,282.19,409.4,4.8012,2.8012
77.65,282.17,409.39,4.8043,2.8043
77.7,282.16,409.39,4.8075,2.8075
77.75,282.14,409.38,4.8106,2.8106
77.8,282.12,409.37,4.8137,2.8137
77.85,282.1,409.37,4.8168,2.8168
77.9,282.08,409.36,4.8199,2.8199
77.95,282.06,409.35,4.823,2.823
78,282.04,409.35,4.8261,2.8261
78.05,282.02,409.34,4.8292,2.8292
78.1,282.01,409.34,4.8323,2.8323
78.15,281.99,409.33,4.8354,2.8354
78.2,281.97,409.32,4.8385,2.8385
78.25,281.95,409.32,4.8416,2.8416
78.3,281.93,409.31,4.8447,2.8447
78.35,281.91,409.3,4.8478,2.8478
78.4,281.89,409.3,4.8509,2.8509
78.45,281.88,409.29,4.854,2.854
78.5,281.86,409.29,4.8571,2.8571
78.55,281.84,409.28,4.8602,2.8602
78.6,281.82,409.27,4.8634,2.8634
78.65,281.8,409.27,4.8665,2.8665
78.7,281.78,409.26,4.8696,2.8696
78.75,281.76,409.25,4.8727,2.8727
78.8,281.75,409.25,4.8758,2.8758
78.85,281.73,409.24,4.8789,2.8789
78.9,281.71,409.24,4.882,2.882
78.95,281.69,409.23,4.8851,2.8851
79,281.67,409.22,4.8882,2.8882
79.05,281.65,409.22,4.8913,2.8913
79.1,281.63,409.21,4.8944,2.8944
79.15,281.61,409.2,4.8975,2.8975
79.2,281.6,409.2,4.9006,2.9006
79.25,281.58,409.19,4.9037,2.9037
79.3,281.56,409.19,4.9068,2.9068
79.35,281.54,409.18,4.9099,2.9099
79.4,281.52,409.17,4.913,2.913
79.45,281.5,409.17,4.9161,2.9161
79.5,281.48,409.16,4.9193,2.9193
79.55,281.47,409.16,4.9224,2.9224
79.6,281.45,409.15,4.9255,2.9255
79.65,281.43,409.14,4.9286,2.9286
79.7,281.41,409.14,4.9317,2.9317
79.75,281.39,409.13,4.9348,2.9348
79.8,281.37,409.12,4.9379,2.9379
79.85,281.35,409.12,4.941,2.941
79.9,281.34,409.11,4.9441,2.9441
79.95,281.32,409.11,4.9472,2.9472
80,281.3,409.1,4.9503,2.9503
80.05,281.28,409.09,4.9534,2.9534
80.1,281.26,409.09,4.9565,2.9565
80.15,281.24,409.08,4.9596,2.9596
80.2,281.22,409.07,4.9627,2.9627
80.25,281.2,409.07,4.9658,2.9658
80.3,281.19,409.06,4.9689,2.9689
80.35,281.17,409.06,4.972,2.972
80.4,281.15,409.05,4.9752,2.9752
80.45,281.13,409.04,4.9783,2.9783
80.5,281.11,409.04,4.9814,2.9814
80.55,281.09,409.03,4.9845,2.9845
80.6,281.07,409.02,4.9876,2.9876
80.65,281.06,409.02,4.9907,2.9907
80.7,281.04,409.01,4.9938,2.9938
80.75,281.02,409.01,4.9969,2.9969
80.8,281,409,5,3
80.85,280.96,409.01,4.9946,2.9946
80.9,280.91,409.01,4.9891,2.9891
80.95,280.87,409.02,4.9837,2.9837
81,280.83,409.02,4.9783,2.9783
81.05,280.78,409.03,4.9728,2.9728
81.1,280.74,409.03,4.9674,2.9674
81.15,280.7,409.04,4.962,2.962
81.2,280.65,409.04,4.9565,2.9565
81.25,280.61,409.05,4.9511,2.9511
81.3,280.57,409.05,4.9457,2.9457
81.35,280.52,409.06,4.9402,2.9402
81.4,280.48,409.07,4.9348,2.9348
81.45,280.43,409.07,4.9293,2.9293
81.5,280.39,409.08,4.9239,2.9239
81.55,280.35,409.08,4.9185,2.9185
81.6,280.3,409.09,4.913,2.913
81.65,280.26,409.09,4.9076,2.9076
81.7,280.22,409.1,4.9022,2.9022
81.75,280.17,409.1,4.8967,2.8967
81.8,280.13,409.11,4.8913,2.8913
81.85,280.09,409.11,4.8859,2.8859
81.9,280.04,409.12,4.8804,2.8804
81.95,280,409.12,4.875,2.875
82,279.96,409.13,4.8696,2.8696
82.05,279.91,409.14,4.8641,2.8641
82.1,279.87,409.14,4.8587,2.8587
82.15,279.83,409.15,4.8533,2.8533
82.2,279.78,409.15,4.8478,2.8478
82.25,279.74,409.16,4.8424,2.8424
82.3,279.7,409.16,4.837,2.837
82.35,279.65,409.17,4.8315,2.8315
82.4,279.61,409.17,4.8261,2.8261
82.45,279.57,409.18,4.8207,2.8207
82.5,279.52,409.18,4.8152,2.8152
82.55,279.48,409.19,4.8098,2.8098
82.6,279.43,409.2,4.8043,2.8043
82.65,279.39,409.2,4.7989,2.7989
82.7,279.35,409.21,4.7935,2.7935
82.75,279.3,409.21,4.788,2.788
82.8,279.26,409.22,4.7826,2.7826
82.85,279.22,409.22,4.7772,2.7772
82.9,279.17,409.23,4.7717,2.7717
82.95,279.13,409.23,4.7663,2.7663
83,279.09,409.24,4.7609,2.7609
83.05,279.04,409.24,4.7554,2.7554
83.1,279,409.25,4.75,2.75
83.15,278.96,409.26,4.7446,2.7446
83.2,278.91,409.26,4.7391,2.7391
83.25,278.87,409.27,4.7337,2.7337
83.3,278.83,409.27,4.7283,2.7283
83.35,278.78,409.28,4.7228,2.7228
83.4,278.74,409.28,4.7174,2.7174
83.45,278.7,409.29,4.712,2.712
83.5,278.65,409.29,4.7065,2.7065
83.55,278.61,409.3,4.7011,2.7011
83.6,278.57,409.3,4.6957,2.6957
83.65,278.52,409.31,4.6902,2.6902
83.7,278.48,409.32,4.6848,2.6848
83.75,278.43,409.32,4.6793,2.6793
83.8,278.39,409.33,4.6739,2.6739
83.85,278.35,409.33,4.6685,2.6685
83.9,278.3,409.34,4.663,2.663
83.95,278.26,409.34,4.6576,2.6576
84,278.22,409.35,4.6522,2.6522
84.05,278.17,409.35,4.6467,2.6467
84.1,278.13,409.36,4.6413,2.6413
84.15,278.09,409.36,4.6359,2.6359
84.2,278.04,409.37,4.6304,2.6304
84.25,278,409.37,4.625,2.625
84.3,277.96,409.38,4.6196,2.6196
84.35,277.91,409.39,4.6141,2.6141
84.4,277.87,409.39,4.6087,2.6087
84.45,277.83,409.4,4.6033,2.6033
84.5,277.78,409.4,4.5978,2.5978
84.55,277.74,409.41,4.5924,2.5924
84.6,277.7,409.41,4.587,2.587
84.65,277.65,409.42,4.5815,2.5815
84.7,277.61,409.42,4.5761,2.5761
84.75,277.57,409.43,4.5707,2.5707
84.8,277.52,409.43,4.5652,2.5652
84.85,277.48,409.44,4.5598,2.5598
84.9,277.43,409.45,4.5543,2.5543
84.95,277.39,409.45,4.5489,2.5489
85,277.35,409.46,4.5435,2.5435
85.05,277.3,409.46,4.538,2.538
85.1,277.26,409.47,4.5326,2.5326
85.15,277.22,409.47,4.5272,2.5272
85.2,277.17,409.48,4.5217,2.5217
85.25,277.13,409.48,4.5163,2.5163
85.3,277.09,409.49,4.5109,2.5109
85.35,277.04,409.49,4.5054,2.5054
85.4,277,409.5,4.5,2.5
85.45,276.96,409.51,4.4946,2.4946
85.5,276.91,409.51,4.4891,2.4891
85.55,276.87,409.52,4.4837,2.4837
85.6,276.83,409.52,4.4783,2.4783
85.65,276.78,409.53,4.4728,2.4728
85.7,276.74,409.53,4.4674,2.4674
85.75,276.7,409.54,4.462,2.462
85.8,276.65,409.54,4.4565,2.4565
85.85,276.61,409.55,4.4511,2.4511
85.9,276.57,409.55,4.4457,2.4457
85.95,276.52,409.56,4.4402,2.4402
86,276.48,409.57,4.4348,2.4348
86.05,276.43,409.57,4.4293,2.4293
86.1,276.39,409.58,4.4239,2.4239
86.15,276.35,409.58,4.4185,2.4185
86.2,276.3,409.59,4.413,2.413
86.25,276.26,409.59,4.4076,2.4076
86.3,276.22,409.6,4.4022,2.4022
86.35,276.17,409.6,4.3967,2.3967
86.4,276.13,409.61,4.3913,2.3913
86.45,276.09,409.61,4.3859,2.3859
86.5,276.04,409.62,4.3804,2.3804
86.55,276,409.62,4.375,2.375
86.6,275.96,409.63,4.3696,2.3696
86.65,275.91,409.64,4.3641,2.3641
86.7,275.87,409.64,4.3587,2.3587
86.75,275.83,409.65,4.3533,2.3533
86.8,275.78,409.65,4.3478,2.3478
86.85,275.74,409.66,4.3424,2.3424
86.9,275.7,409.66,4.337,2.337
86.95,275.65,409.67,4.3315,2.3315
87,275.61,409.67,4.3261,2.3261
87.05,275.57,409.68,4.3207,2.3207
87.1,275.52,409.68,4.3152,2.3152
87.15,275.48,409.69,4.3098,2.3098
87.2,275.43,409.7,4.3043,2.3043
87.25,275.39,409.7,4.2989,2.2989
87.3,275.35,409.71,4.2935,2.2935
87.35,275.3,409.71,4.288,2.288
87.4,275.26,409.72,4.2826,2.2826
87.45,275.22,409.72,4.2772,2.2772
87.5,275.17,409.73,4.2717,2.2717
87.55,275.13,409.73,4.2663,2.2663
87.6,275.09,409.74,4.2609,2.2609
87.65,275.04,409.74,4.2554,2.2554
87.7,275,409.75,4.25,2.25
87.75,274.96,409.76,4.2446,2.2446
87.8,274.91,409.76,4.2391,2.2391
87.85,274.87,409.77,4.2337,2.2337
87.9,274.83,409.77,4.2283,2.2283
87.95,274.78,409.78,4.2228,2.2228
88,274.74,409.78,4.2174,2.2174
88.05,274.7,409.79,4.212,2.212
88.1,274.65,409.79,4.2065,2.2065
88.15,274.61,409.8,4.2011,2.2011
88.2,274.57,409.8,4.1957,2.1957
88.25,274.52,409.81,4.1902,2.1902
88.3,274.48,409.82,4.1848,2.1848
88.35,274.43,409.82,4.1793,2.1793
88.4,274.39,409.83,4.1739,2.1739
88.45,274.35,409.83,4.1685,2.1685
88.5,274.3,409.84,4.163,2.163
88.55,274.26,409.84,4.1576,2.1576
88.6,274.22,409.85,4.1522,2.1522
88.65,274.17,409.85,4.1467,2.1467
88.7,274.13,409.86,4.1413,2.1413
88.75,274.09,409.86,4.1359,2.1359
88.8,274.04,409.87,4.1304,2.1304
88.85,274,409.87,4.125,2.125
88.9,273.96,409.88,4.1196,2.1196
88.95,273.91,409.89,4.1141,2.1141
89,273.87,409.89,4.1087,2.1087
89.05,273.83,409.9,4.1033,2.1033
89.1,273.78,409.9,4.0978,2.0978
89.15,273.74,409.91,4.0924,2.0924
89.2,273.7,409.91,4.087,2.087
89.25,273.65,409.92,4.0815,2.0815
89.3,273.61,409.92,4.0761,2.0761
89.35,273.57,409.93,4.0707,2.0707
89.4,273.52,409.93,4.0652,2.0652
89.45,273.48,409.94,4.0598,2.0598
89.5,273.43,409.95,4.0543,2.0543
89.55,273.39,409.95,4.0489,2.0489
89.6,273.35,409.96,4.0435,2.0435
89.65,273.3,409.96,4.038,2.038
89.7,273.26,409.97,4.0326,2.0326
89.75,273.22,409.97,4.0272,2.0272
89.8,273.17,409.98,4.0217,2.0217
89.85,273.13,409.98,4.0163,2.0163
89.9,273.09,409.99,4.0109,2.0109
89.95,273.04,409.99,4.0054,2.0054
90,273,410,4,2
90.05,273.06,410,4,2
90.1,273.12,410,4,2
90.15,273.18,410,4,2
90.2,273.24,410,4,2
90.25,273.31,410,4,2
90.3,273.37,410,4,2
90.35,273.43,410,4,2
90.4,273.49,410,4,2
90.45,273.55,410,4,2
90.5,273.61,410,4,2
90.55,273.67,410,4,2
90.6,273.73,410,4,2
90.65,273.8,410,4,2
90.7,273.86,410,4,2
90.75,273.92,410,4,2
90.8,273.98,410,4,2
90.85,274.04,410,4,2
90.9,274.1,410,4,2
90.95,274.16,410,4,2
91,274.22,410,4,2
91.05,274.29,410,4,2
91.1,274.35,410,4,2
91.15,274.41,410,4,2
91.2,274.47,410,4,2
91.25,274.53,410,4,2
91.3,274.59,410,4,2
91.35,274.65,410,4,2
91.4,274.71,410,4,2
91.45,274.78,410,4,2
91.5,274.84,410,4,2
91.55,274.9,410,4,2
91.6,274.96,410,4,2
91.65,275.02,410,4,2
91.7,275.08,410,4,2
91.75,275.14,410,4,2
91.8,275.2,410,4,2
91.85,275.27,410,4,2
91.9,275.33,410,4,2
91.95,275.39,410,4,2
92,275.45,410,4,2
92.05,275.51,410,4,2
92.1,275.57,410,4,2
92.15,275.63,410,4,2
92.2,275.69,410,4,2
92.25,275.76,410,4,2
92.3,275.82,410,4,2
92.35,275.88,410,4,2
92.4,275.94,410,4,2
92.45,276,410,4,2
92.5,276.06,410,4,2
92.55,276.12,410,4,2
92.6,276.18,410,4,2
92.65,276.24,410,4,2
92.7,276.31,410,4,2
92.75,276.37,410,4,2
92.8,276.43,410,4,2
92.85,276.49,410,4,2
92.9,276.55,410,4,2
92.95,276.61,410,4,2
93,276.67,410,4,2
93.05,276.73,410,4,2
93.1,276.8,410,4,2
93.15,276.86,410,4,2
93.2,276.92,410,4,2
93.25,276.98,410,4,2
93.3,277.04,410,4,2
93.35,277.1,410,4,2
93.4,277.16,410,4,2
93.45,277.22,410,4,2
93.5,277.29,410,4,2
93.55,277.35,410,4,2
93.6,277.41,410,4,2
93.65,277.47,410,4,2
93.7,277.53,410,4,2
93.75,277.59,410,4,2
93.8,277.65,410,4,2
93.85,277.71,410,4,2
93.9,277.78,410,4,2
93.95,277.84,410,4,2
94,277.9,410,4,2
94.05,277.96,410,4,2
94.1,278.02,410,4,2
94.15,278.08,410,4,2
94.2,278.14,410,4,2
94.25,278.2,410,4,2
94.3,278.27,410,4,2
94.35,278.33,410,4,2
94.4,278.39,410,4,2
94.45,278.45,410,4,2
94.5,278.51,410,4,2
94.55,278.57,410,4,2
94.6,278.63,410,4,2
94.65,278.69,410,4,2
94.7,278.76,410,4,2
94.75,278.82,410,4,2
94.8,278.88,410,4,2
94.85,278.94,410,4,2
94.9,279,410,4,2
94.95,279.06,410,4,2
95,279.12,410,4,2
95.05,279.18,410,4,2
95.1,279.24,410,4,2
95.15,279.31,410,4,2
95.2,279.37,410,4,2
95.25,279.43,410,4,2
95.3,279.49,410,4,2
95.35,279.55,410,4,2
95.4,279.61,410,4,2
95.45,279.67,410,4,2
95.5,279.73,410,4,2
95.55,279.8,410,4,2
95.6,279.86,410,4,2
95.65,279.92,410,4,2
95.7,279.98,410,4,2
95.75,280.04,410,4,2
95.8,280.1,410,4,2
95.85,280.16,410,4,2
95.9,280.22,410,4,2
95.95,280.29,410,4,2
96,280.35,410,4,2
96.05,280.41,410,4,2
96.1,280.47,410,4,2
96.15,280.53,410,4,2
96.2,280.59,410,4,2
96.25,280.65,410,4,2
96.3,280.71,410,4,2
96.35,280.78,410,4,2
96.4,280.84,410,4,2
96.45,280.9,410,4,2
96.5,280.96,410,4,2
96.55,281.02,410,4,2
96.6,281.08,410,4,2
96.65,281.14,410,4,2
96.7,281.2,410,4,2
96.75,281.27,410,4,2
96.8,281.33,410,4,2
96.85,281.39,410,4,2
96.9,281.45,410,4,2
96.95,281.51,410,4,2
97,281.57,410,4,2
97.05,281.63,410,4,2
97.1,281.69,410,4,2
97.15,281.76,410,4,2
97.2,281.82,410,4,2
97.25,281.88,410,4,2
97.3,281.94,410,4,2
97.35,282,410,4,2
97.4,282.06,410,3.9932,2
97.45,282.12,410,3.9864,2
97.5,282.18,410,3.9796,2
97.55,282.24,410,3.9728,2
97.6,282.31,410,3.966,2
97.65,282.37,410,3.9592,2
97.7,282.43,410,3.9524,2
97.75,282.49,410,3.9456,2
97.8,282.55,410,3.9388,2
97.85,282.61,410,3.932,2
97.9,282.67,410,3.9252,2
97.95,282.73,410,3.9184,2
98,282.8,410,3.9116,2
98.05,282.86,410,3.9048,2
98.1,282.92,410,3.898,2
98.15,282.98,410,3.8912,2
98.2,283.04,410,3.8844,2
98.25,283.1,410,3.8776,2
98.3,283.16,410,3.8707,2
98.35,283.22,410,3.8639,2
98.4,283.29,410,3.8571,2
98.45,283.35,410,3.8503,2
98.5,283.41,410,3.8435,2
98.55,283.47,410,3.8367,2
98.6,283.53,410,3.8299,2
98.65,283.59,410,3.8231,2
98.7,283.65,410,3.8163,2
98.75,283.71,410,3.8095,2
98.8,283.78,410,3.8027,2
98.85,283.84,410,3.7959,2
98.9,283.9,410,3.7891,2
98.95,283.96,410,3.7823,2
99,284.02,410,3.7755,2
99.05,284.08,410,3.7687,2
99.1,284.14,410,3.7619,2
99.15,284.2,410,3.7551,2
99.2,284.27,410,3.7483,2
99.25,284.33,410,3.7415,2
99.3,284.39,410,3.7347,2
99.35,284.45,410,3.7279,2
99.4,284.51,410,3.7211,2
99.45,284.57,410,3.7143,2
99.5,284.63,410,3.7075,2
99.55,284.69,410,3.7007,2
99.6,284.76,410,3.6939,2
99.65,284.82,410,3.6871,2
99.7,284.88,410,3.6803,2
99.75,284.94,410,3.6735,2
99.8,285,410,3.6667,2
99.85,285.06,410,3.6599,2
99.9,285.12,410,3.6531,2
99.95,285.18,410,3.6463,2
100,285.24,410,3.6395,2
100.05,285.31,410,3.6327,2
100.1,285.37,410,3.6259,2
100.15,285.43,410,3.619,2
100.2,285.49,410,3.6122,2
100.25,285.55,410,3.6054,2
100.3,285.61,410,3.5986,2
100.35,285.67,410,3.5918,2
100.4,285.73,410,3.585,2
100.45,285.8,410,3.5782,2
100.5,285.86,410,3.5714,2
100.55,285.92,410,3.5646,2
100.6,285.98,410,3.5578,2
100.65,286.04,410,3.551,2
100.7,286.1,410,3.5442,2
100.75,286.16,410,3.5374,2
100.8,286.22,410,3.5306,2
100.85,286.29,410,3.5238,2
100.9,286.35,410,3.517,2
100.95,286.41,410,3.5102,2
101,286.47,410,3.5034,2
101.05,286.53,410,3.4966,2
101.1,286.59,410,3.4898,2
101.15,286.65,410,3.483,2
101.2,286.71,410,3.4762,2
101.25,286.78,410,3.4694,2
101.3,286.84,410,3.4626,2
101.35,286.9,410,3.4558,2
101.4,286.96,410,3.449,2
101.45,287.02,410,3.4422,2
101.5,287.08,410,3.4354,2
101.55,287.14,410,3.4286,2
101.6,287.2,410,3.4218,2
101.65,287.27,410,3.415,2
101.7,287.33,410,3.4082,2
101.75,287.39,410,3.4014,2
101.8,287.45,410,3.3946,2
101.85,287.51,410,3.3878,2
101.9,287.57,410,3.381,2
101.95,287.63,410,3.3741,2
102,287.69,410,3.3673,2
102.05,287.76,410,3.3605,2
102.1,287.82,410,3.3537,2
102.15,287.88,410,3.3469,2
102.2,287.94,410,3.3401,2
102.25,288,410,3.3333,2
102.3,288.06,410,3.3265,2
102.35,288.12,410,3.3197,2
102.4,288.18,410,3.3129,2
102.45,288.24,410,3.3061,2
102.5,288.31,410,3.2993,2
102.55,288.37,410,3.2925,2
102.6,288.43,410,3.2857,2
102.65,288.49,410,3.2789,2
102.7,288.55,410,3.2721,2
102.75,288.61,410,3.2653,2
102.8,288.67,410,3.2585,2
102.85,288.73,410,3.2517,2
102.9,288.8,410,3.2449,2
102.95,288.86,410,3.2381,2
103,288.92,410,3.2313,2
103.05,288.98,410,3.2245,2
103.1,289.04,410,3.2177,2
103.15,289.1,410,3.2109,2
103.2,289.16,410,3.2041,2
103.25,289.22,410,3.1973,2
103.3,289.29,410,3.1905,2
103.35,289.35,410,3.1837,2
103.4,289.41,410,3.1769,2
103.45,289.47,410,3.1701,2
103.5,289.53,410,3.1633,2
103.55,289.59,410,3.1565,2
103.6,289.65,410,3.1497,2
103.65,289.71,410,3.1429,2
103.7,289.78,410,3.1361,2
103.75,289.84,410,3.1293,2
103.8,289.9,410,3.1224,2
103.85,289.96,410,3.1156,2
103.9,290.02,410,3.1088,2
103.95,290.08,410,3.102,2
104,290.14,410,3.0952,2
104.05,290.2,410,3.0884,2
104.1,290.27,410,3.0816,2
104.15,290.33,410,3.0748,2
104.2,290.39,410,3.068,2
104.25,290.45,410,3.0612,2
104.3,290.51,410,3.0544,2
104.35,290.57,410,3.0476,2
104.4,290.63,410,3.0408,2
104.45,290.69,410,3.034,2
104.5,290.76,410,3.0272,2
104.55,290.82,410,3.0204,2
104.6,290.88,410,3.0136,2
104.65,290.94,410,3.0068,2
104.7,291,410,3,2
104.75,291.06,410,3.0069,2
104.8,291.11,410,3.0138,2
104.85,291.17,410,3.0207,2
104.9,291.22,410,3.0276,2
104.95,291.28,410,3.0345,2
105,291.33,410,3.0414,2
105.05,291.39,410,3.0483,2
105.1,291.44,410,3.0552,2
105.15,291.5,410,3.0621,2
105.2,291.55,410,3.069,2
105.25,291.61,410,3.0759,2
105.3,291.66,410,3.0828,2
105.35,291.72,410,3.0897,2
105.4,291.77,410,3.0966,2
105.45,291.83,410,3.1034,2
105.5,291.88,410,3.1103,2
105.55,291.94,410,3.1172,2
105.6,291.99,410,3.1241,2
105.65,292.05,410,3.131,2
105.7,292.1,410,3.1379,2
105.75,292.16,410,3.1448,2
105.8,292.21,410,3.1517,2
105.85,292.27,410,3.1586,2
105.9,292.32,410,3.1655,2
105.95,292.38,410,3.1724,2
106,292.43,410,3.1793,2
106.05,292.49,410,3.1862,2
106.1,292.54,410,3.1931,2
106.15,292.6,410,3.2,2
106.2,292.66,410,3.2069,2
106.25,292.71,410,3.2138,2
106.3,292.77,410,3.2207,2
106.35,292.82,410,3.2276,2
106.4,292.88,410,3.2345,2
106.45,292.93,410,3.2414,2
106.5,292.99,410,3.2483,2
106.55,293.04,410,3.2552,2
106.6,293.1,410,3.2621,2
106.65,293.15,410,3.269,2
106.7,293.21,410,3.2759,2
106.75,293.26,410,3.2828,2
106.8,293.32,410,3.2897,2
106.85,293.37,410,3.2966,2
106.9,293.43,410,3.3034,2
106.95,293.48,410,3.3103,2
107,293.54,410,3.3172,2
107.05,293.59,410,3.3241,2
107.1,293.65,410,3.331,2
107.15,293.7,410,3.3379,2
107.2,293.76,410,3.3448,2
107.25,293.81,410,3.3517,2
107.3,293.87,410,3.3586,2
107.35,293.92,410,3.3655,2
107.4,293.98,410,3.3724,2
107.45,294.03,410,3.3793,2
107.5,294.09,410,3.3862,2
107.55,294.14,410,3.3931,2
107.6,294.2,410,3.4,2
107.65,294.26,410,3.4069,2
107.7,294.31,410,3.4138,2
107.75,294.37,410,3.4207,2
107.8,294.42,410,3.4276,2
107.85,294.48,410,3.4345,2
107.9,294.53,410,3.4414,2
107.95,294.59,410,3.4483,2
108,294.64,410,3.4552,2
108.05,294.7,410,3.4621,2
108.1,294.75,410,3.469,2
108.15,294.81,410,3.4759,2
108.2,294.86,410,3.4828,2
108.25,294.92,410,3.4897,2
108.3,294.97,410,3.4966,2
108.35,295.03,410,3.5034,2
108.4,295.08,410,3.5103,2
108.45,295.14,410,3.5172,2
108.5,295.19,410,3.5241,2
108.55,295.25,410,3.531,2
108.6,295.3,410,3.5379,2
108.65,295.36,410,3.5448,2
108.7,295.41,410,3.5517,2
108.75,295.47,410,3.5586,2
